# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 71112001
# NOM_USUEL= CHATEAU
# LATITUDE (°) = 46.408
# LONGITUDE(°)= 4.595
# ALTITUDE (m) = 330
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-05-31
# NUM_SERIE= MRR171112001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196902;51.8;1
196903;92.3;1
196904;100.3;1
196905;90.9;1
196906;153.4;1
196907;50.7;1
196908;112;1
196909;34.3;1
196910;13.5;1
196911;103.5;1
196912;62.2;1
197001;56.7;1
197002;135.4;1
197003;91.2;1
197004;84.1;1
197005;64.7;1
197006;101.1;1
197007;36.5;1
197008;51;1
197009;61.7;1
197010;67.1;1
197011;53.3;1
197012;51.8;1
197101;66.1;1
197102;23.5;1
197103;91.1;1
197104;56.2;1
197105;62.4;1
197106;113.7;1
197107;42.2;1
197108;115.2;1
197109;26.9;1
197110;40.4;1
197111;125.7;1
197112;39.4;1
197201;57.8;1
197202;84.2;1
197203;31.3;1
197204;38.6;1
197205;62;1
197206;67.6;1
197207;58.6;1
197208;64.7;1
197209;25.1;1
197210;69.1;1
197211;109.8;1
197212;60.1;1
197301;49.8;1
197302;55.1;1
197303;6.4;1
197304;49.5;1
197305;60.3;1
197306;61.3;1
197307;73.7;1
197308;49.7;1
197309;76.9;1
197310;57.1;1
197311;88.6;1
197312;66.3;1
197401;35.8;1
197402;109.6;1
197403;29.8;1
197404;57.6;1
197405;59.4;1
197406;53;1
197407;51.7;1
197408;35.8;1
197409;156.2;1
197410;131.9;1
197411;105.2;1
197412;36.7;1
197501;55.6;1
197502;7.8;1
197503;73.7;1
197504;33.2;1
197505;65.6;1
197506;114;1
197507;18.4;1
197508;116.3;1
197509;121;1
197510;41.3;1
197511;126.1;1
197512;49.5;1
197601;46.4;1
197602;54.4;1
197603;13;1
197604;43;1
197605;47;1
197606;1;1
197607;72;1
197608;54;1
197609;129.8;1
197610;89.6;1
197611;127.6;1
197612;88.8;1
197701;100.3;1
197702;122;1
197703;79.9;1
197704;57.4;1
197705;141.2;1
197706;118.9;1
197707;169.6;1
197708;122.4;1
197709;12.8;1
197710;80.8;1
197711;54.1;1
197712;76.1;1
197801;76.2;1
197802;88.6;1
197803;127.1;1
197804;64.3;1
197805;86.4;1
197806;26.2;1
197807;49.4;1
197808;60.7;1
197809;52.4;1
197810;29.3;1
197811;9;1
197812;86.8;1
197901;91.2;1
197902;92.1;1
197903;103.1;1
197904;64.5;1
197905;130.2;1
197906;99.9;1
197907;13.1;1
197908;150;1
197909;45.7;1
197910;140.9;1
197911;65;1
197912;107.1;1
198001;60.3;1
198002;72.1;1
198003;112.8;1
198004;32;1
198005;110.7;1
198006;92.9;1
198007;74.8;1
198008;46.6;1
198009;104.4;1
198010;118.6;1
198011;45.6;1
198012;72.2;1
198101;108;1
198102;37.7;1
198103;92.1;1
198104;30.1;1
198105;119.6;1
198106;116.8;1
198107;60.7;1
198108;27.2;1
198109;157;1
198110;106.7;1
198111;67.1;1
198112;172.5;1
198201;90.2;1
198202;7.3;1
198203;92.7;1
198204;10.7;1
198205;50.1;1
198206;99.9;1
198207;85.8;1
198208;72.6;1
198209;98.9;1
198210;97.9;1
198211;113.7;1
198212;150.4;1
198301;69.5;1
198302;69.7;1
198303;55.1;1
198304;244.3;1
198305;219.6;1
198306;54.8;1
198307;28.9;1
198308;117.2;1
198309;77.8;1
198310;69.1;1
198311;47.4;1
198312;64.7;1
198401;124.5;1
198402;66.8;1
198403;42;1
198404;23;1
198405;144.9;1
198406;79.1;1
198407;33.8;1
198408;61.7;1
198409;110.2;1
198410;101.9;1
198411;111.5;1
198412;83.9;1
198501;39.7;1
198502;60;1
198503;62.1;1
198504;71;1
198505;144.4;1
198506;84.5;1
198507;52.1;1
198508;81.2;1
198509;6.8;1
198510;15.5;1
198511;48.8;1
198512;63.7;1
198601;126.8;1
198602;43;1
198603;71.2;1
198604;179.3;1
198605;93.1;1
198606;57.4;1
198607;30.4;1
198608;57.9;1
198609;98.6;1
198610;47.3;1
198611;39.6;1
198612;109.4;1
198701;38.2;1
198702;45.9;1
198703;57.4;1
198704;48.2;1
198705;105.4;1
198706;159.9;1
198707;84.9;1
198708;63.3;1
198709;141.5;1
198710;106.7;1
198711;76;1
198712;90.9;1
198801;113.2;1
198802;75.1;1
198803;107.3;1
198804;48.6;1
198805;175.7;1
198806;47.8;1
198807;47.6;1
198808;46.9;1
198809;69.6;1
198810;122.7;1
198811;33.2;1
198812;63.3;1
198901;22.4;1
198902;41.2;1
198903;45.8;1
198904;175.7;1
198905;35.7;1
198906;33;1
198907;102.4;1
198908;59;1
198909;44;1
198910;28.9;1
198911;86.6;1
198912;37.9;1
199001;66.8;1
199002;116;1
199003;31.3;1
199004;85.5;1
199005;59.3;1
199006;180;1
199007;55;1
199008;67;1
199009;74.3;1
199010;86.3;1
199011;79.8;1
199012;74.5;1
199101;33.8;1
199102;47.9;1
199103;84.6;1
199104;39.8;1
199105;19.4;1
199106;78.1;1
199107;58.8;1
199108;10.6;1
199109;149.7;1
199110;96;1
199111;106;1
199112;44.8;1
199201;27.2;1
199202;35.4;1
199203;80.7;1
199204;72;1
199205;81.1;1
199206;104.4;1
199207;63;1
199208;88.9;1
199209;72;1
199210;138;1
199211;102.5;1
199212;55.3;1
199301;23.1;1
199302;6.2;1
199303;6.5;1
199304;78.1;1
199305;78.1;1
199306;90.9;1
199307;50.6;1
199308;33.4;1
199309;211;1
199310;149.3;1
199311;31.1;1
199312;113.6;1
199401;107.2;1
199402;84.7;1
199403;26;1
199404;108.3;1
199405;140;1
199406;78.2;1
199407;46.3;1
199408;61.6;1
199409;150.8;1
199410;73.2;1
199411;65.3;1
199412;89.1;1
199501;125.7;1
199502;122;1
199503;92.7;1
199504;106.7;1
199505;119.4;1
199506;32.8;1
199507;60.5;1
199508;50.8;1
199509;101.2;1
199510;50.6;1
199511;65.7;1
199512;84.6;1
199601;57.7;1
199602;79.9;1
199603;60.1;1
199604;25.8;1
199605;117.9;1
199606;57.7;1
199607;86.4;1
199608;57.8;1
199609;15.9;1
199610;41.1;1
199611;274;1
199612;61.1;1
199701;58.5;1
199702;37.9;1
199703;15.6;1
199704;27;1
199705;106.5;1
199706;110.6;1
199707;48.1;1
199708;119.5;1
199709;26;1
199710;50;1
199711;88.1;1
199712;98.8;1
199801;78.1;1
199802;27.6;1
199803;49.8;1
199804;116.4;1
199805;63.5;1
199806;50.1;1
199807;56.8;1
199808;43.5;1
199809;102.2;1
199810;91.4;1
199811;83.3;1
199812;37.4;1
199901;102.3;1
199902;106.1;1
199903;73.1;1
199904;75.7;1
199905;72.5;1
199906;57.5;1
199907;74.9;1
199908;46;1
199909;111.4;1
199910;120.2;1
199911;59.2;1
199912;125.2;1
200001;28.5;1
200002;114.6;1
200003;35.7;1
200004;87.3;1
200005;56.9;1
200006;37.2;1
200007;137.7;1
200008;83.9;1
200009;50.6;1
200010;90.5;1
200011;155;1
200012;33.1;1
200101;70;1
200102;44.8;1
200103;149.1;1
200104;71.4;1
200105;100.6;1
200106;56;1
200107;86.7;1
200108;87.8;1
200109;55.6;1
200110;122.5;1
200111;62.2;1
200112;55.5;1
200201;41.5;1
200202;70.9;1
200203;23.8;1
200204;21.9;1
200205;115.1;1
200206;54.9;1
200207;93.8;1
200208;95.2;1
200209;36.4;1
200210;95.2;1
200211;199.7;1
200212;87.5;1
200301;80.3;1
200302;46.2;1
200303;28.4;1
200304;53;1
200305;53.7;1
200306;53.8;1
200307;55.4;1
200308;56.4;1
200309;68.8;1
200310;135.4;1
200311;85.8;1
200312;124.2;1
200401;148.5;1
200402;36.5;1
200403;64.9;1
200404;52.1;1
200405;41.8;1
200406;36.5;1
200407;85.4;1
200408;245.5;1
200409;20;1
200410;176.4;1
200411;113.3;1
200412;65.3;1
200501;63.5;1
200502;48.5;1
200503;49.8;1
200504;181.1;1
200505;92.2;1
200506;70.4;1
200507;32.4;1
200508;23.7;1
200509;48.4;1
200510;71.7;1
200511;70.4;1
200512;70.4;1
200601;41.3;1
200602;74.9;1
200603;110.9;1
200604;98.5;1
200605;108.3;1
200606;43;1
200607;31.5;1
200608;127.5;1
200609;55.1;1
200610;71.8;1
200611;57.9;1
200612;35.7;1
200701;106.5;1
200702;63.8;1
200703;111.1;1
200704;7;1
200705;113.5;1
200706;76.5;1
200707;139.2;1
200708;126.8;1
200709;112.5;1
200710;14.9;1
200711;82.9;1
200712;72.8;1
200801;73.2;1
200802;30.8;1
200803;101.6;1
200804;108.2;1
200805;101.5;1
200806;76.4;1
200807;121.9;1
200808;79.6;1
200809;105;1
200810;130;1
200811;98.5;1
200812;55.5;1
200901;38.4;1
200902;86.5;1
200903;41.8;1
200904;54.8;1
200905;43.9;1
200906;134.8;1
200907;79.8;1
200908;53.2;1
200909;58;1
200910;52.3;1
200911;107.5;1
200912;89.1;1
201001;54.2;1
201002;77.8;1
201003;70.4;1
201004;35.5;1
201005;107.4;1
201006;83.3;1
201007;71.1;1
201008;79.1;1
201009;81.7;1
201010;67.9;1
201011;100.2;1
201012;80.6;1
201101;32.1;1
201102;53.9;1
201103;53.7;1
201104;17.1;1
201105;36.3;1
201106;70.3;1
201107;131.9;1
201108;89.3;1
201109;23.8;1
201110;69.4;1
201111;45.7;1
201112;131.7;1
201201;97.9;1
201202;9.4;1
201203;44.8;1
201204;134.6;1
201205;88.7;1
201206;139.2;1
201207;93.5;1
201208;78.1;1
201209;79.7;1
201210;94;1
201211;111;1
201212;143.5;1
201301;81;1
201302;79.9;1
201303;65.7;1
201304;115;1
201305;157.5;1
201306;54.1;1
201307;169.1;1
201308;42.4;1
201309;86.6;1
201310;67.2;1
201311;143.2;1
201312;63.5;1
201401;105.1;1
201402;107.3;1
201403;25.4;1
201404;40.1;1
201405;54.5;1
201406;75.1;1
201407;183.2;1
201408;106.5;1
201409;24.7;1
201410;69;1
201411;173.1;1
201412;86.5;1
201501;80.3;0
201502;54.4;0
201503;50.9;0
201504;42.1;0
201505;65.5;0
201506;34;0
201507;16.6;0
201508;98.8;0
201509;95.4;0
201510;60.2;0
201511;47.4;0
201512;26.6;0
201601;112.4;0
201602;70;0
201603;61.7;0
201604;123.1;0
201605;147.5;0
201606;95.2;0
201607;34;0
201608;26.8;0
201609;48.7;0
201610;83.2;0
201611;138.1;0
201612;14.4;0
201701;32;0
201702;54.2;0
201703;70.7;0
201704;39.7;0
201705;81;0
201706;64.6;0
201707;50.7;0
201708;95.1;0
201709;41.9;0
201710;22.6;0
201711;72;0
201712;142.2;0
201801;169.2;0
201802;48.4;0
201803;121.9;0
201804;49.6;0
201805;133.6;0
201806;43.4;0
201807;32.1;0
201808;48.4;0
201809;20.3;0
201810;57.9;0
201811;69.8;0
201812;92.2;0
201901;54.4;0
201902;29;0
201903;63.9;0
201904;98.1;0
201905;46.5;0
201906;86.9;0
201907;58.1;0
201908;69.6;0
201909;34.7;0
201910;182.8;0
201911;120.9;0
201912;81.3;0
202001;36.1;0
202002;53.6;0
202003;42.4;0
202004;46;0
202005;64;0
202006;80.4;0
202007;11.1;0
202008;42;0
202009;80;0
202010;141;0
202011;27.2;0
202012;130.8;0
202101;110.7;0
202102;34.8;0
202103;46.5;0
202104;43.5;0
202105;142.1;0
