# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 16280001
# NOM_USUEL= RIVIERES
# LATITUDE (°) = 45.766
# LONGITUDE(°)= 0.372
# ALTITUDE (m) = 110
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2016-01-04
# NUM_SERIE= MRR016280001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195801 201512
# Date(s) de rupture(s) d'homogénéité : 200412
#     Periode homogénéisée  195801 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197304;27.6;1
197305;90.7;1
197306;24.6;1
197307;87.3;1
197308;38.5;1
197309;69.7;1
197310;76.7;1
197311;57.4;1
197312;76.9;1
197401;73.5;1
197402;70.9;1
197403;84.4;1
197404;27;1
197405;30.8;1
197406;17.4;1
197407;22.4;1
197408;51.7;1
197409;100.9;1
197410;78.9;1
197411;79.3;1
197412;26.7;1
197501;93;1
197502;9.7;1
197503;84.4;1
197504;65.5;1
197505;63.5;1
197506;29.7;1
197507;9.5;1
197508;85.6;1
197509;159.7;1
197510;16.8;1
197511;115.1;1
197512;45.5;1
197601;18;1
197602;59.1;1
197603;48.5;1
197604;28.7;1
197605;28;1
197606;0.8;1
197607;68.2;1
197608;60.5;1
197609;103.4;1
197610;140.5;1
197611;102.2;1
197612;105.3;1
197701;101.3;1
197702;155.6;1
197703;82;1
197704;42.2;1
197705;115;1
197706;91.4;1
197707;44.3;1
197708;53.9;1
197709;7.7;1
197710;40.6;1
197711;60.5;1
197712;81.9;1
197801;139.8;1
197802;80.2;1
197803;111.8;1
197804;71.5;1
197805;31.9;1
197806;48.6;1
197807;58.9;1
197808;4.7;1
197809;41.8;1
197810;2.9;1
197811;11;1
197812;157.4;1
197901;89.8;1
197902;103.3;1
197903;144.5;1
197904;100;1
197905;102.4;1
197906;17.9;1
197907;28.3;1
197908;38;1
197909;34.4;1
197910;48.7;1
197911;59.8;1
197912;161;1
198001;107.7;1
198002;44;1
198003;90.8;1
198004;9.5;1
198005;62.4;1
198006;62;1
198007;54.7;1
198008;49.6;1
198009;56.9;1
198010;122.4;1
198011;25.2;1
198012;56;1
198101;85.5;1
198102;41.3;1
198103;99.8;1
198104;24.8;1
198105;173.9;1
198106;75.2;1
198107;44.1;1
198108;23.7;1
198109;51.2;1
198110;124.4;1
198111;25.8;1
198112;178.6;1
198201;89.8;1
198202;38.2;1
198203;58.1;1
198204;0.3;1
198205;74.6;1
198206;27.9;1
198207;25.5;1
198208;41.1;1
198209;46;1
198210;141.8;1
198211;97.8;1
198212;235.9;1
198301;29.9;1
198302;65.8;1
198303;55.1;1
198304;138.9;1
198305;113.8;1
198306;16.5;1
198307;45.2;1
198308;50.1;1
198309;60;1
198310;39.3;1
198311;75.6;1
198312;89.2;1
198401;155.5;1
198402;52;1
198403;33.2;1
198404;5.7;1
198405;99.1;1
198406;50.8;1
198407;15.2;1
198408;47.3;1
198409;136.8;1
198410;97.3;1
198411;146.9;1
198412;47.9;1
198501;58;1
198502;82;1
198503;62.7;1
198504;84.1;1
198505;133.2;1
198506;64.3;1
198507;45.7;1
198508;37.7;1
198509;4.2;1
198510;9.4;1
198511;70.6;1
198512;68.9;1
198601;170;1
198602;81.5;1
198603;84.6;1
198604;156.6;1
198605;57.5;1
198606;25.2;1
198607;11.2;1
198608;38;1
198609;86.7;1
198610;73.8;1
198611;58.5;1
198612;81.7;1
198701;39.8;1
198702;49.1;1
198703;58.4;1
198704;31.1;1
198705;44.3;1
198706;105.3;1
198707;80.3;1
198708;32.2;1
198709;47.3;1
198710;184.6;1
198711;97.2;1
198712;39.3;1
198801;183.5;1
198802;92.3;1
198803;98.7;1
198804;91.2;1
198805;117.5;1
198806;119.5;1
198807;64.7;1
198808;8.7;1
198809;41.4;1
198810;37.2;1
198811;29.9;1
198812;36.3;1
198901;23.1;1
198902;71.1;1
198903;40.8;1
198904;139.9;1
198905;21.6;1
198906;28.5;1
198907;26.6;1
198908;29;1
198909;46.8;1
198910;20.8;1
198911;60.2;1
198912;76.4;1
199001;57.3;1
199002;128;1
199003;6.5;1
199004;63.5;1
199005;33.6;1
199006;73.7;1
199007;60.5;1
199008;23.8;1
199009;18.5;1
199010;129.7;1
199011;73.4;1
199012;58.5;1
199101;71.2;1
199102;73.1;1
199103;40.8;1
199104;40.7;1
199105;27.3;1
199106;42.9;1
199107;38.2;1
199108;22;1
199109;68.6;1
199110;60.7;1
199111;99.9;1
199112;26.3;1
199201;21;1
199202;30;1
199203;58.4;1
199204;40.7;1
199205;30.5;1
199206;118.4;1
199207;35.1;1
199208;98.6;1
199209;42.7;1
199210;106.4;1
199211;123.8;1
199212;79.2;1
199301;27.3;1
199302;1.2;1
199303;15.2;1
199304;106.1;1
199305;90.9;1
199306;100.9;1
199307;28.9;1
199308;64.1;1
199309;137.5;1
199310;102.1;1
199311;31.7;1
199312;188.7;1
199401;157.5;1
199402;116.2;1
199403;35;1
199404;109.5;1
199405;57.2;1
199406;101.2;1
199407;41;1
199408;39.7;1
199409;166.3;1
199410;86.4;1
199411;75.1;1
199412;78.3;1
199501;128.3;1
199502;111;1
199503;83.5;1
199504;55.1;1
199505;55.6;1
199506;17.4;1
199507;44;1
199508;18.6;1
199509;111;1
199510;54;1
199511;82.5;1
199512;149.8;1
199601;99.4;1
199602;84;1
199603;12.8;1
199604;27.7;1
199605;51.1;1
199606;42.1;1
199607;52.1;1
199608;90.4;1
199609;63.7;1
199610;76.6;1
199611;132.8;1
199612;62.7;1
199701;52;1
199702;83.8;1
199703;5.4;1
199704;17;1
199705;100.6;1
199706;130.9;1
199707;38.3;1
199708;76.4;1
199709;15.7;1
199710;43.6;1
199711;145.7;1
199712;130.3;1
199801;107.9;1
199802;22.1;1
199803;47.9;1
199804;159.9;1
199805;11.5;1
199806;39.8;1
199807;35.2;1
199808;16.5;1
199809;94;1
199810;109.3;1
199811;55.2;1
199812;70.1;1
199901;66.6;1
199902;85.6;1
199903;40;1
199904;89.2;1
199905;99.1;1
199906;43.3;1
199907;72;1
199908;74.4;1
199909;123;1
199910;54.6;1
199911;75.5;1
199912;169.1;1
200001;21.8;1
200002;95.5;1
200003;35.9;1
200004;144.7;1
200005;90;1
200006;54.2;1
200007;70.4;1
200008;35.4;1
200009;33.8;1
200010;140.7;1
200011;239.1;1
200012;95.3;1
200101;104.4;1
200102;44.6;1
200103;180.1;1
200104;110.5;1
200105;32.7;1
200106;38.1;1
200107;110.2;1
200108;53;1
200109;14;1
200110;73;1
200111;48.6;1
200112;49.4;1
200201;34.3;1
200202;74.7;1
200203;49;1
200204;39.9;1
200205;127.4;1
200206;60.9;1
200207;51.1;1
200208;101.7;1
200209;22.4;1
200210;86;1
200211;119;1
200212;82.2;1
200301;88.2;1
200302;55.3;1
200303;20.3;1
200304;68.7;1
200305;90.4;1
200306;64.9;1
200307;51;1
200308;47.2;1
200309;50.3;1
200310;103.2;1
200311;70.3;1
200312;58.5;1
200401;147.3;1
200402;20.4;1
200403;38.2;1
200404;63.6;1
200405;53.7;1
200406;18.7;1
200407;96.9;1
200408;164.5;1
200409;24.2;1
200410;90.9;1
200411;19.4;1
200412;78.1;1
200501;24.5;1
200502;23;1
200503;44;1
200504;62.5;1
200505;29;1
200506;56;1
200507;79;1
200508;15.5;1
200509;65.5;1
200510;48;1
200511;45.5;1
200512;89;1
200601;39.5;1
200602;84;1
200603;153;1
200604;26.5;1
200605;64.5;1
200606;5;1
200607;155;1
200608;82;1
200609;124.5;1
200610;86;1
200611;73;1
200612;63;1
200701;74;1
200702;103.5;1
200703;100.5;1
200704;26.5;1
200705;120.5;1
200706;125;1
200707;91.5;1
200708;88.5;1
200709;40.5;1
200710;24;1
200711;53;1
200712;60;1
200801;107;1
200802;33;1
200803;103.5;1
200804;84;1
200805;104;1
200806;91;1
200807;19;1
200808;100.5;1
200809;81;1
200810;70;1
200811;90;1
200812;54;1
200901;87.5;1
200902;8;1
200903;15.5;1
200904;81.5;1
200905;92;1
200906;70.5;1
200907;41.5;1
200908;57;1
200909;28;1
200910;41.5;1
200911;141.5;1
200912;109.5;1
201001;69.5;1
201002;64;1
201003;51.5;1
201004;14.5;1
201005;49;1
201006;78.5;1
201007;20.5;1
201008;19;1
201009;28;1
201010;57;1
201011;125.5;1
201012;56.5;1
201101;38;1
201102;35;1
201103;25;1
201104;9.5;1
201105;15.5;1
201106;24.5;1
201107;58.5;1
201108;60;1
201109;27.5;1
201110;45;1
201111;41;1
201112;175.5;1
201201;47;1
201202;13.5;1
201203;14.5;1
201204;208;1
201205;73;1
201206;57.5;1
201207;43.5;1
201208;7;1
201209;79;1
201210;123.5;1
201211;52.5;1
201212;117;1
201301;84.5;1
201302;75;1
201303;58;1
201304;57;1
201305;119;1
201306;115.5;1
201307;52;1
201308;22;1
201309;81;1
201310;93.5;1
201311;116;1
201312;79.5;1
201401;117.5;1
201402;122;1
201403;52.5;1
201404;90.5;1
201405;105;1
201406;70;1
201407;74.5;1
201408;96;1
201409;32;1
201410;68.5;1
201411;146.5;1
201412;33.5;1
201501;73;1
201502;64.5;1
201503;37;1
201504;45;1
201505;56.5;1
201506;66.5;1
201507;17;1
201508;113;1
201509;67;1
201510;25;1
201511;37.5;1
201512;16.5;1
201601;9;0
