# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 60175001
# NOM_USUEL= CREIL
# LATITUDE (°) = 49.252
# LONGITUDE(°)= 2.521
# ALTITUDE (m) = 88
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-07-31
# NUM_SERIE= MRR260175001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201412
# Date(s) de rupture(s) d'homogénéité : 198704
#     Periode homogénéisée  195501 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196202;24.6;1
196203;53.2;1
196204;53.4;1
196205;56.9;1
196206;6.8;1
196207;81.1;1
196208;66.3;1
196209;46.1;1
196210;29.6;1
196211;47.9;1
196212;49.8;1
196301;16.5;1
196302;9.5;1
196303;60.6;1
196304;50.9;1
196305;69.8;1
196306;107.7;1
196307;4.7;1
196308;123.1;1
196309;37.1;1
196310;26.4;1
196311;97.5;1
196312;9.5;1
196401;21.3;1
196402;39.7;1
196403;90.5;1
196404;54.9;1
196405;17.5;1
196406;64.2;1
196407;41.1;1
196408;25.8;1
196409;30.4;1
196410;78.9;1
196411;51.9;1
196412;51.4;1
196501;94.5;1
196502;8.6;1
196503;58.8;1
196504;52.6;1
196505;78.9;1
196506;55.9;1
196507;50;1
196508;50.8;1
196509;110.6;1
196510;21.1;1
196511;108.4;1
196512;123.7;1
196601;64.1;1
196602;41.8;1
196603;28.7;1
196604;94.6;1
196605;62.2;1
196606;42.6;1
196607;124.8;1
196608;50.2;1
196609;19.9;1
196610;123;1
196611;79.9;1
196612;102.6;1
196701;41.4;1
196702;38.8;1
196703;31;1
196704;26.4;1
196705;91.9;1
196706;20.1;1
196707;10.2;1
196708;76.6;1
196709;117.1;1
196710;95.6;1
196711;64.3;1
196712;70.6;1
196801;72;1
196802;61.8;1
196803;54.2;1
196804;44.7;1
196805;52.9;1
196806;69;1
196807;67.5;1
196808;89.4;1
196809;89.2;1
196810;35.1;1
196811;38.3;1
196812;51.3;1
196901;32.3;1
196902;30.2;1
196903;56.1;1
196904;71.9;1
196905;71.3;1
196906;93.2;1
196907;53.5;1
196908;54.8;1
196909;30.6;1
196910;4.9;1
196911;105.9;1
196912;50.2;1
197001;62.3;1
197002;112.8;1
197003;56.7;1
197004;58.7;1
197005;39.3;1
197006;98.3;1
197007;56.4;1
197008;51.9;1
197009;25.1;1
197010;20.8;1
197011;49.8;1
197012;21.5;1
197101;57.6;1
197102;37;1
197103;29.2;1
197104;35.5;1
197105;57.4;1
197106;84;1
197107;53.7;1
197108;31.1;1
197109;11.6;1
197110;12.5;1
197111;65.6;1
197112;4.3;1
197201;87.1;1
197202;65.5;1
197203;30.1;1
197204;56.8;1
197205;59;1
197206;44.7;1
197207;84.8;1
197208;38.6;1
197209;39.1;1
197210;17.4;1
197211;89.5;1
197212;27.7;1
197301;20.3;1
197302;38.9;1
197303;6.7;1
197304;47.4;1
197305;87.6;1
197306;45.6;1
197307;47.7;1
197308;49.5;1
197309;92.1;1
197310;62.9;1
197311;59.4;1
197312;38.4;1
197401;66.4;1
197402;43.2;1
197403;68.4;1
197404;6.2;1
197405;36.6;1
197406;70.2;1
197407;38.9;1
197408;43.6;1
197409;123.1;1
197410;99.6;1
197411;80.8;1
197412;39.6;1
197501;80.9;1
197502;13.6;1
197503;63.3;1
197504;37.1;1
197505;63;1
197506;37.8;1
197507;39.5;1
197508;50.4;1
197509;98.5;1
197510;21.9;1
197511;69.1;1
197512;13.4;1
197601;17.2;1
197602;26.5;1
197603;29.2;1
197604;16;1
197605;17.5;1
197606;4.5;1
197607;67.5;1
197608;8.6;1
197609;52.2;1
197610;53.2;1
197611;53.8;1
197612;60.2;1
197701;69.2;1
197702;70.3;1
197703;52.5;1
197704;42.8;1
197705;98.1;1
197706;54.5;1
197707;52.9;1
197708;51.4;1
197709;15.2;1
197710;56.4;1
197711;73.8;1
197712;45.1;1
197801;66.9;1
197802;76.9;1
197803;88.8;1
197804;52.1;1
197805;68.3;1
197806;84.6;1
197807;87;1
197808;37.7;1
197809;48.1;1
197810;14.5;1
197811;4.4;1
197812;93.6;1
197901;31.4;1
197902;57.4;1
197903;108;1
197904;50.6;1
197905;58.8;1
197906;29.5;1
197907;9.6;1
197908;64.8;1
197909;17.2;1
197910;65.8;1
197911;79.2;1
197912;121.4;1
198001;33.7;1
198002;58.7;1
198003;72.7;1
198004;10;1
198005;51.8;1
198006;72.2;1
198007;89.6;1
198008;49;1
198009;24.5;1
198010;60.7;1
198011;44.2;1
198012;71.4;1
198101;52.6;1
198102;36.9;1
198103;61;1
198104;20.2;1
198105;100.7;1
198106;75.6;1
198107;54.9;1
198108;17.9;1
198109;49.7;1
198110;147.2;1
198111;29.7;1
198112;132.7;1
198201;63.8;1
198202;18.2;1
198203;65.4;1
198204;11.7;1
198205;97;1
198206;110.4;1
198207;28.8;1
198208;23.2;1
198209;63.4;1
198210;101.6;1
198211;63;1
198212;78.4;1
198301;46.2;1
198302;57.8;1
198303;55.7;1
198304;83.9;1
198305;95;1
198306;37;1
198307;73.7;1
198308;56.9;1
198309;57.9;1
198310;24.9;1
198311;40.8;1
198312;30.8;1
198401;108.6;1
198402;40.8;1
198403;44.1;1
198404;15.6;1
198405;84.6;1
198406;32.4;1
198407;23.2;1
198408;52;1
198409;102.7;1
198410;89.6;1
198411;60.8;1
198412;21.5;1
198501;32.9;1
198502;14.1;1
198503;38.3;1
198504;47.7;1
198505;56.8;1
198506;65.8;1
198507;71.7;1
198508;51;1
198509;21.6;1
198510;10.4;1
198511;52.8;1
198512;22.3;1
198601;81;1
198602;7.8;1
198603;81.9;1
198604;91.3;1
198605;25.4;1
198606;51.3;1
198607;20.2;1
198608;50.5;1
198609;70.7;1
198610;58.2;1
198611;56.2;1
198612;91.3;1
198701;26.6;1
198702;47.4;1
198703;61.7;1
198704;27.6;1
198705;79.8;1
198706;110;1
198707;70;1
198708;90.8;1
198709;42.8;1
198710;127.6;1
198711;55.6;1
198712;29.6;1
198801;141.8;1
198802;61.8;1
198803;100;1
198804;35.8;1
198805;93;1
198806;52.2;1
198807;90;1
198808;41.6;1
198809;56.2;1
198810;74.8;1
198811;47.2;1
198812;57.8;1
198901;26.4;1
198902;40.4;1
198903;73.8;1
198904;105;1
198905;30.2;1
198906;79;1
198907;16.8;1
198908;21.8;1
198909;40.6;1
198910;38.8;1
198911;46;1
198912;72.2;1
199001;40.2;1
199002;90.6;1
199003;10.2;1
199004;66.2;1
199005;5.8;1
199006;59.8;1
199007;20.6;1
199008;48;1
199009;18.2;1
199010;65;1
199011;29;1
199012;57;1
199101;61.8;1
199102;9.2;1
199103;60.2;1
199104;41.2;1
199105;18.2;1
199106;73.8;1
199107;66.8;1
199108;15;1
199109;36;1
199110;26.2;1
199111;59.2;1
199112;36.2;1
199201;10;1
199202;29;1
199203;56.6;1
199204;33.2;1
199205;60.6;1
199206;82.2;1
199207;37;1
199208;54;1
199209;41;1
199210;43.2;1
199211;81.6;1
199212;52.6;1
199301;63;1
199302;10.4;1
199303;4.6;1
199304;59.6;1
199305;54.2;1
199306;67.4;1
199307;53.4;1
199308;6;1
199309;74.2;1
199310;77;1
199311;29.4;1
199312;125.8;1
199401;77;1
199402;47;1
199403;38.6;1
199404;60;1
199405;65.6;1
199406;40;1
199407;34.4;1
199408;106.8;1
199409;56.6;1
199410;41.4;1
199411;50.4;1
199412;57;1
199501;125.2;1
199502;75.2;1
199503;82;1
199504;40.2;1
199505;72.4;1
199506;24.6;1
199507;82.4;1
199508;25.2;1
199509;84.6;1
199510;19.4;1
199511;13.6;1
199512;52.4;1
199601;28.2;1
199602;48.1;1
199603;30;1
199604;8.8;1
199605;56.4;1
199606;14.2;1
199607;29;1
199608;65;1
199609;24;1
199610;46.4;1
199611;104.8;1
199612;57;1
199701;4;1
199702;74.8;1
199703;15.2;1
199704;17.8;1
199705;70.4;1
199706;125.6;1
199707;26.2;1
199708;118.6;1
199709;7.8;1
199710;58.8;1
199711;69.4;1
199712;90.8;1
199801;84.2;1
199802;7.6;1
199803;30.2;1
199804;132.2;1
199805;15.8;1
199806;60.6;1
199807;40.2;1
199808;30.2;1
199809;64.8;1
199810;124;1
199811;41.2;1
199812;49.4;1
199901;59.8;1
199902;36.6;1
199903;37.8;1
199904;62.6;1
199905;45.4;1
199906;66.4;1
199907;34.2;1
199908;86.4;1
199909;115.2;1
199910;63.8;1
199911;46;1
199912;171;1
200001;26.6;1
200002;60.8;1
200003;41.4;1
200004;100.8;1
200005;54.8;1
200006;38.4;1
200007;135.8;1
200008;46.4;1
200009;56;1
200010;151.8;1
200011;103.4;1
200012;84.2;1
200101;107.8;1
200102;44.2;1
200103;167.2;1
200104;76.8;1
200105;34.6;1
200106;66;1
200107;120;1
200108;59.8;1
200109;107.2;1
200110;71.6;1
200111;60;1
200112;39.4;1
200201;27.6;1
200202;101.8;1
200203;52.2;1
200204;25.1;1
200205;78;1
200206;68.4;1
200207;60.6;1
200208;58.5;1
200209;32.4;1
200210;97.4;1
200211;99.6;1
200212;82.2;1
200301;73.2;1
200302;20.8;1
200303;13;1
200304;42;1
200305;66.8;1
200306;34.4;1
200307;47.6;1
200308;29.6;1
200309;9.6;1
200310;39.8;1
200311;49.6;1
200312;43;1
200401;96.8;1
200402;12.6;1
200403;31.2;1
200404;59;1
200405;46.2;1
200406;20.6;1
200407;66;1
200408;100.4;1
200409;28.6;1
200410;81.6;1
200411;28.2;1
200412;58;1
200501;32.6;1
200502;22.6;1
200503;32.8;1
200504;51.2;1
200505;41.6;1
200506;37.4;1
200507;59;1
200508;48.2;1
200509;25.8;1
200510;33.8;1
200511;38;1
200512;35.6;1
200601;33.2;1
200602;69;1
200603;72.6;1
200604;26.8;1
200605;79.8;1
200606;37.4;1
200607;51;1
200608;114.4;1
200609;70.6;1
200610;38.6;1
200611;69;1
200612;70.2;1
200701;45.2;1
200702;102.8;1
200703;62;1
200704;4;1
200705;77.6;1
200706;58;1
200707;81.2;1
200708;63.6;1
200709;25.6;1
200710;99.8;1
200711;40;1
200712;68.4;1
200801;53.2;1
200802;38.4;1
200803;90.6;1
200804;52.6;1
200805;64.2;1
200806;24.4;1
200807;34.4;1
200808;71.2;1
200809;29.4;1
200810;75.6;1
200811;46.8;1
200812;31;1
200901;67.8;1
200902;44.2;1
200903;37.8;1
200904;46.6;1
200905;67;1
200906;71.6;1
200907;39.4;1
200908;13.8;1
200909;19.2;1
200910;52.6;1
200911;75.8;1
200912;68;1
201001;32.2;1
201002;71.8;1
201003;46.6;1
201004;23.2;1
201005;43.4;1
201006;40.6;1
201007;65.6;1
201008;108.6;1
201009;41.3;1
201010;39.8;1
201011;91.1;1
201012;57.7;1
201101;79.8;1
201102;23.4;1
201103;18.7;1
201104;11.1;1
201105;1.8;1
201106;69.4;1
201107;77.5;1
201108;80.5;1
201109;45.4;1
201110;30.9;1
201111;28.2;1
201112;125.7;1
201201;43;1
201202;8.2;1
201203;18.3;1
201204;97.6;1
201205;47.8;1
201206;101.7;1
201207;116.9;1
201208;9.2;1
201209;25.1;1
201210;85.7;1
201211;46.5;1
201212;108.9;1
201301;41.5;1
201302;29.8;1
201303;36.1;1
201304;22;1
201305;95.9;1
201306;69;1
201307;43.8;1
201308;55.1;1
201309;54.4;1
201310;45.2;1
201311;103.3;1
201312;58.2;1
201401;61.2;1
201402;67.6;1
201403;13.4;1
201404;17.4;1
201405;99.3;1
201406;93.2;1
201407;100;1
201408;86.8;1
201409;40.8;1
201410;69.6;1
201411;55;1
201412;57.6;1
201501;57.6;0
201502;45.4;0
201503;32.6;0
201504;45.7;0
201505;35.8;0
201506;4;0
201507;33.5;0
201508;65.8;0
201509;48.7;0
201510;48.7;0
201511;58.1;0
201512;24.5;0
201601;71.8;0
201602;69.1;0
201603;88.7;0
201604;57.7;0
201605;170.3;0
201606;94.2;0
201607;16.2;0
201608;26.7;0
201609;24.7;0
201610;29.9;0
201611;38.9;0
201612;18.7;0
201701;31.2;0
201702;41.7;0
201703;49;0
201704;16.4;0
201705;41.8;0
201706;42.3;0
201707;56.5;0
201708;47.2;0
201709;64.3;0
201710;27.2;0
201711;62.4;0
201712;103.3;0
201801;113.9;0
201802;35;0
201803;75.4;0
201804;54;0
201805;126;0
201806;70;0
201807;34.9;0
201808;52;0
201809;18.1;0
201810;26.2;0
201811;69.6;0
201812;90.2;0
201901;41.1;0
201902;50.7;0
201903;52.1;0
201904;35.5;0
201905;50.4;0
201906;49;0
201907;26.3;0
201908;46.7;0
201909;33.6;0
201910;92.2;0
201911;89.9;0
201912;80.4;0
202001;36.5;0
202002;115.1;0
202003;58;0
202004;35.1;0
202005;17.9;0
202006;36.1;0
202007;10.4;0
202008;35;0
202009;45.1;0
202010;95;0
202011;27.5;0
202012;120.2;0
202101;86.7;0
202102;41.3;0
202103;30.6;0
202104;34.4;0
202105;72.9;0
202106;105.8;0
202107;115.1;0
