# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 15066001
# NOM_USUEL= LE FALGOUX
# LATITUDE (°) = 45.137
# LONGITUDE(°)= 2.645
# ALTITUDE (m) = 975
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-12-31
# NUM_SERIE= MRR115066001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195201 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195201 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197601;57.6;1
197602;119.5;1
197603;69.9;1
197604;110.2;1
197605;69.8;1
197606;31.8;1
197607;87.4;1
197608;108.7;1
197609;205.2;1
197610;386.8;1
197611;361.1;1
197612;294.8;1
197701;212.3;1
197702;363.9;1
197703;200.7;1
197704;144.5;1
197705;214.8;1
197706;197.6;1
197707;120.3;1
197708;240.1;1
197709;11.5;1
197710;137.8;1
197711;235.9;1
197712;176.7;1
197801;252.1;1
197802;197.8;1
197803;330.3;1
197804;126.9;1
197805;154.6;1
197806;182.2;1
197807;100.6;1
197808;78.5;1
197809;112.3;1
197810;29.5;1
197811;26.1;1
197812;468.8;1
197901;198.5;1
197902;262.4;1
197903;287.2;1
197904;238.4;1
197905;272.5;1
197906;99.9;1
197907;41.3;1
197908;158.8;1
197909;18;1
197910;286.2;1
197911;158.4;1
197912;435.9;1
198001;213.7;1
198002;198.3;1
198003;212.5;1
198004;36.7;1
198005;182.3;1
198006;172.3;1
198007;204.3;1
198008;128.8;1
198009;118;1
198010;339;1
198011;151;1
198012;183.7;1
198101;275.8;1
198102;92.8;1
198103;318.7;1
198104;34.5;1
198105;392.8;1
198106;178.7;1
198107;107.6;1
198108;70.3;1
198109;141.4;1
198110;291.3;1
198111;61;1
198112;545.2;1
198201;274.8;1
198202;42.9;1
198203;157.6;1
198204;21.8;1
198205;113.9;1
198206;109.6;1
198207;146.8;1
198208;139.5;1
198209;142.7;1
198210;304.1;1
198211;176.6;1
198212;428.2;1
198301;147.2;1
198302;154;1
198303;121;1
198304;350;1
198305;280;1
198306;100;1
198307;66.2;1
198308;113;1
198309;109.7;1
198310;124.8;1
198311;208.7;1
198312;232.4;1
198401;422.3;1
198402;219.2;1
198403;191;1
198404;33.6;1
198405;297.4;1
198406;129.1;1
198407;51.2;1
198408;142.3;1
198409;287.2;1
198410;288.8;1
198411;166.4;1
198412;140.2;1
198501;165.1;1
198502;185.2;1
198503;182.3;1
198504;218.5;1
198505;204.3;1
198506;167.8;1
198507;37;1
198508;44;1
198509;9;1
198510;27.8;1
198511;126.3;1
198512;117.2;1
198601;370.9;1
198602;102.6;1
198603;261.4;1
198604;317.4;1
198605;102.3;1
198606;72.3;1
198607;64.7;1
198608;99.4;1
198609;103.7;1
198610;203.6;1
198611;135.5;1
198612;308.5;1
198701;130;1
198702;119.1;1
198703;150.7;1
198704;134;1
198705;145.2;1
198706;281.2;1
198707;198.8;1
198708;74;1
198709;78.5;1
198710;307.3;1
198711;261.4;1
198712;97.2;1
198801;425.9;1
198802;290;1
198803;372.6;1
198804;127.9;1
198805;248.2;1
198806;109.4;1
198807;170.9;1
198808;52.6;1
198809;103.7;1
198810;214;1
198811;77.6;1
198812;159.4;1
198901;41.9;1
198902;160.8;1
198903;130.6;1
198904;392.3;1
198905;94.1;1
198906;67.1;1
198907;26.1;1
198908;82.6;1
198909;77.6;1
198910;107.7;1
198911;180.5;1
198912;126.1;1
199001;127.7;1
199002;417.4;1
199003;19.4;1
199004;138.8;1
199005;120.5;1
199006;214.7;1
199007;92.5;1
199008;103.6;1
199009;187;1
199010;323;1
199011;255.8;1
199012;157;1
199101;156;1
199102;107;1
199103;132;1
199104;106;1
199105;68.9;1
199106;194.4;1
199107;82.1;1
199108;145;1
199109;137.7;1
199110;183;1
199111;330.6;1
199112;90.8;1
199201;49.5;1
199202;69.6;1
199203;161;1
199204;155;1
199205;122;1
199206;213.4;1
199207;153.7;1
199208;201.5;1
199209;221;1
199210;371.6;1
199211;320.4;1
199212;255.3;1
199301;43;1
199302;13.3;1
199303;36.4;1
199304;210.2;1
199305;187.3;1
199306;227;1
199307;128.9;1
199308;91.1;1
199309;365.3;1
199310;311.1;1
199311;49.9;1
199312;526.3;1
199401;321.9;1
199402;238;1
199403;59;1
199404;245.7;1
199405;166.2;1
199406;114.9;1
199407;69;1
199408;132;1
199409;368;1
199410;223;1
199411;312;1
199412;217;1
199501;365.2;1
199502;389.9;1
199503;220.8;1
199504;124;1
199505;165.4;1
199506;71.1;1
199507;75.7;1
199508;67.6;1
199509;296;1
199510;96.7;1
199511;162.2;1
199512;315;1
199601;219.2;1
199602;220;1
199603;50.6;1
199604;80.8;1
199605;206.8;1
199606;62.1;1
199607;166.1;1
199608;151.1;1
199609;111.5;1
199610;164;1
199611;360;1
199612;154.8;1
199701;81;1
199702;241.9;1
199703;8;1
199704;73.2;1
199705;266.2;1
199706;354.3;1
199707;165.1;1
199708;198.7;1
199709;66.2;1
199710;162.7;1
199711;407.2;1
199712;335.3;1
199801;310.6;1
199802;59;1
199803;93;1
199804;401.1;1
199805;60.7;1
199806;124;1
199807;93.6;1
199808;113.7;1
199809;374.1;1
199810;321.5;1
199811;168.1;1
199812;117;1
199901;226.5;1
199902;233.1;1
199903;159.4;1
199904;219.6;1
199905;184.2;1
199906;68.1;1
199907;55.3;1
199908;140.4;1
199909;243.2;1
199910;197.3;1
199911;131;1
199912;370;1
200001;51.5;1
200002;331;1
200003;109;1
200004;271.8;1
200005;180.1;1
200006;68;1
200007;207;1
200008;99.1;1
200009;141.6;1
200010;238.5;1
200011;584.7;1
200012;141.4;1
200101;257.9;1
200102;101;1
200103;478;1
200104;316.9;1
200105;154.4;1
200106;84.3;1
200107;184.6;1
200108;88.2;1
200109;96;1
200110;127.4;1
200111;135;1
200112;120.3;1
200201;64.5;1
200202;240.7;1
200203;98.9;1
200204;58.5;1
200205;156.6;1
200206;163.7;1
200207;146.4;1
200208;199.5;1
200209;119.2;1
200210;226;1
200211;357.4;1
200212;213.1;1
200301;241;1
200302;143.5;1
200303;104;1
200304;108.6;1
200305;69.2;1
200306;36.5;1
200307;95.3;1
200308;157.9;1
200309;146.5;1
200310;420.6;1
200311;192.6;1
200312;153.7;1
200401;463;1
200402;61.7;1
200403;178;1
200404;223.8;1
200405;150.9;1
200406;60.1;1
200407;67.9;1
200408;280.7;1
200409;35.7;1
200410;299.9;1
200411;74.2;1
200412;208.2;1
200501;143;1
200502;90;1
200503;129.4;1
200504;227.3;1
200505;109.7;1
200506;101.9;1
200507;74.2;1
200508;40.6;1
200509;108.3;1
200510;101.3;1
200511;162;1
200512;311;1
200601;82.3;1
200602;183.1;1
200603;417.9;1
200604;116.9;1
200605;118.5;1
200606;84.6;1
200607;103.3;1
200608;220.1;1
200609;159.4;1
200610;174.6;1
200611;159.7;1
200612;123.2;1
200701;173.7;1
200702;377;1
200703;268.8;1
200704;62.6;1
200705;221.2;1
200706;170.2;1
200707;183.1;1
200708;153.1;1
200709;116.3;1
200710;42.5;1
200711;107.4;1
200712;184.1;1
200801;234.5;1
200802;88.9;1
200803;308.7;1
200804;289.1;1
200805;225.1;1
200806;94.1;1
200807;98.3;1
200808;83.6;1
200809;90.4;1
200810;185.9;1
200811;179.6;1
200812;175.2;1
200901;212;1
200902;59.3;1
200903;80.6;1
200904;290.4;1
200905;82.3;1
200906;139.2;1
200907;72.3;1
200908;163.5;1
200909;58.9;1
200910;124.6;1
200911;308.6;1
200912;231.7;1
201001;148.5;1
201002;205.6;1
201003;202;1
201004;70;1
201005;186.1;1
201006;104.2;1
201007;49.6;1
201008;66.9;1
201009;162.1;1
201010;164.3;1
201011;388.6;1
201012;200.6;1
201101;75.1;1
201102;67.1;1
201103;169.6;1
201104;8.7;1
201105;68.2;1
201106;139.5;1
201107;197;1
201108;152.2;1
201109;75.9;1
201110;87.2;1
201111;99.6;1
201112;520.6;1
201201;174.9;1
201202;7.5;1
201203;67.9;1
201204;384.9;1
201205;152;1
201206;158.7;1
201207;116.7;1
201208;90.8;1
201209;121;1
201210;111.7;1
201211;180.5;1
201212;361.5;1
201301;135.2;1
201302;141;1
201303;227;1
201304;157.9;1
201305;269.7;1
201306;104.3;1
201307;145.1;1
201308;95.8;1
201309;147;1
201310;214.6;1
201311;337.4;1
201312;138;1
201401;233.8;1
201402;203.2;1
201403;80;1
201404;117.7;1
201405;99;1
201406;96.3;1
201407;260.2;1
201408;167.2;1
201409;84;1
201410;85.4;1
201411;360.6;1
201412;139.6;1
201501;160.4;1
201502;151;1
201503;166;1
201504;141;1
201505;126.3;1
201506;151.6;1
201507;89.9;1
201508;182.7;1
201509;162.5;1
201510;90.7;1
201511;160.8;1
201512;32.9;1
201601;421.7;1
201602;344.8;1
201603;152.7;1
201604;213;1
201605;296.9;1
201606;170.2;1
201607;29.9;1
201608;22.1;1
201609;96.7;1
201610;89.5;1
201611;265.1;1
201612;28.4;1
201701;78.9;0
201702;235.5;0
201703;214.1;0
201704;84.7;0
201705;199;0
201706;259.9;0
201707;75.5;0
201708;115.5;0
201709;133.7;0
201710;44.5;0
201711;159.3;0
201712;419.8;0
201801;516.1;0
201802;131.8;0
201803;252.4;0
201804;133;0
201805;92.2;0
201806;132;0
201807;46.6;0
201808;54.6;0
201809;43.9;0
201810;78.5;0
201811;125.8;0
201812;326.3;0
201901;164.1;0
201902;63.5;0
201903;156.9;0
201904;165.5;0
201905;140.3;0
201906;67.7;0
201907;44.2;0
201908;94;0
201909;91.8;0
201910;243.7;0
201911;614.6;0
201912;375.9;0
202001;167.1;0
202002;232.3;0
202003;175.6;0
202004;149.6;0
202005;156.3;0
202006;187.2;0
202007;24.1;0
202008;97.5;0
202009;176.2;0
202010;309.2;0
202011;71.4;0
202012;334.2;0
202101;400;0
202102;181.7;0
202103;107.1;0
202104;76.6;0
202105;336.9;0
202106;238.8;0
202107;160.7;0
202108;58;0
202109;282.1;0
202110;101.6;0
202111;205.5;0
202112;366.8;0
202201;93.3;0
202202;180.9;0
202203;82.5;0
202204;173.4;0
202205;40.5;0
202206;189.7;0
202207;5.1;0
202208;58.3;0
202209;144.5;0
202210;87.5;0
202211;256.5;0
202212;227.5;0
