# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 37153001
# NOM_USUEL= MONNAIE
# LATITUDE (°) = 47.495
# LONGITUDE(°)= 0.784
# ALTITUDE (m) = 123
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2018-12-31
# NUM_SERIE= MRR037153001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194801 201812
# Date(s) de rupture(s) d'homogénéité : 195212 199305
#     Periode homogénéisée  194801 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195508;24.9;1
195509;31.6;1
195510;39.2;1
195511;27.4;1
195512;81.6;1
195601;65.6;1
195602;4.3;1
195603;21.6;1
195604;48.5;1
195605;71.5;1
195606;21.7;1
195607;66.1;1
195608;108.4;1
195609;17.8;1
195610;33.9;1
195611;27.1;1
195612;37.1;1
195701;35.4;1
195702;141;1
195703;35.4;1
195704;39.8;1
195705;34.8;1
195706;90.2;1
195707;61.7;1
195708;39.4;1
195709;76;1
195710;15.6;1
195711;26.7;1
195712;44.1;1
195801;96.7;1
195802;119.7;1
195803;85.7;1
195804;51.3;1
195805;104.8;1
195806;78.3;1
195807;66.1;1
195808;102.6;1
195809;44.5;1
195810;43.5;1
195811;77.5;1
195812;91.7;1
195901;77.2;1
195902;0;1
195903;35.7;1
195904;96.8;1
195905;38.4;1
195906;23.7;1
195907;8.5;1
195908;44.8;1
195909;8.6;1
195910;71.6;1
195911;53.7;1
195912;80.3;1
196001;58.2;1
196002;58.9;1
196003;59.1;1
196004;31.4;1
196005;44.1;1
196006;50.6;1
196007;61.9;1
196008;86.7;1
196009;72.2;1
196010;125.3;1
196011;83.8;1
196012;115.5;1
196101;132.7;1
196102;33.6;1
196103;3;1
196104;55.9;1
196105;33;1
196106;69.7;1
196107;52.6;1
196108;1.4;1
196109;68.5;1
196110;78.7;1
196111;109.8;1
196112;97.9;1
196201;85.9;1
196202;26.5;1
196203;102;1
196204;46.7;1
196205;79.7;1
196206;19.3;1
196207;51.2;1
196208;15.7;1
196209;69.9;1
196210;50.3;1
196211;122.5;1
196212;59.5;1
196301;31.9;1
196302;53.1;1
196303;92.9;1
196304;83.1;1
196305;32.9;1
196306;102.5;1
196307;35.7;1
196308;146.2;1
196309;37.5;1
196310;41.6;1
196311;108.7;1
196312;13.2;1
196401;21.4;1
196402;74.8;1
196403;60.7;1
196404;69.5;1
196405;62.8;1
196406;50.5;1
196407;11.3;1
196408;27.1;1
196409;21.2;1
196410;43.7;1
196411;26.5;1
196412;23.2;1
196501;88.4;1
196502;3.7;1
196503;53;1
196504;48.7;1
196505;64.2;1
196506;60.1;1
196507;43.3;1
196508;122.4;1
196509;166.2;1
196510;19.2;1
196511;111.4;1
196512;104.5;1
196601;89.2;1
196602;102.4;1
196603;19.7;1
196604;108.1;1
196605;41.5;1
196606;78.7;1
196607;66.3;1
196608;57.7;1
196609;19.6;1
196610;160.3;1
196611;74;1
196612;84;1
196701;26.7;1
196702;50.8;1
196703;50.1;1
196704;38.7;1
196705;87.1;1
196706;20.1;1
196707;5.2;1
196708;70.2;1
196709;110.6;1
196710;114.4;1
196711;72.7;1
196712;62.2;1
196801;66.6;1
196802;57.5;1
196803;53.5;1
196804;70;1
196805;61.1;1
196806;61.6;1
196807;44.2;1
196808;58.7;1
196809;111.4;1
196810;32.9;1
196811;28.3;1
196812;58.7;1
196901;43.5;1
196902;30.6;1
196903;48.4;1
196904;47.9;1
196905;66.9;1
196906;36;1
196907;55;1
196908;27.1;1
196909;33.6;1
196910;8;1
196911;159.4;1
196912;61.5;1
197001;62.4;1
197002;118.9;1
197003;50.2;1
197004;43.8;1
197005;30.1;1
197006;97.8;1
197007;26;1
197008;69.3;1
197009;29.6;1
197010;23.1;1
197011;59;1
197012;15.2;1
197101;56.7;1
197102;24.5;1
197103;34.3;1
197104;49.3;1
197105;135;1
197106;75.3;1
197107;79.2;1
197108;75.1;1
197109;38.6;1
197110;10.9;1
197111;61.5;1
197112;13.8;1
197201;92.7;1
197202;77.8;1
197203;35.8;1
197204;40.6;1
197205;38;1
197206;32.7;1
197207;17.8;1
197208;37.8;1
197209;25.4;1
197210;20.5;1
197211;83.3;1
197212;30.9;1
197301;29.5;1
197302;55;1
197303;5.2;1
197304;34.6;1
197305;75.3;1
197306;37.3;1
197307;51.4;1
197308;23.8;1
197309;75.6;1
197310;23.4;1
197311;29;1
197312;77.3;1
197401;72.8;1
197402;56.9;1
197403;49;1
197404;39;1
197405;55.3;1
197406;40.9;1
197407;11.4;1
197408;49.1;1
197409;70;1
197410;80.4;1
197411;73.9;1
197412;37;1
197501;73.1;1
197502;6.3;1
197503;64.7;1
197504;47.5;1
197505;97.3;1
197506;19.9;1
197507;44.6;1
197508;15.6;1
197509;118.8;1
197510;25.2;1
197511;97.1;1
197512;34.8;1
197601;15.5;1
197602;50.5;1
197603;31.5;1
197604;20.1;1
197605;10.8;1
197606;0;1
197607;52.2;1
197608;17.2;1
197609;86.3;1
197610;92.8;1
197611;96.3;1
197612;86.6;1
197701;72.9;1
197702;152.2;1
197703;56.5;1
197704;31.7;1
197705;71.9;1
197706;86.1;1
197707;61.8;1
197708;60.3;1
197709;10;1
197710;77.9;1
197711;52.3;1
197712;62.8;1
197801;115.2;1
197802;107;1
197803;90.5;1
197804;74.2;1
197805;34.8;1
197806;49.3;1
197807;59.2;1
197808;27.9;1
197809;16.8;1
197810;9.4;1
197811;10.7;1
197812;129.5;1
197901;35;1
197902;106.8;1
197903;114.6;1
197904;80.8;1
197905;104.2;1
197906;24.9;1
197907;44;1
197908;41.3;1
197909;24.8;1
197910;87.6;1
197911;40.4;1
197912;116.3;1
198001;61.7;1
198002;61.5;1
198003;112.2;1
198004;4.4;1
198005;63.4;1
198006;88;1
198007;75.3;1
198008;4;1
198009;31.1;1
198010;59.4;1
198011;54;1
198012;80;1
198101;71.1;1
198102;58.9;1
198103;71.3;1
198104;13.9;1
198105;117.7;1
198106;21.4;1
198107;38.4;1
198108;37.9;1
198109;47.4;1
198110;141.7;1
198111;25.8;1
198112;125.7;1
198201;66.9;1
198202;26.2;1
198203;54.9;1
198204;10.6;1
198205;63;1
198206;54.4;1
198207;76.5;1
198208;48.3;1
198209;48.6;1
198210;124.1;1
198211;84.6;1
198212;107.3;1
198301;40.6;1
198302;57.2;1
198303;36;1
198304;137.9;1
198305;81.8;1
198306;57;1
198307;93;1
198308;43.7;1
198309;49.8;1
198310;29.1;1
198311;32.1;1
198312;40.7;1
198401;112;1
198402;30.9;1
198403;62.6;1
198404;3.7;1
198405;94.3;1
198406;35.2;1
198407;38;1
198408;69.7;1
198409;110.8;1
198410;100.9;1
198411;152.3;1
198412;59.6;1
198501;36.3;1
198502;50.1;1
198503;81.3;1
198504;60.2;1
198505;151;1
198506;51.1;1
198507;27.9;1
198508;35.7;1
198509;12.6;1
198510;5.6;1
198511;57;1
198512;55;1
198601;94.9;1
198602;52.7;1
198603;56.2;1
198604;97.6;1
198605;39;1
198606;44.5;1
198607;19.4;1
198608;32.5;1
198609;69.3;1
198610;70;1
198611;45.6;1
198612;61.2;1
198701;18.4;1
198702;41.9;1
198703;39.4;1
198704;34.3;1
198705;32.3;1
198706;69.2;1
198707;97.5;1
198708;26.5;1
198709;25.7;1
198710;127.8;1
198711;68.7;1
198712;62.4;1
198801;122.5;1
198802;88.2;1
198803;71.7;1
198804;43.2;1
198805;93.6;1
198806;10.6;1
198807;84;1
198808;6.9;1
198809;46.7;1
198810;47;1
198811;31.4;1
198812;45.7;1
198901;24.4;1
198902;54.2;1
198903;26.9;1
198904;61.4;1
198905;14.5;1
198906;25.1;1
198907;77.6;1
198908;23.1;1
198909;11;1
198910;40.4;1
198911;42.1;1
198912;94.5;1
199001;45.4;1
199002;78.4;1
199003;7.1;1
199004;36.7;1
199005;11;1
199006;33.4;1
199007;39.9;1
199008;4.5;1
199009;22.3;1
199010;75.9;1
199011;54.7;1
199012;69.3;1
199101;68.5;1
199102;32.8;1
199103;41.5;1
199104;55.8;1
199105;14.6;1
199106;47.7;1
199107;27.9;1
199108;19.6;1
199109;63.1;1
199110;51.9;1
199111;75.1;1
199112;15.7;1
199201;6.9;1
199202;25;1
199203;27.8;1
199204;33.4;1
199205;28.3;1
199206;77.6;1
199207;33.6;1
199208;92.2;1
199209;39.8;1
199210;65.6;1
199211;120;1
199212;68.8;1
199301;55.8;1
199302;6.9;1
199303;7.3;1
199304;110.6;1
199305;47;1
199306;38;1
199307;31.6;1
199308;25.9;1
199309;95.3;1
199310;101.2;1
199311;16.6;1
199312;81.8;1
199401;108.7;1
199402;90.8;1
199403;29;1
199404;62.2;1
199405;79.6;1
199406;41.9;1
199407;51.1;1
199408;64.6;1
199409;116.8;1
199410;62.9;1
199411;82.9;1
199412;95.8;1
199501;176.8;1
199502;115.9;1
199503;94.2;1
199504;17.1;1
199505;67.3;1
199506;15.1;1
199507;34.5;1
199508;10.9;1
199509;74.7;1
199510;35.3;1
199511;49.3;1
199512;81.3;1
199601;82.2;1
199602;61.8;1
199603;30.9;1
199604;18.3;1
199605;55.9;1
199606;3.6;1
199607;39.8;1
199608;35.8;1
199609;67.7;1
199610;33.9;1
199611;150.2;1
199612;52.6;1
199701;20.1;1
199702;103.8;1
199703;6.8;1
199704;18.6;1
199705;103;1
199706;97.7;1
199707;47.6;1
199708;73.7;1
199709;6.9;1
199710;33.6;1
199711;101.6;1
199712;86.1;1
199801;102.4;1
199802;16.6;1
199803;31.3;1
199804;181.2;1
199805;20.7;1
199806;30.5;1
199807;38.9;1
199808;14.8;1
199809;119.1;1
199810;102.4;1
199811;45.3;1
199812;95.6;1
199901;82.7;1
199902;61.6;1
199903;50.9;1
199904;85.2;1
199905;98.9;1
199906;84;1
199907;45.1;1
199908;100.1;1
199909;127.2;1
199910;64.9;1
199911;73;1
199912;142.9;1
200001;17.2;1
200002;93.4;1
200003;51.2;1
200004;100.8;1
200005;53.2;1
200006;32.3;1
200007;88.4;1
200008;54.4;1
200009;48.5;1
200010;141.5;1
200011;134.5;1
200012;107.7;1
200101;106.1;1
200102;57;1
200103;147.4;1
200104;106.2;1
200105;36.2;1
200106;17.8;1
200107;117.4;1
200108;83;1
200109;42;1
200110;96.4;1
200111;40;1
200112;62.3;1
200201;38.4;1
200202;84.8;1
200203;64.7;1
200204;20.3;1
200205;92.7;1
200206;42.5;1
200207;45.7;1
200208;65.1;1
200209;19.6;1
200210;98.7;1
200211;152.6;1
200212;89.7;1
200301;83.3;1
200302;37.5;1
200303;18.1;1
200304;30.9;1
200305;59.5;1
200306;52.3;1
200307;70.8;1
200308;14.2;1
200309;62.4;1
200310;90.7;1
200311;85.7;1
200312;64.6;1
200401;135.7;1
200402;30;1
200403;50.5;1
200404;53.3;1
200405;44.4;1
200406;5.3;1
200407;50.4;1
200408;116.4;1
200409;18;1
200410;108.6;1
200411;30.9;1
200412;64.9;1
200501;51.3;1
200502;24.9;1
200503;33.5;1
200504;50.3;1
200505;21.4;1
200506;15;1
200507;85.8;1
200508;23.3;1
200509;15.2;1
200510;39.9;1
200511;30.3;1
200512;45.3;1
200601;54.1;1
200602;59.4;1
200603;110.1;1
200604;16.9;1
200605;71;1
200606;13.6;1
200607;44;1
200608;28.5;1
200609;58.7;1
200610;55.7;1
200611;67.1;1
200612;85.8;1
200701;55.4;1
200702;99;1
200703;56.6;1
200704;9.5;1
200705;69.7;1
200706;127;1
200707;64.1;1
200708;74.8;1
200709;19;1
200710;42.6;1
200711;62.8;1
200712;50.1;1
200801;100.3;1
200802;45.7;1
200803;78.4;1
200804;84.7;1
200805;114.8;1
200806;20.9;1
200807;29.6;1
200808;44.2;1
200809;17.2;1
200810;87.5;1
200811;78.4;1
200812;34.8;1
200901;69.2;1
200902;36.2;1
200903;30.7;1
200904;47.8;1
200905;66.7;1
200906;63.9;1
200907;32.7;1
200908;1.8;1
200909;25;1
200910;31.1;1
200911;126.7;1
200912;80.6;1
201001;34.3;1
201002;56.5;1
201003;63.5;1
201004;23.7;1
201005;34;1
201006;61.5;1
201007;56.6;1
201008;26.4;1
201009;69.7;1
201010;47.7;1
201011;68.4;1
201012;97.5;1
201101;49.8;1
201102;36.6;1
201103;19.4;1
201104;18.2;1
201105;15.7;1
201106;43.8;1
201107;87.4;1
201108;47;1
201109;43.2;1
201110;22.5;1
201111;27.2;1
201112;150.7;1
201201;41.1;1
201202;13.2;1
201203;14.1;1
201204;129.8;1
201205;70.4;1
201206;115;1
201207;113.7;1
201208;10;1
201209;55.8;1
201210;145.1;1
201211;39.1;1
201212;138.1;1
201301;69.8;1
201302;63.8;1
201303;55.7;1
201304;69.9;1
201305;92.1;1
201306;61.2;1
201307;50.7;1
201308;22.4;1
201309;58.8;1
201310;75.5;1
201311;106;1
201312;65.3;1
201401;93.5;1
201402;100.4;1
201403;30.1;1
201404;54.8;1
201405;70.3;1
201406;57.3;1
201407;68.9;1
201408;114;1
201409;16.2;1
201410;84.5;1
201411;58.3;1
201412;46.3;1
201501;61.7;1
201502;48.8;1
201503;36.8;1
201504;85.6;1
201505;56.6;1
201506;21.8;1
201507;16.8;1
201508;95.4;1
201509;84;1
201510;47.8;1
201511;63.6;1
201512;32;1
201601;94.8;1
201602;84.2;1
201603;89.5;1
201604;45.8;1
201605;133.6;1
201606;44;1
201607;2.4;1
201608;5.8;1
201609;35;1
201610;13.8;1
201611;72.8;1
201612;18.2;1
201701;27.7;1
201702;54.2;1
201703;74.3;1
201704;14.3;1
201705;86.2;1
201706;57.6;1
201707;46.9;1
201708;50.3;1
201709;59.3;1
201710;26.6;1
201711;53.6;1
201712;76.2;1
201801;116.6;1
201802;57.5;1
201803;95.4;1
201804;56.6;1
201805;32.4;1
201806;79.8;1
201807;45;1
201808;20.8;1
201809;14;1
201810;31.4;1
201811;121.7;1
201812;88.7;1
