# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 30183001
# NOM_USUEL= MOULEZAN
# LATITUDE (°) = 43.931
# LONGITUDE(°)= 4.128
# ALTITUDE (m) = 108
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-12-31
# NUM_SERIE= MRR030183001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195701 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195701 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196411;80.9;1
196412;32.2;1
196501;93.7;1
196502;31.3;1
196503;75.6;1
196504;1.2;1
196505;12;1
196506;28.9;1
196507;17.1;1
196508;84;1
196509;171.5;1
196510;181.2;1
196511;44.1;1
196512;81.4;1
196601;36.3;1
196602;143.3;1
196603;3.5;1
196604;114.3;1
196605;62.8;1
196606;37.3;1
196607;34.7;1
196608;34.6;1
196609;23.1;1
196610;113.2;1
196611;107.9;1
196612;6.9;1
196701;77.2;1
196702;158.4;1
196703;47.3;1
196704;25.9;1
196705;76.3;1
196706;23.1;1
196707;16.9;1
196708;32.2;1
196709;27.7;1
196710;71;1
196711;93.5;1
196712;8.5;1
196801;3.7;1
196802;161.1;1
196803;7.7;1
196804;137.1;1
196805;120.7;1
196806;113.2;1
196807;9.2;1
196808;78.1;1
196809;87.5;1
196810;26.7;1
196811;92.6;1
196812;39.9;1
196901;145.4;1
196902;171;1
196903;155.1;1
196904;95;1
196905;81;1
196906;83.3;1
196907;35.6;1
196908;80.4;1
196909;178;1
196910;158.7;1
196911;80.5;1
196912;70.6;1
197001;183;1
197002;11.8;1
197003;55;1
197004;25.7;1
197005;49.7;1
197006;15.6;1
197007;6;1
197008;49.7;1
197009;42.6;1
197010;129.3;1
197011;59.2;1
197012;87.5;1
197101;161.2;1
197102;0.2;1
197103;103.6;1
197104;201.5;1
197105;99.7;1
197106;71;1
197107;47.9;1
197108;42.7;1
197109;54;1
197110;42;1
197111;60.9;1
197112;68.3;1
197201;185.7;1
197202;213.6;1
197203;120.8;1
197204;43.1;1
197205;49.8;1
197206;110;1
197207;6;1
197208;63.9;1
197209;73.9;1
197210;253.3;1
197211;23.7;1
197212;160.9;1
197301;113.2;1
197302;9.7;1
197303;66.3;1
197304;13.4;1
197305;27.4;1
197306;99.8;1
197307;24;1
197308;26.3;1
197309;14.5;1
197310;125.2;1
197311;46.4;1
197312;137.5;1
197401;108.4;1
197402;176.3;1
197403;179.6;1
197404;87.9;1
197405;68.4;1
197406;54.5;1
197407;10.8;1
197408;85.4;1
197409;106.2;1
197410;11.3;1
197411;82.1;1
197412;1.2;1
197501;45.4;1
197502;96.7;1
197503;67.9;1
197504;12.5;1
197505;104.6;1
197506;51;1
197507;9.5;1
197508;100.6;1
197509;134.7;1
197510;13.3;1
197511;37.4;1
197512;110.2;1
197601;55.3;1
197602;170.5;1
197603;36.6;1
197604;97.9;1
197605;48.2;1
197606;0.2;1
197607;30.9;1
197608;110.4;1
197609;175;1
197610;398.5;1
197611;170.3;1
197612;145.4;1
197701;178.1;1
197702;62;1
197703;92.7;1
197704;18.9;1
197705;233.8;1
197706;86.4;1
197707;56.3;1
197708;49.3;1
197709;28;1
197710;259.2;1
197711;52.3;1
197712;149.2;1
197801;168.7;1
197802;92.5;1
197803;45.7;1
197804;180.5;1
197805;111.6;1
197806;18.1;1
197807;21.5;1
197808;47.9;1
197809;3.1;1
197810;2.7;1
197811;13.6;1
197812;188.2;1
197901;199.7;1
197902;46.6;1
197903;83.6;1
197904;38.6;1
197905;76.2;1
197906;21.5;1
197907;9.3;1
197908;12.9;1
197909;20.6;1
197910;425.1;1
197911;12.7;1
197912;56.2;1
198001;41.2;1
198002;16.1;1
198003;75.3;1
198004;93.8;1
198005;102.1;1
198006;31.7;1
198007;13.7;1
198008;74;1
198009;19.8;1
198010;55.4;1
198011;84;1
198012;18.2;1
198101;19.5;1
198102;46;1
198103;102.1;1
198104;26.8;1
198105;91.2;1
198106;83.3;1
198107;58;1
198108;2;1
198109;104.1;1
198110;70.6;1
198111;0.4;1
198112;205.5;1
198201;41.8;1
198202;74;1
198203;59;1
198204;26.6;1
198205;15.8;1
198206;45.6;1
198207;73.6;1
198208;49.6;1
198209;89.1;1
198210;82.8;1
198211;188.1;1
198212;29.7;1
198301;0;1
198302;110.5;1
198303;30.8;1
198304;109.2;1
198305;30.6;1
198306;33.9;1
198307;0.1;1
198308;67.7;1
198309;30;1
198310;66.2;1
198311;16.3;1
198312;70.4;1
198401;84.2;1
198402;43.8;1
198403;62;1
198404;5.2;1
198405;89.1;1
198406;27.7;1
198407;20.3;1
198408;53.9;1
198409;38.7;1
198410;56.6;1
198411;249;1
198412;107.7;1
198501;24.8;1
198502;20.9;1
198503;50.7;1
198504;26.3;1
198505;100.9;1
198506;34.2;1
198507;37.8;1
198508;70;1
198509;2.7;1
198510;70.6;1
198511;12.6;1
198512;109.9;1
198601;153.2;1
198602;123.8;1
198603;51.5;1
198604;134.3;1
198605;27;1
198606;2.8;1
198607;10.1;1
198608;17.5;1
198609;167.4;1
198610;129;1
198611;54.7;1
198612;77.1;1
198701;55.2;1
198702;179;1
198703;38;1
198704;68;1
198705;39.5;1
198706;42.8;1
198707;75.4;1
198708;148.2;1
198709;11.7;1
198710;246.5;1
198711;119.7;1
198712;88.2;1
198801;167.7;1
198802;21.7;1
198803;18;1
198804;120.8;1
198805;47.9;1
198806;45.1;1
198807;9.8;1
198808;41.7;1
198809;60.4;1
198810;286.6;1
198811;63.3;1
198812;12.3;1
198901;25.4;1
198902;23.2;1
198903;30.7;1
198904;118.5;1
198905;2.3;1
198906;5.4;1
198907;3.5;1
198908;53.1;1
198909;87.6;1
198910;34.3;1
198911;84;1
198912;23.1;1
199001;46.1;1
199002;45.3;1
199003;9.4;1
199004;100.4;1
199005;33.7;1
199006;21.5;1
199007;8.1;1
199008;40;1
199009;24.4;1
199010;250.4;1
199011;30.2;1
199012;66;1
199101;16.5;1
199102;41.5;1
199103;89.8;1
199104;58;1
199105;24.2;1
199106;22.3;1
199107;25.5;1
199108;61.6;1
199109;69.2;1
199110;121.7;1
199111;17.5;1
199112;19.3;1
199201;40.5;1
199202;48.3;1
199203;29.4;1
199204;14;1
199205;148.9;1
199206;109.5;1
199207;27.9;1
199208;48.3;1
199209;218.9;1
199210;75.2;1
199211;10;1
199212;32.8;1
199301;0.9;1
199302;31.2;1
199303;27.4;1
199304;170.8;1
199305;34.5;1
199306;73.5;1
199307;45.8;1
199308;12.5;1
199309;223;1
199310;122.3;1
199311;155;1
199312;15.5;1
199401;61.7;1
199402;190.6;1
199403;1.6;1
199404;53;1
199405;30.3;1
199406;21.7;1
199407;8;1
199408;33.2;1
199409;324.1;1
199410;269.8;1
199411;133.7;1
199412;19.5;1
199501;53.3;1
199502;13.3;1
199503;4.1;1
199504;115.8;1
199505;20.6;1
199506;7.5;1
199507;7.9;1
199508;71.5;1
199509;221.5;1
199510;185.3;1
199511;144.1;1
199512;118.8;1
199601;287.9;1
199602;111.3;1
199603;88.7;1
199604;98.9;1
199605;33.2;1
199606;57.9;1
199607;70.8;1
199608;37.8;1
199609;66.1;1
199610;60.5;1
199611;147.7;1
199612;253.1;1
199701;195.8;1
199702;1.1;1
199703;0;1
199704;9.8;1
199705;38.7;1
199706;98.6;1
199707;51.4;1
199708;75.5;1
199709;11.6;1
199710;46;1
199711;122.5;1
199712;176.4;1
199801;53.8;1
199802;11.8;1
199803;1.2;1
199804;201.5;1
199805;115.9;1
199806;3.7;1
199807;5.7;1
199808;46;1
199809;72.2;1
199810;46.6;1
199811;16.3;1
199812;117.1;1
199901;77.4;1
199902;0.1;1
199903;71.1;1
199904;45.7;1
199905;104.7;1
199906;20.8;1
199907;7.1;1
199908;74.3;1
199909;118.1;1
199910;133;1
199911;95;1
199912;16.7;1
200001;11.9;1
200002;3.5;1
200003;18.1;1
200004;122.6;1
200005;54.5;1
200006;58.1;1
200007;35.1;1
200008;70;1
200009;66.5;1
200010;85.9;1
200011;114.4;1
200012;155.6;1
200101;157.1;1
200102;15;1
200103;126.1;1
200104;20.7;1
200105;42.8;1
200106;35;1
200107;79.2;1
200108;53.4;1
200109;73;1
200110;269.9;1
200111;29.7;1
200112;1.3;1
200201;48.1;1
200202;83.8;1
200203;80.5;1
200204;48;1
200205;97.1;1
200206;84;1
200207;24.7;1
200208;184.7;1
200209;547.5;1
200210;84.7;1
200211;240.7;1
200212;160.2;1
200301;57.3;1
200302;25.3;1
200303;18.7;1
200304;77.4;1
200305;18.6;1
200306;3.6;1
200307;12;1
200308;34.2;1
200309;165.6;1
200310;103.7;1
200311;220.6;1
200312;216.3;1
200401;40.1;1
200402;53.4;1
200403;85.1;1
200404;106.3;1
200405;15.4;1
200406;5.3;1
200407;1.2;1
200408;42.6;1
200409;57.6;1
200410;208.8;1
200411;65.8;1
200412;48.8;1
200501;0.9;1
200502;8.6;1
200503;11.7;1
200504;50.2;1
200505;46.7;1
200506;22.4;1
200507;10.2;1
200508;25;1
200509;387.8;1
200510;101.8;1
200511;94.9;1
200512;2.5;1
200601;131.3;1
200602;12.7;1
200603;41;1
200604;12;1
200605;33.5;1
200606;1.7;1
200607;8.6;1
200608;41.1;1
200609;108;1
200610;96.1;1
200611;205.2;1
200612;32.3;1
200701;10.9;1
200702;36.4;1
200703;27.2;1
200704;45.8;1
200705;184.8;1
200706;56.7;1
200707;7.5;1
200708;11.2;1
200709;123.5;1
200710;40.5;1
200711;122.5;1
200712;11.8;1
200801;122.9;1
200802;67.8;1
200803;32.7;1
200804;102.3;1
200805;157.8;1
200806;64.8;1
200807;36.4;1
200808;21.9;1
200809;31.8;1
200810;210.7;1
200811;149.4;1
200812;221.3;1
200901;79.3;1
200902;135.9;1
200903;72.1;1
200904;119.2;1
200905;23.4;1
200906;48.6;1
200907;20.4;1
200908;45;1
200909;28.6;1
200910;120.6;1
200911;18.8;1
200912;125.7;1
201001;72.6;1
201002;160.9;1
201003;111.1;1
201004;40.7;1
201005;146.9;1
201006;51.6;1
201007;7.8;1
201008;114.5;1
201009;148.6;1
201010;200.3;1
201011;94.5;1
201012;127.9;1
201101;62.2;1
201102;19.1;1
201103;189.6;1
201104;36.6;1
201105;6.2;1
201106;57.4;1
201107;68.9;1
201108;71.5;1
201109;64.7;1
201110;65.5;1
201111;264.9;1
201112;7.8;1
201201;4.7;1
201202;0;1
201203;7.7;1
201204;119;1
201205;62.5;1
201206;24.7;1
201207;50.7;1
201208;79.3;1
201209;70.2;1
201210;67.9;1
201211;87.4;1
201212;49.6;1
201301;51.9;1
201302;17.4;1
201303;241.5;1
201304;89.3;1
201305;57.4;1
201306;24.3;1
201307;47.8;1
201308;58.4;1
201309;31.6;1
201310;145;1
201311;62.2;1
201312;81.4;1
201401;162.1;1
201402;147.5;1
201403;17.6;1
201404;22.1;1
201405;22.2;1
201406;39.1;1
201407;113.3;1
201408;37.4;1
201409;430.9;1
201410;182;1
201411;289.8;1
201412;42.3;1
201501;91.9;1
201502;41.8;1
201503;44.5;1
201504;139.6;1
201505;5.4;1
201506;57.5;1
201507;8.2;1
201508;111.6;1
201509;70.9;1
201510;147.3;1
201511;53.7;1
201512;22.5;1
201601;29.9;1
201602;102.4;1
201603;27.6;1
201604;58.3;1
201605;111.2;1
201606;52;1
201607;16;1
201608;5.3;1
201609;122.7;1
201610;181.5;1
201611;121.3;1
201612;53.4;1
201701;70.4;1
201702;38.5;1
201703;113.4;1
201704;57.7;1
201705;32.3;1
201706;24;1
201707;6.6;1
201708;7;1
201709;6.7;1
201710;5.5;1
201711;88.5;1
201712;14.4;1
201801;203.1;1
201802;68.7;1
201803;130.5;1
201804;128.3;1
201805;115.1;1
201806;84.2;1
201807;9.4;1
201808;54.4;1
201809;27.8;1
201810;179.4;1
201811;256.5;1
201812;24.7;1
201901;33.7;1
201902;27.2;1
201903;8;1
201904;95.7;1
201905;55.5;1
201906;39.7;1
201907;13.9;1
201908;2.1;1
201909;60.3;1
201910;110.2;1
201911;204.2;1
201912;46.7;1
202001;54;1
202002;20.4;1
202003;24.9;1
202004;92.6;1
202005;51.1;1
202006;19.6;1
202007;8.3;1
202008;99.2;1
202009;108.5;1
202010;28;1
202011;34.4;1
202012;114.6;1
202101;12.6;1
202102;68.8;1
202103;1.5;1
202104;72.6;1
202105;103.7;1
202106;27.3;1
202107;32.1;1
202108;24.5;1
202109;100.5;1
202110;218;1
202111;57.7;1
202112;38.4;1
