# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 84144001
# NOM_USUEL= VIENS
# LATITUDE (°) = 43.896
# LONGITUDE(°)= 5.567
# ALTITUDE (m) = 620
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-01-01
# NUM_SERIE= MRR184144001
# Amplitude minimale détectable de la série = 0.1
# Période homogénéisée : 195901 202012
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195901 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197304;48.4;1
197305;21.4;1
197306;40.1;1
197307;119.9;1
197308;34.8;1
197309;65.6;1
197310;133.3;1
197311;39.8;1
197312;112.5;1
197401;91.9;1
197402;142.1;1
197403;51.2;1
197404;140.3;1
197405;50.9;1
197406;65.7;1
197407;5.9;1
197408;27.9;1
197409;166.9;1
197410;23.7;1
197411;49.5;1
197412;23.6;1
197501;34.5;1
197502;82.7;1
197503;91.2;1
197504;54;1
197505;89.9;1
197506;33.2;1
197507;12.6;1
197508;81.3;1
197509;93.8;1
197510;10.6;1
197511;99.1;1
197512;92.8;1
197601;19.1;1
197602;67;1
197603;69;1
197604;99.4;1
197605;51.5;1
197606;84.2;1
197607;38.6;1
197608;38.6;1
197609;61.3;1
197610;190.5;1
197611;93.5;1
197612;103.5;1
197701;104;1
197702;79.5;1
197703;91.7;1
197704;41.6;1
197705;141.6;1
197706;63.9;1
197707;99.1;1
197708;124.2;1
197709;1.2;1
197710;147.2;1
197711;84.5;1
197712;87.4;1
197801;174.6;1
197802;114.4;1
197803;86.5;1
197804;120.8;1
197805;164.5;1
197806;22;1
197807;17.6;1
197808;63.7;1
197809;23.3;1
197810;4.5;1
197811;1.1;1
197812;94.1;1
197901;143.4;1
197902;93.3;1
197903;138.7;1
197904;54.9;1
197905;18.8;1
197906;63;1
197907;17.1;1
197908;12;1
197909;6.9;1
197910;361.5;1
197911;24.4;1
197912;93.6;1
198001;44.6;1
198002;2.6;1
198003;85.6;1
198004;42.8;1
198005;131.6;1
198006;37.7;1
198007;24.4;1
198008;47.3;1
198009;38.5;1
198010;101.5;1
198011;65.2;1
198012;15.6;1
198101;25.9;1
198102;14.4;1
198103;86.3;1
198104;60.7;1
198105;67.1;1
198106;31.9;1
198107;55.9;1
198108;2.3;1
198109;104.9;1
198110;30.1;1
198111;0;1
198112;237.5;1
198201;22.5;1
198202;29.7;1
198203;37.7;1
198204;29.2;1
198205;4.4;1
198206;45.2;1
198207;14.6;1
198208;38.7;1
198209;23.7;1
198210;66.9;1
198211;146;1
198212;48;1
198301;0;1
198302;78.5;1
198303;61;1
198304;54.7;1
198305;124.2;1
198306;55.2;1
198307;0.6;1
198308;103.7;1
198309;16.3;1
198310;118.7;1
198311;14;1
198312;108.3;1
198401;80.3;1
198402;57.5;1
198403;48;1
198404;21.3;1
198405;196.8;1
198406;78;1
198407;0;1
198408;65.6;1
198409;42.5;1
198410;123.8;1
198411;110.7;1
198412;55.9;1
198501;67.7;1
198502;36.2;1
198503;111.2;1
198504;16.2;1
198505;176.9;1
198506;28.6;1
198507;1;1
198508;116.5;1
198509;0;1
198510;25.7;1
198511;50.1;1
198512;62.8;1
198601;120.6;1
198602;55.1;1
198603;11.2;1
198604;202.1;1
198605;15.3;1
198606;45.2;1
198607;21.1;1
198608;79.4;1
198609;121.3;1
198610;24.2;1
198611;56.5;1
198612;37.9;1
198701;71;1
198702;84.4;1
198703;40.1;1
198704;110.8;1
198705;44.8;1
198706;65.9;1
198707;20.7;1
198708;132.8;1
198709;27.8;1
198710;173.6;1
198711;60.9;1
198712;88.2;1
198801;62.6;1
198802;26.4;1
198803;75.9;1
198804;129.7;1
198805;108.6;1
198806;53.8;1
198807;4.3;1
198808;3;1
198809;22.9;1
198810;171.8;1
198811;42.3;1
198812;14.8;1
198901;13;1
198902;65.8;1
198903;24.4;1
198904;98.6;1
198905;27.7;1
198906;32.8;1
198907;31.7;1
198908;42.3;1
198909;41.7;1
198910;40.3;1
198911;66.4;1
198912;37.4;1
199001;24.6;1
199002;28.6;1
199003;21.1;1
199004;96.2;1
199005;139.1;1
199006;12.1;1
199007;14.6;1
199008;64.1;1
199009;29.1;1
199010;164.9;1
199011;43.6;1
199012;79.2;1
199101;21.9;1
199102;45.2;1
199103;85.3;1
199104;25.3;1
199105;21.8;1
199106;26.3;1
199107;38.3;1
199108;10.6;1
199109;165;1
199110;107.3;1
199111;74.8;1
199112;4.7;1
199201;17.3;1
199202;25.4;1
199203;74.6;1
199204;22.4;1
199205;70.9;1
199206;128.2;1
199207;85.7;1
199208;76.6;1
199209;75.3;1
199210;104.1;1
199211;68.3;1
199212;28.4;1
199301;3.3;1
199302;15.1;1
199303;18.7;1
199304;166.6;1
199305;61.4;1
199306;36.4;1
199307;12.2;1
199308;20.4;1
199309;269.7;1
199310;125.8;1
199311;100.8;1
199312;35.4;1
199401;186.6;1
199402;119.2;1
199403;18;1
199404;75.8;1
199405;83.2;1
199406;35.2;1
199407;29;1
199408;33.8;1
199409;344.4;1
199410;126.4;1
199411;125.6;1
199412;8.4;1
199501;60.1;1
199502;80.7;1
199503;27.4;1
199504;210.6;1
199505;102;1
199506;12.1;1
199507;10.3;1
199508;46.6;1
199509;83.2;1
199510;112.8;1
199511;100.1;1
199512;158.3;1
199601;162;1
199602;56.9;1
199603;44.4;1
199604;63.4;1
199605;36.4;1
199606;63.8;1
199607;49.9;1
199608;57.6;1
199609;122.6;1
199610;58;1
199611;257.3;1
199612;110.8;1
199701;124.1;1
199702;4.8;1
199703;0;1
199704;15.8;1
199705;18.5;1
199706;53;1
199707;54.7;1
199708;79.9;1
199709;4.1;1
199710;30.6;1
199711;145.3;1
199712;109.5;1
199801;67.8;1
199802;15.7;1
199803;10.1;1
199804;109.2;1
199805;89.6;1
199806;35.2;1
199807;1.1;1
199808;37.8;1
199809;138;1
199810;69.6;1
199811;35.8;1
199812;20.6;1
199901;114.9;1
199902;22.3;1
199903;74.3;1
199904;59.5;1
199905;57.8;1
199906;24.4;1
199907;110;1
199908;21.5;1
199909;136.9;1
199910;157.3;1
199911;72.8;1
199912;25.7;1
200001;2.3;1
200002;17.5;1
200003;67.2;1
200004;135.1;1
200005;41;1
200006;52.7;1
200007;41.6;1
200008;14.3;1
200009;151.5;1
200010;136.9;1
200011;258;1
200012;95.6;1
200101;93.5;1
200102;72.5;1
200103;110;1
200104;49.4;1
200105;109.6;1
200106;12.2;1
200107;21.5;1
200108;2.2;1
200109;62.6;1
200110;56;1
200111;30.1;1
200112;7.1;1
200201;39.6;1
200202;97.7;1
200203;31.9;1
200204;60.6;1
200205;160.4;1
200206;39.9;1
200207;52.5;1
200208;99;1
200209;119.7;1
200210;54;1
200211;226.4;1
200212;79.9;1
200301;70.6;1
200302;25.3;1
200303;17.7;1
200304;86.5;1
200305;34.3;1
200306;0;1
200307;2.3;1
200308;38.1;1
200309;85.8;1
200310;120.8;1
200311;98.1;1
200312;126.3;1
200401;48.5;1
200402;64.8;1
200403;8.4;1
200404;57.2;1
200405;25.4;1
200406;6;1
200407;1.5;1
200408;31.1;1
200409;21.7;1
200410;146;1
200411;18;1
200412;63.4;1
200501;12;1
200502;0.7;1
200503;39.8;1
200504;107.5;1
200505;78.4;1
200506;32.5;1
200507;5.6;1
200508;16.9;1
200509;106.4;1
200510;91;1
200511;61;1
200512;87.3;1
200601;77.6;1
200602;42.2;1
200603;40.7;1
200604;10.8;1
200605;26.5;1
200606;6.6;1
200607;58.6;1
200608;27.3;1
200609;99.6;1
200610;63;1
200611;49;1
200612;78.3;1
200701;15.3;1
200702;47.4;1
200703;30;1
200704;29;1
200705;135.4;1
200706;75.9;1
200707;4;1
200708;6.6;1
200709;20.6;1
200710;19.2;1
200711;97.3;1
200712;34.8;1
200801;110.2;1
200802;36.9;1
200803;30.4;1
200804;106.2;1
200805;153.4;1
200806;57.1;1
200807;24.3;1
200808;31.1;1
200809;122.1;1
200810;146.9;1
200811;153.8;1
200812;178.3;1
200901;67.7;1
200902;50.2;1
200903;33.5;1
200904;135.8;1
200905;46.2;1
200906;48.1;1
200907;10.4;1
200908;25.4;1
200909;112.3;1
200910;69.5;1
200911;96.6;1
200912;214.9;1
201001;95.8;1
201002;116.2;1
201003;88.9;1
201004;45;1
201005;107.3;1
201006;126.6;1
201007;0.7;1
201008;26.9;1
201009;77;1
201010;190;1
201011;75;1
201012;80.7;1
201101;42.3;1
201102;26.2;1
201103;69.3;1
201104;20.6;1
201105;9.2;1
201106;69.4;1
201107;83.8;1
201108;12.5;1
201109;54.8;1
201110;77.6;1
201111;223.6;1
201112;14.7;1
201201;29.2;1
201202;0.6;1
201203;30.6;1
201204;165.5;1
201205;124.9;1
201206;5.8;1
201207;18.9;1
201208;16.9;1
201209;55.5;1
201210;119.1;1
201211;187.4;1
201212;51.4;1
201301;45.3;1
201302;34;1
201303;186.1;1
201304;80.1;1
201305;115.2;1
201306;17.7;1
201307;90.7;1
201308;23.8;1
201309;43.7;1
201310;46.5;1
201311;48.7;1
201312;126;1
201401;178.4;1
201402;134.4;1
201403;47.5;1
201404;7.3;1
201405;10.2;1
201406;93.8;1
201407;70.7;1
201408;49.5;1
201409;79.8;1
201410;14.6;1
201411;268.9;1
201412;21.9;1
201501;72.3;1
201502;69.3;1
201503;40.2;1
201504;33.9;1
201505;3.2;1
201506;72.5;1
201507;7.9;1
201508;78.8;1
201509;35.9;1
201510;145.4;1
201511;36.8;1
201512;7.2;1
201601;40.8;1
201602;83.2;1
201603;47.8;1
201604;7.8;1
201605;88.5;1
201606;20.6;1
201607;13.5;1
201608;12.5;1
201609;42.4;1
201610;144.8;1
201611;229.8;1
201612;20.1;1
201701;11.4;1
201702;53.9;1
201703;74.5;1
201704;89.2;1
201705;42.1;1
201706;35.6;1
201707;0.4;1
201708;12.2;1
201709;18.1;1
201710;0;1
201711;29.3;1
201712;164.8;1
201801;87.1;1
201802;40.8;1
201803;103.1;1
201804;77.3;1
201805;122.7;1
201806;19.9;1
201807;9.5;1
201808;151.7;1
201809;3.3;1
201810;278;1
201811;125.9;1
201812;54.1;1
201901;36.3;1
201902;33.5;1
201903;7.1;1
201904;108.8;1
201905;52;1
201906;17.6;1
201907;32;1
201908;20.7;1
201909;65.1;1
201910;206.7;1
201911;323.7;1
201912;237.6;1
202001;38.4;1
202002;21.2;1
202003;39.4;1
202004;52.6;1
202005;95.3;1
202006;59.1;1
202007;0.2;1
202008;17.2;1
202009;68.2;1
202010;76.9;1
202011;55.5;1
202012;62.6;1
