# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 80598001
# NOM_USUEL= NOUVION-EN-PONTHIEU
# LATITUDE (°) = 50.208
# LONGITUDE(°)= 1.786
# ALTITUDE (m) = 23
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2018-03-01
# NUM_SERIE= MRR080598001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195901 201612
# Date(s) de rupture(s) d'homogénéité : 197809
#     Periode homogénéisée  195901 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197407;39.1;1
197408;73.8;1
197409;155.1;1
197410;157.8;1
197411;148.6;1
197412;97.6;1
197501;84.5;1
197502;23.3;1
197503;113.1;1
197504;37.6;1
197505;25.8;1
197506;30.1;1
197507;57.6;1
197508;80.2;1
197509;114.7;1
197510;21.7;1
197511;134.6;1
197512;44.2;1
197601;36.2;1
197602;44.8;1
197603;30.1;1
197604;11.6;1
197605;20.4;1
197606;5.8;1
197607;9.9;1
197608;20.9;1
197609;128.5;1
197610;132.6;1
197611;77.9;1
197612;84.2;1
197701;94.5;1
197702;75.5;1
197703;51.8;1
197704;45.8;1
197705;87.1;1
197706;79;1
197707;63.2;1
197708;55.8;1
197709;26.3;1
197710;68.5;1
197711;168.5;1
197712;73.7;1
197801;87.4;1
197802;45.3;1
197803;62.1;1
197804;109.5;1
197805;36.9;1
197806;64.3;1
197807;84.3;1
197808;24.2;1
197809;59.9;1
197810;11.9;1
197811;24.5;1
197812;133;1
197901;44.1;1
197902;66.2;1
197903;121.4;1
197904;64;1
197905;102.6;1
197906;75;1
197907;5.9;1
197908;109.7;1
197909;16.1;1
197910;82.3;1
197911;131.7;1
197912;165.4;1
198001;35.1;1
198002;62.8;1
198003;108.9;1
198004;26;1
198005;47.2;1
198006;110.8;1
198007;131.6;1
198008;60.4;1
198009;44.7;1
198010;166.7;1
198011;72.2;1
198012;79.7;1
198101;63.4;1
198102;27.5;1
198103;92.2;1
198104;38.3;1
198105;93.9;1
198106;71;1
198107;68.7;1
198108;35.9;1
198109;99.1;1
198110;155.6;1
198111;51.5;1
198112;106.9;1
198201;78.3;1
198202;16.6;1
198203;53.8;1
198204;33.6;1
198205;72.9;1
198206;70.8;1
198207;14.1;1
198208;101.9;1
198209;57.4;1
198210;149.2;1
198211;141.9;1
198212;161.1;1
198301;80.9;1
198302;51.8;1
198303;69.7;1
198304;100.4;1
198305;92.6;1
198306;72.6;1
198307;54.4;1
198308;5.1;1
198309;95.4;1
198310;74.5;1
198311;51.4;1
198312;44.5;1
198401;152.6;1
198402;56.8;1
198403;44.5;1
198404;15.6;1
198405;93.3;1
198406;36.6;1
198407;49.4;1
198408;51.8;1
198409;140;1
198410;80.9;1
198411;111.1;1
198412;47.5;1
198501;78.9;1
198502;26;1
198503;96.4;1
198504;69.9;1
198505;121;1
198506;90.9;1
198507;51.9;1
198508;75.5;1
198509;19.9;1
198510;21.7;1
198511;83.5;1
198512;48.9;1
198601;103.1;1
198602;8.1;1
198603;107.8;1
198604;82.7;1
198605;28;1
198606;21.7;1
198607;33;1
198608;86.6;1
198609;47.6;1
198610;137.5;1
198611;108.1;1
198612;112.8;1
198701;31.4;1
198702;51.4;1
198703;95.7;1
198704;31.6;1
198705;60.4;1
198706;108.8;1
198707;112;1
198708;139;1
198709;39.9;1
198710;129.1;1
198711;80.5;1
198712;25.2;1
198801;146.6;1
198802;107.9;1
198803;103;1
198804;35.6;1
198805;64.1;1
198806;24.1;1
198807;101.4;1
198808;91.2;1
198809;68.6;1
198810;68.9;1
198811;59.1;1
198812;48.4;1
198901;37.6;1
198902;73.9;1
198903;75.8;1
198904;89;1
198905;11.7;1
198906;38.8;1
198907;29.8;1
198908;25.3;1
198909;49.1;1
198910;79.7;1
198911;50.3;1
198912;70.4;1
199001;82.2;1
199002;106.3;1
199003;10.7;1
199004;75.4;1
199005;10.1;1
199006;83.5;1
199007;16.8;1
199008;36.6;1
199009;50.6;1
199010;128.1;1
199011;94.2;1
199012;107.6;1
199101;70.8;1
199102;23.9;1
199103;39.3;1
199104;56.4;1
199105;29.6;1
199106;131.6;1
199107;87;1
199108;12.5;1
199109;39;1
199110;48.1;1
199111;108.7;1
199112;38.3;1
199201;21.1;1
199202;38;1
199203;80.6;1
199204;65.3;1
199205;83.1;1
199206;47.3;1
199207;56.7;1
199208;137.6;1
199209;84.9;1
199210;143.5;1
199211;125.8;1
199212;92;1
199301;86.8;1
199302;17.1;1
199303;5.6;1
199304;68.6;1
199305;69.1;1
199306;112.8;1
199307;97.8;1
199308;15.2;1
199309;103.7;1
199310;82.5;1
199311;47.5;1
199312;200.5;1
199401;91.8;1
199402;38.2;1
199403;87.4;1
199404;117.3;1
199405;86.6;1
199406;39.4;1
199407;61.3;1
199408;68.5;1
199409;132.2;1
199410;133.1;1
199411;77.4;1
199412;150.5;1
199501;150.8;1
199502;141.4;1
199503;91.5;1
199504;35.3;1
199505;30.2;1
199506;39.6;1
199507;68.5;1
199508;15.8;1
199509;124.4;1
199510;20.6;1
199511;17.2;1
199512;58.4;1
199601;28.1;1
199602;57.6;1
199603;30;1
199604;14.1;1
199605;118;1
199606;14.6;1
199607;17.1;1
199608;92.5;1
199609;35.9;1
199610;54.3;1
199611;123.8;1
199612;53.1;1
199701;6.3;1
199702;65.7;1
199703;22.7;1
199704;20;1
199705;92.5;1
199706;140.1;1
199707;26.5;1
199708;162.5;1
199709;9.2;1
199710;55.6;1
199711;110.6;1
199712;95.8;1
199801;103.7;1
199802;17.4;1
199803;34.1;1
199804;80.1;1
199805;17.9;1
199806;112.3;1
199807;59.9;1
199808;27.6;1
199809;158.5;1
199810;163.3;1
199811;120.2;1
199812;80;1
199901;118.9;1
199902;55.4;1
199903;58.4;1
199904;65.5;1
199905;74.6;1
199906;66.6;1
199907;8.1;1
199908;93.9;1
199909;132.6;1
199910;74.2;1
199911;57.7;1
199912;188.6;1
200001;33.3;1
200002;68.2;1
200003;38.4;1
200004;143.1;1
200005;76.4;1
200006;43.3;1
200007;83.1;1
200008;31.3;1
200009;79.9;1
200010;236.4;1
200011;196.4;1
200012;118.1;1
200101;130.6;1
200102;43.2;1
200103;182.4;1
200104;115.6;1
200105;38;1
200106;32.8;1
200107;77.7;1
200108;100.9;1
200109;110.4;1
200110;90;1
200111;103.6;1
200112;48.8;1
200201;57.7;1
200202;125.9;1
200203;63.9;1
200204;34.3;1
200205;60.3;1
200206;74.2;1
200207;80.9;1
200208;50.8;1
200209;33.9;1
200210;73.5;1
200211;139.4;1
200212;131.7;1
200301;91.3;1
200302;23.9;1
200303;31.2;1
200304;42.8;1
200305;65.5;1
200306;128.8;1
200307;58.9;1
200308;57.3;1
200309;13.2;1
200310;75.4;1
200311;55.1;1
200312;57;1
200401;121.3;1
200402;36.1;1
200403;29.2;1
200404;62.3;1
200405;42.8;1
200406;53.7;1
200407;65.7;1
200408;166;1
200409;38.4;1
200410;75.1;1
200411;62.4;1
200412;114.2;1
200501;57.5;1
200502;51.9;1
200503;40.4;1
200504;58.8;1
200505;81.5;1
200506;37.5;1
200507;185.2;1
200508;60.9;1
200509;30.1;1
200510;113.6;1
200511;77.7;1
200512;87.2;1
200601;37.2;1
200602;82;1
200603;77.6;1
200604;31.1;1
200605;104.4;1
200606;51.1;1
200607;49.3;1
200608;163;1
200609;30.8;1
200610;106.5;1
200611;69.6;1
200612;112.5;1
200701;47.9;1
200702;117;1
200703;71.8;1
200704;2.8;1
200705;91;1
200706;165.3;1
200707;158.1;1
200708;70.1;1
200709;72.2;1
200710;48.6;1
200711;52.7;1
200712;96.7;1
200801;71.3;1
200802;39.4;1
200803;159.3;1
200804;53.7;1
200805;70.6;1
200806;31.7;1
200807;61.4;1
200808;143.9;1
200809;94.3;1
200810;114.3;1
200811;87.7;1
200812;61.6;1
200901;64;1
200902;55.2;1
200903;46.6;1
200904;36;1
200905;46.7;1
200906;59.7;1
200907;59.4;1
200908;15.6;1
200909;32;1
200910;88.8;1
200911;249.2;1
200912;107.2;1
201001;63.9;1
201002;95.9;1
201003;48.6;1
201004;23.8;1
201005;35.5;1
201006;46.4;1
201007;40;1
201008;83;1
201009;65.2;1
201010;87.7;1
201011;97.1;1
201012;37.4;1
201101;75.2;1
201102;46;1
201103;28.9;1
201104;8.4;1
201105;8.2;1
201106;68;1
201107;91.1;1
201108;118.1;1
201109;80.3;1
201110;34.6;1
201111;32.7;1
201112;185.4;1
201201;79.6;1
201202;24.6;1
201203;50.2;1
201204;96.3;1
201205;60.6;1
201206;85.7;1
201207;96.4;1
201208;69.8;1
201209;46;1
201210;194.7;1
201211;92.1;1
201212;189.7;1
201301;57;1
201302;42;1
201303;49;1
201304;41.3;1
201305;78.3;1
201306;51.3;1
201307;66.8;1
201308;61.2;1
201309;65.8;1
201310;149.7;1
201311;187.1;1
201312;56.6;1
201401;130.1;1
201402;121.3;1
201403;44.4;1
201404;41.2;1
201405;119.1;1
201406;88.5;1
201407;92.8;1
201408;194;1
201409;16;1
201410;90.4;1
201411;63.2;1
201412;100.1;1
201501;115.1;1
201502;70;1
201503;30.1;1
201504;24.6;1
201505;55;1
201506;28;1
201507;6.5;1
201508;95;1
201509;71.5;1
201510;60.5;1
201511;134.1;1
201512;53.4;1
201601;128.4;1
201602;100.4;1
201603;78;1
201604;68.1;1
201605;142.5;1
201606;81.7;1
201607;27.9;1
201608;60.4;1
201609;79.6;1
201610;36.5;1
201611;129;1
201612;24.3;1
201701;61.5;0
201702;68.6;0
201703;66.8;0
201704;8.1;0
201705;87.2;0
201706;60.6;0
201707;38.8;0
201708;165.4;0
201709;150;0
201710;65;0
201711;155;0
201712;185;0
201801;12;0
201802;45;0
