# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 63236002
# NOM_USUEL= LE MONT-DORE BG
# LATITUDE (°) = 45.575
# LONGITUDE(°)= 2.807
# ALTITUDE (m) = 1050
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-07-31
# NUM_SERIE= MRR163236002
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195201 201612
# Date(s) de rupture(s) d'homogénéité : 195312 196811
#     Periode homogénéisée  195201 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196311;237.4;1
196312;22.5;1
196401;50;1
196402;71.4;1
196403;161.1;1
196404;220.8;1
196405;225.7;1
196406;103.1;1
196407;19.7;1
196408;129.3;1
196409;83.6;1
196410;248;1
196411;83.2;1
196412;82.5;1
196501;164.8;1
196502;42.3;1
196503;176.1;1
196504;174.2;1
196505;271.6;1
196506;60.2;1
196507;156.5;1
196508;94.4;1
196509;417.1;1
196510;59.1;1
196511;357.3;1
196512;322.6;1
196601;252.4;1
196602;170.5;1
196603;103;1
196604;187;1
196605;147.8;1
196606;92.9;1
196607;102;1
196608;143.9;1
196609;25.1;1
196610;175.5;1
196611;222.4;1
196612;328.1;1
196701;99.1;1
196702;140.1;1
196703;141.5;1
196704;35.9;1
196705;245.3;1
196706;92.2;1
196707;36.3;1
196708;144.3;1
196709;134.6;1
196710;135.4;1
196711;253.6;1
196712;150.2;1
196801;241.6;1
196802;141.8;1
196803;76.9;1
196804;120.7;1
196805;312.1;1
196806;86.5;1
196807;154.6;1
196808;195.9;1
196809;234.3;1
196810;64.5;1
196811;64.5;1
196812;266.1;1
196901;133.7;1
196902;130.5;1
196903;179.2;1
196904;217.3;1
196905;236.5;1
196906;227.6;1
196907;104.1;1
196908;156.8;1
196909;181.5;1
196910;19.9;1
196911;291.4;1
196912;141.2;1
197001;179.6;1
197002;375.5;1
197003;146.6;1
197004;232;1
197005;91.5;1
197006;182.4;1
197007;87.5;1
197008;101.6;1
197009;42.2;1
197010;145.5;1
197011;220.1;1
197012;86.7;1
197101;326.3;1
197102;88.6;1
197103;149.7;1
197104;121.4;1
197105;120.9;1
197106;189.8;1
197107;161.8;1
197108;195.4;1
197109;83;1
197110;40.5;1
197111;178.2;1
197112;38.8;1
197201;110.4;1
197202;191.9;1
197203;115.2;1
197204;130.7;1
197205;122.6;1
197206;88.2;1
197207;100.2;1
197208;163.3;1
197209;56.6;1
197210;101.5;1
197211;210.8;1
197212;85.7;1
197301;137.1;1
197302;121.3;1
197303;13.1;1
197304;84.9;1
197305;123.1;1
197306;194.6;1
197307;201.1;1
197308;54;1
197309;95.6;1
197310;200.1;1
197311;122.7;1
197312;199.8;1
197401;116.4;1
197402;185.1;1
197403;85.4;1
197404;96.3;1
197405;119.5;1
197406;113.9;1
197407;78.6;1
197408;104.3;1
197409;214.4;1
197410;280.4;1
197411;253.6;1
197412;95.7;1
197501;197.7;1
197502;27.7;1
197503;173.1;1
197504;92.5;1
197505;181;1
197506;80.5;1
197507;54.2;1
197508;145.5;1
197509;193.4;1
197510;84.9;1
197511;230.6;1
197512;50;1
197601;49.9;1
197602;85.6;1
197603;50.1;1
197604;90.7;1
197605;81.7;1
197606;40.5;1
197607;166.2;1
197608;70.3;1
197609;207.3;1
197610;277.7;1
197611;279.8;1
197612;288.7;1
197701;205.2;1
197702;271.8;1
197703;161.2;1
197704;114.1;1
197705;235.9;1
197706;157.3;1
197707;165.9;1
197708;203.7;1
197709;8.7;1
197710;107.6;1
197711;133.8;1
197712;136.3;1
197801;249.3;1
197802;143.7;1
197803;225.6;1
197804;136.7;1
197805;114;1
197806;117.3;1
197807;77.8;1
197808;56.3;1
197809;86.6;1
197810;38.9;1
197811;20.5;1
197812;384.8;1
197901;148.3;1
197902;217.4;1
197903;237.5;1
197904;201.7;1
197905;211.4;1
197906;111.4;1
197907;68.7;1
197908;165;1
197909;36.7;1
197910;266.3;1
197911;122.1;1
197912;347.8;1
198001;209;1
198002;160.7;1
198003;183.1;1
198004;74.3;1
198005;123.2;1
198006;111.7;1
198007;147.4;1
198008;96.1;1
198009;114.3;1
198010;246.5;1
198011;140.9;1
198012;175.7;1
198101;201.4;1
198102;73.7;1
198103;247.3;1
198104;43.4;1
198105;304.4;1
198106;170.6;1
198107;110.1;1
198108;76.4;1
198109;176.2;1
198110;201.1;1
198111;58.8;1
198112;421.3;1
198201;195.4;1
198202;36.8;1
198203;172;1
198204;15.1;1
198205;107.8;1
198206;153.5;1
198207;114.9;1
198208;111;1
198209;135.6;1
198210;267.3;1
198211;134.7;1
198212;317.3;1
198301;75.5;1
198302;157.4;1
198303;114.2;1
198304;364;1
198305;330.2;1
198306;78.3;1
198307;22.3;1
198308;156.8;1
198309;135.5;1
198310;125.4;1
198311;122.3;1
198312;150.8;1
198401;257.7;1
198402;138.3;1
198403;167.9;1
198404;29.6;1
198405;198.3;1
198406;120.3;1
198407;69.6;1
198408;135.5;1
198409;206.2;1
198410;207.6;1
198411;179.6;1
198412;140.3;1
198501;135.5;1
198502;137.5;1
198503;156.7;1
198504;145.4;1
198505;222;1
198506;160.6;1
198507;35.6;1
198508;32.8;1
198509;14.5;1
198510;29.1;1
198511;114.4;1
198512;136;1
198601;293;1
198602;110.5;1
198603;217;1
198604;252.4;1
198605;150.6;1
198606;90.2;1
198607;71.2;1
198608;105.3;1
198609;107.5;1
198610;143.9;1
198611;98.9;1
198612;221.8;1
198701;109.5;1
198702;109.3;1
198703;122.1;1
198704;111.1;1
198705;193.9;1
198706;209.1;1
198707;163.2;1
198708;49.2;1
198709;128.6;1
198710;241.9;1
198711;205.9;1
198712;84.8;1
198801;361.9;1
198802;295.7;1
198803;300.6;1
198804;100.6;1
198805;244.4;1
198806;121.9;1
198807;130.3;1
198808;35.8;1
198809;133.2;1
198810;170.5;1
198811;92.3;1
198812;145.6;1
198901;32;1
198902;129.3;1
198903;114.4;1
198904;313.8;1
198905;55.9;1
198906;72.2;1
198907;68.7;1
198908;58.3;1
198909;82.6;1
198910;93.3;1
198911;145.5;1
198912;116.7;1
199001;105.1;1
199002;287.4;1
199003;60.7;1
199004;147.3;1
199005;79.1;1
199006;198.4;1
199007;75.8;1
199008;99;1
199009;122.6;1
199010;208.1;1
199011;189.2;1
199012;125.3;1
199101;139.4;1
199102;106.3;1
199103;99.7;1
199104;91.1;1
199105;78.6;1
199106;126.6;1
199107;84.2;1
199108;102.2;1
199109;101.5;1
199110;111.5;1
199111;259.4;1
199112;64.4;1
199201;44.9;1
199202;62.7;1
199203;151.2;1
199204;117.3;1
199205;101.9;1
199206;283.6;1
199207;131.4;1
199208;160.9;1
199209;162.2;1
199210;299.3;1
199211;223;1
199212;203.2;1
199301;38;1
199302;30.6;1
199303;38.5;1
199304;170.7;1
199305;165.7;1
199306;183;1
199307;97.8;1
199308;66.9;1
199309;284.7;1
199310;254.1;1
199311;59.8;1
199312;393.4;1
199401;270.6;1
199402;195.6;1
199403;60.5;1
199404;267.3;1
199405;163.7;1
199406;133.4;1
199407;114.4;1
199408;58;1
199409;288.2;1
199410;199.9;1
199411;246.5;1
199412;179.9;1
199501;330.3;1
199502;274.4;1
199503;181.4;1
199504;87.8;1
199505;178;1
199506;54;1
199507;182.9;1
199508;59;1
199509;194.7;1
199510;83.1;1
199511;118.9;1
199512;253.5;1
199601;171.8;1
199602;199;1
199603;43.1;1
199604;72;1
199605;205.5;1
199606;53.9;1
199607;201.4;1
199608;98.5;1
199609;104;1
199610;138.2;1
199611;328.9;1
199612;102.9;1
199701;79.1;1
199702;163.5;1
199703;9.5;1
199704;35.8;1
199705;205.5;1
199706;274.6;1
199707;87.4;1
199708;133.1;1
199709;76.4;1
199710;113.4;1
199711;317.2;1
199712;236.9;1
199801;228.4;1
199802;50.8;1
199803;113.3;1
199804;370.3;1
199805;66;1
199806;112.9;1
199807;88.4;1
199808;42.1;1
199809;264.3;1
199810;242;1
199811;138.9;1
199812;79.4;1
199901;174.2;1
199902;210.4;1
199903;130.9;1
199904;164.6;1
199905;154.5;1
199906;109.9;1
199907;108.6;1
199908;126;1
199909;183.6;1
199910;158.7;1
199911;133.6;1
199912;331.4;1
200001;51.6;1
200002;253.8;1
200003;79.4;1
200004;180.3;1
200005;121.9;1
200006;54;1
200007;192.4;1
200008;112.4;1
200009;97.9;1
200010;179.8;1
200011;423.8;1
200012;114.7;1
200101;238.4;1
200102;97.5;1
200103;399.4;1
200104;301.9;1
200105;177.1;1
200106;59.5;1
200107;190.2;1
200108;116.1;1
200109;94.7;1
200110;185.3;1
200111;132;1
200112;69.6;1
200201;49.7;1
200202;192.3;1
200203;50;1
200204;63.5;1
200205;126.7;1
200206;109.9;1
200207;171.3;1
200208;164.8;1
200209;130.5;1
200210;195.3;1
200211;289.5;1
200212;194.9;1
200301;232.2;1
200302;121.3;1
200303;68.5;1
200304;85;1
200305;57.9;1
200306;87.2;1
200307;93.9;1
200308;120.1;1
200309;119.7;1
200310;313.2;1
200311;141.4;1
200312;187.4;1
200401;371.7;1
200402;54.3;1
200403;147;1
200404;211.3;1
200405;94.2;1
200406;61.1;1
200407;90.5;1
200408;336.5;1
200409;51.8;1
200410;238.7;1
200411;98;1
200412;139.6;1
200501;143.5;1
200502;115.7;1
200503;99.2;1
200504;230.9;1
200505;116.5;1
200506;87.1;1
200507;93.1;1
200508;71.4;1
200509;85.2;1
200510;93.7;1
200511;133.1;1
200512;236.7;1
200601;79.7;1
200602;181.4;1
200603;355.3;1
200604;92;1
200605;145.1;1
200606;143.8;1
200607;105.5;1
200608;179.1;1
200609;159;1
200610;125.1;1
200611;135.1;1
200612;105.8;1
200701;103.4;1
200702;287.5;1
200703;255.1;1
200704;81.9;1
200705;207.8;1
200706;204.8;1
200707;232.1;1
200708;177.6;1
200709;153.8;1
200710;38;1
200711;115.2;1
200712;181.3;1
200801;160.1;1
200802;60.9;1
200803;259.2;1
200804;231.3;1
200805;235.8;1
200806;120.8;1
200807;104.8;1
200808;71.9;1
200809;143.6;1
200810;179.5;1
200811;162.5;1
200812;168;1
200901;153;1
200902;71.8;1
200903;70.9;1
200904;237.3;1
200905;79.5;1
200906;133.9;1
200907;114.7;1
200908;155.6;1
200909;63.4;1
200910;72.5;1
200911;256.6;1
200912;221.8;1
201001;116.8;1
201002;180.9;1
201003;154.1;1
201004;78;1
201005;162;1
201006;194.3;1
201007;70.6;1
201008;72.4;1
201009;155.7;1
201010;146.4;1
201011;242.5;1
201012;165.4;1
201101;55.7;1
201102;69.8;1
201103;134;1
201104;24.8;1
201105;119.5;1
201106;83;1
201107;221.3;1
201108;98.5;1
201109;84.5;1
201110;91.5;1
201111;97.6;1
201112;467.4;1
201201;129;1
201202;28.3;1
201203;61.8;1
201204;331.4;1
201205;249.9;1
201206;150.3;1
201207;104.7;1
201208;52.8;1
201209;93.9;1
201210;90.6;1
201211;194.9;1
201212;346.2;1
201301;129.5;1
201302;175.1;1
201303;253.3;1
201304;165.6;1
201305;264.9;1
201306;85;1
201307;107.9;1
201308;133.4;1
201309;137.5;1
201310;171.7;1
201311;291.9;1
201312;143.9;1
201401;202.2;1
201402;266.1;1
201403;79.3;1
201404;95.6;1
201405;156.3;1
201406;66.1;1
201407;256.9;1
201408;146.8;1
201409;107.1;1
201410;81.7;1
201411;257.2;1
201412;158.5;1
201501;152.8;1
201502;142.1;1
201503;125.5;1
201504;95.8;1
201505;93.6;1
201506;44.2;1
201507;52.6;1
201508;164.7;1
201509;164.2;1
201510;81.1;1
201511;115.2;1
201512;28;1
201601;337.2;1
201602;277.8;1
201603;158.5;1
201604;251.6;1
201605;253.8;1
201606;126.8;1
201607;27.3;1
201608;35.3;1
201609;110.3;1
201610;80.4;1
201611;228.5;1
201612;28.5;1
201701;105.6;0
201702;190.5;0
201703;161.4;0
201704;75;0
201705;164.5;0
201706;236.6;0
201707;106.3;0
201708;100.3;0
201709;132.6;0
201710;58.1;0
201711;165.1;0
201712;327.6;0
201801;308.3;0
201802;98.6;0
201803;193.3;0
201804;116.3;0
201805;189.5;0
201806;96.5;0
201807;80.2;0
201808;49.4;0
201809;35.4;0
201810;56;0
201811;113.5;0
201812;205.3;0
201901;125.8;0
201902;66.1;0
201903;121;0
201904;140.1;0
201905;113.3;0
201906;90.8;0
201907;43.6;0
201908;47.4;0
201909;70.6;0
201910;203.6;0
201911;397.4;0
201912;264.9;0
202001;116.2;0
202002;146.4;0
202003;135.3;0
202004;137.9;0
202005;137.2;0
202006;170;0
202007;19.4;0
202008;77.8;0
202009;109.8;0
202010;277.5;0
202011;51.5;0
202012;272.9;0
202101;239.9;0
202102;122.5;0
202103;110.1;0
202104;65.3;0
202105;220.3;0
202106;262.3;0
202107;176;0
202108;55.1;0
202109;194.5;0
202110;95.7;0
202111;143.8;0
202112;217.7;0
202201;62.5;0
202202;107.4;0
202203;80;0
202204;97.8;0
202205;46;0
202206;260;0
202207;8;0
