# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 39470001
# NOM_USUEL= LES ROUSSES
# LATITUDE (°) = 46.482
# LONGITUDE(°)= 6.062
# ALTITUDE (m) = 1110
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2018-12-31
# NUM_SERIE= MRR139470001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201812
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196107;279.6;1
196108;110.3;1
196109;63.6;1
196110;200.8;1
196111;106.1;1
196112;314.4;1
196201;235.6;1
196202;161.6;1
196203;267;1
196204;190.4;1
196205;170.8;1
196206;37.2;1
196207;40.3;1
196208;74.6;1
196209;111;1
196210;51.4;1
196211;69.5;1
196212;313.6;1
196301;86.8;1
196302;119.1;1
196303;210.1;1
196304;128.1;1
196305;154.5;1
196306;290.4;1
196307;69.6;1
196308;472.2;1
196309;86.8;1
196310;81.4;1
196311;338.2;1
196312;4.2;1
196401;47.8;1
196402;48.2;1
196403;197.8;1
196404;142;1
196405;123;1
196406;84.8;1
196407;46.2;1
196408;86.5;1
196409;130;1
196410;249.8;1
196411;83.5;1
196412;67.2;1
196501;160;1
196502;61.6;1
196503;250.8;1
196504;219.1;1
196505;205.4;1
196506;95.5;1
196507;248.1;1
196508;139.9;1
196509;297.7;1
196510;55.9;1
196511;307.2;1
196512;449;1
196601;221.9;1
196602;232.2;1
196603;195.1;1
196604;180.8;1
196605;175.9;1
196606;114.7;1
196607;114;1
196608;161;1
196609;62.4;1
196610;167;1
196611;172.8;1
196612;404.1;1
196701;101.1;1
196702;142.3;1
196703;212.9;1
196704;81.8;1
196705;308.8;1
196706;62.1;1
196707;90;1
196708;145.3;1
196709;212.7;1
196710;150.7;1
196711;255.8;1
196712;181.5;1
196801;337.2;1
196802;100.4;1
196803;100.4;1
196804;113.1;1
196805;123.8;1
196806;133.3;1
196807;132.9;1
196808;345.4;1
196809;294.7;1
196810;66.5;1
196811;97.9;1
196812;211.8;1
196901;120.6;1
196902;120.3;1
196903;98.3;1
196904;133.8;1
196905;147.4;1
196906;207.5;1
196907;124.5;1
196908;124.1;1
196909;76.7;1
196910;3.1;1
196911;242.4;1
196912;154;1
197001;127.1;1
197002;427.3;1
197003;163.1;1
197004;325;1
197005;66.3;1
197006;119.6;1
197007;112.3;1
197008;112.6;1
197009;116;1
197010;187.3;1
197011;225.4;1
197012;77.1;1
197101;146.7;1
197102;94.8;1
197103;103.3;1
197104;112.3;1
197105;125.2;1
197106;244.9;1
197107;55.4;1
197108;179.2;1
197109;58.1;1
197110;55.4;1
197111;227.3;1
197112;21.8;1
197201;72.8;1
197202;122.5;1
197203;94.7;1
197204;148.8;1
197205;122.1;1
197206;162.5;1
197207;114.2;1
197208;90.5;1
197209;61.6;1
197210;72.2;1
197211;326.6;1
197212;79.7;1
197301;71.7;1
197302;133.8;1
197303;22.5;1
197304;123.4;1
197305;137.3;1
197306;113.4;1
197307;179.3;1
197308;147.6;1
197309;132.2;1
197310;141.2;1
197311;197.8;1
197312;173.7;1
197401;106.6;1
197402;142.6;1
197403;119.8;1
197404;44.3;1
197405;172.9;1
197406;195.4;1
197407;131.6;1
197408;120.8;1
197409;271.5;1
197410;351.1;1
197411;273.3;1
197412;188.7;1
197501;204.3;1
197502;25.9;1
197503;177.8;1
197504;106;1
197505;114.8;1
197506;127;1
197507;77.4;1
197508;173;1
197509;204.1;1
197510;75.4;1
197511;201.9;1
197512;58.4;1
197601;96.6;1
197602;124.1;1
197603;32.4;1
197604;53.9;1
197605;122;1
197606;19;1
197607;153.6;1
197608;118.8;1
197609;238.2;1
197610;101.6;1
197611;176.4;1
197612;186.4;1
197701;213.1;1
197702;322.6;1
197703;92;1
197704;253.4;1
197705;151.8;1
197706;186.3;1
197707;223.2;1
197708;139.9;1
197709;20.6;1
197710;193.9;1
197711;265.7;1
197712;165;1
197801;181.1;1
197802;290.1;1
197803;288.9;1
197804;107;1
197805;174.1;1
197806;165.1;1
197807;142.3;1
197808;185.4;1
197809;111.3;1
197810;33.5;1
197811;16;1
197812;275.7;1
197901;198.9;1
197902;128.6;1
197903;214;1
197904;117.3;1
197905;139.8;1
197906;142.7;1
197907;39.6;1
197908;163.5;1
197909;40.4;1
197910;111.8;1
197911;219.4;1
197912;293.6;1
198001;222.5;1
198002;167;1
198003;173.6;1
198004;54.9;1
198005;130.8;1
198006;226;1
198007;217.9;1
198008;125.6;1
198009;115.3;1
198010;244.2;1
198011;86.8;1
198012;198;1
198101;309.1;1
198102;101.8;1
198103;210.3;1
198104;23.7;1
198105;208.8;1
198106;128.2;1
198107;221.9;1
198108;81.9;1
198109;180.4;1
198110;267.2;1
198111;134.9;1
198112;422.6;1
198201;177.5;1
198202;34.6;1
198203;210.6;1
198204;27.1;1
198205;102.6;1
198206;284;1
198207;94;1
198208;210.1;1
198209;138;1
198210;268.3;1
198211;223.9;1
198212;315.4;1
198301;187.1;1
198302;174.4;1
198303;147.8;1
198304;330.4;1
198305;378.8;1
198306;125.3;1
198307;58.1;1
198308;193.1;1
198309;187.4;1
198310;138.7;1
198311;203.4;1
198312;126.3;1
198401;323.8;1
198402;213.8;1
198403;140.2;1
198404;53.5;1
198405;169.9;1
198406;112.1;1
198407;49.1;1
198408;136.2;1
198409;270.3;1
198410;199.4;1
198411;109.2;1
198412;118;1
198501;231.7;1
198502;145.1;1
198503;147.4;1
198504;202.2;1
198505;212.2;1
198506;199.3;1
198507;101.4;1
198508;113.2;1
198509;50.4;1
198510;12.5;1
198511;159.3;1
198512;113.8;1
198601;402.5;1
198602;71.5;1
198603;164.6;1
198604;248.9;1
198605;128.9;1
198606;148.2;1
198607;127;1
198608;129.7;1
198609;74.5;1
198610;154.7;1
198611;104.1;1
198612;307.5;1
198701;105.6;1
198702;153.9;1
198703;164.8;1
198704;108.3;1
198705;214.4;1
198706;290.3;1
198707;239.2;1
198708;113.7;1
198709;118.3;1
198710;176.1;1
198711;195.2;1
198712;111.8;1
198801;266;1
198802;237.6;1
198803;363.9;1
198804;72;1
198805;231.6;1
198806;112.9;1
198807;153.9;1
198808;148.5;1
198809;150.4;1
198810;228.6;1
198811;58.5;1
198812;224.5;1
198901;32.5;1
198902;137.8;1
198903;130.7;1
198904;205.8;1
198905;117.3;1
198906;58.1;1
198907;91.8;1
198908;130;1
198909;44;1
198910;103;1
198911;116.3;1
198912;138.8;1
199001;78.2;1
199002;467.4;1
199003;25;1
199004;126.4;1
199005;104.3;1
199006;311.8;1
199007;102.1;1
199008;72.9;1
199009;177;1
199010;200.6;1
199011;233.6;1
199012;173.2;1
199101;108.4;1
199102;90.8;1
199103;170.9;1
199104;69.4;1
199105;77.5;1
199106;231.1;1
199107;157;1
199108;8.2;1
199109;340.2;1
199110;201.1;1
199111;244.2;1
199112;231.7;1
199201;20.5;1
199202;156.8;1
199203;213.6;1
199204;141.6;1
199205;127.6;1
199206;220.4;1
199207;156.9;1
199208;127;1
199209;123.6;1
199210;252.1;1
199211;395.8;1
199212;132.7;1
199301;112.2;1
199302;55.2;1
199303;34.6;1
199304;159.5;1
199305;105.9;1
199306;224.9;1
199307;206.2;1
199308;116.7;1
199309;307.7;1
199310;277.3;1
199311;49.9;1
199312;418.4;1
199401;262.9;1
199402;101.5;1
199403;107.4;1
199404;221.3;1
199405;189;1
199406;120;1
199407;130.4;1
199408;113.6;1
199409;264.4;1
199410;157.4;1
199411;109.4;1
199412;215.8;1
199501;421.3;1
199502;253.1;1
199503;255.3;1
199504;78.7;1
199505;216.5;1
199506;86.7;1
199507;79.2;1
199508;176.8;1
199509;286.5;1
199510;69;1
199511;117.4;1
199512;221.2;1
199601;45.4;1
199602;173.5;1
199603;42;1
199604;71.2;1
199605;205.6;1
199606;143.2;1
199607;201.4;1
199608;156.1;1
199609;53.9;1
199610;169.8;1
199611;357.4;1
199612;133.7;1
199701;62.4;1
199702;170.6;1
199703;39.8;1
199704;117.7;1
199705;208.8;1
199706;181;1
199707;163.4;1
199708;99.2;1
199709;72.4;1
199710;115.5;1
199711;200.2;1
199712;221.9;1
199801;206.9;1
199802;36.6;1
199803;85.4;1
199804;252.7;1
199805;38.6;1
199806;110.3;1
199807;96;1
199808;154.2;1
199809;295.9;1
199810;214;1
199811;204.3;1
199812;79.8;1
199901;211.4;1
199902;404.9;1
199903;145.5;1
199904;193.1;1
199905;192.7;1
199906;161;1
199907;92.8;1
199908;147.2;1
199909;202.3;1
199910;184;1
199911;106.6;1
199912;336.9;1
200001;78;1
200002;269.9;1
200003;87.9;1
200004;155.1;1
200005;140.9;1
200006;80.5;1
200007;271.9;1
200008;148.6;1
200009;134.6;1
200010;221.9;1
200011;218.4;1
200012;159.4;1
200101;216.1;1
200102;119;1
200103;459;1
200104;243.1;1
200105;113.3;1
200106;207.8;1
200107;165.2;1
200108;171.4;1
200109;190.1;1
200110;138.7;1
200111;132.8;1
200112;123.5;1
200201;92.5;1
200202;206.5;1
200203;106;1
200204;49.4;1
200205;204.1;1
200206;106.6;1
200207;140.1;1
200208;176.8;1
200209;48.5;1
200210;250.6;1
200211;426.8;1
200212;195.6;1
200301;198.1;1
200302;100.2;1
200303;37.5;1
200304;125.1;1
200305;128.3;1
200306;104.2;1
200307;128.6;1
200308;108.2;1
200309;109.3;1
200310;329.7;1
200311;93;1
200312;138.1;1
200401;371.5;1
200402;42.5;1
200403;108.7;1
200404;85;1
200405;97.1;1
200406;108.9;1
200407;57.4;1
200408;321.8;1
200409;75.4;1
200410;252.5;1
200411;51.3;1
200412;116.8;1
200501;171.5;1
200502;154.1;1
200503;80;1
200504;262.8;1
200505;143.8;1
200506;113.3;1
200507;90.5;1
200508;119.2;1
200509;79.1;1
200510;108.7;1
200511;85.9;1
200512;153.3;1
200601;64;1
200602;147.3;1
200603;331.4;1
200604;175.6;1
200605;229.6;1
200606;48.5;1
200607;97.4;1
200608;394.6;1
200609;90.2;1
200610;113;1
200611;136.7;1
200612;133.9;1
200701;203.7;1
200702;226.5;1
200703;211.4;1
200704;74;1
200705;258;1
200706;244.8;1
200707;261.5;1
200708;145.8;1
200709;133.4;1
200710;20.9;1
200711;159.9;1
200712;234.9;1
200801;153.1;1
200802;87.6;1
200803;264.5;1
200804;237.6;1
200805;101.6;1
200806;102.4;1
200807;196.4;1
200808;150.8;1
200809;206.3;1
200810;194.2;1
200811;89.5;1
200812;167.6;1
200901;106.6;1
200902;151.2;1
200903;161.9;1
200904;54.2;1
200905;44.7;1
200906;153.1;1
200907;178.6;1
200908;64.6;1
200909;78.9;1
200910;85.5;1
200911;279.8;1
200912;203.5;1
201001;105.1;1
201002;139.8;1
201003;108.5;1
201004;58.5;1
201005;145.2;1
201006;127;1
201007;94.5;1
201008;209.1;1
201009;81;1
201010;70.4;1
201011;182.1;1
201012;203.5;1
201101;107.7;1
201102;62.5;1
201103;60.1;1
201104;72.2;1
201105;89.7;1
201106;161.9;1
201107;173.9;1
201108;132.3;1
201109;103.5;1
201110;112.6;1
201111;14.5;1
201112;492.5;1
201201;241.7;1
201202;30.5;1
201203;44.8;1
201204;223.6;1
201205;137.5;1
201206;211.6;1
201207;109.3;1
201208;129;1
201209;138.8;1
201210;126.8;1
201211;268.5;1
201212;338.6;1
201301;136.8;1
201302;172.8;1
201303;129;1
201304;169.7;1
201305;256.6;1
201306;180.9;1
201307;138;1
201308;94.9;1
201309;168;1
201310;203.4;1
201311;261.6;1
201312;162;1
201401;141.2;1
201402;223.2;1
201403;69.8;1
201404;80.7;1
201405;170.5;1
201406;106.4;1
201407;287.9;1
201408;217.5;1
201409;30;1
201410;191.9;1
201411;142.6;1
201412;127.8;1
201501;248.5;1
201502;110.6;1
201503;198.3;1
201504;128.4;1
201505;151.6;1
201506;143.6;1
201507;47.2;1
201508;78.2;1
201509;188.3;1
201510;76.5;1
201511;189.8;1
201512;31.6;1
201601;328.3;1
201602;231.3;1
201603;141;1
201604;212.5;1
201605;217.2;1
201606;206.8;1
201607;148.7;1
201608;52.1;1
201609;91.7;1
201610;139.9;1
201611;195.4;1
201612;2.2;1
201701;89.6;1
201702;129.1;1
201703;164.6;1
201704;96.4;1
201705;175.5;1
201706;160.5;1
201707;133.5;1
201708;93.9;1
201709;81.5;1
201710;61.2;1
201711;194.6;1
201712;338.4;1
201801;449;1
201802;95.7;1
201803;221.2;1
201804;64.6;1
201805;168.8;1
201806;102.4;1
201807;101.5;1
201808;96.7;1
201809;33.2;1
201810;37;1
201811;100;1
201812;383;1
