# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 51171001
# NOM_USUEL= CORMICY
# LATITUDE (°) = 49.371
# LONGITUDE(°)= 3.891
# ALTITUDE (m) = 90
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-12-31
# NUM_SERIE= MRR051171001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195501 201812
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195501 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197708;43.9;1
197709;10;1
197710;41.2;1
197711;76.1;1
197712;46.6;1
197801;49.5;1
197802;53.9;1
197803;98.7;1
197804;42.6;1
197805;100.3;1
197806;78.1;1
197807;62.5;1
197808;47.3;1
197809;69.3;1
197810;9.7;1
197811;12.9;1
197812;84.4;1
197901;40.8;1
197902;48.7;1
197903;100.1;1
197904;78;1
197905;54.2;1
197906;49.9;1
197907;26.1;1
197908;46.3;1
197909;38.9;1
197910;59.2;1
197911;70.5;1
197912;106.9;1
198001;40.8;1
198002;55;1
198003;70.9;1
198004;23.4;1
198005;53.4;1
198006;66.5;1
198007;82.3;1
198008;42.8;1
198009;16.5;1
198010;90.3;1
198011;46.7;1
198012;62;1
198101;58.5;1
198102;34.8;1
198103;84.1;1
198104;21.1;1
198105;78.7;1
198106;118.2;1
198107;91.8;1
198108;55.2;1
198109;62.9;1
198110;132.2;1
198111;33.1;1
198112;88.4;1
198201;60.6;1
198202;20.3;1
198203;74.1;1
198204;12;1
198205;67.5;1
198206;88.7;1
198207;20.4;1
198208;26.7;1
198209;75.9;1
198210;75.6;1
198211;52.8;1
198212;83.2;1
198301;53.8;1
198302;51;1
198303;50.7;1
198304;90.1;1
198305;101.1;1
198306;54;1
198307;30.3;1
198308;27.6;1
198309;59.6;1
198310;26;1
198311;43.7;1
198312;32;1
198401;106.1;1
198402;53.2;1
198403;47.1;1
198404;44;1
198405;101;1
198406;29.9;1
198407;37.6;1
198408;40.8;1
198409;90.7;1
198410;82.5;1
198411;71.6;1
198412;34;1
198501;42.8;1
198502;18.8;1
198503;65.7;1
198504;54;1
198505;76;1
198506;73.4;1
198507;71.9;1
198508;64.4;1
198509;39.6;1
198510;10.7;1
198511;51;1
198512;23.5;1
198601;62.7;1
198602;5.8;1
198603;82.6;1
198604;79.7;1
198605;51.3;1
198606;55.4;1
198607;14.8;1
198608;85.8;1
198609;54.7;1
198610;74;1
198611;40.2;1
198612;81.5;1
198701;27.6;1
198702;74;1
198703;59.1;1
198704;20.8;1
198705;56.9;1
198706;94;1
198707;108.8;1
198708;57.6;1
198709;58.9;1
198710;101.6;1
198711;74.2;1
198712;24.4;1
198801;92.3;1
198802;61.2;1
198803;101.2;1
198804;15.1;1
198805;108.8;1
198806;25.3;1
198807;140.6;1
198808;30.5;1
198809;47.2;1
198810;66.6;1
198811;54.5;1
198812;78.9;1
198901;23.1;1
198902;43.5;1
198903;66.4;1
198904;113.4;1
198905;24.3;1
198906;54.1;1
198907;21.8;1
198908;36.1;1
198909;43.6;1
198910;34.5;1
198911;29.6;1
198912;90;1
199001;43.8;1
199002;90.4;1
199003;15.1;1
199004;52.8;1
199005;25.4;1
199006;96.1;1
199007;16.6;1
199008;48.6;1
199009;40.7;1
199010;71.6;1
199011;50;1
199012;67.4;1
199101;71.7;1
199102;20.3;1
199103;46.7;1
199104;42.1;1
199105;10.8;1
199106;60.8;1
199107;54.2;1
199108;26.8;1
199109;32.3;1
199110;28.7;1
199111;69.3;1
199112;66.6;1
199201;5;1
199202;32.6;1
199203;69.3;1
199204;37.6;1
199205;49.4;1
199206;155.7;1
199207;59.9;1
199208;72;1
199209;39.6;1
199210;43.4;1
199211;99;1
199212;50.6;1
199301;81.5;1
199302;16.9;1
199303;7.7;1
199304;72.7;1
199305;50.3;1
199306;30.9;1
199307;54.4;1
199308;11.4;1
199309;97.7;1
199310;94.1;1
199311;28.6;1
199312;142.9;1
199401;76.7;1
199402;36.7;1
199403;59.1;1
199404;69.2;1
199405;50.3;1
199406;27.5;1
199407;80.8;1
199408;48;1
199409;63.3;1
199410;35;1
199411;19.4;1
199412;53.9;1
199501;170.6;1
199502;71.1;1
199503;89.6;1
199504;63.9;1
199505;50.6;1
199506;30;1
199507;35.8;1
199508;39.3;1
199509;85.8;1
199510;37.5;1
199511;15.8;1
199512;57.2;1
199601;36.1;1
199602;51.8;1
199603;27.5;1
199604;16.3;1
199605;73.9;1
199606;28.2;1
199607;31;1
199608;110.5;1
199609;24.9;1
199610;39.1;1
199611;95.2;1
199612;45;1
199701;8.3;1
199702;57.8;1
199703;20.1;1
199704;18.1;1
199705;73.6;1
199706;104.9;1
199707;50.9;1
199708;80.6;1
199709;16.1;1
199710;45.8;1
199711;99.7;1
199712;67.8;1
199801;52.5;1
199802;11.6;1
199803;29.4;1
199804;123.6;1
199805;40.4;1
199806;86.7;1
199807;32.4;1
199808;14.9;1
199809;121.8;1
199810;115.1;1
199811;47.3;1
199812;68.5;1
199901;67;1
199902;54.4;1
199903;35.6;1
199904;61.3;1
199905;22.6;1
199906;53.3;1
199907;56.1;1
199908;97.1;1
199909;69.4;1
199910;50.6;1
199911;48;1
199912;143.5;1
200001;33.1;1
200002;71.1;1
200003;58.8;1
200004;76.8;1
200005;82.9;1
200006;17.6;1
200007;108.8;1
200008;60.4;1
200009;60.8;1
200010;99.5;1
200011;89.8;1
200012;76.5;1
200101;83;1
200102;46.4;1
200103;140.7;1
200104;95.3;1
200105;35;1
200106;67.1;1
200107;156.2;1
200108;57.9;1
200109;96.1;1
200110;51.4;1
200111;81.7;1
200112;45.8;1
200201;29.1;1
200202;101.7;1
200203;82.7;1
200204;35.8;1
200205;42.8;1
200206;50.1;1
200207;65.5;1
200208;86.9;1
200209;26.8;1
200210;84.2;1
200211;88.3;1
200212;90;1
200301;85.7;1
200302;15;1
200303;23.5;1
200304;42.5;1
200305;79.2;1
200306;39.8;1
200307;49.1;1
200308;100.7;1
200309;8.4;1
200310;41;1
200311;45.7;1
200312;52.1;1
200401;93.8;1
200402;20;1
200403;37;1
200404;30.4;1
200405;55.3;1
200406;37.8;1
200407;62.8;1
200408;130.9;1
200409;28.7;1
200410;57.8;1
200411;16.4;1
200412;42;1
200501;29.2;1
200502;44.4;1
200503;22.7;1
200504;62.6;1
200505;60.5;1
200506;19.3;1
200507;100.4;1
200508;45.7;1
200509;34.1;1
200510;21.7;1
200511;37.7;1
200512;34.1;1
200601;29.2;1
200602;67;1
200603;71.3;1
200604;23.9;1
200605;113.4;1
200606;23.4;1
200607;98;1
200608;168.1;1
200609;24.4;1
200610;39.7;1
200611;49.2;1
200612;53.1;1
200701;52.7;1
200702;79.8;1
200703;71.7;1
200704;0;1
200705;82;1
200706;91.6;1
200707;74.4;1
200708;81.6;1
200709;22.3;1
200710;42.4;1
200711;41.2;1
200712;58.5;1
200801;52.5;1
200802;39.6;1
200803;97;1
200804;71.5;1
200805;60.6;1
200806;52.7;1
200807;54;1
200808;95.4;1
200809;40.2;1
200810;72.3;1
200811;42.7;1
200812;29.6;1
200901;51.2;1
200902;50.7;1
200903;43.9;1
200904;58;1
200905;84.6;1
200906;63.1;1
200907;35;1
200908;32.1;1
200909;20.1;1
200910;50.3;1
200911;76.3;1
200912;69.4;1
201001;39.9;1
201002;62.3;1
201003;36.8;1
201004;19;1
201005;72.7;1
201006;32.8;1
201007;26.9;1
201008;148.2;1
201009;95.9;1
201010;26.4;1
201011;55.9;1
201012;69.5;1
201101;61.9;1
201102;46.5;1
201103;22.8;1
201104;19.6;1
201105;18.7;1
201106;106.5;1
201107;54;1
201108;43.7;1
201109;56.2;1
201110;36.7;1
201111;8.4;1
201112;160.1;1
201201;62.8;1
201202;21.1;1
201203;28.9;1
201204;77.3;1
201205;65.1;1
201206;132.2;1
201207;112.5;1
201208;23.5;1
201209;41.3;1
201210;117.3;1
201211;42;1
201212;120;1
201301;41.1;1
201302;38.4;1
201303;32.2;1
201304;18.7;1
201305;121.6;1
201306;70;1
201307;99.7;1
201308;22.1;1
201309;55.3;1
201310;91;1
201311;76.3;1
201312;49.5;1
201401;75.6;1
201402;77.9;1
201403;23.9;1
201404;4.4;1
201405;69.5;1
201406;56.6;1
201407;76.3;1
201408;77.8;1
201409;17.1;1
201410;83;1
201411;48;1
201412;69.8;1
201501;61.6;1
201502;52.2;1
201503;38.6;1
201504;31.3;1
201505;30.4;1
201506;13.1;1
201507;16.1;1
201508;98.2;1
201509;74;1
201510;35.2;1
201511;59.4;1
201512;30.5;1
201601;77.7;1
201602;70.5;1
201603;93.6;1
201604;41.9;1
201605;120.9;1
201606;99.1;1
201607;81.5;1
201608;15.2;1
201609;36.5;1
201610;35.9;1
201611;39.1;1
201612;18.8;1
201701;39.3;1
201702;40.5;1
201703;51.6;1
201704;6.5;1
201705;53.8;1
201706;54.2;1
201707;47.7;1
201708;45.6;1
201709;115.3;1
201710;27.2;1
201711;92.3;1
201712;92.3;1
201801;132.6;1
201802;56.6;1
201803;78.4;1
201804;43.4;1
201805;28.9;1
201806;37.7;1
201807;22.2;1
201808;24.1;1
201809;15.3;1
201810;45.2;1
201811;72.8;1
201812;97.1;1
201901;43.8;0
201902;63.4;0
201903;70.7;0
201904;22.9;0
201905;62.2;0
201906;64;0
201907;60.6;0
201908;68.8;0
201909;32.1;0
201910;119.1;0
201911;83.9;0
201912;82.6;0
202001;26;0
202002;96.2;0
202003;69.1;0
202004;27.3;0
202005;40.8;0
202006;45.3;0
202007;9.1;0
202008;12.7;0
202009;37.4;0
202010;91.9;0
202011;26.1;0
202012;121.2;0
202101;114.8;0
202102;39.8;0
202103;35.7;0
202104;24.5;0
202105;85.7;0
202106;122.6;0
202107;167.5;0
202108;28.8;0
202109;60.7;0
202110;59.1;0
202111;23.5;0
202112;63.4;0
