# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 63003003
# NOM_USUEL= AMBERT-VILLE
# LATITUDE (°) = 45.539
# LONGITUDE(°)= 3.746
# ALTITUDE (m) = 540
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR163003003
# Amplitude minimale détectable de la série = 0.11
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196709;89.6;1
196710;16.6;1
196711;79;1
196712;67.6;1
196801;173.5;1
196802;37.5;1
196803;22.7;1
196804;67.9;1
196805;134.2;1
196806;55.8;1
196807;53.9;1
196808;142.8;1
196809;120.5;1
196810;54;1
196811;54.5;1
196812;138.7;1
196901;52.2;1
196902;73.2;1
196903;82.5;1
196904;112.8;1
196905;95.2;1
196906;122.5;1
196907;56.3;1
196908;84;1
196909;135.7;1
196910;13.2;1
196911;82;1
196912;69.3;1
197001;54.5;1
197002;151.6;1
197003;109.4;1
197004;99.4;1
197005;71.2;1
197006;131.7;1
197007;16.4;1
197008;82.9;1
197009;17.9;1
197010;80.9;1
197011;42.2;1
197012;79.5;1
197101;69.4;1
197102;21.7;1
197103;79.5;1
197104;62;1
197105;59;1
197106;92.2;1
197107;74.7;1
197108;65.2;1
197109;43.2;1
197110;17.2;1
197111;106;1
197112;35.6;1
197201;80.7;1
197202;67.3;1
197203;18.4;1
197204;55.2;1
197205;47.3;1
197206;75.5;1
197207;65.4;1
197208;100.4;1
197209;22.1;1
197210;84.1;1
197211;43.5;1
197212;51.2;1
197301;72.6;1
197302;49.7;1
197303;9.7;1
197304;46.1;1
197305;35.6;1
197306;142.8;1
197307;113.3;1
197308;20;1
197309;44.7;1
197310;69;1
197311;83.6;1
197312;118.3;1
197401;50.3;1
197402;73;1
197403;88.6;1
197404;43.3;1
197405;109.2;1
197406;46.9;1
197407;64.5;1
197408;106.2;1
197409;95.4;1
197410;130;1
197411;105.7;1
197412;28;1
197501;92.7;1
197502;10.3;1
197503;84.8;1
197504;38.5;1
197505;99.6;1
197506;92.3;1
197507;49.4;1
197508;141.9;1
197509;147.9;1
197510;22.9;1
197511;110;1
197512;41.4;1
197601;75.3;1
197602;57.7;1
197603;18.9;1
197604;38.1;1
197605;77.4;1
197606;26;1
197607;87.8;1
197608;120;1
197609;138.3;1
197610;138;1
197611;79;1
197612;58;1
197701;52.4;1
197702;76.3;1
197703;54.8;1
197704;69;1
197705;131.8;1
197706;114.1;1
197707;177.8;1
197708;138.5;1
197709;8.9;1
197710;58.7;1
197711;61.5;1
197712;57.9;1
197801;56.7;1
197802;112.3;1
197803;98.3;1
197804;91.9;1
197805;60;1
197806;48.8;1
197807;70.3;1
197808;54.3;1
197809;34;1
197810;16.2;1
197811;15.4;1
197812;71.9;1
197901;56.1;1
197902;77.7;1
197903;83;1
197904;71.6;1
197905;142.7;1
197906;83.7;1
197907;40.7;1
197908;95;1
197909;54.5;1
197910;148.1;1
197911;33.4;1
197912;104.2;1
198001;38.8;1
198002;65.4;1
198003;102.8;1
198004;73.7;1
198005;100.6;1
198006;59.7;1
198007;75.8;1
198008;127.4;1
198009;66.3;1
198010;109.4;1
198011;79.3;1
198012;85;1
198101;115;1
198102;37.7;1
198103;103.6;1
198104;30;1
198105;142;1
198106;65.8;1
198107;31.2;1
198108;57.6;1
198109;96;1
198110;86;1
198111;37;1
198112;128.3;1
198201;85;1
198202;10.3;1
198203;65.6;1
198204;13.6;1
198205;47.3;1
198206;105.9;1
198207;87.2;1
198208;84.3;1
198209;90.1;1
198210;67.1;1
198211;120.2;1
198212;80.9;1
198301;37;1
198302;70.6;1
198303;55.6;1
198304;177.7;1
198305;153.5;1
198306;37;1
198307;22.4;1
198308;72.4;1
198309;54.7;1
198310;46.6;1
198311;21.9;1
198312;29.1;1
198401;74.1;1
198402;56.7;1
198403;77.4;1
198404;11.6;1
198405;135.3;1
198406;83.5;1
198407;16.4;1
198408;86.6;1
198409;96.5;1
198410;58.6;1
198411;89.7;1
198412;62.4;1
198501;50.5;1
198502;29.5;1
198503;54.3;1
198504;54.6;1
198505;179.6;1
198506;95.5;1
198507;42.6;1
198508;47.6;1
198509;6.5;1
198510;42.4;1
198511;25.1;1
198512;43;1
198601;95.9;1
198602;45.3;1
198603;46.8;1
198604;156;1
198605;99.1;1
198606;44.2;1
198607;52.7;1
198608;55.9;1
198609;55.6;1
198610;50.3;1
198611;42.4;1
198612;130;1
198701;50.2;1
198702;47.9;1
198703;36.7;1
198704;59.4;1
198705;101;1
198706;115.4;1
198707;110.2;1
198708;52.5;1
198709;51.8;1
198710;107.9;1
198711;80.7;1
198712;71.5;1
198801;76.8;1
198802;61.3;1
198803;140.9;1
198804;72.7;1
198805;128.5;1
198806;108.1;1
198807;41.8;1
198808;32;1
198809;60.2;1
198810;144.1;1
198811;41.2;1
198812;68.8;1
198901;13.9;1
198902;34.9;1
198903;36.4;1
198904;202.4;1
198905;71.8;1
198906;19.9;1
198907;69;1
198908;146;1
198909;77.4;1
198910;49.5;1
198911;45.4;1
198912;36.9;1
199001;40.9;1
199002;93.6;1
199003;29.6;1
199004;63.4;1
199005;129.7;1
199006;105.2;1
199007;12.7;1
199008;56.7;1
199009;59.5;1
199010;90.5;1
199011;63.2;1
199012;113.9;1
199101;25.1;1
199102;39.9;1
199103;64.2;1
199104;32.6;1
199105;31.5;1
199106;76.9;1
199107;61.8;1
199108;34.2;1
199109;122;1
199110;82.8;1
199111;75;1
199112;34.2;1
199201;20.7;1
199202;39.4;1
199203;55;1
199204;67.8;1
199205;100.1;1
199206;207.7;1
199207;47.8;1
199208;62.5;1
199209;56.4;1
199210;125.3;1
199211;104.3;1
199212;49.3;1
199301;23.6;1
199302;7.8;1
199303;8.9;1
199304;103.2;1
199305;88.8;1
199306;148.6;1
199307;91.5;1
199308;22;1
199309;160.4;1
199310;111;1
199311;38;1
199312;84.1;1
199401;119.5;1
199402;93.3;1
199403;23.2;1
199404;112.9;1
199405;94.7;1
199406;56;1
199407;67.9;1
199408;78.3;1
199409;151.5;1
199410;114.8;1
199411;103.9;1
199412;25;1
199501;109.8;1
199502;95.8;1
199503;63.5;1
199504;76.6;1
199505;91.7;1
199506;54.6;1
199507;52.8;1
199508;72.5;1
199509;103;1
199510;53.7;1
199511;71.2;1
199512;51.8;1
199601;56.9;1
199602;90.2;1
199603;45;1
199604;48.5;1
199605;59.2;1
199606;60.4;1
199607;154.5;1
199608;127.3;1
199609;33.2;1
199610;51.7;1
199611;208.7;1
199612;44.2;1
199701;48.4;1
199702;26.8;1
199703;8.7;1
199704;19.5;1
199705;95.5;1
199706;78.8;1
199707;59.6;1
199708;139;1
199709;31.6;1
199710;46.2;1
199711;63.9;1
199712;65.5;1
199801;75.3;1
199802;23.7;1
199803;45.6;1
199804;171;1
199805;64.4;1
199806;47.7;1
199807;61.8;1
199808;31.5;1
199809;97;1
199810;88.1;1
199811;79.8;1
199812;31.3;1
199901;91.4;1
199902;120.6;1
199903;44;1
199904;75.7;1
199905;159.2;1
199906;48.6;1
199907;105.3;1
199908;84.8;1
199909;111.8;1
199910;93.9;1
199911;101.5;1
199912;105.2;1
200001;27.3;1
200002;62.7;1
200003;26.7;1
200004;69;1
200005;65.7;1
200006;60.1;1
200007;65.9;1
200008;69.1;1
200009;141.1;1
200010;95.8;1
200011;73.2;1
200012;31.6;1
200101;70;1
200102;30.3;1
200103;117.1;1
200104;111.9;1
200105;125.4;1
200106;77.1;1
200107;117.6;1
200108;79.1;1
200109;81;1
200110;107.2;1
200111;65.3;1
200112;15.5;1
200201;24.4;1
200202;39.9;1
200203;13.5;1
200204;14.9;1
200205;87;1
200206;62.4;1
200207;74.7;1
200208;119.4;1
200209;46.1;1
200210;42.8;1
200211;194.4;1
200212;80;1
200301;72.9;1
200302;43;1
200303;18;1
200304;25;1
200305;43.6;1
200306;33.3;1
200307;51;1
200308;50.9;1
200309;59.7;1
200310;109.3;1
200311;84.8;1
200312;152.4;1
200401;116.2;1
200402;31.2;1
200403;75.5;1
200404;86.6;1
200405;67.7;1
200406;34;1
200407;95.1;1
200408;172.6;1
200409;35.6;1
200410;148.4;1
200411;49.7;1
200412;49.1;1
200501;66.1;1
200502;104.2;1
200503;48.2;1
200504;124.1;1
200505;76.6;1
200506;110.2;1
200507;34.2;1
200508;33;1
200509;64.4;1
200510;76.1;1
200511;48.8;1
200512;62.3;1
200601;53.1;1
200602;48.3;1
200603;86.3;1
200604;62.1;1
200605;86;1
200606;50.9;1
200607;79.6;1
200608;95.2;1
200609;92.6;1
200610;58.9;1
200611;46.1;1
200612;28.6;1
200701;45.4;1
200702;49.7;1
200703;41.5;1
200704;15.5;1
200705;144.3;1
200706;132.7;1
200707;138;1
200708;127.9;1
200709;101.9;1
200710;24.7;1
200711;77;1
200712;64.8;1
200801;38.5;1
200802;12.5;1
200803;77;1
200804;96.1;1
200805;154.9;1
200806;78.6;1
200807;84.6;1
200808;151.7;1
200809;58.8;1
200810;143.9;1
200811;129.6;1
200812;102;1
200901;40.9;1
200902;76.4;1
200903;28.5;1
200904;72.5;1
200905;80;1
200906;85.2;1
200907;102;1
200908;212.1;1
200909;30.6;1
200910;56;1
200911;76.3;1
200912;60.1;1
201001;64.3;1
201002;48.3;1
201003;50.1;1
201004;21.3;1
201005;95.7;1
201006;75.6;1
201007;92.9;1
201008;44.1;1
201009;125.9;1
201010;104.9;1
201011;116.6;1
201012;58.4;1
201101;15.7;1
201102;62.1;1
201103;57.6;1
201104;6.1;1
201105;28.8;1
201106;81.7;1
201107;97.2;1
201108;101;1
201109;92.4;1
201110;61.2;1
201111;50.3;1
201112;162.5;1
201201;78.4;1
201202;21.4;1
201203;35.5;1
201204;94.2;1
201205;124.3;1
201206;106.1;1
201207;54.1;1
201208;171.5;1
201209;64.6;1
201210;59;1
201211;69.5;1
201212;66.6;1
201301;65.4;1
201302;78.3;1
201303;65.5;1
201304;95.8;1
201305;147.5;1
201306;56;1
201307;129.4;1
201308;67.7;1
201309;72.2;1
201310;88.5;1
201311;133.1;1
201312;35;1
201401;98.9;1
201402;71.6;1
201403;24.6;1
201404;50.2;1
201405;56.8;1
201406;99.7;1
201407;289.3;1
201408;60.9;1
201409;117;1
201410;83.9;1
201411;117;1
201412;99;1
201501;76.9;1
201502;53.6;1
201503;53.3;1
201504;43.4;1
201505;49.5;1
201506;54.4;1
201507;53.5;1
201508;48.1;1
201509;114;1
201510;47.7;1
201511;54.1;1
201512;11.4;1
201601;84.5;1
201602;70.6;1
201603;57.2;1
201604;101.7;1
201605;126;1
201606;89.2;1
201607;50;1
201608;27.6;1
201609;72.1;1
201610;82.3;1
201611;116;1
201612;28.3;1
201701;68.8;0
201702;51.9;0
201703;74.4;0
201704;54.7;0
201705;118;0
201706;66.1;0
201707;49.4;0
201708;94.1;0
201709;46.3;0
201710;15.9;0
201711;95.5;0
201712;86;0
201801;107.9;0
201802;57.1;0
201803;66.1;0
201804;54.3;0
201805;158.2;0
201806;63.7;0
201807;90.7;0
201808;28.8;0
201809;24.3;0
201810;62.3;0
201811;45.2;0
201812;49.4;0
201901;55.4;0
201902;34.7;0
201903;50.5;0
201904;80.3;0
201905;50.2;0
201906;62.7;0
201907;116.7;0
201908;184.7;0
201909;32.3;0
201910;114.6;0
201911;115.7;0
201912;93.6;0
202001;28.5;0
202002;38;0
202003;35.7;0
202004;42.1;0
202005;82.8;0
202006;158.6;0
202007;50.9;0
202008;84.1;0
202009;84.5;0
202010;75.9;0
202011;17.8;0
202012;85.7;0
