# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 85107001
# NOM_USUEL= LA GUYONNIERE
# LATITUDE (°) = 46.976
# LONGITUDE(°)= -1.237
# ALTITUDE (m) = 69
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR185107001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 195811 198512 199912
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197706;44.8;1
197707;125.7;1
197708;54.9;1
197709;9.7;1
197710;60.8;1
197711;65.1;1
197712;67.2;1
197801;130.8;1
197802;82.2;1
197803;99.6;1
197804;51.1;1
197805;38.1;1
197806;65;1
197807;22.2;1
197808;44;1
197809;24.1;1
197810;1.9;1
197811;15.9;1
197812;137.3;1
197901;72.5;1
197902;125.8;1
197903;114.3;1
197904;69.2;1
197905;106.8;1
197906;26.7;1
197907;35.5;1
197908;28;1
197909;35.9;1
197910;114.9;1
197911;46.1;1
197912;191.2;1
198001;111.6;1
198002;46.6;1
198003;118.4;1
198004;4.5;1
198005;24.8;1
198006;76.3;1
198007;81.7;1
198008;15.1;1
198009;64.4;1
198010;80.2;1
198011;76.5;1
198012;63.4;1
198101;52.3;1
198102;42.5;1
198103;99.4;1
198104;18.6;1
198105;194.8;1
198106;39.6;1
198107;49.4;1
198108;84.8;1
198109;82.8;1
198110;165.2;1
198111;16;1
198112;162;1
198201;106.1;1
198202;40.3;1
198203;73.1;1
198204;8.8;1
198205;29.2;1
198206;84.7;1
198207;83.1;1
198208;50.4;1
198209;77.2;1
198210;141.5;1
198211;105.1;1
198212;172;1
198301;49.7;1
198302;51.7;1
198303;31.8;1
198304;163;1
198305;110.3;1
198306;79;1
198307;106.2;1
198308;12.7;1
198309;74.3;1
198310;45.9;1
198311;34.3;1
198312;59.4;1
198401;150.9;1
198402;42.3;1
198403;83.2;1
198404;4.1;1
198405;123.8;1
198406;22.3;1
198407;69.5;1
198408;50.8;1
198409;83.6;1
198410;89;1
198411;189.6;1
198412;87.1;1
198501;49.2;1
198502;67.6;1
198503;74.4;1
198504;81;1
198505;99.9;1
198506;66.6;1
198507;42;1
198508;42.2;1
198509;19.2;1
198510;8.5;1
198511;81.9;1
198512;67.3;1
198601;131.7;1
198602;119.6;1
198603;78.7;1
198604;56.5;1
198605;45.6;1
198606;69.3;1
198607;15;1
198608;39.5;1
198609;49.8;1
198610;72.7;1
198611;86.8;1
198612;78.5;1
198701;29;1
198702;30;1
198703;52.2;1
198704;34.2;1
198705;23.4;1
198706;55.6;1
198707;60.2;1
198708;31.5;1
198709;62.2;1
198710;183.7;1
198711;65.8;1
198712;71.3;1
198801;210.4;1
198802;104.9;1
198803;91.5;1
198804;84.5;1
198805;51;1
198806;48.8;1
198807;101.5;1
198808;14;1
198809;44.2;1
198810;50.6;1
198811;41.1;1
198812;33.9;1
198901;31.4;1
198902;69.8;1
198903;84.8;1
198904;106.8;1
198905;14.3;1
198906;40.5;1
198907;48.9;1
198908;7.5;1
198909;6.9;1
198910;54.4;1
198911;54.4;1
198912;154.2;1
199001;89.6;1
199002;137.2;1
199003;5.4;1
199004;43.4;1
199005;12.8;1
199006;59.3;1
199007;19.7;1
199008;3.7;1
199009;18.5;1
199010;123.2;1
199011;76.5;1
199012;75.1;1
199101;113.4;1
199102;41.4;1
199103;67.3;1
199104;47.8;1
199105;13.7;1
199106;67.9;1
199107;25.7;1
199108;48.2;1
199109;105.6;1
199110;108.5;1
199111;110.2;1
199112;8.8;1
199201;9.5;1
199202;54.4;1
199203;62.9;1
199204;52.6;1
199205;33;1
199206;70.9;1
199207;22.4;1
199208;105.8;1
199209;33.2;1
199210;77.4;1
199211;115.1;1
199212;76.2;1
199301;81.1;1
199302;3;1
199303;8;1
199304;103.9;1
199305;53.8;1
199306;76.5;1
199307;35.5;1
199308;23.8;1
199309;130.7;1
199310;151.1;1
199311;21.9;1
199312;123.8;1
199401;130.9;1
199402;126.1;1
199403;28.5;1
199404;66.6;1
199405;61.4;1
199406;35.2;1
199407;17.5;1
199408;66.9;1
199409;135.4;1
199410;128.9;1
199411;123.8;1
199412;128.5;1
199501;161.8;1
199502;139.6;1
199503;92.4;1
199504;26.4;1
199505;47.3;1
199506;11.7;1
199507;30.5;1
199508;29.9;1
199509;63;1
199510;44.8;1
199511;107.5;1
199512;72.5;1
199601;60.8;1
199602;65;1
199603;25.4;1
199604;37.8;1
199605;72.5;1
199606;6.2;1
199607;43.6;1
199608;31.4;1
199609;54.7;1
199610;39.5;1
199611;178.3;1
199612;68;1
199701;35;1
199702;81.5;1
199703;3.6;1
199704;16.8;1
199705;87;1
199706;102.7;1
199707;9.9;1
199708;75.2;1
199709;1.6;1
199710;85.4;1
199711;126;1
199712;114.4;1
199801;115.3;1
199802;16.4;1
199803;26.2;1
199804;195.7;1
199805;14.6;1
199806;37;1
199807;33.9;1
199808;20.8;1
199809;137.2;1
199810;95.5;1
199811;43;1
199812;108.2;1
199901;80.9;1
199902;61.7;1
199903;40.4;1
199904;112.4;1
199905;61.3;1
199906;32.4;1
199907;92.5;1
199908;99.5;1
199909;263.2;1
199910;105;1
199911;69;1
199912;172;1
200001;17.6;1
200002;83.9;1
200003;36.8;1
200004;85.9;1
200005;105.6;1
200006;36.4;1
200007;58.3;1
200008;43.4;1
200009;91.8;1
200010;141.1;1
200011;187.5;1
200012;105;1
200101;144.5;1
200102;61.9;1
200103;128.6;1
200104;79.3;1
200105;52.6;1
200106;57.9;1
200107;149.1;1
200108;84.9;1
200109;44.2;1
200110;142.1;1
200111;41.1;1
200112;36.7;1
200201;48.4;1
200202;54.5;1
200203;62.4;1
200204;31.1;1
200205;82.4;1
200206;19.1;1
200207;41.5;1
200208;127.7;1
200209;117.3;1
200210;123.6;1
200211;168.3;1
200212;114;1
200301;96.7;1
200302;49.8;1
200303;27.1;1
200304;24.1;1
200305;74.1;1
200306;67.1;1
200307;98.8;1
200308;2.7;1
200309;56.3;1
200310;116.5;1
200311;106.4;1
200312;81.4;1
200401;149.2;1
200402;33.6;1
200403;51.2;1
200404;59.3;1
200405;42.8;1
200406;8.8;1
200407;51;1
200408;73.8;1
200409;13.8;1
200410;117.7;1
200411;38.8;1
200412;42.5;1
200501;46.1;1
200502;21.2;1
200503;49.2;1
200504;60.2;1
200505;45.4;1
200506;30.5;1
200507;29.9;1
200508;27.3;1
200509;17.7;1
200510;103.2;1
200511;59.8;1
200512;58.8;1
200601;42.1;1
200602;52.4;1
200603;115.4;1
200604;26;1
200605;58.2;1
200606;13.4;1
200607;54.3;1
200608;56.8;1
200609;120.8;1
200610;97.3;1
200611;125.2;1
200612;118.8;1
200701;62.8;1
200702;113.3;1
200703;92.8;1
200704;68.3;1
200705;134.6;1
200706;78.9;1
200707;103.1;1
200708;62.3;1
200709;28.5;1
200710;25.3;1
200711;50.9;1
200712;58.7;1
200801;100.5;1
200802;38.8;1
200803;88.2;1
200804;97.4;1
200805;102.5;1
200806;27.2;1
200807;84.9;1
200808;35.8;1
200809;60.6;1
200810;92.5;1
200811;62.8;1
200812;57.3;1
200901;98.6;1
200902;24.9;1
200903;43.6;1
200904;91.2;1
200905;83.5;1
200906;35;1
200907;48;1
200908;21.8;1
200909;40;1
200910;76.6;1
200911;172.2;1
200912;171.1;1
201001;69.3;1
201002;59.8;1
201003;65.1;1
201004;16.8;1
201005;39;1
201006;77.6;1
201007;26;1
201008;33.1;1
201009;50.2;1
201010;84.4;1
201011;121.5;1
201012;122.1;1
201101;73.9;1
201102;55.8;1
201103;30.5;1
201104;12.3;1
201105;26.5;1
201106;56;1
201107;66.8;1
201108;102.2;1
201109;36.6;1
201110;35;1
201111;47.4;1
201112;178;1
201201;51.3;1
201202;13.9;1
201203;26.2;1
201204;115.3;1
201205;67.7;1
201206;84.5;1
201207;62.5;1
201208;30.3;1
201209;50;1
201210;252.7;1
201211;69.4;1
201212;173.8;1
201301;81.2;1
201302;68;1
201303;85.1;1
201304;74.9;1
201305;73;1
201306;53.8;1
201307;39.5;1
201308;15.2;1
201309;69;1
201310;102.5;1
201311;110.4;1
201312;114.7;1
201401;166.2;1
201402;147.8;1
201403;49.9;1
201404;89.5;1
201405;75.9;1
201406;35.4;1
201407;53.6;1
201408;106.6;1
201409;4;1
201410;77.3;1
201411;143.5;1
201412;51;1
201501;86.9;0
201502;83;0
201503;40.6;0
201504;58.6;0
201505;57.8;0
201506;59.6;0
201507;26.6;0
201508;97.2;0
201509;73.8;0
201510;64.7;0
201511;61;0
201512;44.5;0
201601;183.5;0
201602;113.3;0
201603;91.5;0
201604;42.7;0
201605;80.7;0
201606;66.1;0
201607;8.5;0
201608;10.6;0
201609;32.7;0
201610;19;0
201611;90.1;0
201612;27.1;0
201701;35.8;0
201702;67.7;0
201703;75.2;0
201704;22.2;0
201705;64.8;0
201706;50.9;0
201707;34.5;0
201708;24.7;0
201709;65;0
201710;30.5;0
201711;39.3;0
201712;119.9;0
201801;139.8;0
201802;69.7;0
201803;105.8;0
201804;67.7;0
201805;28.5;0
201806;116.5;0
201807;50.7;0
201808;41.5;0
201809;13.6;0
201810;41.1;0
201811;144.6;0
201812;128.9;0
201901;41.2;0
201902;44.2;0
201903;68.1;0
201904;63.2;0
201905;42.9;0
201906;48.2;0
201907;26;0
201908;55.8;0
201909;60.4;0
201910;93.7;0
201911;184.9;0
201912;140.7;0
202001;101.3;0
202002;95.6;0
202003;100.8;0
202004;60.3;0
202005;72.8;0
202006;109.5;0
202007;7;0
202008;64.2;0
202009;45.9;0
202010;152.5;0
202011;48;0
202012;140;0
