# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 18141001
# NOM_USUEL= MEHUN-SUR-YEVRE
# LATITUDE (°) = 47.147
# LONGITUDE(°)= 2.218
# ALTITUDE (m) = 122
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-04-01
# NUM_SERIE= MRR118141001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201912
# Date(s) de rupture(s) d'homogénéité : 200912
#     Periode homogénéisée  195101 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195705;36.5;1
195706;78.4;1
195707;52.5;1
195708;52.6;1
195709;52.8;1
195710;46.7;1
195711;29.7;1
195712;44.2;1
195801;78;1
195802;55;1
195803;64.3;1
195804;41.3;1
195805;113.3;1
195806;126.9;1
195807;92.2;1
195808;93.5;1
195809;80.9;1
195810;50.3;1
195811;82;1
195812;90.6;1
195901;78.9;1
195902;0;1
195903;65.1;1
195904;99.1;1
195905;30;1
195906;79.6;1
195907;23.4;1
195908;24.2;1
195909;15.5;1
195910;61.4;1
195911;65.9;1
195912;61;1
196001;71.7;1
196002;38.2;1
196003;69.8;1
196004;39.8;1
196005;67.7;1
196006;55.5;1
196007;65.4;1
196008;78.5;1
196009;86.5;1
196010;208.4;1
196011;54.5;1
196012;61.5;1
196101;83.8;1
196102;38.3;1
196103;3.7;1
196104;41.2;1
196105;30.8;1
196106;51.3;1
196107;70.4;1
196108;13.5;1
196109;65.4;1
196110;65.1;1
196111;66.7;1
196112;63.3;1
196201;76.5;1
196202;27.6;1
196203;106.2;1
196204;58.3;1
196205;87.9;1
196206;5.4;1
196207;40.9;1
196208;5.5;1
196209;33;1
196210;39.4;1
196211;111.4;1
196212;67.4;1
196301;34.6;1
196302;45.6;1
196303;87.1;1
196304;38.3;1
196305;62.8;1
196306;49;1
196307;23.9;1
196308;109;1
196309;22.6;1
196310;41.5;1
196311;87.8;1
196312;5.6;1
196401;21.7;1
196402;39;1
196403;83.5;1
196404;60.8;1
196405;26.9;1
196406;32;1
196407;17.9;1
196408;36.9;1
196409;83.2;1
196410;54.8;1
196411;24.3;1
196412;45.3;1
196501;111.4;1
196502;4.6;1
196503;42.3;1
196504;53.4;1
196505;62;1
196506;38.3;1
196507;79.2;1
196508;108;1
196509;168.4;1
196510;14.1;1
196511;107.9;1
196512;117.5;1
196601;71.7;1
196602;99;1
196603;22;1
196604;56.5;1
196605;54;1
196606;52;1
196607;41.2;1
196608;81.3;1
196609;15.5;1
196610;73.5;1
196611;73.7;1
196612;97.7;1
196701;52.7;1
196702;58.5;1
196703;47.9;1
196704;21.1;1
196705;112.6;1
196706;25.2;1
196707;21.6;1
196708;65.3;1
196709;116.9;1
196710;62.3;1
196711;66.7;1
196712;89.4;1
196801;107.8;1
196802;75.1;1
196803;26.5;1
196804;44.7;1
196805;71.5;1
196806;49.1;1
196807;54.2;1
196808;173.8;1
196809;99.3;1
196810;47.7;1
196811;47.1;1
196812;100.8;1
196901;31.1;1
196902;49.3;1
196903;85.3;1
196904;50;1
196905;99.3;1
196906;54.4;1
196907;8.6;1
196908;63.3;1
196909;80.4;1
196910;4.9;1
196911;95.6;1
196912;49.8;1
197001;73.1;1
197002;130.7;1
197003;70.5;1
197004;58.1;1
197005;49.9;1
197006;113.7;1
197007;33.4;1
197008;62.9;1
197009;37.6;1
197010;27.1;1
197011;61.7;1
197012;40.1;1
197101;68.1;1
197102;24.5;1
197103;34;1
197104;31.6;1
197105;181.6;1
197106;55.4;1
197107;42.8;1
197108;91.1;1
197109;26.7;1
197110;52.2;1
197111;67.3;1
197112;7.2;1
197201;68.5;1
197202;69;1
197203;40.4;1
197204;44.6;1
197205;46.2;1
197206;55.6;1
197207;47.7;1
197208;78.2;1
197209;51.8;1
197210;36.9;1
197211;71.6;1
197212;32;1
197301;48.4;1
197302;52.7;1
197303;13.3;1
197304;24.8;1
197305;91;1
197306;24.2;1
197307;64.4;1
197308;31.1;1
197309;45.9;1
197310;28.2;1
197311;34.8;1
197312;64.3;1
197401;55.4;1
197402;40.9;1
197403;93.2;1
197404;18.5;1
197405;59.3;1
197406;48.8;1
197407;12;1
197408;44.7;1
197409;86.1;1
197410;103.9;1
197411;58;1
197412;32.6;1
197501;54.3;1
197502;7.7;1
197503;65.5;1
197504;60.1;1
197505;100.2;1
197506;44.2;1
197507;50.5;1
197508;28.2;1
197509;134.9;1
197510;37.2;1
197511;95.7;1
197512;40;1
197601;23;1
197602;59.9;1
197603;20.1;1
197604;26.8;1
197605;22.9;1
197606;0;1
197607;26.3;1
197608;28.4;1
197609;93.4;1
197610;106.1;1
197611;75.9;1
197612;113.7;1
197701;64.9;1
197702;128;1
197703;62.3;1
197704;48.2;1
197705;106.1;1
197706;75.4;1
197707;53.7;1
197708;94.4;1
197709;6.1;1
197710;87.5;1
197711;71.8;1
197712;72.3;1
197801;100.9;1
197802;83.2;1
197803;120.1;1
197804;75.8;1
197805;51;1
197806;23.8;1
197807;108.4;1
197808;3.5;1
197809;13.9;1
197810;12;1
197811;18.6;1
197812;97.9;1
197901;52.8;1
197902;96;1
197903;132.3;1
197904;81.1;1
197905;75.6;1
197906;89.5;1
197907;39.7;1
197908;57.2;1
197909;23.8;1
197910;128.5;1
197911;50.1;1
197912;96.9;1
198001;51.9;1
198002;49.7;1
198003;62.2;1
198004;12.6;1
198005;95;1
198006;73.1;1
198007;75.3;1
198008;17.7;1
198009;30.1;1
198010;67.2;1
198011;43.7;1
198012;60.8;1
198101;90.5;1
198102;41.9;1
198103;81.2;1
198104;17.5;1
198105;123.6;1
198106;106;1
198107;46.9;1
198108;31.5;1
198109;57.8;1
198110;143.5;1
198111;27.4;1
198112;100;1
198201;73.3;1
198202;27.4;1
198203;66.2;1
198204;16.1;1
198205;56.7;1
198206;63.7;1
198207;34.5;1
198208;13.8;1
198209;68.3;1
198210;131.7;1
198211;39.6;1
198212;131.7;1
198301;43.5;1
198302;64.3;1
198303;48.8;1
198304;170.9;1
198305;95.4;1
198306;26.1;1
198307;45.4;1
198308;113.1;1
198309;51.5;1
198310;34.6;1
198311;25.1;1
198312;34;1
198401;96.9;1
198402;27.9;1
198403;29.2;1
198404;8.1;1
198405;123.2;1
198406;67.9;1
198407;30.6;1
198408;80.3;1
198409;118.4;1
198410;77.9;1
198411;96.2;1
198412;52.9;1
198501;37.2;1
198502;41.6;1
198503;43.1;1
198504;60.9;1
198505;119.6;1
198506;76.1;1
198507;18.3;1
198508;34.3;1
198509;8.5;1
198510;2.4;1
198511;52.6;1
198512;60.8;1
198601;58.8;1
198602;79.3;1
198603;69.9;1
198604;95.4;1
198605;96.2;1
198606;16.4;1
198607;9.6;1
198608;117.9;1
198609;81.5;1
198610;62.4;1
198611;45.1;1
198612;75.6;1
198701;36.7;1
198702;58.1;1
198703;51.5;1
198704;51.7;1
198705;61;1
198706;96.7;1
198707;80.3;1
198708;45;1
198709;52.1;1
198710;111.7;1
198711;73.5;1
198712;57.9;1
198801;126.9;1
198802;79.5;1
198803;91.5;1
198804;31.5;1
198805;117.7;1
198806;66.1;1
198807;78.1;1
198808;14;1
198809;40.7;1
198810;40.1;1
198811;35.2;1
198812;48.5;1
198901;17.4;1
198902;48.4;1
198903;34.9;1
198904;86.5;1
198905;25.9;1
198906;31.2;1
198907;98.9;1
198908;46.5;1
198909;14.6;1
198910;27.8;1
198911;26.7;1
198912;78;1
199001;34.5;1
199002;88.6;1
199003;5.4;1
199004;27.8;1
199005;58;1
199006;76.9;1
199007;62.3;1
199008;42.4;1
199009;22;1
199010;50;1
199011;59.2;1
199012;54.4;1
199101;50;1
199102;49.7;1
199103;32.7;1
199104;48.5;1
199105;19.6;1
199106;66.4;1
199107;78.5;1
199108;22;1
199109;68.7;1
199110;63.5;1
199111;96.5;1
199112;22.8;1
199201;7.9;1
199202;28.5;1
199203;51.7;1
199204;41.5;1
199205;50.2;1
199206;107.1;1
199207;142.2;1
199208;106.2;1
199209;42;1
199210;102.5;1
199211;116.7;1
199212;44.2;1
199301;19.1;1
199302;11.5;1
199303;28.3;1
199304;87.3;1
199305;94.9;1
199306;61;1
199307;33.2;1
199308;31.8;1
199309;179.3;1
199310;76.6;1
199311;27.2;1
199312;80.4;1
199401;80.3;1
199402;94;1
199403;34.5;1
199404;70.5;1
199405;103.7;1
199406;49.3;1
199407;40.5;1
199408;66.7;1
199409;135.8;1
199410;56.1;1
199411;80.5;1
199412;67;1
199501;90.5;1
199502;60.6;1
199503;96.8;1
199504;70;1
199505;71.8;1
199506;13;1
199507;24.6;1
199508;29.2;1
199509;114.5;1
199510;52.1;1
199511;34.3;1
199512;100.7;1
199601;90.9;1
199602;85.6;1
199603;20;1
199604;23.7;1
199605;80;1
199606;11.5;1
199607;26.2;1
199608;63.7;1
199609;72.5;1
199610;52.8;1
199611;141.3;1
199612;94.1;1
199701;21.6;1
199702;70.5;1
199703;6.1;1
199704;16.7;1
199705;111.4;1
199706;95.4;1
199707;34.2;1
199708;85.8;1
199709;48.7;1
199710;45.3;1
199711;111.3;1
199712;82.6;1
199801;82.7;1
199802;14.7;1
199803;29.5;1
199804;196.9;1
199805;26.6;1
199806;33.5;1
199807;33.2;1
199808;18.2;1
199809;91.7;1
199810;95.5;1
199811;51;1
199812;80.8;1
199901;59.8;1
199902;111.7;1
199903;79.9;1
199904;86.4;1
199905;82.4;1
199906;31;1
199907;42.5;1
199908;61;1
199909;185.3;1
199910;43.9;1
199911;67.3;1
199912;147.9;1
200001;19.6;1
200002;84.8;1
200003;52.5;1
200004;111;1
200005;66.5;1
200006;19.7;1
200007;153;1
200008;23.4;1
200009;50.6;1
200010;76.7;1
200011;132.2;1
200012;70.3;1
200101;79.7;1
200102;35.3;1
200103;158.8;1
200104;116.1;1
200105;88.3;1
200106;40.1;1
200107;166.2;1
200108;40.9;1
200109;34.5;1
200110;88.4;1
200111;48.7;1
200112;50.9;1
200201;32.1;1
200202;69.8;1
200203;21.9;1
200204;14.6;1
200205;77.6;1
200206;81.5;1
200207;58.5;1
200208;169.9;1
200209;39.7;1
200210;99.3;1
200211;120.6;1
200212;93.8;1
200301;84.9;1
200302;50.5;1
200303;33.4;1
200304;77.6;1
200305;82.6;1
200306;82.8;1
200307;34.8;1
200308;7;1
200309;29.2;1
200310;116;1
200311;67.5;1
200312;65.6;1
200401;141.2;1
200402;30.6;1
200403;49.1;1
200404;110.3;1
200405;49.2;1
200406;27.4;1
200407;71.8;1
200408;126;1
200409;35.3;1
200410;83.8;1
200411;20.4;1
200412;59.8;1
200501;58.6;1
200502;43.6;1
200503;56.7;1
200504;78.5;1
200505;42.9;1
200506;27.5;1
200507;84.4;1
200508;31.7;1
200509;75.7;1
200510;34.6;1
200511;51;1
200512;57.8;1
200601;52.4;1
200602;71.9;1
200603;121.4;1
200604;30.2;1
200605;65.7;1
200606;34.9;1
200607;16.7;1
200608;64.3;1
200609;100.8;1
200610;98.6;1
200611;67.3;1
200612;43.8;1
200701;58.7;1
200702;58.5;1
200703;88;1
200704;7.3;1
200705;98.1;1
200706;89;1
200707;79.3;1
200708;95.5;1
200709;29.6;1
200710;57.4;1
200711;57.2;1
200712;43.3;1
200801;82.1;1
200802;25.6;1
200803;106;1
200804;104.6;1
200805;102.8;1
200806;33.7;1
200807;57.7;1
200808;60.7;1
200809;29.3;1
200810;80.1;1
200811;68.4;1
200812;47.2;1
200901;61;1
200902;28.2;1
200903;24.7;1
200904;59.1;1
200905;72.9;1
200906;62.3;1
200907;132.7;1
200908;29.9;1
200909;42.5;1
200910;19.2;1
200911;69;1
200912;101.2;1
201001;41.8;1
201002;57.2;1
201003;61.2;1
201004;14.2;1
201005;72.2;1
201006;58.8;1
201007;74.1;1
201008;60.1;1
201009;59.8;1
201010;43.9;1
201011;73.4;1
201012;110.1;1
201101;32.3;1
201102;33.6;1
201103;22.4;1
201104;11.5;1
201105;35;1
201106;56.7;1
201107;96.2;1
201108;75.3;1
201109;34.8;1
201110;56.9;1
201111;31.2;1
201112;148.5;1
201201;38.4;1
201202;12.7;1
201203;20.3;1
201204;87.7;1
201205;44.7;1
201206;73.2;1
201207;56.2;1
201208;5.5;1
201209;60.4;1
201210;92.3;1
201211;60.5;1
201212;126.8;1
201301;77.8;1
201302;69.5;1
201303;57.3;1
201304;105.3;1
201305;113.9;1
201306;22.1;1
201307;40;1
201308;39;1
201309;73.5;1
201310;162.6;1
201311;93.1;1
201312;38.3;1
201401;63.8;1
201402;87;1
201403;16.7;1
201404;48.6;1
201405;104.6;1
201406;49.9;1
201407;144.7;1
201408;115.9;1
201409;12.1;1
201410;109.5;1
201411;76.2;1
201412;68.3;1
201501;84;1
201502;42.9;1
201503;42.5;1
201504;63.5;1
201505;57.1;1
201506;48.7;1
201507;12.4;1
201508;94.7;1
201509;63.9;1
201510;52;1
201511;47.7;1
201512;22.3;1
201601;108.8;1
201602;101.2;1
201603;72.5;1
201604;72.6;1
201605;183.6;1
201606;80.8;1
201607;4.1;1
201608;6.6;1
201609;25.5;1
201610;51;1
201611;99.4;1
201612;18.1;1
201701;38.1;1
201702;52.1;1
201703;94.8;1
201704;25.7;1
201705;88.6;1
201706;32.4;1
201707;60.8;1
201708;38.8;1
201709;74;1
201710;33.5;1
201711;55.4;1
201712;86.8;1
201801;169;1
201802;67;1
201803;106.1;1
201804;75.4;1
201805;89.6;1
201806;58.4;1
201807;72;1
201808;16.1;1
201809;6.6;1
201810;42.7;1
201811;47.7;1
201812;64.3;1
201901;52.8;1
201902;15.2;1
201903;42.5;1
201904;33.9;1
201905;63.2;1
201906;66;1
201907;17.9;1
201908;23.5;1
201909;36.5;1
201910;119.1;1
201911;122.4;1
201912;105.3;1
202001;51.3;0
202002;68.2;0
202003;45.8;0
202004;36.9;0
202005;61.7;0
202006;68.5;0
202007;11.2;0
202008;94.9;0
202009;48.5;0
202010;114.7;0
202011;16.7;0
202012;111.4;0
202101;86.8;0
202102;53.2;0
202103;30;0
202104;34.7;0
202105;89;0
202106;104.4;0
202107;71.2;0
202108;28.6;0
202109;74.4;0
202110;44.1;0
202111;40.7;0
202112;118.3;0
202201;30.7;0
202202;33.4;0
202203;30.8;0
202204;;0
