# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 43216001
# NOM_USUEL= ST-PAULIEN
# LATITUDE (°) = 45.134
# LONGITUDE(°)= 3.815
# ALTITUDE (m) = 801
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2019-12-31
# NUM_SERIE= MRR143216001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197911;18.9;1
197912;83.1;1
198001;20.9;1
198002;24.4;1
198003;58.2;1
198004;52.9;1
198005;83.3;1
198006;30.5;1
198007;48.6;1
198008;84.9;1
198009;59.5;1
198010;128.1;1
198011;74.3;1
198012;40.8;1
198101;65.4;1
198102;28;1
198103;87.8;1
198104;24.6;1
198105;157.2;1
198106;68;1
198107;34.3;1
198108;49;1
198109;124.2;1
198110;96.3;1
198111;20.2;1
198112;111.2;1
198201;37.8;1
198202;8;1
198203;39.3;1
198204;18.3;1
198205;25.1;1
198206;47.6;1
198207;91;1
198208;110.4;1
198209;82.7;1
198210;74.1;1
198211;93.9;1
198212;54.4;1
198301;17.3;1
198302;59.1;1
198303;52.3;1
198304;177.3;1
198305;113.2;1
198306;35.4;1
198307;15;1
198308;90.4;1
198309;84.9;1
198310;59.6;1
198311;15.3;1
198312;17.2;1
198401;56.5;1
198402;33.7;1
198403;62.4;1
198404;8.6;1
198405;115.3;1
198406;46.5;1
198407;23.5;1
198408;80.7;1
198409;90.5;1
198410;40.5;1
198411;93.4;1
198412;56.9;1
198501;23.5;1
198502;18.7;1
198503;49.8;1
198504;40.5;1
198505;121.2;1
198506;82.7;1
198507;31;1
198508;12;1
198509;8.9;1
198510;25.9;1
198511;16.3;1
198512;44.9;1
198601;83.5;1
198602;39.9;1
198603;50.3;1
198604;161.6;1
198605;150.8;1
198606;21.1;1
198607;45.4;1
198608;48.1;1
198609;108.9;1
198610;48.1;1
198611;40;1
198612;75.2;1
198701;43.3;1
198702;47.7;1
198703;22.4;1
198704;48.9;1
198705;53.7;1
198706;118.7;1
198707;75.4;1
198708;49.7;1
198709;19.3;1
198710;117.2;1
198711;51.9;1
198712;55.3;1
198801;66.9;1
198802;36.3;1
198803;75.2;1
198804;110.4;1
198805;164.6;1
198806;41.5;1
198807;49.3;1
198808;129.8;1
198809;38.5;1
198810;87;1
198811;19.4;1
198812;38.4;1
198901;8.3;1
198902;34.1;1
198903;19.1;1
198904;150;1
198905;54.8;1
198906;37;1
198907;33.1;1
198908;64.6;1
198909;59.9;1
198910;23.2;1
198911;20;1
198912;18.1;1
199001;40.9;1
199002;56.4;1
199003;11.8;1
199004;54.5;1
199005;112.9;1
199006;129;1
199007;73.7;1
199008;29.2;1
199009;31.4;1
199010;105.8;1
199011;41.6;1
199012;60;1
199101;17.6;1
199102;15.6;1
199103;64.5;1
199104;28.1;1
199105;17.9;1
199106;125.9;1
199107;26.2;1
199108;44.5;1
199109;60.6;1
199110;68.4;1
199111;36.9;1
199112;16.6;1
199201;19.6;1
199202;23.5;1
199203;32.7;1
199204;79.5;1
199205;75.3;1
199206;204.3;1
199207;73.3;1
199208;54.4;1
199209;85;1
199210;107;1
199211;65.1;1
199212;27.5;1
199301;0.9;1
199302;10.4;1
199303;5.9;1
199304;100.2;1
199305;83;1
199306;68.4;1
199307;102.4;1
199308;36.6;1
199309;119.5;1
199310;75.4;1
199311;49.1;1
199312;66.1;1
199401;80;1
199402;77.2;1
199403;11.4;1
199404;82.8;1
199405;112.8;1
199406;60.2;1
199407;32.9;1
199408;56.9;1
199409;157.4;1
199410;123.3;1
199411;84.7;1
199412;14.5;1
199501;46.8;1
199502;52.1;1
199503;32.2;1
199504;84.2;1
199505;63.3;1
199506;18.9;1
199507;90.5;1
199508;122.7;1
199509;110.8;1
199510;47.9;1
199511;75.4;1
199512;43;1
199601;62.3;1
199602;56.4;1
199603;25.3;1
199604;67.6;1
199605;65.1;1
199606;55.3;1
199607;71.5;1
199608;61.6;1
199609;31;1
199610;51.4;1
199611;173;1
199612;43.8;1
199701;66.5;1
199702;14;1
199703;4.6;1
199704;12.6;1
199705;72.4;1
199706;75.6;1
199707;35;1
199708;46.2;1
199709;22.8;1
199710;37.6;1
199711;39.1;1
199712;34.5;1
199801;57.7;1
199802;15.3;1
199803;22.1;1
199804;123.5;1
199805;87;1
199806;63;1
199807;56.4;1
199808;28.3;1
199809;99.2;1
199810;44.3;1
199811;43;1
199812;21.6;1
199901;50.7;1
199902;32.3;1
199903;29.7;1
199904;48.2;1
199905;123.4;1
199906;30.5;1
199907;62.5;1
199908;80.6;1
199909;75.3;1
199910;93.7;1
199911;72.3;1
199912;49.4;1
200001;14.3;1
200002;48.7;1
200003;27.7;1
200004;66.3;1
200005;92.9;1
200006;59.2;1
200007;56.1;1
200008;66.7;1
200009;112.6;1
200010;100.5;1
200011;37.3;1
200012;26.2;1
200101;82;1
200102;19.6;1
200103;90.4;1
200104;81.5;1
200105;98.7;1
200106;56;1
200107;95.4;1
200108;39.7;1
200109;61.9;1
200110;99.6;1
200111;22.6;1
200112;5.4;1
200201;19.6;1
200202;28.1;1
200203;18.1;1
200204;26.4;1
200205;98.1;1
200206;60.3;1
200207;33.6;1
200208;113;1
200209;52.8;1
200210;41.5;1
200211;116.1;1
200212;87.3;1
200301;42.3;1
200302;28.4;1
200303;10.2;1
200304;56.5;1
200305;45.6;1
200306;24.6;1
200307;81.6;1
200308;72.3;1
200309;43.9;1
200310;71;1
200311;68.7;1
200312;156.2;1
200401;61.2;1
200402;27;1
200403;50.7;1
200404;54.8;1
200405;40.4;1
200406;23.7;1
200407;64.5;1
200408;206.3;1
200409;25.1;1
200410;151.7;1
200411;43;1
200412;21;1
200501;28.5;1
200502;24.6;1
200503;16.5;1
200504;71.7;1
200505;47.2;1
200506;65.6;1
200507;20.7;1
200508;28.3;1
200509;108.7;1
200510;67.5;1
200511;29.3;1
200512;18.8;1
200601;43.5;1
200602;24.9;1
200603;80.8;1
200604;42.4;1
200605;63.8;1
200606;103.4;1
200607;69.4;1
200608;44.1;1
200609;90.4;1
200610;70.6;1
200611;29.1;1
200612;21;1
200701;30.1;1
200702;43.3;1
200703;29.7;1
200704;20.2;1
200705;91;1
200706;115.4;1
200707;116.6;1
200708;136.3;1
200709;42.4;1
200710;11;1
200711;53.6;1
200712;46.4;1
200801;21.9;1
200802;9.5;1
200803;48.1;1
200804;75.7;1
200805;143.7;1
200806;72.1;1
200807;126.9;1
200808;47;1
200809;46.5;1
200810;94.2;1
200811;124.7;1
200812;82.5;1
200901;29.1;1
200902;45.3;1
200903;14.6;1
200904;51.4;1
200905;52.5;1
200906;69;1
200907;51.1;1
200908;74.5;1
200909;50.7;1
200910;63.6;1
200911;55;1
200912;47.1;1
201001;33;1
201002;49.6;1
201003;41.8;1
201004;28.9;1
201005;138.3;1
201006;115.2;1
201007;50.9;1
201008;18.9;1
201009;131.4;1
201010;144.1;1
201011;78.5;1
201012;39.9;1
201101;8.3;1
201102;21.2;1
201103;41.4;1
201104;7.1;1
201105;44.8;1
201106;55.6;1
201107;122.2;1
201108;49.9;1
201109;10.1;1
201110;23.2;1
201111;62.7;1
201112;66.4;1
201201;30.7;1
201202;2.6;1
201203;21.6;1
201204;88;1
201205;88.1;1
201206;95.8;1
201207;73.2;1
201208;111.1;1
201209;56.9;1
201210;33.9;1
201211;65.2;1
201212;31;1
201301;27.9;1
201302;27.2;1
201303;68.2;1
201304;136.1;1
201305;138.4;1
201306;48.1;1
201307;137.7;1
201308;42.6;1
201309;40.8;1
201310;62.1;1
201311;71.9;1
201312;34.5;1
201401;88.4;1
201402;53.7;1
201403;24.3;1
201404;57.3;1
201405;36.1;1
201406;31.2;1
201407;162.8;1
201408;68.9;1
201409;60.1;1
201410;78.5;1
201411;95.4;1
201412;46.6;1
201501;42.9;1
201502;35;1
201503;33.2;1
201504;47.7;1
201505;27.1;1
201506;49.8;1
201507;30.5;1
201508;84.7;1
201509;100.9;1
201510;33.6;1
201511;32.2;1
201512;12.3;1
201601;53;1
201602;40.8;1
201603;44.4;1
201604;61.3;1
201605;105.9;1
201606;95.7;1
201607;92.7;1
201608;48;1
201609;46.3;1
201610;84.4;1
201611;110.3;1
201612;16.1;1
201701;63;0
201702;22.8;0
201703;73.1;0
201704;52.1;0
201705;58.3;0
201706;69.1;0
201707;93.2;0
201708;63.6;0
201709;33.5;0
201710;6.3;0
201711;54;0
201712;40.5;0
201801;100.8;0
201802;19.9;0
201803;63.4;0
201804;60.4;0
201805;193;0
201806;86.1;0
201807;26.4;0
201808;39.9;0
201809;57.1;0
201810;69.9;0
201811;113.9;0
201812;44;0
201901;35.7;0
201902;20.1;0
201903;23.3;0
201904;61.3;0
201905;33.7;0
201906;73.4;0
201907;53;0
201908;174.4;0
201909;19.1;0
201910;114.5;0
201911;114.2;0
201912;70;0
