# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 39199001
# NOM_USUEL= DOMBLANS
# LATITUDE (°) = 46.763
# LONGITUDE(°)= 5.598
# ALTITUDE (m) = 253
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2018-12-31
# NUM_SERIE= MRR039199001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195201 201712
# Date(s) de rupture(s) d'homogénéité : 195812
#     Periode homogénéisée  195201 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197305;87.6;1
197306;58.3;1
197307;91;1
197308;84.3;1
197309;104.5;1
197310;83.2;1
197311;112;1
197312;61.8;1
197401;56.5;1
197402;91.6;1
197403;47.5;1
197404;24.6;1
197405;112.5;1
197406;75;1
197407;95.7;1
197408;49.7;1
197409;149.4;1
197410;217.2;1
197411;141.4;1
197412;82.3;1
197501;103.1;1
197502;23;1
197503;98;1
197504;90.2;1
197505;95.1;1
197506;86.1;1
197507;41;1
197508;128.2;1
197509;178.7;1
197510;63.1;1
197511;173.2;1
197512;61;1
197601;54.3;1
197602;82.5;1
197603;20.6;1
197604;33.9;1
197605;59.2;1
197606;7;1
197607;130.8;1
197608;58.3;1
197609;172.4;1
197610;63.8;1
197611;150.8;1
197612;97.9;1
197701;136.8;1
197702;212.2;1
197703;84.9;1
197704;143.7;1
197705;130.8;1
197706;136.2;1
197707;172.6;1
197708;124.6;1
197709;12.6;1
197710;117;1
197711;98.5;1
197712;147.6;1
197801;125.3;1
197802;125.6;1
197803;137.9;1
197804;70.1;1
197805;93.6;1
197806;104.4;1
197807;88.6;1
197808;105.2;1
197809;63.3;1
197810;44.9;1
197811;24.3;1
197812;132.2;1
197901;130.7;1
197902;111.9;1
197903;183.2;1
197904;123.4;1
197905;91.3;1
197906;96.5;1
197907;22.5;1
197908;125.1;1
197909;26.7;1
197910;97.7;1
197911;124.3;1
197912;139;1
198001;122.3;1
198002;93.2;1
198003;117.9;1
198004;50.2;1
198005;98.5;1
198006;217.5;1
198007;108;1
198008;74.5;1
198009;114.6;1
198010;164;1
198011;48.2;1
198012;106.4;1
198101;110.6;1
198102;65.6;1
198103;146.3;1
198104;23.6;1
198105;129.7;1
198106;91.6;1
198107;223.5;1
198108;54;1
198109;174.1;1
198110;161.8;1
198111;53.4;1
198112;178.9;1
198201;103.8;1
198202;20.9;1
198203;100.7;1
198204;14.9;1
198205;70.1;1
198206;154.6;1
198207;157.7;1
198208;143.5;1
198209;110;1
198210;175.7;1
198211;176.5;1
198212;198;1
198301;90.7;1
198302;108.5;1
198303;96.6;1
198304;274;1
198305;308;1
198306;120.4;1
198307;13.1;1
198308;36.8;1
198309;125.9;1
198310;98.6;1
198311;74.1;1
198312;74.1;1
198401;158.9;1
198402;78.6;1
198403;62.4;1
198404;22.2;1
198405;128.8;1
198406;80.7;1
198407;48.3;1
198408;32.7;1
198409;146.8;1
198410;128.6;1
198411;113.8;1
198412;74.7;1
198501;84.7;1
198502;77.4;1
198503;74.5;1
198504;96.8;1
198505;182.1;1
198506;114.7;1
198507;95.3;1
198508;69.3;1
198509;42.9;1
198510;15.5;1
198511;55.6;1
198512;86.7;1
198601;130.4;1
198602;54.5;1
198603;84.8;1
198604;170.7;1
198605;117;1
198606;84.3;1
198607;48.4;1
198608;92;1
198609;71.5;1
198610;73.6;1
198611;74.8;1
198612;132.1;1
198701;61.5;1
198702;132;1
198703;60.5;1
198704;78.7;1
198705;144.8;1
198706;257.7;1
198707;112.5;1
198708;51.6;1
198709;145.4;1
198710;116.4;1
198711;104.2;1
198712;90.8;1
198801;142.4;1
198802;102.8;1
198803;139.2;1
198804;51.3;1
198805;195.2;1
198806;106.2;1
198807;112.3;1
198808;41.1;1
198809;84;1
198810;115.6;1
198811;52.1;1
198812;82;1
198901;26.3;1
198902;85.4;1
198903;72.8;1
198904;218.4;1
198905;42.7;1
198906;38.9;1
198907;115.6;1
198908;59.8;1
198909;58.7;1
198910;74.7;1
198911;111.7;1
198912;91.6;1
199001;71.7;1
199002;99.5;1
199003;36.4;1
199004;63.7;1
199005;36.2;1
199006;156.5;1
199007;27.5;1
199008;43.2;1
199009;104.7;1
199010;112.2;1
199011;144.7;1
199012;127.1;1
199101;35;1
199102;48.1;1
199103;86.9;1
199104;37.5;1
199105;35.4;1
199106;113.7;1
199107;71.8;1
199108;3.3;1
199109;203.8;1
199110;103;1
199111;174.1;1
199112;67.6;1
199201;18.1;1
199202;65.1;1
199203;96.6;1
199204;88.7;1
199205;68.6;1
199206;115.4;1
199207;87.9;1
199208;121.2;1
199209;54.1;1
199210;134.8;1
199211;149.1;1
199212;98.7;1
199301;43.1;1
199302;13.3;1
199303;11.9;1
199304;81.4;1
199305;158.2;1
199306;114.8;1
199307;133.6;1
199308;84.2;1
199309;231.9;1
199310;224.5;1
199311;49;1
199312;158.2;1
199401;202.5;1
199402;101.3;1
199403;71.3;1
199404;131.8;1
199405;154.2;1
199406;98.2;1
199407;147.3;1
199408;95.2;1
199409;203.5;1
199410;104.4;1
199411;91.9;1
199412;142.6;1
199501;206.1;1
199502;169.7;1
199503;158.5;1
199504;126.7;1
199505;246.6;1
199506;49;1
199507;81;1
199508;145.6;1
199509;157.2;1
199510;43.1;1
199511;87.6;1
199512;157.7;1
199601;49;1
199602;80.4;1
199603;44.7;1
199604;35.7;1
199605;162.2;1
199606;67.6;1
199607;119.9;1
199608;110.7;1
199609;17.5;1
199610;109.6;1
199611;279.2;1
199612;111;1
199701;61.3;1
199702;69.2;1
199703;17.3;1
199704;95.4;1
199705;137.8;1
199706;209.7;1
199707;91.9;1
199708;46;1
199709;30.8;1
199710;79.4;1
199711;153;1
199712;180.5;1
199801;125.8;1
199802;38.8;1
199803;69.5;1
199804;210.6;1
199805;43.6;1
199806;69.3;1
199807;68.1;1
199808;116.7;1
199809;245.1;1
199810;142.3;1
199811;112.6;1
199812;49.4;1
199901;153.4;1
199902;196.2;1
199903;116.4;1
199904;151.2;1
199905;131.3;1
199906;80.6;1
199907;81.3;1
199908;62.4;1
199909;111.4;1
199910;249.3;1
199911;88.9;1
199912;176;1
200001;48.5;1
200002;157.9;1
200003;43.5;1
200004;90.7;1
200005;98.7;1
200006;30.1;1
200007;192.8;1
200008;100.1;1
200009;76.8;1
200010;172.6;1
200011;219.7;1
200012;68;1
200101;103.8;1
200102;68.3;1
200103;316.3;1
200104;193;1
200105;102;1
200106;95.6;1
200107;137.4;1
200108;183.9;1
200109;99.2;1
200110;81.5;1
200111;125.9;1
200112;66.8;1
200201;54.5;1
200202;94.7;1
200203;69;1
200204;33;1
200205;192.9;1
200206;63;1
200207;140.3;1
200208;101.1;1
200209;19.6;1
200210;151.7;1
200211;428.3;1
200212;143.4;1
200301;101.3;1
200302;53.7;1
200303;34;1
200304;75.8;1
200305;51.6;1
200306;33.3;1
200307;67.2;1
200308;69.2;1
200309;75;1
200310;202.5;1
200311;82.5;1
200312;56.1;1
200401;193.9;1
200402;45.6;1
200403;98.9;1
200404;42.1;1
200405;106.9;1
200406;74.2;1
200407;99.6;1
200408;194.5;1
200409;16.2;1
200410;217;1
200411;49.5;1
200412;104.5;1
200501;87.4;1
200502;106;1
200503;58.4;1
200504;230.1;1
200505;101.9;1
200506;56.4;1
200507;56.1;1
200508;51.2;1
200509;46;1
200510;102;1
200511;82.5;1
200512;107.5;1
200601;48.2;1
200602;84.5;1
200603;169.7;1
200604;111.7;1
200605;160.8;1
200606;38.5;1
200607;19.2;1
200608;190.9;1
200609;67.9;1
200610;102.6;1
200611;89.1;1
200612;160.4;1
200701;81;1
200702;109.5;1
200703;136.6;1
200704;6.1;1
200705;127.8;1
200706;84.5;1
200707;116.3;1
200708;112.9;1
200709;88.5;1
200710;33.7;1
200711;101.9;1
200712;87.2;1
200801;92.3;1
200802;48.1;1
200803;111.5;1
200804;157.8;1
200805;74.9;1
200806;76.8;1
200807;88.5;1
200808;108.9;1
200809;170;1
200810;136.1;1
200811;67.6;1
200812;137.2;1
200901;36.7;1
200902;121.3;1
200903;113.3;1
200904;56.9;1
200905;24.5;1
200906;126.8;1
200907;101.9;1
200908;27;1
200909;67;1
200910;71.3;1
200911;161.9;1
200912;116.3;1
201001;71.9;1
201002;104.7;1
201003;63.3;1
201004;48;1
201005;84.7;1
201006;76.2;1
201007;43.2;1
201008;170.8;1
201009;118.8;1
201010;68.5;1
201011;127.9;1
201012;147.1;1
201101;67.9;1
201102;57.8;1
201103;42.6;1
201104;40.1;1
201105;68.8;1
201106;88.3;1
201107;154.5;1
201108;90.8;1
201109;58.6;1
201110;83.1;1
201111;33.8;1
201112;159.5;1
201201;109.1;1
201202;17.2;1
201203;46.7;1
201204;128;1
201205;128.8;1
201206;211.3;1
201207;85;1
201208;131.6;1
201209;124.9;1
201210;119;1
201211;214.7;1
201212;162.5;1
201301;121.9;1
201302;90.8;1
201303;75.1;1
201304;125.7;1
201305;219.4;1
201306;109.1;1
201307;71.1;1
201308;49.8;1
201309;119.2;1
201310;212;1
201311;187.5;1
201312;134.9;1
201401;115.6;1
201402;163.7;1
201403;42.9;1
201404;32.9;1
201405;119.4;1
201406;53.4;1
201407;303.1;1
201408;146.6;1
201409;25.4;1
201410;126.2;1
201411;128.5;1
201412;104.4;1
201501;159.7;1
201502;91.9;1
201503;72;1
201504;131.9;1
201505;130;1
201506;50.5;1
201507;69.2;1
201508;80.3;1
201509;142.9;1
201510;48.2;1
201511;87.1;1
201512;36.9;1
201601;138.3;1
201602;162.8;1
201603;91.7;1
201604;213;1
201605;233.4;1
201606;173.6;1
201607;65.3;1
201608;47.6;1
201609;104.5;1
201610;100.7;1
201611;139.7;1
201612;5.6;1
201701;56.6;1
201702;98.1;1
201703;90.2;1
201704;53.5;1
201705;96.6;1
201706;77.3;1
201707;91.7;1
201708;83.1;1
201709;83;1
201710;36.2;1
201711;149.4;1
201712;145.3;1
201801;226.6;0
201802;70.9;0
201803;199.8;0
201804;57.5;0
201805;166.5;0
201806;34.7;0
201807;31.9;0
201808;86.7;0
201809;40.8;0
201810;61.6;0
201811;85.1;0
201812;141.4;0
