# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 29024003
# NOM_USUEL= CARHAIX
# LATITUDE (°) = 48.277
# LONGITUDE(°)= -3.526
# ALTITUDE (m) = 150
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR029024003
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 195801 201812
# Date(s) de rupture(s) d'homogénéité : 196311 198206 201512
#     Periode homogénéisée  195801 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198603;153;1
198604;106.7;1
198605;90.9;1
198606;109.1;1
198607;22.7;1
198608;68.1;1
198609;118.4;1
198610;106.7;1
198611;133.5;1
198612;174.1;1
198701;50.9;1
198702;60.1;1
198703;100.7;1
198704;118.6;1
198705;56.8;1
198706;131;1
198707;78.1;1
198708;22.3;1
198709;76.5;1
198710;220.3;1
198711;109.5;1
198712;88.8;1
198801;249.6;1
198802;161.4;1
198803;136.4;1
198804;70.2;1
198805;103.4;1
198806;45;1
198807;100.7;1
198808;67.8;1
198809;70.7;1
198810;84.5;1
198811;27.2;1
198812;54.7;1
198901;48.8;1
198902;109.6;1
198903;95.8;1
198904;110.6;1
198905;25.4;1
198906;53;1
198907;14.6;1
198908;22.6;1
198909;12.9;1
198910;68.9;1
198911;66.9;1
198912;181.4;1
199001;186.3;1
199002;245.8;1
199003;14.7;1
199004;65.5;1
199005;34.5;1
199006;90.8;1
199007;44.2;1
199008;16.9;1
199009;27.4;1
199010;163.4;1
199011;89.2;1
199012;87;1
199101;177.1;1
199102;62.6;1
199103;108;1
199104;60.9;1
199105;17.1;1
199106;105.3;1
199107;83.7;1
199108;20.8;1
199109;92.1;1
199110;146.3;1
199111;139.1;1
199112;34.6;1
199201;29.1;1
199202;77.5;1
199203;69.8;1
199204;80.8;1
199205;56.3;1
199206;59.4;1
199207;39.7;1
199208;122.6;1
199209;135.2;1
199210;77;1
199211;192.7;1
199212;124.6;1
199301;157.9;1
199302;31.8;1
199303;51.7;1
199304;135.3;1
199305;79.2;1
199306;67.2;1
199307;61.5;1
199308;20.3;1
199309;242.6;1
199310;123.2;1
199311;51.2;1
199312;202.9;1
199401;167.1;1
199402;168.1;1
199403;74.5;1
199404;114;1
199405;175.4;1
199406;39;1
199407;25.9;1
199408;57.5;1
199409;135;1
199410;136.8;1
199411;77.2;1
199412;239.1;1
199501;355.4;1
199502;200.2;1
199503;110.7;1
199504;52.3;1
199505;63;1
199506;15.7;1
199507;138.5;1
199508;30.4;1
199509;198.3;1
199510;35.2;1
199511;111.6;1
199512;111.5;1
199601;84.8;1
199602;140.4;1
199603;44.9;1
199604;60.3;1
199605;103.8;1
199606;9.4;1
199607;19.3;1
199608;90.6;1
199609;65.6;1
199610;78.5;1
199611;185.4;1
199612;56.6;1
199701;27.8;1
199702;162.4;1
199703;23.6;1
199704;25.7;1
199705;94.5;1
199706;143.4;1
199707;41.5;1
199708;82.5;1
199709;16.3;1
199710;127.5;1
199711;180.2;1
199712;152.7;1
199801;187.2;1
199802;22;1
199803;74.6;1
199804;189;1
199805;83.7;1
199806;81.7;1
199807;38;1
199808;26.6;1
199809;181.1;1
199810;206;1
199811;73.7;1
199812;138.1;1
199901;154.2;1
199902;86.7;1
199903;78.8;1
199904;168.2;1
199905;72.6;1
199906;80.6;1
199907;30.5;1
199908;139.8;1
199909;121.4;1
199910;109.8;1
199911;56.4;1
199912;289.7;1
200001;37.9;1
200002;123.6;1
200003;69.5;1
200004;147.5;1
200005;143.1;1
200006;37.9;1
200007;93;1
200008;59.4;1
200009;103.3;1
200010;167;1
200011;192.7;1
200012;283.7;1
200101;241.8;1
200102;142.3;1
200103;191.8;1
200104;147.8;1
200105;45.4;1
200106;39;1
200107;90.4;1
200108;56.4;1
200109;53.8;1
200110;136.4;1
200111;64.1;1
200112;74;1
200201;145.5;1
200202;188.4;1
200203;65.3;1
200204;50;1
200205;183.2;1
200206;65.2;1
200207;63.5;1
200208;49.1;1
200209;28.2;1
200210;197.7;1
200211;213;1
200212;195.6;1
200301;137.5;1
200302;95.8;1
200303;43.8;1
200304;39.1;1
200305;77.4;1
200306;26.4;1
200307;43.1;1
200308;6.1;1
200309;59.5;1
200310;93.4;1
200311;181.9;1
200312;99.4;1
200401;219.4;1
200402;44.2;1
200403;73.1;1
200404;101.8;1
200405;81.4;1
200406;34.3;1
200407;119.3;1
200408;199.4;1
200409;47.4;1
200410;192.5;1
200411;35.7;1
200412;77.2;1
200501;76.2;1
200502;50;1
200503;49.4;1
200504;89.9;1
200505;47.4;1
200506;33.2;1
200507;99.2;1
200508;49.2;1
200509;38.8;1
200510;108.2;1
200511;134.9;1
200512;169.3;1
200601;50.6;1
200602;116.9;1
200603;199.7;1
200604;39.7;1
200605;90.6;1
200606;9.7;1
200607;45.2;1
200608;82.2;1
200609;71.1;1
200610;151.1;1
200611;185.6;1
200612;211.2;1
200701;117;1
200702;193.6;1
200703;144.2;1
200704;58;1
200705;134.6;1
200706;129.7;1
200707;108.5;1
200708;68.9;1
200709;40.7;1
200710;24;1
200711;94;1
200712;116.1;1
200801;170.7;1
200802;98.7;1
200803;163.6;1
200804;83;1
200805;165.9;1
200806;31.4;1
200807;77.8;1
200808;71.2;1
200809;86.4;1
200810;92.7;1
200811;133.1;1
200812;79.1;1
200901;163.2;1
200902;78.4;1
200903;77.5;1
200904;117.9;1
200905;59.5;1
200906;65;1
200907;104.6;1
200908;32.2;1
200909;27.4;1
200910;132.2;1
200911;286.6;1
200912;142.9;1
201001;112.8;1
201002;206.9;1
201003;60.3;1
201004;37.4;1
201005;45.9;1
201006;42.9;1
201007;52.4;1
201008;70.4;1
201009;86.8;1
201010;132.2;1
201011;204;1
201012;76.1;1
201101;84.8;1
201102;99;1
201103;21.7;1
201104;78.2;1
201105;30.5;1
201106;74.6;1
201107;50.8;1
201108;71.4;1
201109;42.6;1
201110;72;1
201111;47.2;1
201112;258.8;1
201201;81.9;1
201202;29;1
201203;32.8;1
201204;234.7;1
201205;80.8;1
201206;106.9;1
201207;61.6;1
201208;58.5;1
201209;51.7;1
201210;179.5;1
201211;144.3;1
201212;262.3;1
201301;145;1
201302;61;1
201303;111;1
201304;78.6;1
201305;90.6;1
201306;63.4;1
201307;44.3;1
201308;15.3;1
201309;52.4;1
201310;147.4;1
201311;128.9;1
201312;251.9;1
201401;262.7;1
201402;318.7;1
201403;94.3;1
201404;73.9;1
201405;97.2;1
201406;40.4;1
201407;75.7;1
201408;129.5;1
201409;14.8;1
201410;119.6;1
201411;240.6;1
201412;99.8;1
201501;187.4;1
201502;129;1
201503;53.3;1
201504;86.4;1
201505;79.2;1
201506;28.2;1
201507;63.8;1
201508;131.5;1
201509;61.6;1
201510;72.5;1
201511;125.5;1
201512;110.3;1
201601;232.6;1
201602;198.4;1
201603;128.1;1
201604;36.5;1
201605;40.3;1
201606;94.7;1
201607;19;1
201608;53.7;1
201609;55.7;1
201610;45.8;1
201611;143.5;1
201612;35.4;1
201701;58.8;1
201702;128.1;1
201703;65.7;1
201704;42.4;1
201705;80.8;1
201706;38.9;1
201707;57.8;1
201708;32.2;1
201709;125;1
201710;51.6;1
201711;86.8;1
201712;211.8;1
201801;196.9;1
201802;91.7;1
201803;136.4;1
201804;56;1
201805;49.1;1
201806;68.2;1
201807;113.7;1
201808;34.4;1
201809;32.4;1
201810;111.9;1
201811;164.7;1
201812;138.2;1
201901;80.6;0
201902;77;0
201903;72;0
201904;80.9;0
201905;56.9;0
201906;86.3;0
201907;27.7;0
201908;74;0
201909;84.4;0
201910;202.1;0
201911;185.7;0
201912;200.1;0
202001;168;0
202002;163.7;0
202003;68.6;0
202004;74.7;0
202005;29.7;0
202006;109.7;0
202007;25.7;0
202008;98.4;0
202009;67.3;0
202010;185.6;0
202011;93.9;0
202012;283.2;0
