# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 31247001
# NOM_USUEL= LABARTHE-RIVIER
# LATITUDE (°) = 43.096
# LONGITUDE(°)= 0.669
# ALTITUDE (m) = 394
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR031247001
# Amplitude minimale détectable de la série = 0.1
# Période homogénéisée : 195301 202012
# Date(s) de rupture(s) d'homogénéité : 198812 200706
#     Periode homogénéisée  195301 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197204;115.5;1
197205;83.8;1
197206;109.3;1
197207;27.5;1
197208;86.3;1
197209;77.9;1
197210;47.3;1
197211;46.1;1
197212;46.2;1
197301;50.9;1
197302;101.7;1
197303;39.3;1
197304;48.3;1
197305;43.6;1
197306;71.6;1
197307;164.8;1
197308;74.1;1
197309;47;1
197310;40.3;1
197311;51.2;1
197312;64.9;1
197401;38;1
197402;127;1
197403;131.8;1
197404;89.4;1
197405;62.4;1
197406;53;1
197407;72.1;1
197408;101.4;1
197409;129.2;1
197410;137.4;1
197411;72.2;1
197412;25.1;1
197501;44;1
197502;11.2;1
197503;111.2;1
197504;30.9;1
197505;134.4;1
197506;67.9;1
197507;5.6;1
197508;97.9;1
197509;48.2;1
197510;38.1;1
197511;99.8;1
197512;17.8;1
197601;24.6;1
197602;44.2;1
197603;50.5;1
197604;115.2;1
197605;37.9;1
197606;22.2;1
197607;91.4;1
197608;180.1;1
197609;80.3;1
197610;132.7;1
197611;54;1
197612;67.5;1
197701;28.4;1
197702;34.8;1
197703;56.1;1
197704;67;1
197705;213.9;1
197706;127.5;1
197707;204.9;1
197708;140;1
197709;5.2;1
197710;21.2;1
197711;58.2;1
197712;19.1;1
197801;108.9;1
197802;66.5;1
197803;102.9;1
197804;91.1;1
197805;134.8;1
197806;182.6;1
197807;20.9;1
197808;22.9;1
197809;38.7;1
197810;37.1;1
197811;12.5;1
197812;42.4;1
197901;134.5;1
197902;71.7;1
197903;73.8;1
197904;107.6;1
197905;76.8;1
197906;32.8;1
197907;10.1;1
197908;54.4;1
197909;102.4;1
197910;152.4;1
197911;57.9;1
197912;64.4;1
198001;49.2;1
198002;35.4;1
198003;74.6;1
198004;42.3;1
198005;101.9;1
198006;54.7;1
198007;51.9;1
198008;73.6;1
198009;25.1;1
198010;148.1;1
198011;67.2;1
198012;108.5;1
198101;119.9;1
198102;34.9;1
198103;34.2;1
198104;85.8;1
198105;58.3;1
198106;59.9;1
198107;72.3;1
198108;36.4;1
198109;51.3;1
198110;75;1
198111;24.5;1
198112;179.4;1
198201;69.1;1
198202;70.9;1
198203;98.2;1
198204;15.8;1
198205;46.4;1
198206;105.2;1
198207;65.9;1
198208;70.8;1
198209;43.5;1
198210;117.6;1
198211;56.1;1
198212;98.1;1
198301;3.5;1
198302;40.9;1
198303;48.4;1
198304;24.5;1
198305;24.9;1
198306;39.7;1
198307;40;1
198308;187.9;1
198309;12.8;1
198310;62.4;1
198311;39.6;1
198312;41.6;1
198401;99.3;1
198402;53.4;1
198403;49.9;1
198404;11.8;1
198405;98.9;1
198406;68.7;1
198407;15.6;1
198408;131.9;1
198409;123.5;1
198410;65.1;1
198411;53.2;1
198412;50.7;1
198501;28.3;1
198502;49.4;1
198503;89;1
198504;71.9;1
198505;131.8;1
198506;111;1
198507;61.3;1
198508;20.3;1
198509;22.8;1
198510;31.1;1
198511;74.8;1
198512;65.7;1
198601;139.1;1
198602;34.3;1
198603;34;1
198604;60.6;1
198605;41.1;1
198606;15.3;1
198607;31.2;1
198608;43.1;1
198609;55.1;1
198610;28.8;1
198611;39.4;1
198612;69.2;1
198701;50.5;1
198702;57.2;1
198703;54.7;1
198704;81.8;1
198705;52.7;1
198706;50.5;1
198707;98.4;1
198708;45.9;1
198709;21.7;1
198710;55.7;1
198711;52;1
198712;16.1;1
198801;151.6;1
198802;58.2;1
198803;71;1
198804;123.6;1
198805;115.1;1
198806;81.7;1
198807;15.7;1
198808;44.5;1
198809;57.4;1
198810;12.9;1
198811;13.6;1
198812;26.3;1
198901;21.5;1
198902;63.3;1
198903;77.9;1
198904;100;1
198905;33.7;1
198906;5.9;1
198907;51.2;1
198908;43.9;1
198909;76.7;1
198910;26.5;1
198911;22.2;1
198912;5.9;1
199001;61.1;1
199002;70.8;1
199003;19.6;1
199004;97.3;1
199005;168.9;1
199006;83;1
199007;56.5;1
199008;62;1
199009;46.7;1
199010;87;1
199011;62.5;1
199012;90.7;1
199101;36;1
199102;38.3;1
199103;97.1;1
199104;96.7;1
199105;147.3;1
199106;58.2;1
199107;63.2;1
199108;56;1
199109;98.2;1
199110;36.5;1
199111;92.6;1
199112;21.5;1
199201;25.3;1
199202;16.9;1
199203;48.4;1
199204;69;1
199205;104.8;1
199206;169.4;1
199207;54.2;1
199208;130.8;1
199209;72.3;1
199210;222.8;1
199211;81.7;1
199212;50.2;1
199301;3.1;1
199302;15.3;1
199303;33.2;1
199304;136.5;1
199305;66.9;1
199306;41.4;1
199307;35.6;1
199308;81.9;1
199309;152.2;1
199310;92.5;1
199311;32.8;1
199312;102.9;1
199401;31.3;1
199402;103.1;1
199403;23.4;1
199404;163.2;1
199405;85.8;1
199406;71.6;1
199407;78.5;1
199408;10.2;1
199409;116.5;1
199410;64;1
199411;49.2;1
199412;75.9;1
199501;107.3;1
199502;59.3;1
199503;64.5;1
199504;42.8;1
199505;65.5;1
199506;19.6;1
199507;48.5;1
199508;62.8;1
199509;121.1;1
199510;36.2;1
199511;43.2;1
199512;81.7;1
199601;78.3;1
199602;108.3;1
199603;51.4;1
199604;112.2;1
199605;62.1;1
199606;46.1;1
199607;133.6;1
199608;57.3;1
199609;40.9;1
199610;62.9;1
199611;176.6;1
199612;71.8;1
199701;70.1;1
199702;24.5;1
199703;7.4;1
199704;21.8;1
199705;85.2;1
199706;81.9;1
199707;59.2;1
199708;81.2;1
199709;24.4;1
199710;25;1
199711;80.9;1
199712;115.6;1
199801;32.8;1
199802;15.7;1
199803;54.8;1
199804;140.1;1
199805;61.5;1
199806;39.5;1
199807;32.6;1
199808;15.9;1
199809;99.8;1
199810;97.5;1
199811;93.3;1
199812;31.6;1
199901;93.6;1
199902;30.6;1
199903;43.4;1
199904;93.2;1
199905;108.1;1
199906;43.1;1
199907;90.8;1
199908;23.9;1
199909;63.6;1
199910;18.7;1
199911;85.3;1
199912;98.7;1
200001;4.2;1
200002;54.3;1
200003;40.5;1
200004;93.4;1
200005;79.8;1
200006;123.1;1
200007;65.9;1
200008;69.7;1
200009;20.4;1
200010;102.6;1
200011;83.8;1
200012;36.6;1
200101;147.9;1
200102;17.6;1
200103;82.2;1
200104;104.4;1
200105;54.6;1
200106;60.7;1
200107;125.6;1
200108;46.4;1
200109;24.8;1
200110;17.4;1
200111;70.7;1
200112;16.4;1
200201;35.8;1
200202;68.1;1
200203;62;1
200204;45.3;1
200205;176.5;1
200206;78.1;1
200207;58.2;1
200208;94.3;1
200209;32.5;1
200210;73.9;1
200211;85.2;1
200212;106.8;1
200301;102.5;1
200302;75.4;1
200303;78.4;1
200304;93.8;1
200305;83.3;1
200306;11.7;1
200307;18.9;1
200308;6.8;1
200309;129;1
200310;44.4;1
200311;76.2;1
200312;95.6;1
200401;120.3;1
200402;13.7;1
200403;83.2;1
200404;97.1;1
200405;144.2;1
200406;20.5;1
200407;23.7;1
200408;31.9;1
200409;54.1;1
200410;74.6;1
200411;49.9;1
200412;40.2;1
200501;57.3;1
200502;27.7;1
200503;13.8;1
200504;87.4;1
200505;42.6;1
200506;34.2;1
200507;6.8;1
200508;63.1;1
200509;112.6;1
200510;22.5;1
200511;50.3;1
200512;51;1
200601;39.4;1
200602;15;1
200603;85.7;1
200604;48.1;1
200605;56;1
200606;46.7;1
200607;57.8;1
200608;36.1;1
200609;87.1;1
200610;45.7;1
200611;58.9;1
200612;38.7;1
200701;7.6;1
200702;60;1
200703;85.8;1
200704;130.2;1
200705;139.8;1
200706;53.1;1
200707;17.1;1
200708;57.7;1
200709;35.6;1
200710;37.9;1
200711;18;1
200712;85.6;1
200801;68.5;1
200802;7.6;1
200803;116.8;1
200804;64.3;1
200805;116.3;1
200806;108.3;1
200807;49.2;1
200808;54.7;1
200809;33.5;1
200810;79.4;1
200811;148.6;1
200812;63.4;1
200901;121.3;1
200902;75.1;1
200903;43.3;1
200904;165.5;1
200905;52.7;1
200906;39.9;1
200907;53.3;1
200908;32.7;1
200909;22.3;1
200910;39.2;1
200911;128.8;1
200912;53.2;1
201001;93.3;1
201002;46.3;1
201003;37.8;1
201004;84.5;1
201005;138.5;1
201006;121.1;1
201007;51.4;1
201008;48.4;1
201009;49.3;1
201010;86.8;1
201011;108.1;1
201012;36;1
201101;23.2;1
201102;81.1;1
201103;59.8;1
201104;53;1
201105;70.2;1
201106;96.3;1
201107;103.3;1
201108;31.5;1
201109;24.6;1
201110;32.9;1
201111;72.4;1
201112;80.6;1
201201;40.3;1
201202;15.7;1
201203;47.4;1
201204;73.3;1
201205;69.5;1
201206;43.6;1
201207;37.6;1
201208;83.6;1
201209;27.1;1
201210;87.6;1
201211;72.6;1
201212;78.2;1
201301;188.2;1
201302;110.6;1
201303;90.2;1
201304;75.1;1
201305;115.9;1
201306;73.5;1
201307;45.2;1
201308;35.6;1
201309;66.7;1
201310;55;1
201311;193.7;1
201312;44;1
201401;131;1
201402;70.4;1
201403;101;1
201404;85.8;1
201405;107.3;1
201406;66.9;1
201407;75.5;1
201408;98.1;1
201409;28.3;1
201410;11.4;1
201411;94.8;1
201412;110;1
201501;88.6;1
201502;112.3;1
201503;57.4;1
201504;92.5;1
201505;24.2;1
201506;56.4;1
201507;36.7;1
201508;53;1
201509;67;1
201510;27.6;1
201511;82.1;1
201512;14.4;1
201601;73.5;1
201602;125.5;1
201603;57.5;1
201604;70.3;1
201605;88;1
201606;44.7;1
201607;61.4;1
201608;22.1;1
201609;62.4;1
201610;68;1
201611;85;1
201612;9;1
201701;43.3;1
201702;52.4;1
201703;68.4;1
201704;38.5;1
201705;71.6;1
201706;62.1;1
201707;46.6;1
201708;46.8;1
201709;61.5;1
201710;17.8;1
201711;67.7;1
201712;87.7;1
201801;83.6;1
201802;109.6;1
201803;77.7;1
201804;117.6;1
201805;167.7;1
201806;111.3;1
201807;134.9;1
201808;47.8;1
201809;39.3;1
201810;57.1;1
201811;46.2;1
201812;50.6;1
201901;98.2;1
201902;33.4;1
201903;13.4;1
201904;71.1;1
201905;128.5;1
201906;76.8;1
201907;55.5;1
201908;70.2;1
201909;27.6;1
201910;91.8;1
201911;168.3;1
201912;95.8;1
202001;35.7;1
202002;17.4;1
202003;90;1
202004;134.1;1
202005;80.9;1
202006;107.3;1
202007;26.4;1
202008;49.7;1
202009;62.7;1
202010;104.3;1
202011;58.8;1
202012;141.6;1
