# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 21390001
# NOM_USUEL= MARSANNAY LA COTE
# LATITUDE (°) = 47.267
# LONGITUDE(°)= 4.987
# ALTITUDE (m) = 280
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-06-01
# NUM_SERIE= MRR121390001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 195212 196512 198412
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196808;99.8;1
196809;201.4;1
196810;38.4;1
196811;106.3;1
196812;113.4;1
196901;36.3;1
196902;61.9;1
196903;88.2;1
196904;87;1
196905;69.8;1
196906;123.7;1
196907;15.6;1
196908;41.1;1
196909;31.3;1
196910;9.7;1
196911;93.6;1
196912;44.6;1
197001;83.7;1
197002;154.1;1
197003;55.8;1
197004;63.6;1
197005;23.3;1
197006;82;1
197007;38;1
197008;58;1
197009;41.7;1
197010;92.9;1
197011;47.8;1
197012;20.8;1
197101;48.1;1
197102;24.9;1
197103;52.2;1
197104;35.9;1
197105;60.4;1
197106;68.6;1
197107;59;1
197108;99.1;1
197109;12.5;1
197110;16.3;1
197111;76.4;1
197112;20;1
197201;41.9;1
197202;75.6;1
197203;35.6;1
197204;35;1
197205;56.9;1
197206;79.8;1
197207;52;1
197208;28.5;1
197209;12.5;1
197210;41.2;1
197211;104.3;1
197212;45.8;1
197301;46;1
197302;40.8;1
197303;9.7;1
197304;31.9;1
197305;48;1
197306;23;1
197307;66.9;1
197308;86;1
197309;60.6;1
197310;67.4;1
197311;37.3;1
197312;79.1;1
197401;33.7;1
197402;55.1;1
197403;61.6;1
197404;30.5;1
197405;59.2;1
197406;51.8;1
197407;53.7;1
197408;42.6;1
197409;131.3;1
197410;128.7;1
197411;94.8;1
197412;54.4;1
197501;67;1
197502;19.2;1
197503;76.8;1
197504;37;1
197505;71.7;1
197506;50.1;1
197507;11.4;1
197508;89.3;1
197509;132.6;1
197510;45;1
197511;99.3;1
197512;29.1;1
197601;31.2;1
197602;67.4;1
197603;5.8;1
197604;28.8;1
197605;46;1
197606;0.4;1
197607;35.9;1
197608;10.1;1
197609;122.6;1
197610;62.3;1
197611;104.9;1
197612;83.1;1
197701;92.7;1
197702;94.7;1
197703;64.6;1
197704;43.8;1
197705;100.8;1
197706;123;1
197707;99;1
197708;139.2;1
197709;15.6;1
197710;115.1;1
197711;72.5;1
197712;87.6;1
197801;82;1
197802;105.8;1
197803;100.4;1
197804;36.2;1
197805;58.9;1
197806;58.3;1
197807;39.1;1
197808;39.3;1
197809;29.7;1
197810;22.2;1
197811;7.3;1
197812;95.3;1
197901;93.1;1
197902;74.1;1
197903;99.8;1
197904;58.9;1
197905;91.5;1
197906;63.5;1
197907;36.2;1
197908;85.5;1
197909;22.8;1
197910;127.2;1
197911;48.2;1
197912;87.8;1
198001;67.5;1
198002;79.1;1
198003;60.1;1
198004;16.5;1
198005;72.8;1
198006;59.5;1
198007;35.2;1
198008;37.8;1
198009;66.8;1
198010;70.7;1
198011;44.9;1
198012;71.5;1
198101;116.5;1
198102;38.9;1
198103;67.3;1
198104;15.4;1
198105;71.2;1
198106;120.1;1
198107;48.5;1
198108;73.7;1
198109;155.5;1
198110;126.1;1
198111;33.1;1
198112;184.5;1
198201;73.7;1
198202;14.1;1
198203;78.2;1
198204;9.6;1
198205;67;1
198206;113;1
198207;79.3;1
198208;50.6;1
198209;87.7;1
198210;74.8;1
198211;105.7;1
198212;129.8;1
198301;50.3;1
198302;57.8;1
198303;33.7;1
198304;155.4;1
198305;165.2;1
198306;33.1;1
198307;36.9;1
198308;62.5;1
198309;25.1;1
198310;35.7;1
198311;35.8;1
198312;31.6;1
198401;100.6;1
198402;66.2;1
198403;40.9;1
198404;5.7;1
198405;96.4;1
198406;97.1;1
198407;40.6;1
198408;47.7;1
198409;111.4;1
198410;87.4;1
198411;111;1
198412;43.4;1
198501;53.9;1
198502;30.8;1
198503;44.6;1
198504;71.5;1
198505;89.5;1
198506;53.5;1
198507;20.9;1
198508;42.6;1
198509;17.7;1
198510;17.5;1
198511;49.5;1
198512;60.2;1
198601;139.8;1
198602;60.3;1
198603;76.3;1
198604;130.7;1
198605;114.6;1
198606;29.4;1
198607;34.3;1
198608;103.6;1
198609;94.5;1
198610;56.7;1
198611;43.9;1
198612;91.4;1
198701;29.2;1
198702;46.1;1
198703;39.5;1
198704;26;1
198705;76.6;1
198706;161.5;1
198707;74.5;1
198708;36.7;1
198709;180.7;1
198710;102.1;1
198711;60.1;1
198712;42.5;1
198801;117;1
198802;90.5;1
198803;93.5;1
198804;31.1;1
198805;164.4;1
198806;15.1;1
198807;63.5;1
198808;26.6;1
198809;53.4;1
198810;81;1
198811;37.2;1
198812;53.6;1
198901;21.6;1
198902;44.6;1
198903;33.8;1
198904;124.9;1
198905;77.4;1
198906;24.9;1
198907;115.2;1
198908;48.8;1
198909;28.8;1
198910;24.2;1
198911;58.9;1
198912;66.8;1
199001;51.7;1
199002;111.3;1
199003;18.2;1
199004;44.2;1
199005;95;1
199006;111.1;1
199007;20.5;1
199008;74.5;1
199009;32.9;1
199010;86.4;1
199011;85.4;1
199012;67.3;1
199101;38.1;1
199102;25;1
199103;104.7;1
199104;29.9;1
199105;7;1
199106;93.2;1
199107;43.2;1
199108;42.1;1
199109;131;1
199110;50.3;1
199111;64.4;1
199112;40.2;1
199201;14.7;1
199202;36.6;1
199203;51.1;1
199204;61.5;1
199205;121.4;1
199206;111.3;1
199207;66.4;1
199208;80.7;1
199209;63.8;1
199210;95.2;1
199211;103.6;1
199212;56;1
199301;29.1;1
199302;5.4;1
199303;9.6;1
199304;68.3;1
199305;91.3;1
199306;141.9;1
199307;67.2;1
199308;8.2;1
199309;133.5;1
199310;163.6;1
199311;23.7;1
199312;126.9;1
199401;126.1;1
199402;88.7;1
199403;21;1
199404;66;1
199405;78.8;1
199406;59.6;1
199407;64.8;1
199408;95.1;1
199409;84.8;1
199410;51.3;1
199411;32.2;1
199412;58.5;1
199501;106.8;1
199502;85.7;1
199503;75.6;1
199504;81.4;1
199505;122.3;1
199506;27.9;1
199507;86.5;1
199508;53.5;1
199509;94.5;1
199510;33.5;1
199511;49.5;1
199512;86.7;1
199601;56.1;1
199602;78.2;1
199603;8.9;1
199604;23.8;1
199605;103.9;1
199606;31.7;1
199607;61.7;1
199608;60.9;1
199609;17.5;1
199610;29.7;1
199611;282.4;1
199612;51.1;1
199701;42.3;1
199702;58.8;1
199703;9.6;1
199704;22.8;1
199705;117.6;1
199706;69;1
199707;90.1;1
199708;54.8;1
199709;24.6;1
199710;40.7;1
199711;108.3;1
199712;92.7;1
199801;101.9;1
199802;18.6;1
199803;32;1
199804;162.8;1
199805;46.4;1
199806;39.7;1
199807;23.9;1
199808;35.1;1
199809;108.9;1
199810;88.1;1
199811;47.6;1
199812;39.9;1
199901;92.9;1
199902;78.2;1
199903;63;1
199904;65.6;1
199905;112.2;1
199906;120;1
199907;66.6;1
199908;60.7;1
199909;103.1;1
199910;71.9;1
199911;39.7;1
199912;139.5;1
200001;25.4;1
200002;87.8;1
200003;41.5;1
200004;68.3;1
200005;60.1;1
200006;11.1;1
200007;103.9;1
200008;65.2;1
200009;31;1
200010;60.1;1
200011;176;1
200012;52.3;1
200101;67.7;1
200102;43.9;1
200103;180.1;1
200104;81.5;1
200105;71.5;1
200106;52.1;1
200107;76.8;1
200108;65;1
200109;52.7;1
200110;104.5;1
200111;54.1;1
200112;29.9;1
200201;32;1
200202;80.4;1
200203;32.4;1
200204;19.5;1
200205;67;1
200206;52.9;1
200207;43.2;1
200208;48.8;1
200209;93.4;1
200210;82.7;1
200211;173.5;1
200212;62.1;1
200301;69.5;1
200302;28.6;1
200303;18.6;1
200304;34.6;1
200305;25;1
200306;112.9;1
200307;34;1
200308;48.2;1
200309;42.1;1
200310;124.6;1
200311;68.3;1
200312;53.7;1
200401;124.7;1
200402;20.6;1
200403;27.6;1
200404;28.1;1
200405;48.6;1
200406;49.6;1
200407;58.9;1
200408;152.1;1
200409;12.7;1
200410;151.9;1
200411;79.5;1
200412;69;1
200501;47.3;1
200502;32.3;1
200503;37.9;1
200504;77.8;1
200505;71.1;1
200506;25.3;1
200507;36.4;1
200508;14.1;1
200509;45.8;1
200510;50.9;1
200511;70.6;1
200512;61.4;1
200601;51;1
200602;66.2;1
200603;139.7;1
200604;65.1;1
200605;112.7;1
200606;45.8;1
200607;56.1;1
200608;75.5;1
200609;43.9;1
200610;70;1
200611;46;1
200612;28.1;1
200701;64.7;1
200702;70.2;1
200703;64;1
200704;2.3;1
200705;89.2;1
200706;136.1;1
200707;119.9;1
200708;81.3;1
200709;50.9;1
200710;16.2;1
200711;56.7;1
200712;81.8;1
200801;73.1;1
200802;27.1;1
200803;94.8;1
200804;106.9;1
200805;74.6;1
200806;92.5;1
200807;73.3;1
200808;79.5;1
200809;45.6;1
200810;98.3;1
200811;56.1;1
200812;60.7;1
200901;46;1
200902;80.9;1
200903;39.1;1
200904;73.6;1
200905;28.8;1
200906;81.6;1
200907;154.3;1
200908;50.7;1
200909;49.8;1
200910;27.1;1
200911;84.2;1
200912;89.3;1
201001;38.6;1
201002;73.1;1
201003;57.8;1
201004;42.7;1
201005;59.1;1
201006;82.5;1
201007;72.5;1
201008;88.9;1
201009;72.1;1
201010;73.1;1
201011;105.9;1
201012;124.4;1
201101;35.6;1
201102;26.4;1
201103;39.1;1
201104;22.2;1
201105;30.8;1
201106;60.9;1
201107;106.8;1
201108;107.8;1
201109;20;1
201110;62.2;1
201111;61.7;1
201112;138.8;1
201201;69;1
201202;10;1
201203;45.8;1
201204;96;1
201205;100.1;1
201206;96.2;1
201207;68.7;1
201208;56.3;1
201209;74.3;1
201210;66.5;1
201211;71.9;1
201212;99.5;1
201301;75;1
201302;59.5;1
201303;45.6;1
201304;123.4;1
201305;150.3;1
201306;55;1
201307;90.3;1
201308;51.2;1
201309;58.2;1
201310;95.2;1
201311;109.4;1
201312;59.7;1
201401;97.6;1
201402;99.9;1
201403;20.6;1
201404;20.4;1
201405;35.8;1
201406;85.3;1
201407;98.2;1
201408;101.2;1
201409;18.7;1
201410;101.3;1
201411;150.1;1
201412;59.9;1
201501;69.4;0
201502;42.2;0
201503;38.3;0
201504;72.3;0
201505;46.2;0
201506;29.6;0
201507;8.6;0
201508;74.1;0
201509;120.4;0
201510;61.2;0
201511;45.8;0
201512;18.3;0
201601;108.1;0
201602;85.2;0
201603;59.8;0
201604;114;0
201605;123.2;0
201606;75.1;0
201607;36;0
201608;29.4;0
201609;55.7;0
201610;52.7;0
201611;107.1;0
201612;12.2;0
201701;27.9;0
201702;51.7;0
201703;57.1;0
201704;23.8;0
201705;81.7;0
201706;53.7;0
201707;58.5;0
201708;32.7;0
201709;56.7;0
201710;10.8;0
201711;81.5;0
201712;120.1;0
201801;172.7;0
201802;50.6;0
201803;136.4;0
201804;46.6;0
201805;74.7;0
201806;102;0
201807;48.6;0
201808;25.2;0
201809;7.6;0
201810;44.2;0
201811;67.4;0
201812;103;0
201901;61.2;0
201902;17.4;0
201903;66.6;0
201904;87.2;0
201905;33.5;0
201906;49.1;0
201907;23.8;0
201908;49.4;0
201909;48.6;0
201910;103.1;0
201911;88.8;0
201912;105.7;0
202001;39.5;0
202002;86.2;0
202003;57.3;0
202004;23;0
202005;75.2;0
202006;71.5;0
202007;11;0
202008;43;0
202009;63.8;0
202010;168.4;0
202011;16;0
202012;108.3;0
202101;96;0
202102;39;0
202103;47.9;0
202104;22.4;0
202105;115;0
202106;;0
