# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 56186002
# NOM_USUEL= QUIBERON
# LATITUDE (°) = 47.495
# LONGITUDE(°)= -3.127
# ALTITUDE (m) = 33
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-06-30
# NUM_SERIE= MRR056186002
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201812
# Date(s) de rupture(s) d'homogénéité : 197501 199312 200906
#     Periode homogénéisée  195101 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196911;128.1;1
196912;57.2;1
197001;115.5;1
197002;71.9;1
197003;54.3;1
197004;15.3;1
197005;4.5;1
197006;44.5;1
197007;41.7;1
197008;71.5;1
197009;23.2;1
197010;41.4;1
197011;70.5;1
197012;19.8;1
197101;104.3;1
197102;51.9;1
197103;24.3;1
197104;37;1
197105;40.5;1
197106;13;1
197107;26;1
197108;46.4;1
197109;37.1;1
197110;19.7;1
197111;48.2;1
197112;17.2;1
197201;75.3;1
197202;80.3;1
197203;56.2;1
197204;37.3;1
197205;47.7;1
197206;29.7;1
197207;46.4;1
197208;13.9;1
197209;21.3;1
197210;55.6;1
197211;111.3;1
197212;51;1
197301;32.5;1
197302;36.2;1
197303;6.5;1
197304;27;1
197305;75.9;1
197306;13.5;1
197307;100.4;1
197308;17.5;1
197309;41.6;1
197310;39.2;1
197311;31.9;1
197312;40.2;1
197401;111.2;1
197402;118.9;1
197403;68.2;1
197404;18.5;1
197405;52.6;1
197406;11.7;1
197407;5.8;1
197408;31.1;1
197409;56.2;1
197410;39.7;1
197411;84.8;1
197412;24.1;1
197501;85.3;1
197502;31.7;1
197503;53.5;1
197504;45.8;1
197505;40.9;1
197506;9.4;1
197507;24;1
197508;46.2;1
197509;101.7;1
197510;27.9;1
197511;63.9;1
197512;19.4;1
197601;21.6;1
197602;22.9;1
197603;38.4;1
197604;4.7;1
197605;6.5;1
197606;1.7;1
197607;14;1
197608;4.9;1
197609;91.6;1
197610;134.8;1
197611;118.8;1
197612;82.8;1
197701;73.9;1
197702;125.2;1
197703;48;1
197704;29;1
197705;65.1;1
197706;57.6;1
197707;26.4;1
197708;60.7;1
197709;17.4;1
197710;63.2;1
197711;47.4;1
197712;98.9;1
197801;120.2;1
197802;77.5;1
197803;62.5;1
197804;29.7;1
197805;16.3;1
197806;26.2;1
197807;38.1;1
197808;49;1
197809;12.3;1
197810;5.7;1
197811;16.4;1
197812;157.3;1
197901;69.6;1
197902;116.8;1
197903;66;1
197904;53.9;1
197905;75.6;1
197906;6.8;1
197907;11.7;1
197908;30.2;1
197909;6;1
197910;78.6;1
197911;31.6;1
197912;120.7;1
198001;89.6;1
198002;35.3;1
198003;79.1;1
198004;5.2;1
198005;21.2;1
198006;97.4;1
198007;58.9;1
198008;35;1
198009;21.1;1
198010;117.7;1
198011;46.5;1
198012;41.8;1
198101;21.5;1
198102;37.1;1
198103;90.7;1
198104;32.9;1
198105;99.3;1
198106;21.4;1
198107;28;1
198108;20.8;1
198109;98.2;1
198110;109.3;1
198111;13.1;1
198112;143.9;1
198201;91.2;1
198202;38.1;1
198203;49.2;1
198204;16.1;1
198205;42.6;1
198206;48.2;1
198207;43.4;1
198208;16.4;1
198209;47.6;1
198210;151.9;1
198211;103.7;1
198212;122.7;1
198301;26.5;1
198302;47.7;1
198303;19.8;1
198304;128.3;1
198305;95.3;1
198306;25.9;1
198307;89.8;1
198308;43.6;1
198309;49.7;1
198310;59.4;1
198311;17.7;1
198312;69.8;1
198401;93.6;1
198402;28.1;1
198403;76.1;1
198404;4.6;1
198405;79.9;1
198406;6.1;1
198407;22.9;1
198408;33.1;1
198409;39.6;1
198410;42.2;1
198411;133.1;1
198412;103.9;1
198501;51.6;1
198502;49.2;1
198503;56.6;1
198504;35.2;1
198505;13.1;1
198506;40.8;1
198507;35.6;1
198508;28;1
198509;14.6;1
198510;15.8;1
198511;54.1;1
198512;91.4;1
198601;140.4;1
198602;69.6;1
198603;72.3;1
198604;39.4;1
198605;67.7;1
198606;84.8;1
198607;17.4;1
198608;69.5;1
198609;76.4;1
198610;53.1;1
198611;60.3;1
198612;62.2;1
198701;15.7;1
198702;40.3;1
198703;40.7;1
198704;50.1;1
198705;40.7;1
198706;93.9;1
198707;109.6;1
198708;14.7;1
198709;16.1;1
198710;138;1
198711;52.1;1
198712;46.5;1
198801;173.2;1
198802;82.1;1
198803;63;1
198804;84.8;1
198805;39;1
198806;19.9;1
198807;71.6;1
198808;26.4;1
198809;30.7;1
198810;59.4;1
198811;22.3;1
198812;32.3;1
198901;21.4;1
198902;63.6;1
198903;48.6;1
198904;58.3;1
198905;14.2;1
198906;13.6;1
198907;19.1;1
198908;23.7;1
198909;10.6;1
198910;37.5;1
198911;33.6;1
198912;108.8;1
199001;90.8;1
199002;83.1;1
199003;2;1
199004;30.8;1
199005;26.1;1
199006;52.2;1
199007;21.9;1
199008;10.3;1
199009;24;1
199010;120.9;1
199011;70.9;1
199012;56.6;1
199101;97;1
199102;23.2;1
199103;90.4;1
199104;44.1;1
199105;7.1;1
199106;62.4;1
199107;60.3;1
199108;8.6;1
199109;54.4;1
199110;119.5;1
199111;85.5;1
199112;14;1
199201;11.8;1
199202;44.6;1
199203;31.9;1
199204;44.7;1
199205;40.1;1
199206;35.9;1
199207;21.3;1
199208;63.6;1
199209;100.5;1
199210;59.1;1
199211;102.8;1
199212;84.3;1
199301;86.3;1
199302;9.5;1
199303;12.8;1
199304;74.7;1
199305;70.1;1
199306;60.4;1
199307;21.4;1
199308;3.6;1
199309;121.1;1
199310;94.9;1
199311;47;1
199312;78.7;1
199401;111.4;1
199402;121.4;1
199403;27;1
199404;56.3;1
199405;119.5;1
199406;12.6;1
199407;5.6;1
199408;28;1
199409;151.5;1
199410;56.7;1
199411;60.8;1
199412;114.8;1
199501;175.5;1
199502;95.9;1
199503;61.5;1
199504;14.1;1
199505;30.2;1
199506;8.1;1
199507;42.3;1
199508;67.1;1
199509;69.4;1
199510;31.7;1
199511;109;1
199512;103.3;1
199601;66.6;1
199602;115.9;1
199603;59.1;1
199604;40;1
199605;68.2;1
199606;2.5;1
199607;10.2;1
199608;40;1
199609;34.3;1
199610;35.2;1
199611;112.8;1
199612;58.1;1
199701;28.6;1
199702;82;1
199703;4.5;1
199704;13.9;1
199705;35.9;1
199706;62.4;1
199707;6.6;1
199708;64.5;1
199709;3.1;1
199710;42.1;1
199711;129.2;1
199712;103.9;1
199801;103.1;1
199802;24.4;1
199803;30.8;1
199804;113.7;1
199805;50.1;1
199806;56;1
199807;78.8;1
199808;3;1
199809;100.6;1
199810;68.7;1
199811;36.3;1
199812;70.7;1
199901;77.5;1
199902;30.8;1
199903;60.5;1
199904;123.9;1
199905;49.9;1
199906;32.9;1
199907;14.1;1
199908;63.4;1
199909;128.1;1
199910;103.8;1
199911;39.1;1
199912;134.9;1
200001;20.2;1
200002;58.7;1
200003;32;1
200004;90.7;1
200005;60.7;1
200006;17.1;1
200007;49.3;1
200008;16.1;1
200009;48.6;1
200010;111.9;1
200011;169.2;1
200012;149.2;1
200101;157.7;1
200102;56.4;1
200103;178.3;1
200104;81;1
200105;35.3;1
200106;26.2;1
200107;85.1;1
200108;47.3;1
200109;47.3;1
200110;74.9;1
200111;14;1
200112;33.5;1
200201;38.8;1
200202;50;1
200203;68.7;1
200204;34.6;1
200205;76.8;1
200206;24.3;1
200207;38.9;1
200208;45;1
200209;24.1;1
200210;130.2;1
200211;148.4;1
200212;130.6;1
200301;93.5;1
200302;95.1;1
200303;22.9;1
200304;17.9;1
200305;31.2;1
200306;27.4;1
200307;53;1
200308;2.4;1
200309;43.6;1
200310;69.3;1
200311;178.6;1
200312;63.8;1
200401;152.6;1
200402;47.7;1
200403;69.6;1
200404;92;1
200405;33.5;1
200406;33;1
200407;74.3;1
200408;62.9;1
200409;31.2;1
200410;163.4;1
200411;16.7;1
200412;29.3;1
200501;34.3;1
200502;12.7;1
200503;47;1
200504;49.9;1
200505;22.9;1
200506;16.6;1
200507;38.4;1
200508;25.3;1
200509;28.2;1
200510;60.6;1
200511;52.8;1
200512;98.5;1
200601;16;1
200602;58.2;1
200603;115.5;1
200604;52.9;1
200605;33.5;1
200606;17.7;1
200607;25.3;1
200608;66.6;1
200609;77.5;1
200610;75.3;1
200611;76.8;1
200612;123.6;1
200701;39.6;1
200702;110.6;1
200703;83.4;1
200704;36.9;1
200705;87.2;1
200706;53.4;1
200707;34.4;1
200708;30;1
200709;13.5;1
200710;24.1;1
200711;60.6;1
200712;41.4;1
200801;120.8;1
200802;72.8;1
200803;65.9;1
200804;62.4;1
200805;90.9;1
200806;26.5;1
200807;61.3;1
200808;60.8;1
200809;53.5;1
200810;67.9;1
200811;90.4;1
200812;52.8;1
200901;100.9;1
200902;36;1
200903;38;1
200904;64.8;1
200905;53.9;1
200906;67.1;1
200907;27.6;1
200908;38.9;1
200909;17.9;1
200910;49.2;1
200911;106.8;1
200912;131.3;1
201001;77;1
201002;72.3;1
201003;49.4;1
201004;24.7;1
201005;30.1;1
201006;44.7;1
201007;16.5;1
201008;44.1;1
201009;48;1
201010;117.8;1
201011;118.5;1
201012;73.3;1
201101;54.9;1
201102;49.9;1
201103;13.1;1
201104;19.1;1
201105;9;1
201106;47.2;1
201107;41.9;1
201108;73.6;1
201109;25.8;1
201110;49.1;1
201111;170.8;1
201112;111.7;1
201201;45.1;1
201202;20.7;1
201203;24.3;1
201204;112.9;1
201205;30.9;1
201206;70.1;1
201207;57.6;1
201208;40.1;1
201209;79.6;1
201210;102.7;1
201211;81.3;1
201212;167;1
201301;102.5;1
201302;35.6;1
201303;72.9;1
201304;64.1;1
201305;39.1;1
201306;32.6;1
201307;32.7;1
201308;10.3;1
201309;29;1
201310;127.9;1
201311;91.6;1
201312;96.7;1
201401;132.8;1
201402;142.3;1
201403;61.4;1
201404;41.8;1
201405;41.9;1
201406;41.6;1
201407;47.9;1
201408;94;1
201409;0.9;1
201410;93.4;1
201411;120;1
201412;37.3;1
201501;79.1;1
201502;64.8;1
201503;11.7;1
201504;35.8;1
201505;49.1;1
201506;2.4;1
201507;50.3;1
201508;81.7;1
201509;57.4;1
201510;42;1
201511;58.7;1
201512;58.5;1
201601;184.7;1
201602;97.3;1
201603;76.4;1
201604;22.5;1
201605;21.8;1
201606;40.3;1
201607;4.7;1
201608;12.9;1
201609;18.2;1
201610;32.1;1
201611;97.3;1
201612;18.1;1
201701;50;1
201702;80.3;1
201703;56.7;1
201704;12.9;1
201705;60.9;1
201706;40.7;1
201707;24.3;1
201708;29.8;1
201709;73.5;1
201710;35.6;1
201711;27.8;1
201712;99.6;1
201801;77.4;1
201802;49.8;1
201803;96.1;1
201804;26.5;1
201805;33.7;1
201806;47.9;1
201807;56.2;1
201808;16.4;1
201809;8.8;1
201810;63.6;1
201811;90;1
201812;110.8;1
201901;43.9;0
201902;55.5;0
201903;32.3;0
201904;68.9;0
201905;22.6;0
201906;95.8;0
201907;13.1;0
201908;65.1;0
201909;58.5;0
201910;135.6;0
201911;178.1;0
201912;101.5;0
202001;84.5;0
202002;76.1;0
202003;66.4;0
202004;77.4;0
202005;14.7;0
202006;68;0
202007;2.3;0
202008;55.2;0
202009;29.1;0
202010;98.5;0
202011;49.7;0
202012;129.9;0
202101;70.4;0
202102;66.5;0
202103;10.9;0
202104;12.2;0
202105;56.1;0
202106;61.9;0
