# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 6088003
# NOM_USUEL= NICE-COL
# LATITUDE (°) = 43.71
# LONGITUDE(°)= 7.301
# ALTITUDE (m) = 199
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2019-07-01
# NUM_SERIE= MRR006088003
# Amplitude minimale détectable de la série = 0.11
# Période homogénéisée : 195001 201512
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195001 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198309;10.2;1
198310;75.7;1
198311;0.8;1
198312;190.8;1
198401;40.5;1
198402;32;1
198403;56;1
198404;43.3;1
198405;291.2;1
198406;90.7;1
198407;0;1
198408;47.2;1
198409;33.2;1
198410;267.5;1
198411;104.8;1
198412;59.7;1
198501;150;1
198502;20.5;1
198503;92.3;1
198504;16.7;1
198505;121;1
198506;17.5;1
198507;1.3;1
198508;4.8;1
198509;0.3;1
198510;15.3;1
198511;124;1
198512;66.9;1
198601;180.7;1
198602;90.3;1
198603;57.2;1
198604;150.2;1
198605;26.8;1
198606;5.6;1
198607;2.2;1
198608;27.4;1
198609;57.6;1
198610;2.7;1
198611;52.3;1
198612;10.7;1
198701;112.2;1
198702;89.6;1
198703;33.7;1
198704;75.9;1
198705;24.7;1
198706;50.8;1
198707;56.2;1
198708;22;1
198709;6.2;1
198710;426.5;1
198711;77.5;1
198712;89.9;1
198801;87.4;1
198802;22.7;1
198803;58.6;1
198804;43.6;1
198805;50.3;1
198806;72.1;1
198807;5.7;1
198808;26.2;1
198809;12.4;1
198810;144.9;1
198811;18.4;1
198812;71.1;1
198901;0;1
198902;55;1
198903;6;1
198904;189.3;1
198905;5.1;1
198906;2.7;1
198907;12.8;1
198908;0.5;1
198909;50.5;1
198910;11;1
198911;62.1;1
198912;21.6;1
199001;29.9;1
199002;12.6;1
199003;7.6;1
199004;92.5;1
199005;14.6;1
199006;41;1
199007;4;1
199008;1.6;1
199009;17;1
199010;138.5;1
199011;53.3;1
199012;126.4;1
199101;11.5;1
199102;78.4;1
199103;67.4;1
199104;77.3;1
199105;62.9;1
199106;28;1
199107;1.9;1
199108;9.4;1
199109;187;1
199110;166.8;1
199111;77.1;1
199112;0;1
199201;41.9;1
199202;29;1
199203;55.7;1
199204;39.4;1
199205;16.7;1
199206;86.2;1
199207;12.1;1
199208;23.8;1
199209;141.3;1
199210;336.8;1
199211;18.4;1
199212;82.3;1
199301;1.2;1
199302;18.6;1
199303;15.2;1
199304;114.4;1
199305;12.3;1
199306;23.9;1
199307;11.8;1
199308;22.2;1
199309;259.7;1
199310;256.1;1
199311;97.1;1
199312;22.7;1
199401;158.2;1
199402;113.4;1
199403;17;1
199404;50;1
199405;27.3;1
199406;14.3;1
199407;2;1
199408;28.3;1
199409;140.4;1
199410;94;1
199411;158.5;1
199412;18.1;1
199501;61;1
199502;39.1;1
199503;22.3;1
199504;80.9;1
199505;81.1;1
199506;17.4;1
199507;2;1
199508;28.7;1
199509;122.4;1
199510;55.6;1
199511;111.7;1
199512;107.5;1
199601;232;1
199602;73.5;1
199603;23.4;1
199604;75;1
199605;27.1;1
199606;23.1;1
199607;30.3;1
199608;31.1;1
199609;119.8;1
199610;145;1
199611;135.7;1
199612;198.9;1
199701;169;1
199702;4;1
199703;1;1
199704;18.1;1
199705;13.3;1
199706;122.2;1
199707;5.5;1
199708;48.2;1
199709;8.6;1
199710;36.9;1
199711;178;1
199712;178.8;1
199801;29.2;1
199802;10.8;1
199803;3;1
199804;149.8;1
199805;69.8;1
199806;16;1
199807;9;1
199808;49;1
199809;292.8;1
199810;112;1
199811;31;1
199812;49.4;1
199901;55;1
199902;4;1
199903;137.5;1
199904;90;1
199905;58;1
199906;18;1
199907;12.5;1
199908;0.8;1
199909;209;1
199910;267.3;1
199911;61;1
199912;41.3;1
200001;9.3;1
200002;4.5;1
200003;52.2;1
200004;136.3;1
200005;13.6;1
200006;203.7;1
200007;30.1;1
200008;13.6;1
200009;67.3;1
200010;264.2;1
200011;396;1
200012;139.6;1
200101;101.1;1
200102;26.9;1
200103;81;1
200104;19.1;1
200105;74.8;1
200106;0.6;1
200107;24;1
200108;10.2;1
200109;21.2;1
200110;33.9;1
200111;75.4;1
200112;4.1;1
200201;65.5;1
200202;129;1
200203;27.6;1
200204;54.9;1
200205;83.4;1
200206;76;1
200207;50;1
200208;122.8;1
200209;50.8;1
200210;91.5;1
200211;268.7;1
200212;56.6;1
200301;55.5;1
200302;0;1
200303;5.7;1
200304;84;1
200305;28.5;1
200306;0.3;1
200307;1.9;1
200308;1.5;1
200309;55.4;1
200310;118.5;1
200311;75.3;1
200312;122.4;1
200401;14.2;1
200402;46.7;1
200403;30.6;1
200404;107.3;1
200405;22.8;1
200406;42;1
200407;9.3;1
200408;20.2;1
200409;51.4;1
200410;126.8;1
200411;86.2;1
200412;102.7;1
200501;19.5;1
200502;28;1
200503;35;1
200504;21.8;1
200505;89.5;1
200506;10.7;1
200507;33.4;1
200508;109;1
200509;152.5;1
200510;104.3;1
200511;54;1
200512;105.8;1
200601;63;1
200602;33.1;1
200603;25.8;1
200604;4;1
200605;19.6;1
200606;3.3;1
200607;3.7;1
200608;48.5;1
200609;104.2;1
200610;50.3;1
200611;59.9;1
200612;180.3;1
200701;26.1;1
200702;16.3;1
200703;26;1
200704;12.6;1
200705;55;1
200706;22.7;1
200707;1;1
200708;7.7;1
200709;18.2;1
200710;18.8;1
200711;72.8;1
200712;39.6;1
200801;169;1
200802;44.1;1
200803;53.6;1
200804;97.7;1
200805;64.5;1
200806;19.3;1
200807;4.5;1
200808;3;1
200809;47.8;1
200810;102.7;1
200811;258.8;1
200812;229.2;1
200901;117.7;1
200902;74.3;1
200903;85;1
200904;168;1
200905;14;1
200906;16;1
200907;2.1;1
200908;0;1
200909;99.5;1
200910;51;1
200911;112.8;1
200912;203.6;1
201001;74.4;1
201002;131.5;1
201003;47.7;1
201004;12.2;1
201005;90.3;1
201006;37.6;1
201007;0;1
201008;36.9;1
201009;32.4;1
201010;202.3;1
201011;176.1;1
201012;135.1;1
201101;67.3;1
201102;88.9;1
201103;141.5;1
201104;14.9;1
201105;7.4;1
201106;80.1;1
201107;31.6;1
201108;6.5;1
201109;15.1;1
201110;71.3;1
201111;168;1
201112;28;1
201201;65.5;1
201202;2.5;1
201203;23.4;1
201204;126.8;1
201205;47;1
201206;12.7;1
201207;3;1
201208;21.4;1
201209;118.9;1
201210;155.1;1
201211;195.5;1
201212;58;1
201301;139.6;1
201302;108.5;1
201303;244.4;1
201304;93.3;1
201305;106.9;1
201306;27.2;1
201307;25.2;1
201308;15.7;1
201309;63.1;1
201310;47.5;1
201311;70.6;1
201312;195.6;1
201401;397.2;1
201402;186.1;1
201403;88.1;1
201404;7.5;1
201405;19.2;1
201406;28.6;1
201407;36.9;1
201408;23.3;1
201409;10.6;1
201410;45.7;1
201411;574.7;1
201412;48.2;1
201501;40.6;1
201502;118.6;1
201503;35;1
201504;39;1
201505;25.1;1
201506;47.6;1
201507;0.2;1
201508;27.3;1
201509;92.5;1
201510;237.4;1
201511;7.8;1
201512;21.5;1
201601;25.4;0
201602;82.5;0
201603;42.6;0
201604;14.2;0
201605;49.4;0
201606;43.6;0
201607;1.2;0
201608;5.8;0
201609;16.9;0
201610;91.6;0
201611;180.3;0
201612;19.4;0
201701;15;0
201702;81.2;0
201703;72.1;0
201704;59.5;0
201705;23.7;0
201706;2.8;0
201707;0.1;0
201708;0.9;0
201709;51.7;0
201710;0.4;0
201711;43.7;0
201712;137.5;0
201801;81;0
201802;58.1;0
201803;199.8;0
201804;141.4;0
201805;71.6;0
201806;74.3;0
201807;60.6;0
201808;8.2;0
201809;24.6;0
201810;188.1;0
201811;132.1;0
201812;67;0
201901;17;0
201902;98;0
201903;0;0
201904;187.2;0
201905;40;0
201906;3;0
