# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 39086001
# NOM_USUEL= CERNON
# LATITUDE (°) = 46.398
# LONGITUDE(°)= 5.652
# ALTITUDE (m) = 500
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-12-31
# NUM_SERIE= MRR039086001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201712
# Date(s) de rupture(s) d'homogénéité : 195812 200212 201012
#     Periode homogénéisée  195101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197407;103.8;1
197408;64.5;1
197409;218.8;1
197410;308;1
197411;215.5;1
197412;133.6;1
197501;198.1;1
197502;21.2;1
197503;158;1
197504;109.7;1
197505;114.2;1
197506;98.5;1
197507;61.9;1
197508;128.7;1
197509;186.3;1
197510;74.1;1
197511;223;1
197512;80.9;1
197601;74.3;1
197602;123.4;1
197603;26.9;1
197604;29.9;1
197605;48.6;1
197606;9.5;1
197607;92.3;1
197608;93.2;1
197609;245.9;1
197610;86.3;1
197611;170.7;1
197612;154.1;1
197701;191.2;1
197702;307;1
197703;100.8;1
197704;165.3;1
197705;137.3;1
197706;120.1;1
197707;169.9;1
197708;184.3;1
197709;17.3;1
197710;151.7;1
197711;153.8;1
197712;177;1
197801;193;1
197802;201.9;1
197803;202.8;1
197804;69.3;1
197805;149.7;1
197806;150.2;1
197807;105.9;1
197808;141;1
197809;67.1;1
197810;41.7;1
197811;16.2;1
197812;191.2;1
197901;200.7;1
197902;147.7;1
197903;264.6;1
197904;126.3;1
197905;104.7;1
197906;119.6;1
197907;59.4;1
197908;141.9;1
197909;52.3;1
197910;121.4;1
197911;157.7;1
197912;230.5;1
198001;164.8;1
198002;134.9;1
198003;164.2;1
198004;53.1;1
198005;144.9;1
198006;153.4;1
198007;138.9;1
198008;111.1;1
198009;118.5;1
198010;204.5;1
198011;65.6;1
198012;176;1
198101;232.4;1
198102;74.8;1
198103;180.1;1
198104;24.7;1
198105;171.4;1
198106;108.7;1
198107;132.5;1
198108;35.6;1
198109;183.9;1
198110;228.6;1
198111;87.4;1
198112;306.5;1
198201;160.4;1
198202;26.1;1
198203;151;1
198204;22.3;1
198205;54.7;1
198206;178.3;1
198207;104.3;1
198208;148.8;1
198209;138.5;1
198210;189;1
198211;215.3;1
198212;282.7;1
198301;146.4;1
198302;151;1
198303;134.4;1
198304;311.7;1
198305;386.1;1
198306;120;1
198307;18.1;1
198308;110.7;1
198309;143.6;1
198310;127.4;1
198311;141;1
198312;128.4;1
198401;229;1
198402;165.4;1
198403;130.7;1
198404;32.7;1
198405;174;1
198406;133.4;1
198407;64.1;1
198408;77.6;1
198409;221.5;1
198410;157.5;1
198411;100.4;1
198412;116.3;1
198501;213.7;1
198502;100.5;1
198503;134.4;1
198504;193.4;1
198505;233.5;1
198506;160.8;1
198507;90.4;1
198508;90.5;1
198509;26.5;1
198510;16.2;1
198511;86.7;1
198512;110;1
198601;265.9;1
198602;69.5;1
198603;138.3;1
198604;226.3;1
198605;128.5;1
198606;87;1
198607;81.2;1
198608;82.3;1
198609;67.5;1
198610;121.6;1
198611;111.7;1
198612;221.6;1
198701;100.7;1
198702;168.9;1
198703;104.6;1
198704;72.8;1
198705;199.3;1
198706;328.1;1
198707;153.2;1
198708;80.9;1
198709;101.9;1
198710;180.7;1
198711;120.5;1
198712;89.8;1
198801;209;1
198802;175.2;1
198803;227.8;1
198804;98.5;1
198805;217.9;1
198806;99.7;1
198807;126.9;1
198808;123.1;1
198809;126.7;1
198810;205;1
198811;57;1
198812;134.6;1
198901;32;1
198902;109.8;1
198903;136.8;1
198904;254.2;1
198905;95.6;1
198906;25.7;1
198907;50.4;1
198908;46.2;1
198909;40.9;1
198910;96.1;1
198911;145.4;1
198912;91.3;1
199001;75.3;1
199002;310;1
199003;21.1;1
199004;131.3;1
199005;57.8;1
199006;228.8;1
199007;114.5;1
199008;71.9;1
199009;108.1;1
199010;158;1
199011;226.6;1
199012;166.3;1
199101;61.4;1
199102;62;1
199103;126;1
199104;57.2;1
199105;46.1;1
199106;154.9;1
199107;78.2;1
199108;20.1;1
199109;270.7;1
199110;146;1
199111;223.2;1
199112;190.9;1
199201;22.7;1
199202;137.1;1
199203;142.8;1
199204;134;1
199205;116.5;1
199206;157.1;1
199207;223.5;1
199208;154.1;1
199209;75.4;1
199210;240;1
199211;304.4;1
199212;116.4;1
199301;83.6;1
199302;23.9;1
199303;27.2;1
199304;134.5;1
199305;161.7;1
199306;159.1;1
199307;144.7;1
199308;150.9;1
199309;307.8;1
199310;280.9;1
199311;57.6;1
199312;260;1
199401;219.1;1
199402;95.3;1
199403;68.5;1
199404;173.5;1
199405;134.4;1
199406;114.8;1
199407;77.7;1
199408;98.4;1
199409;232.6;1
199410;118.8;1
199411;118.9;1
199412;194.3;1
199501;317.4;1
199502;254.5;1
199503;209.5;1
199504;154.5;1
199505;208.7;1
199506;50.6;1
199507;73.3;1
199508;118.5;1
199509;220.6;1
199510;70.9;1
199511;91.6;1
199512;184;1
199601;52.9;1
199602;149.2;1
199603;46;1
199604;53.8;1
199605;211.2;1
199606;121.5;1
199607;188.9;1
199608;130.7;1
199609;38.7;1
199610;137;1
199611;339.8;1
199612;143.6;1
199701;82.8;1
199702;96.1;1
199703;31.3;1
199704;91.5;1
199705;200.1;1
199706;217.3;1
199707;123.8;1
199708;56.5;1
199709;59.8;1
199710;77.7;1
199711;204.7;1
199712;213.3;1
199801;167.1;1
199802;47.4;1
199803;50.2;1
199804;247.5;1
199805;46.1;1
199806;113.1;1
199807;84.1;1
199808;117;1
199809;273.5;1
199810;183.6;1
199811;205.4;1
199812;69.8;1
199901;195.1;1
199902;269.7;1
199903;133.6;1
199904;164.8;1
199905;132.8;1
199906;106.5;1
199907;77.9;1
199908;85.1;1
199909;166.2;1
199910;273.5;1
199911;111.9;1
199912;263.5;1
200001;70.8;1
200002;226.5;1
200003;79.6;1
200004;136.3;1
200005;154.8;1
200006;22;1
200007;191.5;1
200008;100.9;1
200009;103.1;1
200010;220.5;1
200011;245.8;1
200012;121;1
200101;163.1;1
200102;92.9;1
200103;386.3;1
200104;231.4;1
200105;118.5;1
200106;110;1
200107;155.7;1
200108;166.9;1
200109;150.6;1
200110;128.2;1
200111;129.8;1
200112;89.3;1
200201;63;1
200202;206.3;1
200203;75.2;1
200204;29.7;1
200205;174.8;1
200206;67;1
200207;141.1;1
200208;136.2;1
200209;49;1
200210;197.9;1
200211;469.6;1
200212;181.1;1
200301;166.1;1
200302;80.8;1
200303;51.3;1
200304;113.1;1
200305;101.4;1
200306;36.5;1
200307;62.3;1
200308;101.4;1
200309;94.7;1
200310;314.6;1
200311;105.8;1
200312;78.9;1
200401;276.5;1
200402;35.7;1
200403;87.1;1
200404;67.1;1
200405;108.8;1
200406;68.6;1
200407;52.6;1
200408;254.4;1
200409;68.8;1
200410;278.9;1
200411;75.8;1
200412;105.2;1
200501;112.4;1
200502;132.6;1
200503;64;1
200504;341.3;1
200505;102.6;1
200506;65.5;1
200507;81.4;1
200508;51.6;1
200509;46.3;1
200510;103.6;1
200511;83.6;1
200512;158.9;1
200601;62;1
200602;102.3;1
200603;291.8;1
200604;145.4;1
200605;181.8;1
200606;48.7;1
200607;51.3;1
200608;307.7;1
200609;58.4;1
200610;122.5;1
200611;143.4;1
200612;183.5;1
200701;176.5;1
200702;170.5;1
200703;161;1
200704;9.1;1
200705;259.8;1
200706;153.8;1
200707;241.2;1
200708;165;1
200709;118.6;1
200710;38.8;1
200711;167.3;1
200712;181.7;1
200801;133.8;1
200802;75.3;1
200803;216.4;1
200804;238.2;1
200805;95;1
200806;116.2;1
200807;151.4;1
200808;107.5;1
200809;189.8;1
200810;176.1;1
200811;84.6;1
200812;169.6;1
200901;69.1;1
200902;140.1;1
200903;140.3;1
200904;57.5;1
200905;64.1;1
200906;139.8;1
200907;137.8;1
200908;52.8;1
200909;64.9;1
200910;82;1
200911;225;1
200912;162.8;1
201001;111.7;1
201002;130.1;1
201003;119.8;1
201004;34.1;1
201005;117.9;1
201006;107.6;1
201007;29;1
201008;180.4;1
201009;131.3;1
201010;89.6;1
201011;145.8;1
201012;154.7;1
201101;78.2;1
201102;67.7;1
201103;53.2;1
201104;42.9;1
201105;71.5;1
201106;97.5;1
201107;154.7;1
201108;170.5;1
201109;76;1
201110;96.6;1
201111;31.3;1
201112;343.6;1
201201;141.1;1
201202;23.8;1
201203;62.5;1
201204;212.1;1
201205;135.4;1
201206;213.6;1
201207;132.2;1
201208;130.4;1
201209;156.7;1
201210;116.3;1
201211;245.8;1
201212;256.2;1
201301;164.4;1
201302;147.6;1
201303;132.6;1
201304;204.1;1
201305;265.1;1
201306;146;1
201307;124.3;1
201308;79;1
201309;107.6;1
201310;189.4;1
201311;233;1
201312;185.2;1
201401;170.8;1
201402;209.5;1
201403;73.6;1
201404;99.2;1
201405;133.5;1
201406;71.9;1
201407;347.2;1
201408;143.3;1
201409;30.2;1
201410;169.1;1
201411;164.3;1
201412;122.2;1
201501;229.6;1
201502;148.3;1
201503;160.5;1
201504;143.8;1
201505;137.7;1
201506;151.1;1
201507;43.6;1
201508;62.9;1
201509;183.4;1
201510;67.1;1
201511;126.2;1
201512;38.7;1
201601;257.4;1
201602;209.2;1
201603;119.7;1
201604;202.3;1
201605;292.7;1
201606;220.4;1
201607;68.1;1
201608;55.3;1
201609;63.9;1
201610;141.2;1
201611;162.5;1
201612;1.3;1
201701;61.9;1
201702;107.2;1
201703;130.2;1
201704;68.9;1
201705;107.9;1
201706;130.6;1
201707;85.9;1
201708;80.5;1
201709;91.2;1
201710;47.8;1
201711;175;1
201712;276.7;1
201801;345;0
201802;78.2;0
201803;237.2;0
201804;63.1;0
201805;188.9;0
201806;103.1;0
201807;38.2;0
201808;75.5;0
201809;27.7;0
201810;58.3;0
201811;97.6;0
201812;249.3;0
201901;127.3;0
201902;54.7;0
201903;158.9;0
201904;103.8;0
201905;114.7;0
201906;133.8;0
201907;133.8;0
201908;229.6;0
201909;50.3;0
201910;271;0
201911;240.1;0
201912;217.1;0
202001;79.7;0
202002;160.7;0
202003;143.3;0
202004;82.2;0
202005;133.5;0
202006;117.2;0
202007;21.8;0
202008;64.9;0
202009;118.6;0
202010;235.2;0
202011;38.6;0
202012;242.1;0
202101;341.9;0
202102;82.1;0
202103;95;0
202104;80.7;0
202105;276.2;0
202106;97.5;0
202107;233;0
202108;85.8;0
202109;65.6;0
202110;167.1;0
202111;64.6;0
202112;270.6;0
