# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 45208001
# NOM_USUEL= MONTARGIS
# LATITUDE (°) = 47.994
# LONGITUDE(°)= 2.735
# ALTITUDE (m) = 91
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2018-04-30
# NUM_SERIE= MRR145208001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  194701 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195307;55.7;1
195308;46.3;1
195309;58.7;1
195310;49.3;1
195311;32.7;1
195312;15.2;1
195401;33.6;1
195402;61.6;1
195403;66.6;1
195404;6.6;1
195405;55.1;1
195406;40.5;1
195407;21.5;1
195408;105.8;1
195409;64.1;1
195410;27.1;1
195411;30.1;1
195412;67.7;1
195501;103.6;1
195502;71.3;1
195503;33.2;1
195504;4.5;1
195505;45;1
195506;74.4;1
195507;83.4;1
195508;32.5;1
195509;36.5;1
195510;48.1;1
195511;32.8;1
195512;87.6;1
195601;70.9;1
195602;14.7;1
195603;12.2;1
195604;92.5;1
195605;70;1
195606;47.1;1
195607;49.2;1
195608;78.5;1
195609;89.7;1
195610;72.9;1
195611;49.6;1
195612;35.8;1
195701;21.3;1
195702;112.2;1
195703;15;1
195704;22.6;1
195705;33.4;1
195706;62.8;1
195707;77.8;1
195708;57.6;1
195709;97.1;1
195710;34.4;1
195711;22;1
195712;33.2;1
195801;69.2;1
195802;100.3;1
195803;44.9;1
195804;50;1
195805;140.4;1
195806;137.3;1
195807;93.2;1
195808;79;1
195809;79;1
195810;74.7;1
195811;60.6;1
195812;74.4;1
195901;91.8;1
195902;1.3;1
195903;50.6;1
195904;102.6;1
195905;12;1
195906;48.7;1
195907;13.1;1
195908;28.4;1
195909;10.8;1
195910;51.8;1
195911;51.7;1
195912;60.1;1
196001;49.5;1
196002;39.9;1
196003;48.3;1
196004;22.1;1
196005;40;1
196006;80.7;1
196007;89.2;1
196008;104;1
196009;54.4;1
196010;171.9;1
196011;56.3;1
196012;65.3;1
196101;98.6;1
196102;37.5;1
196103;6.8;1
196104;68.1;1
196105;25.5;1
196106;35.9;1
196107;43.4;1
196108;3.7;1
196109;49.8;1
196110;67.7;1
196111;70.3;1
196112;64.9;1
196201;62.3;1
196202;34.6;1
196203;70;1
196204;44.3;1
196205;68.1;1
196206;6.2;1
196207;40.9;1
196208;13.4;1
196209;32.8;1
196210;29.2;1
196211;82;1
196212;66.4;1
196301;19.4;1
196302;37;1
196303;70.2;1
196304;52.9;1
196305;64.7;1
196306;76.7;1
196307;26;1
196308;113.9;1
196309;26.4;1
196310;20.7;1
196311;68.2;1
196312;1.1;1
196401;26.2;1
196402;41.3;1
196403;69.7;1
196404;40.9;1
196405;42.8;1
196406;26.7;1
196407;5.3;1
196408;15.2;1
196409;67.4;1
196410;31.5;1
196411;24;1
196412;37.2;1
196501;103.2;1
196502;4.1;1
196503;76.1;1
196504;51.1;1
196505;71.9;1
196506;33.5;1
196507;46.1;1
196508;60.8;1
196509;116.1;1
196510;16.3;1
196511;107.1;1
196512;95.8;1
196601;83.4;1
196602;89.9;1
196603;29.9;1
196604;76.6;1
196605;52.3;1
196606;55;1
196607;73;1
196608;69;1
196609;18.1;1
196610;62;1
196611;77.1;1
196612;91.1;1
196701;18.3;1
196702;27.7;1
196703;40.9;1
196704;12.9;1
196705;77.1;1
196706;28.2;1
196707;16.1;1
196708;51.3;1
196709;121.6;1
196710;67.7;1
196711;69.1;1
196712;71.9;1
196801;98.5;1
196802;65.7;1
196803;37;1
196804;52.6;1
196805;67.6;1
196806;33.4;1
196807;89.7;1
196808;88.4;1
196809;53.6;1
196810;47.4;1
196811;51.3;1
196812;59.1;1
196901;41.2;1
196902;22.9;1
196903;48.4;1
196904;32.4;1
196905;95.5;1
196906;75.2;1
196907;45.5;1
196908;63.7;1
196909;43.9;1
196910;3.7;1
196911;94.9;1
196912;53;1
197001;67.3;1
197002;109.4;1
197003;68.3;1
197004;72.4;1
197005;30.2;1
197006;120.5;1
197007;37.5;1
197008;75.6;1
197009;18.6;1
197010;19.7;1
197011;61.5;1
197012;36.1;1
197101;49.7;1
197102;20.2;1
197103;24.7;1
197104;40.2;1
197105;134.3;1
197106;60.7;1
197107;86.4;1
197108;106.4;1
197109;11.4;1
197110;17.9;1
197111;60.2;1
197112;11.4;1
197201;62.1;1
197202;41.5;1
197203;20.6;1
197204;30.7;1
197205;63.1;1
197206;64.3;1
197207;73.2;1
197208;49;1
197209;29.7;1
197210;35;1
197211;84.7;1
197212;19.8;1
197301;35.6;1
197302;52.5;1
197303;11.8;1
197304;46.3;1
197305;82.5;1
197306;45.6;1
197307;45.4;1
197308;19.1;1
197309;53.3;1
197310;45.1;1
197311;48.6;1
197312;58;1
197401;60.6;1
197402;38.7;1
197403;67.1;1
197404;11.1;1
197405;46.5;1
197406;48.3;1
197407;17;1
197408;50.4;1
197409;93.4;1
197410;115.7;1
197411;60.1;1
197412;37.2;1
197501;53.8;1
197502;8.3;1
197503;64.8;1
197504;48.5;1
197505;86.9;1
197506;36.6;1
197507;48.9;1
197508;91.8;1
197509;92.5;1
197510;31.1;1
197511;77.9;1
197512;29.9;1
197601;19;1
197602;39.1;1
197603;21.9;1
197604;9.4;1
197605;9.8;1
197606;2.8;1
197607;36.3;1
197608;9.7;1
197609;89.2;1
197610;54.4;1
197611;50.9;1
197612;65.8;1
197701;33.5;1
197702;116.6;1
197703;63.7;1
197704;25.1;1
197705;103.6;1
197706;111.3;1
197707;74.7;1
197708;78.5;1
197709;8.1;1
197710;87.4;1
197711;64.6;1
197712;48.5;1
197801;85.9;1
197802;81.6;1
197803;126;1
197804;69.2;1
197805;63.1;1
197806;38.1;1
197807;66;1
197808;21.5;1
197809;19.6;1
197810;29.2;1
197811;19.8;1
197812;94.5;1
197901;49.5;1
197902;82.1;1
197903;117.8;1
197904;69.3;1
197905;59.1;1
197906;60;1
197907;24.1;1
197908;62.5;1
197909;22.4;1
197910;92.5;1
197911;54.1;1
197912;89.9;1
198001;47.8;1
198002;63.6;1
198003;82.2;1
198004;11.2;1
198005;48.4;1
198006;76.4;1
198007;78.3;1
198008;22.1;1
198009;16.7;1
198010;56.9;1
198011;44.2;1
198012;81.7;1
198101;84.9;1
198102;41.1;1
198103;83.5;1
198104;57;1
198105;115.2;1
198106;101.5;1
198107;105.2;1
198108;101.1;1
198109;45.8;1
198110;109.7;1
198111;37;1
198112;105.5;1
198201;87.6;1
198202;29.9;1
198203;71.3;1
198204;6.3;1
198205;101.8;1
198206;116.9;1
198207;28.3;1
198208;32;1
198209;63.5;1
198210;116;1
198211;46.4;1
198212;112.6;1
198301;57.4;1
198302;57.9;1
198303;57.9;1
198304;146.9;1
198305;97.4;1
198306;29.1;1
198307;93.8;1
198308;17.9;1
198309;107;1
198310;41.2;1
198311;30.4;1
198312;41.6;1
198401;109.1;1
198402;42.2;1
198403;25.6;1
198404;17.7;1
198405;110.1;1
198406;45.8;1
198407;37.4;1
198408;17;1
198409;153.7;1
198410;94.2;1
198411;64.9;1
198412;48.3;1
198501;27.8;1
198502;34.1;1
198503;69.6;1
198504;55.5;1
198505;83.7;1
198506;48.7;1
198507;24.1;1
198508;26.6;1
198509;9;1
198510;4.8;1
198511;44.2;1
198512;46.4;1
198601;67.9;1
198602;46;1
198603;59.8;1
198604;76.7;1
198605;52.8;1
198606;40;1
198607;22.2;1
198608;57.8;1
198609;65.1;1
198610;88.8;1
198611;46.3;1
198612;74.7;1
198701;28.2;1
198702;57.6;1
198703;48.3;1
198704;34.9;1
198705;105.6;1
198706;123.5;1
198707;125.4;1
198708;61.8;1
198709;34.4;1
198710;110.5;1
198711;76.9;1
198712;52.3;1
198801;110.5;1
198802;76.7;1
198803;71.2;1
198804;17.5;1
198805;120.7;1
198806;54.2;1
198807;79.9;1
198808;35;1
198809;48.3;1
198810;60.6;1
198811;37.5;1
198812;45.6;1
198901;22.1;1
198902;50;1
198903;53.7;1
198904;65.3;1
198905;23.1;1
198906;50.9;1
198907;70.2;1
198908;55.9;1
198909;31.2;1
198910;38.3;1
198911;25;1
198912;67;1
199001;34.7;1
199002;50.9;1
199003;6.8;1
199004;49.3;1
199005;5.2;1
199006;73.8;1
199007;38.6;1
199008;49.1;1
199009;29.6;1
199010;53.1;1
199011;87.2;1
199012;61;1
199101;36.1;1
199102;26.2;1
199103;43.6;1
199104;28.8;1
199105;24.7;1
199106;56.5;1
199107;82.9;1
199108;34.8;1
199109;37.8;1
199110;37.2;1
199111;70;1
199112;19.5;1
199201;4.6;1
199202;22.3;1
199203;41.7;1
199204;29.3;1
199205;18.5;1
199206;35.7;1
199207;56.3;1
199208;47.5;1
199209;35;1
199210;77.1;1
199211;103;1
199212;47.2;1
199301;41.8;1
199302;18;1
199303;11.5;1
199304;93;1
199305;73.9;1
199306;51;1
199307;16.6;1
199308;27.5;1
199309;122;1
199310;78.7;1
199311;21.8;1
199312;78.5;1
199401;66.6;1
199402;67.9;1
199403;48.4;1
199404;74.2;1
199405;70.9;1
199406;44.1;1
199407;74.1;1
199408;39.8;1
199409;103.2;1
199410;55.3;1
199411;86.2;1
199412;74.9;1
199501;98.3;1
199502;66.6;1
199503;91.4;1
199504;63.7;1
199505;68;1
199506;27.5;1
199507;28.6;1
199508;45.2;1
199509;88;1
199510;36;1
199511;28.1;1
199512;53.6;1
199601;69.9;1
199602;73.8;1
199603;9.1;1
199604;5.6;1
199605;59.4;1
199606;3.6;1
199607;31.9;1
199608;70.6;1
199609;53;1
199610;57.6;1
199611;128;1
199612;60;1
199701;7;1
199702;88.8;1
199703;15;1
199704;19.3;1
199705;88.1;1
199706;152.7;1
199707;48.1;1
199708;86.6;1
199709;22.3;1
199710;29.4;1
199711;90.6;1
199712;81.5;1
199801;68.5;1
199802;8.9;1
199803;20.1;1
199804;126.9;1
199805;15.4;1
199806;56.2;1
199807;27.7;1
199808;20.4;1
199809;97.8;1
199810;129;1
199811;38.7;1
199812;62.8;1
199901;60.8;1
199902;62.5;1
199903;53.2;1
199904;74.5;1
199905;87.2;1
199906;52.2;1
199907;39.5;1
199908;68;1
199909;136.6;1
199910;39.3;1
199911;61.7;1
199912;128.2;1
200001;22.6;1
200002;79.1;1
200003;39.3;1
200004;85.4;1
200005;94.7;1
200006;22;1
200007;112.8;1
200008;34.2;1
200009;47.1;1
200010;95.3;1
200011;89.5;1
200012;84.3;1
200101;70.8;1
200102;45.2;1
200103;143.3;1
200104;100.6;1
200105;63.5;1
200106;50.9;1
200107;153.6;1
200108;67.9;1
200109;75;1
200110;98.9;1
200111;62.1;1
200112;54.4;1
200201;30;1
200202;77.6;1
200203;33.3;1
200204;11.9;1
200205;58.7;1
200206;48.4;1
200207;39.6;1
200208;76.7;1
200209;26.7;1
200210;57;1
200211;131.6;1
200212;84.3;1
200301;70;1
200302;29.5;1
200303;32.4;1
200304;56.8;1
200305;94.1;1
200306;63.5;1
200307;49.6;1
200308;13.2;1
200309;27;1
200310;88.6;1
200311;60.4;1
200312;44.9;1
200401;144.5;1
200402;32.5;1
200403;44.7;1
200404;89.7;1
200405;80.7;1
200406;68.6;1
200407;34.3;1
200408;95.8;1
200409;15.7;1
200410;54.9;1
200411;27.1;1
200412;61.6;1
200501;58.2;1
200502;48.6;1
200503;58.9;1
200504;44.2;1
200505;67.5;1
200506;67.3;1
200507;81.6;1
200508;49.5;1
200509;83.7;1
200510;18.5;1
200511;40.9;1
200512;55.9;1
200601;33.6;1
200602;60.3;1
200603;85.7;1
200604;23.8;1
200605;39.3;1
200606;11.4;1
200607;22.9;1
200608;55.9;1
200609;86.1;1
200610;90.7;1
200611;61.2;1
200612;49.9;1
200701;27.2;1
200702;69.4;1
200703;66.9;1
200704;4.5;1
200705;95.5;1
200706;42.6;1
200707;97.4;1
200708;91.1;1
200709;30;1
200710;33.4;1
200711;40.3;1
200712;52.8;1
200801;56.3;1
200802;46.9;1
200803;74.4;1
200804;64.4;1
200805;103.2;1
200806;48.2;1
200807;43.6;1
200808;80.8;1
200809;20;1
200810;69.7;1
200811;61.6;1
200812;40.8;1
200901;39.6;1
200902;31.1;1
200903;22.3;1
200904;61.6;1
200905;83;1
200906;86.8;1
200907;58.6;1
200908;15.6;1
200909;19;1
200910;36.2;1
200911;79.2;1
200912;94.3;1
201001;44.3;1
201002;57.9;1
201003;55.8;1
201004;21.4;1
201005;28.1;1
201006;57.6;1
201007;63.1;1
201008;93.4;1
201009;64.2;1
201010;36.4;1
201011;87;1
201012;110.3;1
201101;37.9;1
201102;32.5;1
201103;42.8;1
201104;7.1;1
201105;18.4;1
201106;46.4;1
201107;93;1
201108;98;1
201109;23.4;1
201110;53.2;1
201111;21.4;1
201112;147;1
201201;47.9;1
201202;15;1
201203;36.3;1
201204;86;1
201205;76.6;1
201206;90.4;1
201207;73.5;1
201208;3.9;1
201209;50;1
201210;128.7;1
201211;45.9;1
201212;103.5;1
201301;53.5;1
201302;63.7;1
201303;68.9;1
201304;84.8;1
201305;110.4;1
201306;84.8;1
201307;27;1
201308;55.4;1
201309;78.7;1
201310;137.7;1
201311;106.8;1
201312;68;1
201401;64.4;1
201402;78.9;1
201403;14.8;1
201404;69;1
201405;77.9;1
201406;57.7;1
201407;144.5;1
201408;104;1
201409;7.5;1
201410;85.6;1
201411;81.8;1
201412;57.4;1
201501;59.5;1
201502;42;1
201503;33.8;1
201504;67.5;1
201505;49.5;1
201506;10.2;1
201507;23.2;1
201508;118.7;1
201509;73.8;1
201510;56.9;1
201511;85.5;1
201512;28.2;1
201601;66.9;1
201602;85.1;1
201603;65.3;1
201604;52.9;1
201605;220.6;1
201606;99.3;1
201607;16.3;1
201608;17.3;1
201609;57.8;1
201610;35.4;1
201611;74.1;1
201612;14.5;1
201701;33;1
201702;49.7;1
201703;60.2;1
201704;16.3;1
201705;54.1;1
201706;77.8;1
201707;57.6;1
201708;59.6;1
201709;77;1
201710;24.4;1
201711;58.9;1
201712;79.1;1
201801;139.4;0
201802;60.8;0
201803;63;0
201804;80.2;0
