# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 69251001
# NOM_USUEL= TRADES
# LATITUDE (°) = 46.279
# LONGITUDE(°)= 4.567
# ALTITUDE (m) = 445
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR069251001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195001 202012
# Date(s) de rupture(s) d'homogénéité : 196610
#     Periode homogénéisée  195001 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196804;71.1;1
196805;97.7;1
196806;68.7;1
196807;80.7;1
196808;139.7;1
196809;119.2;1
196810;45.6;1
196811;112.8;1
196812;121.7;1
196901;54.5;1
196902;53.1;1
196903;74.4;1
196904;100.7;1
196905;78.8;1
196906;106.1;1
196907;57.3;1
196908;75;1
196909;54.9;1
196910;16.4;1
196911;91.5;1
196912;82.4;1
197001;50.2;1
197002;162.3;1
197003;87.3;1
197004;101.7;1
197005;63.3;1
197006;99.5;1
197007;30.6;1
197008;75.4;1
197009;50.4;1
197010;74.6;1
197011;66.4;1
197012;66.7;1
197101;70.2;1
197102;25.8;1
197103;86.9;1
197104;57.5;1
197105;51.7;1
197106;121.9;1
197107;30.3;1
197108;95.8;1
197109;30;1
197110;34.8;1
197111;121.9;1
197112;38.4;1
197201;51.6;1
197202;92.7;1
197203;34.7;1
197204;37.6;1
197205;62.8;1
197206;75.5;1
197207;29.4;1
197208;70.4;1
197209;25.9;1
197210;86.7;1
197211;112.1;1
197212;64.8;1
197301;51.6;1
197302;61.9;1
197303;9.8;1
197304;50.3;1
197305;53.4;1
197306;78.3;1
197307;131.2;1
197308;72.6;1
197309;67.7;1
197310;55.6;1
197311;74.2;1
197312;75.2;1
197401;45.1;1
197402;89.2;1
197403;37.4;1
197404;51.5;1
197405;66.3;1
197406;61;1
197407;61.5;1
197408;58;1
197409;214;1
197410;151.1;1
197411;135.4;1
197412;46.2;1
197501;74.3;1
197502;15.1;1
197503;83.7;1
197504;45.4;1
197505;114.7;1
197506;61.3;1
197507;29.7;1
197508;119;1
197509;140.3;1
197510;39.3;1
197511;123.9;1
197512;61;1
197601;58.9;1
197602;70.7;1
197603;10.2;1
197604;46.7;1
197605;47.7;1
197606;7.8;1
197607;26;1
197608;64.7;1
197609;147.1;1
197610;105.6;1
197611;114;1
197612;87.1;1
197701;92.9;1
197702;133.9;1
197703;76.5;1
197704;49.7;1
197705;128.3;1
197706;132;1
197707;211.7;1
197708;121.9;1
197709;7.8;1
197710;100;1
197711;71.2;1
197712;82.8;1
197801;75.6;1
197802;100.9;1
197803;129.4;1
197804;65.9;1
197805;56.4;1
197806;62.3;1
197807;47.9;1
197808;58.1;1
197809;60.6;1
197810;33.1;1
197811;8.1;1
197812;105.4;1
197901;97.9;1
197902;98.9;1
197903;105.1;1
197904;56.3;1
197905;122.5;1
197906;108.3;1
197907;13.4;1
197908;111;1
197909;51.6;1
197910;165.8;1
197911;59.7;1
197912;120.2;1
198001;67.9;1
198002;76.7;1
198003;94.3;1
198004;28.1;1
198005;95;1
198006;98.1;1
198007;55.1;1
198008;56.1;1
198009;133.4;1
198010;120.5;1
198011;58.5;1
198012;85.1;1
198101;132.2;1
198102;55.7;1
198103;94.7;1
198104;27.6;1
198105;119.1;1
198106;104.3;1
198107;87.5;1
198108;30;1
198109;126.5;1
198110;93.1;1
198111;63.5;1
198112;175.4;1
198201;104.5;1
198202;3.3;1
198203;94.1;1
198204;8.2;1
198205;43.5;1
198206;84.2;1
198207;76.5;1
198208;47.4;1
198209;94.3;1
198210;86;1
198211;123.8;1
198212;136.5;1
198301;62.1;1
198302;81.3;1
198303;63.8;1
198304;227;1
198305;210.3;1
198306;93.6;1
198307;34.7;1
198308;143.8;1
198309;93.2;1
198310;72.3;1
198311;46;1
198312;57.7;1
198401;118.8;1
198402;69.3;1
198403;54.6;1
198404;26.8;1
198405;147.2;1
198406;85.8;1
198407;31;1
198408;52.1;1
198409;89.3;1
198410;123.9;1
198411;88.9;1
198412;81.5;1
198501;46.5;1
198502;78.7;1
198503;70.4;1
198504;62.8;1
198505;144.7;1
198506;96.6;1
198507;54.8;1
198508;50.6;1
198509;9.3;1
198510;9.4;1
198511;48.4;1
198512;61.1;1
198601;142.4;1
198602;45;1
198603;54.3;1
198604;185.6;1
198605;83.4;1
198606;50.7;1
198607;47.3;1
198608;81.1;1
198609;78.5;1
198610;52.2;1
198611;46.7;1
198612;95.4;1
198701;43.1;1
198702;53.7;1
198703;49.6;1
198704;39.4;1
198705;128.9;1
198706;163.6;1
198707;63.6;1
198708;62.8;1
198709;114.8;1
198710;96.7;1
198711;66.3;1
198712;77.7;1
198801;117;1
198802;93.6;1
198803;93.5;1
198804;61.1;1
198805;173.6;1
198806;54.4;1
198807;58.5;1
198808;41.4;1
198809;75.3;1
198810;116.1;1
198811;24.3;1
198812;77.3;1
198901;16.4;1
198902;45.9;1
198903;51.1;1
198904;170;1
198905;44;1
198906;31.4;1
198907;120.3;1
198908;53;1
198909;51.3;1
198910;29.8;1
198911;72.5;1
198912;40;1
199001;62.3;1
199002;132;1
199003;28;1
199004;66.4;1
199005;85.1;1
199006;177.2;1
199007;39.3;1
199008;62.2;1
199009;75.5;1
199010;102.6;1
199011;87.2;1
199012;80.9;1
199101;28.2;1
199102;35.4;1
199103;77.8;1
199104;36.8;1
199105;15.1;1
199106;91.1;1
199107;36.2;1
199108;10.2;1
199109;192.2;1
199110;92.6;1
199111;93.2;1
199112;60.9;1
199201;15.1;1
199202;30.8;1
199203;68;1
199204;86.2;1
199205;80.1;1
199206;111.4;1
199207;136.5;1
199208;98.5;1
199209;88.6;1
199210;145.5;1
199211;126;1
199212;51.4;1
199301;27.3;1
199302;9.4;1
199303;7.8;1
199304;83.4;1
199305;83.2;1
199306;72;1
199307;75;1
199308;49.9;1
199309;226.5;1
199310;153.4;1
199311;29.9;1
199312;126.6;1
199401;125;1
199402;70.1;1
199403;26;1
199404;117.9;1
199405;121.2;1
199406;90.4;1
199407;42.7;1
199408;79.5;1
199409;131;1
199410;74.6;1
199411;76;1
199412;78.4;1
199501;127.1;1
199502;129.4;1
199503;102;1
199504;87.7;1
199505;94.8;1
199506;23.4;1
199507;43.6;1
199508;27.2;1
199509;97.8;1
199510;44.9;1
199511;62.1;1
199512;88.4;1
199601;55;1
199602;82.4;1
199603;47.1;1
199604;43.1;1
199605;96;1
199606;73.8;1
199607;81.7;1
199608;52.7;1
199609;12.5;1
199610;50;1
199611;316.3;1
199612;68.4;1
199701;59.5;1
199702;38.7;1
199703;17.3;1
199704;24.2;1
199705;97.2;1
199706;126.8;1
199707;57.8;1
199708;94;1
199709;27;1
199710;48.3;1
199711;82.8;1
199712;112.3;1
199801;100.5;1
199802;24.9;1
199803;47;1
199804;136.8;1
199805;80.6;1
199806;57.9;1
199807;79.7;1
199808;50;1
199809;140;1
199810;101;1
199811;100;1
199812;40.2;1
199901;111.4;1
199902;115.5;1
199903;68.3;1
199904;84.5;1
199905;77.6;1
199906;55.1;1
199907;84.9;1
199908;53.6;1
199909;123.7;1
199910;131.5;1
199911;63.4;1
199912;133.4;1
200001;30.7;1
200002;109.1;1
200003;36.5;1
200004;94.9;1
200005;67.4;1
200006;64.7;1
200007;105.5;1
200008;65.9;1
200009;62.8;1
200010;96.4;1
200011;145.5;1
200012;41.7;1
200101;67.9;1
200102;50.3;1
200103;133.9;1
200104;84.3;1
200105;124.4;1
200106;49.2;1
200107;137.9;1
200108;78.2;1
200109;60.5;1
200110;138.2;1
200111;60.2;1
200112;59.4;1
200201;34.9;1
200202;86;1
200203;23.9;1
200204;22.3;1
200205;107.6;1
200206;72.8;1
200207;105.4;1
200208;83.9;1
200209;61;1
200210;88.2;1
200211;199;1
200212;95.7;1
200301;75.4;1
200302;43.2;1
200303;26.3;1
200304;42.9;1
200305;45.6;1
200306;43.4;1
200307;56.5;1
200308;72.6;1
200309;56.8;1
200310;144.3;1
200311;68.7;1
200312;138.8;1
200401;145;1
200402;36.6;1
200403;76;1
200404;74.1;1
200405;51.9;1
200406;41.1;1
200407;86.8;1
200408;214.6;1
200409;25.4;1
200410;163.8;1
200411;126.4;1
200412;62.2;1
200501;68.3;1
200502;51.8;1
200503;46.1;1
200504;164.2;1
200505;90;1
200506;53.2;1
200507;37.6;1
200508;13.8;1
200509;49.8;1
200510;65.3;1
200511;62.7;1
200512;58;1
200601;46.4;1
200602;61.8;1
200603;118.5;1
200604;94.7;1
200605;135.3;1
200606;26.8;1
200607;42.1;1
200608;136.3;1
200609;38.5;1
200610;64.3;1
200611;64.9;1
200612;56.2;1
200701;69.4;1
200702;73.6;1
200703;82.4;1
200704;19.9;1
200705;105.4;1
200706;101;1
200707;119.3;1
200708;131.6;1
200709;84.1;1
200710;18;1
200711;75.1;1
200712;69.2;1
200801;66.3;1
200802;22;1
200803;96.2;1
200804;117.1;1
200805;86.6;1
200806;84.7;1
200807;87;1
200808;99.7;1
200809;81.7;1
200810;127.5;1
200811;117.5;1
200812;79.4;1
200901;48.2;1
200902;68.2;1
200903;52;1
200904;50.3;1
200905;59.7;1
200906;121.6;1
200907;52.6;1
200908;48.4;1
200909;51.2;1
200910;56;1
200911;119.3;1
200912;89.3;1
201001;64;1
201002;90.5;1
201003;59.5;1
201004;38.8;1
201005;127.8;1
201006;91.8;1
201007;91.4;1
201008;63.9;1
201009;80.2;1
201010;76.3;1
201011;118;1
201012;85;1
201101;34.7;1
201102;49.2;1
201103;54.6;1
201104;16.1;1
201105;30.5;1
201106;51;1
201107;122.8;1
201108;88.9;1
201109;28;1
201110;81.1;1
201111;53.7;1
201112;170.3;1
201201;89.6;1
201202;17.2;1
201203;39;1
201204;126.7;1
201205;70.8;1
201206;132.4;1
201207;92.9;1
201208;68.8;1
201209;73.6;1
201210;98.6;1
201211;108.1;1
201212;137.9;1
201301;65.2;1
201302;83.9;1
201303;46.8;1
201304;123.3;1
201305;156.5;1
201306;61.7;1
201307;143.8;1
201308;46.4;1
201309;92.6;1
201310;80;1
201311;151.5;1
201312;52.6;1
201401;94.5;1
201402;109.3;1
201403;30.2;1
201404;31.8;1
201405;52.6;1
201406;78.1;1
201407;168.5;1
201408;76.6;1
201409;62.1;1
201410;85.7;1
201411;161.9;1
201412;78;1
201501;82.1;1
201502;42.6;1
201503;54.9;1
201504;50.5;1
201505;56.3;1
201506;48;1
201507;21;1
201508;82.7;1
201509;89.7;1
201510;66.5;1
201511;63.1;1
201512;21.3;1
201601;105.5;1
201602;89;1
201603;63.7;1
201604;122.1;1
201605;153;1
201606;88;1
201607;61.7;1
201608;38.3;1
201609;63.2;1
201610;83.7;1
201611;139.1;1
201612;19;1
201701;23.3;1
201702;53.3;1
201703;66.7;1
201704;37.8;1
201705;79.1;1
201706;67.9;1
201707;47.7;1
201708;92.2;1
201709;33.9;1
201710;32.7;1
201711;61.5;1
201712;142.8;1
201801;172.5;1
201802;51.1;1
201803;112.9;1
201804;48.9;1
201805;97.8;1
201806;105.3;1
201807;41.2;1
201808;72.1;1
201809;15;1
201810;57.8;1
201811;67.2;1
201812;81.1;1
201901;56.8;1
201902;34.5;1
201903;49.8;1
201904;76.5;1
201905;43.8;1
201906;72.2;1
201907;44.5;1
201908;80.4;1
201909;32.9;1
201910;155;1
201911;105;1
201912;97.7;1
202001;35.6;1
202002;58;1
202003;55.2;1
202004;16.7;1
202005;63.8;1
202006;93.8;1
202007;15.3;1
202008;67.7;1
202009;107.3;1
202010;132.3;1
202011;20.1;1
202012;135.6;1
