# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 28168001
# NOM_USUEL= GALLARDON
# LATITUDE (°) = 48.526
# LONGITUDE(°)= 1.692
# ALTITUDE (m) = 118
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-12-31
# NUM_SERIE= MRR128168001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201712
# Date(s) de rupture(s) d'homogénéité : 195412 196412
#     Periode homogénéisée  194701 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197208;62;1
197209;49.2;1
197210;22;1
197211;99.5;1
197212;24.5;1
197301;25.7;1
197302;42.3;1
197303;5.8;1
197304;42.9;1
197305;66.1;1
197306;43.9;1
197307;48.3;1
197308;55.5;1
197309;76.7;1
197310;35.2;1
197311;37.5;1
197312;48.6;1
197401;63.6;1
197402;42.9;1
197403;45.5;1
197404;17.4;1
197405;45.5;1
197406;61.5;1
197407;19.9;1
197408;26.5;1
197409;103.9;1
197410;105.3;1
197411;75.7;1
197412;34.6;1
197501;77;1
197502;10.2;1
197503;65;1
197504;45.9;1
197505;65.1;1
197506;30.4;1
197507;94.3;1
197508;45.4;1
197509;125.9;1
197510;26.9;1
197511;54.4;1
197512;12.1;1
197601;17.5;1
197602;38.3;1
197603;32.5;1
197604;17.6;1
197605;11.2;1
197606;4.4;1
197607;73.8;1
197608;1.1;1
197609;44.2;1
197610;39.4;1
197611;51.4;1
197612;60.7;1
197701;51.4;1
197702;75.7;1
197703;42.9;1
197704;46.9;1
197705;77;1
197706;54.4;1
197707;80.4;1
197708;32.4;1
197709;11.2;1
197710;68.7;1
197711;67.2;1
197712;53;1
197801;77.4;1
197802;98.3;1
197803;93.3;1
197804;60.7;1
197805;77.4;1
197806;84.6;1
197807;48.2;1
197808;41.3;1
197809;43.7;1
197810;7.5;1
197811;11.8;1
197812;93;1
197901;36.5;1
197902;83.7;1
197903;76.3;1
197904;54.6;1
197905;62;1
197906;53.2;1
197907;51.4;1
197908;51.4;1
197909;24.7;1
197910;89.8;1
197911;39.8;1
197912;85.1;1
198001;45.3;1
198002;46.7;1
198003;94.7;1
198004;2.9;1
198005;39.5;1
198006;66.9;1
198007;76.6;1
198008;24;1
198009;29.1;1
198010;59.4;1
198011;64.3;1
198012;65.3;1
198101;61.5;1
198102;50.3;1
198103;57.6;1
198104;30;1
198105;116.5;1
198106;43.2;1
198107;45.4;1
198108;69.3;1
198109;30.6;1
198110;156.4;1
198111;32.1;1
198112;111.4;1
198201;48.5;1
198202;20.4;1
198203;45;1
198204;13.8;1
198205;89.5;1
198206;86.7;1
198207;40.6;1
198208;28.6;1
198209;41.7;1
198210;101;1
198211;66.2;1
198212;73.6;1
198301;38.6;1
198302;53.3;1
198303;30.9;1
198304;94.5;1
198305;73.6;1
198306;67.3;1
198307;102.3;1
198308;66.6;1
198309;69.3;1
198310;20.4;1
198311;23.8;1
198312;30.7;1
198401;84;1
198402;23.4;1
198403;38.7;1
198404;14.6;1
198405;99.5;1
198406;45.7;1
198407;71.8;1
198408;41.2;1
198409;126.1;1
198410;73.7;1
198411;93;1
198412;35.4;1
198501;23.9;1
198502;19.4;1
198503;58.2;1
198504;55.9;1
198505;56;1
198506;38.5;1
198507;51.7;1
198508;38.1;1
198509;29;1
198510;8.5;1
198511;39.2;1
198512;23.9;1
198601;73.2;1
198602;31.4;1
198603;47.4;1
198604;64.4;1
198605;39.4;1
198606;33.3;1
198607;25.9;1
198608;62.7;1
198609;64;1
198610;63.9;1
198611;32.7;1
198612;77.9;1
198701;23.5;1
198702;47.4;1
198703;45.8;1
198704;38.9;1
198705;45.7;1
198706;132.2;1
198707;83.4;1
198708;57;1
198709;28.2;1
198710;99.4;1
198711;51.5;1
198712;48.3;1
198801;87.6;1
198802;66.4;1
198803;72.5;1
198804;28.3;1
198805;108.6;1
198806;36;1
198807;114.6;1
198808;24.6;1
198809;42.2;1
198810;49.3;1
198811;37.3;1
198812;36.2;1
198901;24.9;1
198902;51.1;1
198903;77.3;1
198904;101.3;1
198905;10;1
198906;54.3;1
198907;43.6;1
198908;21.4;1
198909;45.6;1
198910;26.9;1
198911;52;1
198912;72.1;1
199001;39.5;1
199002;66.5;1
199003;12.3;1
199004;58.7;1
199005;12.2;1
199006;59.3;1
199007;29.5;1
199008;15.3;1
199009;33.6;1
199010;74.5;1
199011;24.6;1
199012;41.2;1
199101;39;1
199102;24.5;1
199103;62.7;1
199104;34.9;1
199105;26.1;1
199106;73.2;1
199107;72.2;1
199108;15.3;1
199109;42.6;1
199110;37.9;1
199111;53;1
199112;19.9;1
199201;5;1
199202;15.8;1
199203;40.7;1
199204;28.1;1
199205;53.7;1
199206;48;1
199207;32.7;1
199208;83.3;1
199209;43.2;1
199210;44.9;1
199211;82.1;1
199212;60;1
199301;49.6;1
199302;19.4;1
199303;6;1
199304;102.9;1
199305;84.2;1
199306;57.2;1
199307;32.5;1
199308;3.3;1
199309;87.5;1
199310;107.7;1
199311;22.9;1
199312;75.9;1
199401;65.2;1
199402;77;1
199403;48.9;1
199404;50.6;1
199405;80.3;1
199406;46;1
199407;100.9;1
199408;67.7;1
199409;98.5;1
199410;38.7;1
199411;54.6;1
199412;46.4;1
199501;95.5;1
199502;61.5;1
199503;55.9;1
199504;51.1;1
199505;77.4;1
199506;26.7;1
199507;16.1;1
199508;20.2;1
199509;84.9;1
199510;22.2;1
199511;16.8;1
199512;48.9;1
199601;46.4;1
199602;43.2;1
199603;19.2;1
199604;9.9;1
199605;46.8;1
199606;4.4;1
199607;48.1;1
199608;44.5;1
199609;30.3;1
199610;35.1;1
199611;86.1;1
199612;45.5;1
199701;8;1
199702;75;1
199703;10;1
199704;13.6;1
199705;90.7;1
199706;93.7;1
199707;24.1;1
199708;58.1;1
199709;3.6;1
199710;32.9;1
199711;73.7;1
199712;77.9;1
199801;61.5;1
199802;5.2;1
199803;22.5;1
199804;109.9;1
199805;31.7;1
199806;50;1
199807;35.6;1
199808;47.2;1
199809;104.3;1
199810;106.2;1
199811;34.4;1
199812;56.6;1
199901;56;1
199902;63.7;1
199903;37.2;1
199904;77.4;1
199905;80.1;1
199906;51.5;1
199907;30.9;1
199908;59.3;1
199909;105.6;1
199910;47.9;1
199911;41.9;1
199912;160.4;1
200001;20.6;1
200002;55.8;1
200003;32.7;1
200004;85.6;1
200005;73.3;1
200006;74.4;1
200007;169.7;1
200008;46.1;1
200009;38.8;1
200010;118.6;1
200011;93.3;1
200012;95.4;1
200101;80.7;1
200102;39;1
200103;129.8;1
200104;69.6;1
200105;10.8;1
200106;37.4;1
200107;184.7;1
200108;80.6;1
200109;94.7;1
200110;76;1
200111;49.3;1
200112;41.4;1
200201;18.5;1
200202;82.7;1
200203;52.7;1
200204;8.5;1
200205;64.8;1
200206;85;1
200207;45;1
200208;59.7;1
200209;17.4;1
200210;71.9;1
200211;100.1;1
200212;64.5;1
200301;52.2;1
200302;34.8;1
200303;15.1;1
200304;16.3;1
200305;72.8;1
200306;32.3;1
200307;40.4;1
200308;35.5;1
200309;14.6;1
200310;65.8;1
200311;57;1
200312;49.1;1
200401;109.5;1
200402;4.1;1
200403;29.8;1
200404;56;1
200405;37.5;1
200406;17.3;1
200407;28.3;1
200408;100.4;1
200409;9.4;1
200410;112.3;1
200411;40.9;1
200412;55.1;1
200501;49.1;1
200502;41.2;1
200503;60.1;1
200504;55.6;1
200505;46.5;1
200506;69.1;1
200507;64.8;1
200508;34.3;1
200509;38;1
200510;35.8;1
200511;46.9;1
200512;44.4;1
200601;50.7;1
200602;56.9;1
200603;71.1;1
200604;21.6;1
200605;59.3;1
200606;36.6;1
200607;58.7;1
200608;65.2;1
200609;31.2;1
200610;48.6;1
200611;52.6;1
200612;60.7;1
200701;34.3;1
200702;66.1;1
200703;40;1
200704;5.2;1
200705;100.8;1
200706;82.7;1
200707;104.7;1
200708;68.8;1
200709;13.7;1
200710;54.6;1
200711;47.4;1
200712;54.6;1
200801;64.9;1
200802;48;1
200803;75.7;1
200804;63.1;1
200805;65.3;1
200806;16.8;1
200807;40;1
200808;62.9;1
200809;28.9;1
200810;70.2;1
200811;65.1;1
200812;28.3;1
200901;39.1;1
200902;32.7;1
200903;30.5;1
200904;30.4;1
200905;51.7;1
200906;59.7;1
200907;59.1;1
200908;18.7;1
200909;25;1
200910;68;1
200911;71.6;1
200912;83.2;1
201001;56.9;1
201002;56.3;1
201003;40.6;1
201004;21;1
201005;27.9;1
201006;64.5;1
201007;51.8;1
201008;37.7;1
201009;41.4;1
201010;36.3;1
201011;83.3;1
201012;87;1
201101;56.2;1
201102;35.1;1
201103;22.4;1
201104;12.1;1
201105;19.2;1
201106;53.1;1
201107;61.4;1
201108;80.6;1
201109;59.2;1
201110;16.4;1
201111;47.6;1
201112;100.5;1
201201;33.6;1
201202;15.4;1
201203;16.3;1
201204;75.7;1
201205;75.4;1
201206;107.4;1
201207;50.9;1
201208;14.7;1
201209;42.6;1
201210;121.2;1
201211;29;1
201212;99;1
201301;61;1
201302;53.5;1
201303;44.2;1
201304;42.4;1
201305;72;1
201306;91.7;1
201307;45.4;1
201308;18;1
201309;54.9;1
201310;54.5;1
201311;93.4;1
201312;62.2;1
201401;63;1
201402;66.3;1
201403;22.9;1
201404;43.3;1
201405;78.2;1
201406;59;1
201407;85.9;1
201408;88.5;1
201409;20.7;1
201410;67.9;1
201411;54;1
201412;64.3;1
201501;42;1
201502;57.7;1
201503;30.8;1
201504;49.6;1
201505;49.7;1
201506;11.3;1
201507;19.5;1
201508;66;1
201509;96.4;1
201510;67.4;1
201511;63;1
201512;28.6;1
201601;74.3;1
201602;54;1
201603;82.2;1
201604;59.9;1
201605;150.6;1
201606;100.5;1
201607;32.2;1
201608;13.3;1
201609;42.8;1
201610;17.7;1
201611;62.6;1
201612;19.5;1
201701;37.7;1
201702;37.9;1
201703;65.7;1
201704;21.2;1
201705;66.9;1
201706;69.6;1
201707;52.8;1
201708;84.3;1
201709;91.8;1
201710;30.3;1
201711;45.9;1
201712;80.6;1
201801;101.1;0
201802;64.4;0
201803;78.2;0
201804;54.2;0
201805;35.7;0
201806;41.6;0
201807;25.4;0
201808;42.1;0
201809;13.2;0
201810;25.5;0
201811;83.7;0
201812;84.7;0
201901;53.6;0
201902;26.9;0
201903;49.9;0
201904;25.5;0
201905;91.7;0
201906;62.7;0
201907;9.9;0
201908;46.2;0
201909;25.9;0
201910;88.4;0
201911;104.6;0
201912;86.1;0
202001;36;0
202002;70.7;0
202003;53.4;0
202004;22.8;0
202005;30.9;0
202006;53.4;0
202007;8.5;0
202008;32.3;0
202009;42.4;0
202010;64.9;0
202011;13.8;0
202012;126;0
202101;85.4;0
202102;38.6;0
202103;30.3;0
202104;28.5;0
202105;96.7;0
202106;142.8;0
202107;67.1;0
202108;21.3;0
202109;36.7;0
202110;63.9;0
202111;43.1;0
202112;82.9;0
202201;51.3;0
202202;20.7;0
202203;40;0
202204;68.9;0
202205;19;0
202206;114;0
202207;13.5;0
202208;35.1;0
202209;81.1;0
202210;53.2;0
202211;52;0
202212;48.1;0
