# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 24226001
# NOM_USUEL= LAMOTHE MONTRAV
# LATITUDE (°) = 44.837
# LONGITUDE(°)= 0.041
# ALTITUDE (m) = 9
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MRR024226001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 196101 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  196101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
201809;36;0
201810;56.8;0
201811;72.6;0
201812;86.9;0
201901;88.4;0
201902;31.9;0
201903;31.1;0
201904;67.3;0
201905;56.3;0
201906;66;0
201907;83.2;0
201908;31;0
201909;56.8;0
201910;87.4;0
201911;241.9;0
201912;119;0
202001;60.5;0
202002;47.4;0
202003;92.5;0
202004;139.4;0
202005;99.5;0
202006;76.4;0
202007;2;0
202008;27;0
202009;104;0
202010;148.1;0
202011;34.8;0
202012;185.8;0
202101;108.5;0
202102;73.4;0
202103;25.7;0
202104;32;0
202105;116.7;0
202106;164.3;0
202107;28.2;0
202108;22.1;0
202109;52;0
202110;36.5;0
202111;44.7;0
202112;127.1;0
202201;47.6;0
202202;41.7;0
202203;31.2;0
202204;43.4;0
202205;6.2;0
202206;89.7;0
202207;12;0
202208;12.6;0
202209;29.4;0
202210;17;0
202211;100.6;0
202212;49.9;0
202301;75.3;0
202302;35.9;0
202303;104.6;0
202304;54.7;0
202305;55.4;0
202306;58;0
202307;20.6;0
202308;55.1;0
202309;79;0
202310;129.7;0
202311;206.6;0
202312;95.6;0
202401;21.8;0
202402;91.1;0
202403;138.1;0
202404;54;0
202405;136.4;0
202406;62.2;0
202407;21.1;0
202408;17.2;0
202409;146.1;0
202410;113.8;0
202411;41.6;0
202412;54.8;0
