# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 64339001
# NOM_USUEL= LESTELLE-BETH
# LATITUDE (°) = 43.125
# LONGITUDE(°)= -0.207
# ALTITUDE (m) = 315
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR064339001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195601 202012
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195601 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197209;71.8;1
197210;59.1;1
197211;81.5;1
197212;123.5;1
197301;115.9;1
197302;209.6;1
197303;78;1
197304;78;1
197305;70.2;1
197306;108.5;1
197307;145.4;1
197308;110.7;1
197309;90.4;1
197310;40.9;1
197311;103.4;1
197312;99.1;1
197401;56.1;1
197402;169.3;1
197403;217.7;1
197404;117.6;1
197405;102.5;1
197406;94.5;1
197407;109.2;1
197408;108.9;1
197409;154.8;1
197410;207.2;1
197411;155.1;1
197412;41;1
197501;82.3;1
197502;16.2;1
197503;187.5;1
197504;81.6;1
197505;168.8;1
197506;156.1;1
197507;31.4;1
197508;109.1;1
197509;112.9;1
197510;76.9;1
197511;196.8;1
197512;44.2;1
197601;51.3;1
197602;107.4;1
197603;97.3;1
197604;156;1
197605;133;1
197606;30.2;1
197607;86.9;1
197608;100.7;1
197609;118.7;1
197610;234.1;1
197611;85.7;1
197612;121.2;1
197701;65;1
197702;80.1;1
197703;66.1;1
197704;101.8;1
197705;234.5;1
197706;164.3;1
197707;234.4;1
197708;183.5;1
197709;14;1
197710;62.9;1
197711;97.2;1
197712;41.7;1
197801;249.4;1
197802;122.4;1
197803;216.3;1
197804;172.6;1
197805;245.5;1
197806;199.9;1
197807;78;1
197808;70.8;1
197809;69.2;1
197810;35.6;1
197811;18.4;1
197812;106.6;1
197901;198.3;1
197902;138.2;1
197903;124.4;1
197904;189.1;1
197905;133.4;1
197906;38.1;1
197907;40.8;1
197908;77.4;1
197909;174.6;1
197910;172.4;1
197911;121;1
197912;132.2;1
198001;95.8;1
198002;67.5;1
198003;200.9;1
198004;91.7;1
198005;292.4;1
198006;50.7;1
198007;85.1;1
198008;74;1
198009;50.3;1
198010;264;1
198011;137.9;1
198012;206.2;1
198101;170.1;1
198102;102;1
198103;85.3;1
198104;117.3;1
198105;111.1;1
198106;79.8;1
198107;145.8;1
198108;80.9;1
198109;74.1;1
198110;121.9;1
198111;38.7;1
198112;247.6;1
198201;105;1
198202;129.4;1
198203;204.6;1
198204;15.2;1
198205;107.3;1
198206;71.5;1
198207;85;1
198208;134.3;1
198209;81.3;1
198210;233.5;1
198211;107.9;1
198212;218.6;1
198301;33.9;1
198302;106.3;1
198303;109.3;1
198304;74.7;1
198305;78.4;1
198306;52.5;1
198307;35.3;1
198308;250.6;1
198309;43.5;1
198310;107;1
198311;59.5;1
198312;65.3;1
198401;175.2;1
198402;126.8;1
198403;108.7;1
198404;45.7;1
198405;183.4;1
198406;111.1;1
198407;19.7;1
198408;118;1
198409;178.1;1
198410;102.2;1
198411;171.1;1
198412;120;1
198501;84.1;1
198502;89.3;1
198503;165.4;1
198504;70.2;1
198505;217.2;1
198506;96.4;1
198507;66.7;1
198508;44.6;1
198509;4;1
198510;43.2;1
198511;112.3;1
198512;88.7;1
198601;312.8;1
198602;63.8;1
198603;93.5;1
198604;158.4;1
198605;52.7;1
198606;43.6;1
198607;29.1;1
198608;59.2;1
198609;108.8;1
198610;68.1;1
198611;139.9;1
198612;155.8;1
198701;117.4;1
198702;148.9;1
198703;114.2;1
198704;84.1;1
198705;94.2;1
198706;116.6;1
198707;145;1
198708;95.1;1
198709;105.7;1
198710;109.5;1
198711;99.7;1
198712;21.2;1
198801;253.3;1
198802;98.4;1
198803;174.1;1
198804;184.4;1
198805;181.8;1
198806;147.7;1
198807;64.8;1
198808;94.4;1
198809;84;1
198810;20.4;1
198811;26.7;1
198812;59.3;1
198901;18.4;1
198902;92.1;1
198903;79.4;1
198904;294;1
198905;83.5;1
198906;24.7;1
198907;71.5;1
198908;72.4;1
198909;81.5;1
198910;60.2;1
198911;84.8;1
198912;19.4;1
199001;85.8;1
199002;105.8;1
199003;26.1;1
199004;148.9;1
199005;124.1;1
199006;114.6;1
199007;52;1
199008;77.3;1
199009;43;1
199010;115.4;1
199011;84.6;1
199012;170.9;1
199101;69.4;1
199102;68.9;1
199103;113.7;1
199104;106.8;1
199105;202.1;1
199106;77.8;1
199107;78.8;1
199108;57;1
199109;158.5;1
199110;75.2;1
199111;206.8;1
199112;34.3;1
199201;31;1
199202;31.5;1
199203;91.6;1
199204;113;1
199205;92.6;1
199206;214.5;1
199207;118.5;1
199208;163.2;1
199209;73.2;1
199210;296.5;1
199211;134.3;1
199212;120.2;1
199301;5.6;1
199302;44.2;1
199303;46.1;1
199304;200.4;1
199305;99.1;1
199306;136.8;1
199307;77.5;1
199308;99.1;1
199309;170.4;1
199310;99.8;1
199311;67.2;1
199312;184.9;1
199401;73;1
199402;234.8;1
199403;37.7;1
199404;226.8;1
199405;72.6;1
199406;52.8;1
199407;48.5;1
199408;30.1;1
199409;126.4;1
199410;129.6;1
199411;93.9;1
199412;134.2;1
199501;158.2;1
199502;142.4;1
199503;123.7;1
199504;75.8;1
199505;138.4;1
199506;28.6;1
199507;140.6;1
199508;43.6;1
199509;99.6;1
199510;61.2;1
199511;89.5;1
199512;144.1;1
199601;147.1;1
199602;205.5;1
199603;100.1;1
199604;115;1
199605;136.8;1
199606;67.4;1
199607;157.6;1
199608;156.3;1
199609;83.7;1
199610;76.9;1
199611;240.2;1
199612;96.6;1
199701;143.6;1
199702;50.1;1
199703;20.6;1
199704;41.1;1
199705;190.3;1
199706;154.9;1
199707;131.9;1
199708;178.1;1
199709;84.2;1
199710;53.4;1
199711;170.8;1
199712;171.6;1
199801;92.3;1
199802;34.3;1
199803;95.6;1
199804;215.2;1
199805;131;1
199806;90.4;1
199807;73.7;1
199808;42.4;1
199809;152.9;1
199810;166.7;1
199811;158.5;1
199812;46.3;1
199901;158;1
199902;103.9;1
199903;70.6;1
199904;135.9;1
199905;140.3;1
199906;76.1;1
199907;129.6;1
199908;86.5;1
199909;133.1;1
199910;30.9;1
199911;114.2;1
199912;206.1;1
200001;12.7;1
200002;151.8;1
200003;95.9;1
200004;150.8;1
200005;131.7;1
200006;187.8;1
200007;114.4;1
200008;79.2;1
200009;38.9;1
200010;174;1
200011;161.1;1
200012;64.4;1
200101;208.1;1
200102;57.2;1
200103;142.7;1
200104;153.5;1
200105;112.1;1
200106;95.6;1
200107;129.7;1
200108;68.5;1
200109;37.2;1
200110;72.4;1
200111;66;1
200112;28.3;1
200201;57;1
200202;141.7;1
200203;68.7;1
200204;88.6;1
200205;226.1;1
200206;142.5;1
200207;107.4;1
200208;147.7;1
200209;40;1
200210;149.3;1
200211;176.4;1
200212;189.7;1
200301;162.6;1
200302;105.7;1
200303;78;1
200304;92.2;1
200305;121.9;1
200306;64.6;1
200307;23;1
200308;30.9;1
200309;154.7;1
200310;123;1
200311;105.1;1
200312;113.2;1
200401;193.3;1
200402;49.1;1
200403;84.9;1
200404;126;1
200405;144;1
200406;15.4;1
200407;58.6;1
200408;122.2;1
200409;84.8;1
200410;127;1
200411;94.2;1
200412;106.1;1
200501;114;1
200502;41.3;1
200503;56.4;1
200504;161.9;1
200505;137.1;1
200506;43.9;1
200507;45.9;1
200508;75.1;1
200509;149.8;1
200510;101.5;1
200511;133.3;1
200512;114.5;1
200601;80.6;1
200602;24.4;1
200603;139.9;1
200604;90;1
200605;85;1
200606;113;1
200607;52.6;1
200608;76.2;1
200609;114.9;1
200610;71.4;1
200611;99.7;1
200612;80.9;1
200701;35.9;1
200702;104.6;1
200703;138.5;1
200704;150;1
200705;234.8;1
200706;116.7;1
200707;57.2;1
200708;133.7;1
200709;86.8;1
200710;140.3;1
200711;26.6;1
200712;96.6;1
200801;116.7;1
200802;13.5;1
200803;227.7;1
200804;95.5;1
200805;163.1;1
200806;160.7;1
200807;86;1
200808;117.9;1
200809;61.8;1
200810;116.2;1
200811;200.2;1
200812;92.1;1
200901;141.5;1
200902;114.1;1
200903;70.7;1
200904;255.1;1
200905;86.3;1
200906;82.9;1
200907;57.1;1
200908;82.5;1
200909;51;1
200910;104.3;1
200911;247.7;1
200912;83.5;1
201001;172;1
201002;63.1;1
201003;59.5;1
201004;77.5;1
201005;165.3;1
201006;124.2;1
201007;131.3;1
201008;50.6;1
201009;112.2;1
201010;88.7;1
201011;149.2;1
201012;67.8;1
201101;48.4;1
201102;149.5;1
201103;128.4;1
201104;106.8;1
201105;151.5;1
201106;104.5;1
201107;157.9;1
201108;56.6;1
201109;95.7;1
201110;49.5;1
201111;172.4;1
201112;124.7;1
201201;83;1
201202;40.7;1
201203;44;1
201204;168.9;1
201205;102.7;1
201206;123.2;1
201207;163.9;1
201208;76.1;1
201209;44.9;1
201210;196.3;1
201211;104.1;1
201212;123.8;1
201301;305.1;1
201302;168.6;1
201303;134.4;1
201304;130.9;1
201305;282.9;1
201306;143.8;1
201307;50.9;1
201308;70.5;1
201309;87.8;1
201310;71.1;1
201311;325.9;1
201312;76.9;1
201401;265.2;1
201402;153.2;1
201403;206.8;1
201404;190.8;1
201405;175.5;1
201406;116.1;1
201407;129.5;1
201408;166.3;1
201409;34.5;1
201410;50;1
201411;176.2;1
201412;156.8;1
201501;180.4;1
201502;259.6;1
201503;124.5;1
201504;119;1
201505;68.2;1
201506;133.7;1
201507;151.8;1
201508;85.3;1
201509;63.6;1
201510;64.5;1
201511;146.7;1
201512;15.3;1
201601;115.7;1
201602;193.8;1
201603;162.1;1
201604;117.9;1
201605;113.3;1
201606;89.1;1
201607;110.8;1
201608;84.6;1
201609;59.2;1
201610;69.5;1
201611;163.5;1
201612;7.5;1
201701;92.1;1
201702;107.8;1
201703;130.4;1
201704;84.3;1
201705;96.9;1
201706;87.9;1
201707;112.7;1
201708;171.4;1
201709;101.1;1
201710;36;1
201711;123.7;1
201712;154.4;1
201801;191.4;1
201802;225.6;1
201803;111.8;1
201804;137.2;1
201805;173.7;1
201806;202.1;1
201807;156.3;1
201808;39.4;1
201809;75.4;1
201810;96.8;1
201811;72.3;1
201812;96.9;1
201901;169;1
201902;52.5;1
201903;41.3;1
201904;99.6;1
201905;180;1
201906;99.5;1
201907;94.9;1
201908;93.2;1
201909;61.1;1
201910;125.5;1
201911;308.6;1
201912;167.5;1
202001;54.1;1
202002;48.8;1
202003;171.9;1
202004;147.9;1
202005;151.2;1
202006;126.5;1
202007;82.2;1
202008;69.3;1
202009;89.4;1
202010;169.9;1
202011;60.3;1
202012;210.1;1
