# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 34260001
# NOM_USUEL= ST GERVAIS
# LATITUDE (°) = 43.656
# LONGITUDE(°)= 3.045
# ALTITUDE (m) = 320
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-03-01
# NUM_SERIE= MRR134260001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195001 201712
# Date(s) de rupture(s) d'homogénéité : 201012
#     Periode homogénéisée  195001 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200506;15;1
200507;3.2;1
200508;42.3;1
200509;180.1;1
200510;521.6;1
200511;163.1;1
200512;18.9;1
200601;429.3;1
200602;34.2;1
200603;116;1
200604;29.7;1
200605;28.7;1
200606;26.2;1
200607;7;1
200608;50;1
200609;281.8;1
200610;190.1;1
200611;39.7;1
200612;53.8;1
200701;45.8;1
200702;110.1;1
200703;43.4;1
200704;137.7;1
200705;84;1
200706;21.3;1
200707;10.8;1
200708;13.1;1
200709;37.5;1
200710;192.6;1
200711;218;1
200712;91.4;1
200801;253.3;1
200802;95.6;1
200803;45.9;1
200804;143;1
200805;286.5;1
200806;57.7;1
200807;58.4;1
200808;26.8;1
200809;54.2;1
200810;72.5;1
200811;107.8;1
200812;186.3;1
200901;105.6;1
200902;161.1;1
200903;31.6;1
200904;210;1
200905;44.7;1
200906;16.9;1
200907;39.7;1
200908;22.8;1
200909;52;1
200910;239.9;1
200911;44.8;1
200912;35.4;1
201001;205.5;1
201002;221.7;1
201003;116.7;1
201004;10.8;1
201005;116.4;1
201006;75.4;1
201007;4.6;1
201008;55.8;1
201009;31.8;1
201010;235;1
201011;50.3;1
201012;121.5;1
201101;70.3;1
201102;30.7;1
201103;366.3;1
201104;35;1
201105;64.1;1
201106;44.3;1
201107;34.8;1
201108;80.8;1
201109;10.2;1
201110;331.9;1
201111;370.3;1
201112;22.5;1
201201;14.4;1
201202;1.8;1
201203;39.8;1
201204;160.2;1
201205;162.6;1
201206;51.7;1
201207;97.2;1
201208;46.2;1
201209;85.1;1
201210;231.1;1
201211;97;1
201212;90.2;1
201301;98.2;1
201302;30.9;1
201303;360.5;1
201304;112.3;1
201305;99.5;1
201306;47.1;1
201307;39.3;1
201308;55.6;1
201309;102.1;1
201310;207.8;1
201311;96.1;1
201312;17.6;1
201401;93.1;1
201402;57.3;1
201403;36.8;1
201404;72.9;1
201405;97.1;1
201406;54.5;1
201407;49.4;1
201408;62.1;1
201409;694.6;1
201410;54.1;1
201411;393.7;1
201412;40.2;1
201501;23.3;1
201502;27.4;1
201503;61.2;1
201504;181.9;1
201505;12.9;1
201506;59.5;1
201507;17.5;1
201508;175.8;1
201509;179.3;1
201510;127.8;1
201511;126.7;1
201512;27.7;1
201601;53.5;1
201602;119.4;1
201603;59.3;1
201604;119.4;1
201605;230.2;1
201606;15;1
201607;18.3;1
201608;3.4;1
201609;36.3;1
201610;496.7;1
201611;147.1;1
201612;98.6;1
201701;162.6;1
201702;240.3;1
201703;124.1;1
201704;40;1
201705;28.7;1
201706;34.6;1
201707;15.4;1
201708;9.9;1
201709;10;1
201710;153;1
201711;114.5;1
201712;56.2;1
201801;158;0
201802;144.3;0
201803;226.3;0
201804;289.5;0
201805;143;0
201806;56;0
201807;41.3;0
201808;4.5;0
201809;0;0
201810;536.6;0
201811;214.2;0
201812;33.1;0
201901;41.8;0
201902;20.9;0
201903;12.1;0
201904;112;0
201905;62.2;0
201906;21;0
201907;7.2;0
201908;9;0
201909;125.5;0
201910;323.5;0
201911;118.8;0
201912;139.8;0
202001;188.3;0
202002;35;0
202003;70;0
202004;73.8;0
202005;95.3;0
202006;125.8;0
202007;4;0
202008;11.5;0
202009;79.6;0
202010;66.3;0
202011;70;0
202012;145;0
202101;36;0
202102;40;0
