# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 58286001
# NOM_USUEL= TANNAY
# LATITUDE (°) = 47.375
# LONGITUDE(°)= 3.591
# ALTITUDE (m) = 235
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2016-05-31
# NUM_SERIE= MRR158286001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 197502 199212
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196502;10.6;1
196503;72.3;1
196504;61.7;1
196505;69.9;1
196506;65.1;1
196507;59.6;1
196508;33.5;1
196509;167.7;1
196510;5.3;1
196511;117.8;1
196512;127;1
196601;87.1;1
196602;99.4;1
196603;34.8;1
196604;56;1
196605;65.9;1
196606;49.8;1
196607;45.6;1
196608;118.3;1
196609;14.9;1
196610;73.7;1
196611;69.6;1
196612;112.7;1
196701;32.6;1
196702;57.9;1
196703;39.4;1
196704;16.3;1
196705;76.7;1
196706;27.1;1
196707;19;1
196708;54.9;1
196709;89.7;1
196710;81.2;1
196711;68.9;1
196712;84.7;1
196801;116.5;1
196802;48.3;1
196803;38.7;1
196804;54.8;1
196805;125.4;1
196806;34.3;1
196807;37.2;1
196808;130.9;1
196809;154.1;1
196810;42.1;1
196811;40.5;1
196812;95.1;1
196901;32.4;1
196902;48.8;1
196903;59.2;1
196904;63.5;1
196905;89.2;1
196906;63;1
196907;19.2;1
196908;30.3;1
196909;58.8;1
196910;1.6;1
196911;111.7;1
196912;51.8;1
197001;63.7;1
197002;125.3;1
197003;50;1
197004;79.1;1
197005;41.8;1
197006;54.9;1
197007;41.5;1
197008;34;1
197009;51.1;1
197010;66.6;1
197011;48.6;1
197012;37.7;1
197101;59.7;1
197102;26.8;1
197103;38.4;1
197104;23.3;1
197105;51.7;1
197106;80.6;1
197107;47.3;1
197108;81.9;1
197109;32;1
197110;24.2;1
197111;65.5;1
197112;7.8;1
197201;52;1
197202;40.1;1
197203;36.2;1
197204;38.9;1
197205;40.6;1
197206;59.5;1
197207;54.1;1
197208;157.3;1
197209;27.1;1
197210;55;1
197211;103.2;1
197212;26.9;1
197301;42.1;1
197302;55.4;1
197303;7;1
197304;31.7;1
197305;100.7;1
197306;13.4;1
197307;44.9;1
197308;59.1;1
197309;44.9;1
197310;38.6;1
197311;38.8;1
197312;86.3;1
197401;35.9;1
197402;60.7;1
197403;71.6;1
197404;16.9;1
197405;53.2;1
197406;29.5;1
197407;14.1;1
197408;67.2;1
197409;86.9;1
197410;138.1;1
197411;68.1;1
197412;47.4;1
197501;77.5;1
197502;11;1
197503;71.1;1
197504;53.7;1
197505;75.5;1
197506;26.3;1
197507;40.3;1
197508;22.3;1
197509;78.7;1
197510;42;1
197511;106.3;1
197512;40.7;1
197601;18.4;1
197602;44.5;1
197603;13.8;1
197604;29;1
197605;28.7;1
197606;3.9;1
197607;35.4;1
197608;14.1;1
197609;84;1
197610;94.5;1
197611;77.2;1
197612;85.6;1
197701;71.1;1
197702;132.7;1
197703;54.7;1
197704;37.4;1
197705;88.7;1
197706;103.3;1
197707;81.3;1
197708;86.7;1
197709;10.6;1
197710;59.9;1
197711;79.1;1
197712;66.6;1
197801;101.9;1
197802;97.3;1
197803;103;1
197804;52.7;1
197805;59.6;1
197806;26.7;1
197807;53.7;1
197808;9.5;1
197809;34;1
197810;18.2;1
197811;19.2;1
197812;126.5;1
197901;69;1
197902;90.2;1
197903;115.4;1
197904;62.4;1
197905;96.9;1
197906;78.9;1
197907;11.9;1
197908;107;1
197909;22.1;1
197910;112;1
197911;54.2;1
197912;101.5;1
198001;72.5;1
198002;78.9;1
198003;95.2;1
198004;13;1
198005;65.5;1
198006;72.3;1
198007;72.5;1
198008;25.8;1
198009;40.6;1
198010;71;1
198011;35.7;1
198012;68.8;1
198101;95.2;1
198102;39.2;1
198103;86.5;1
198104;18.5;1
198105;110.3;1
198106;161.7;1
198107;35.6;1
198108;29;1
198109;65.4;1
198110;112.5;1
198111;38.9;1
198112;153.7;1
198201;73.9;1
198202;20.1;1
198203;69.2;1
198204;14.9;1
198205;42.1;1
198206;104.7;1
198207;32;1
198208;30.1;1
198209;72.9;1
198210;107.3;1
198211;60.7;1
198212;110.2;1
198301;48.8;1
198302;53.6;1
198303;42.6;1
198304;134.2;1
198305;118.6;1
198306;55.8;1
198307;75.4;1
198308;100.4;1
198309;72.3;1
198310;40.2;1
198311;26.8;1
198312;41.1;1
198401;120.8;1
198402;53.6;1
198403;46.1;1
198404;13;1
198405;80.4;1
198406;57.1;1
198407;21.8;1
198408;47.7;1
198409;121.4;1
198410;90.6;1
198411;82.3;1
198412;75;1
198501;47.7;1
198502;37.8;1
198503;57.5;1
198504;53;1
198505;103.1;1
198506;70.3;1
198507;23.1;1
198508;32.2;1
198509;8.6;1
198510;5.3;1
198511;53.6;1
198512;52.7;1
198601;77.1;1
198602;53.8;1
198603;62.2;1
198604;97.1;1
198605;93.4;1
198606;17.3;1
198607;10.5;1
198608;66.4;1
198609;99.1;1
198610;51.1;1
198611;51.4;1
198612;73.7;1
198701;17.6;1
198702;35.9;1
198703;41;1
198704;35.3;1
198705;79.7;1
198706;93.9;1
198707;106.3;1
198708;29.2;1
198709;52.2;1
198710;115.5;1
198711;70.1;1
198712;45.3;1
198801;139;1
198802;86.1;1
198803;72.2;1
198804;28.3;1
198805;98;1
198806;67.9;1
198807;92;1
198808;20.6;1
198809;64.9;1
198810;76.1;1
198811;42.4;1
198812;48.7;1
198901;20.3;1
198902;52.4;1
198903;51.1;1
198904;128.5;1
198905;41.2;1
198906;23.8;1
198907;49.2;1
198908;31.1;1
198909;37.4;1
198910;34.5;1
198911;27.7;1
198912;63.7;1
199001;53.6;1
199002;102.3;1
199003;12;1
199004;62;1
199005;65.4;1
199006;75.3;1
199007;12.5;1
199008;72.5;1
199009;29.5;1
199010;115;1
199011;74.5;1
199012;85.1;1
199101;50.4;1
199102;28.8;1
199103;27.3;1
199104;51.1;1
199105;13;1
199106;60.5;1
199107;28.2;1
199108;26.3;1
199109;60.3;1
199110;41.6;1
199111;97.1;1
199112;30;1
199201;15.4;1
199202;37.4;1
199203;57.3;1
199204;37.5;1
199205;51;1
199206;97.8;1
199207;44.6;1
199208;83.4;1
199209;58.2;1
199210;88.4;1
199211;103.3;1
199212;43.2;1
199301;67.5;1
199302;5.9;1
199303;15.4;1
199304;67.4;1
199305;48.3;1
199306;103.2;1
199307;52.6;1
199308;22.2;1
199309;161.2;1
199310;78.5;1
199311;29.5;1
199312;127.1;1
199401;104.1;1
199402;76.8;1
199403;37.4;1
199404;94.5;1
199405;101.4;1
199406;72.8;1
199407;60.7;1
199408;37.5;1
199409;97;1
199410;69.2;1
199411;53.8;1
199412;78;1
199501;127.4;1
199502;86.5;1
199503;84.2;1
199504;70.2;1
199505;84.3;1
199506;33;1
199507;33.3;1
199508;43.3;1
199509;76.4;1
199510;42.6;1
199511;37.1;1
199512;84.4;1
199601;55;1
199602;78;1
199603;6;1
199604;18;1
199605;86.1;1
199606;14.1;1
199607;31.9;1
199608;35.5;1
199609;32.2;1
199610;50.2;1
199611;180.6;1
199612;45.8;1
199701;24.3;1
199702;76.8;1
199703;8.8;1
199704;22.6;1
199705;82.9;1
199706;113.4;1
199707;49.8;1
199708;73.7;1
199709;36.8;1
199710;52.6;1
199711;105.7;1
199712;68.9;1
199801;74.6;1
199802;15.2;1
199803;35.4;1
199804;203;1
199805;43.2;1
199806;41.1;1
199807;37.1;1
199808;22.3;1
199809;75.6;1
199810;91.8;1
199811;64.9;1
199812;39.3;1
199901;63.8;1
199902;91.2;1
199903;76.1;1
199904;58.7;1
199905;71.2;1
199906;36.9;1
199907;36.6;1
199908;45.8;1
199909;106.7;1
199910;42;1
199911;42.7;1
199912;150.7;1
200001;29.4;1
200002;90.5;1
200003;47.1;1
200004;99.6;1
200005;72.8;1
200006;69.2;1
200007;146.5;1
200008;62.4;1
200009;61.3;1
200010;84.3;1
200011;127.6;1
200012;58.6;1
200101;89;1
200102;42.9;1
200103;171.2;1
200104;128.6;1
200105;76.3;1
200106;64.3;1
200107;79.9;1
200108;88.6;1
200109;66.8;1
200110;81.9;1
200111;58;1
200112;45.2;1
200201;40.1;1
200202;85;1
200203;33.5;1
200204;9.8;1
200205;44.5;1
200206;54.3;1
200207;51.7;1
200208;66.9;1
200209;36.3;1
200210;121.1;1
200211;119.7;1
200212;78.7;1
200301;71.9;1
200302;34.7;1
200303;27.7;1
200304;46.1;1
200305;49.5;1
200306;28.3;1
200307;42.6;1
200308;23.4;1
200309;37.7;1
200310;120.2;1
200311;60.6;1
200312;60.9;1
200401;186.8;1
200402;23.8;1
200403;40.2;1
200404;96.3;1
200405;71.5;1
200406;31;1
200407;88.5;1
200408;104.2;1
200409;29.3;1
200410;96.8;1
200411;32.9;1
200412;71.2;1
200501;57.4;1
200502;39.8;1
200503;47.5;1
200504;72.8;1
200505;42;1
200506;58.5;1
200507;89.2;1
200508;16.2;1
200509;28.9;1
200510;29.8;1
200511;54.4;1
200512;59.8;1
200601;32.8;1
200602;64.2;1
200603;132.6;1
200604;55.2;1
200605;78.2;1
200606;9.4;1
200607;41.5;1
200608;85.7;1
200609;69.2;1
200610;128.6;1
200611;82.7;1
200612;37.9;1
200701;58.4;1
200702;88.8;1
200703;64;1
200704;25.8;1
200705;61.6;1
200706;94.7;1
200707;91.7;1
200708;102.9;1
200709;49.8;1
200710;42.9;1
200711;40.8;1
200712;51.5;1
200801;69.1;1
200802;27.3;1
200803;107.5;1
200804;95.9;1
200805;117.2;1
200806;53.9;1
200807;61.6;1
200808;85.2;1
200809;63.8;1
200810;88.8;1
200811;62.9;1
200812;46.2;1
200901;53.6;1
200902;41.5;1
200903;36.1;1
200904;85.2;1
200905;40.3;1
200906;69.5;1
200907;69.4;1
200908;21.6;1
200909;37;1
200910;16.9;1
200911;84.4;1
200912;97.4;1
201001;42;1
201002;66.8;1
201003;69.3;1
201004;26.1;1
201005;60;1
201006;59.2;1
201007;66;1
201008;65.3;1
201009;78.1;1
201010;46.7;1
201011;91.9;1
201012;151.5;1
201101;47.9;1
201102;26.2;1
201103;38.3;1
201104;13;1
201105;48.4;1
201106;34.1;1
201107;77.4;1
201108;166.8;1
201109;31.7;1
201110;48.2;1
201111;45.7;1
201112;146.6;1
201201;65.7;1
201202;13.5;1
201203;29.9;1
201204;123.5;1
201205;103.7;1
201206;75.8;1
201207;35.6;1
201208;16.4;1
201209;65.3;1
201210;83.2;1
201211;63.6;1
201212;119.2;1
201301;73.1;1
201302;70.4;1
201303;73.8;1
201304;128.6;1
201305;119.6;1
201306;39.1;1
201307;30.5;1
201308;43.1;1
201309;72.4;1
201310;145.4;1
201311;100.2;1
201312;60;1
201401;82.8;1
201402;100.2;1
201403;16.2;1
201404;35;1
201405;62.2;1
201406;35;1
201407;107;1
201408;114.3;1
201409;17.5;1
201410;130.2;1
201411;84;1
201412;69;1
201501;100.3;0
201502;68.8;0
201503;59;0
201504;89.4;0
201505;70.2;0
201506;50.5;0
201507;14.5;0
201508;72.5;0
201509;56.5;0
201510;46.8;0
201511;72.2;0
201512;28;0
201601;105.1;0
201602;100.1;0
201603;91.6;0
201604;113.1;0
201605;168.4;0
