# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 32462001
# NOM_USUEL= VIC-FEZEN - DDE
# LATITUDE (°) = 43.762
# LONGITUDE(°)= 0.311
# ALTITUDE (m) = 132
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-12-31
# NUM_SERIE= MRR032462001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 201812
# Date(s) de rupture(s) d'homogénéité : 198612 199712
#     Periode homogénéisée  195001 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196909;64.7;1
196910;18.6;1
196911;38.3;1
196912;101.8;1
197001;74.9;1
197002;91;1
197003;49;1
197004;83.7;1
197005;83.1;1
197006;129.6;1
197007;16.1;1
197008;21.1;1
197009;17.4;1
197010;46.1;1
197011;82.8;1
197012;14.4;1
197101;135.1;1
197102;102.2;1
197103;75.5;1
197104;62.6;1
197105;131.7;1
197106;81.3;1
197107;58.1;1
197108;78.6;1
197109;44.7;1
197110;31.1;1
197111;126.4;1
197112;42.1;1
197201;69;1
197202;86.5;1
197203;48.2;1
197204;69;1
197205;99.7;1
197206;66.7;1
197207;7.6;1
197208;77.7;1
197209;40.2;1
197210;37.4;1
197211;30.9;1
197212;44.8;1
197301;81.5;1
197302;98.7;1
197303;29.7;1
197304;41.5;1
197305;91.2;1
197306;79.2;1
197307;84.7;1
197308;40.8;1
197309;61.1;1
197310;42.5;1
197311;44.3;1
197312;62.6;1
197401;42;1
197402;83.3;1
197403;78;1
197404;73;1
197405;123.1;1
197406;44.2;1
197407;38.7;1
197408;43.8;1
197409;87.9;1
197410;149.4;1
197411;81.4;1
197412;29;1
197501;58.2;1
197502;16.1;1
197503;104.8;1
197504;60;1
197505;131.7;1
197506;39.8;1
197507;33.4;1
197508;53.9;1
197509;77.6;1
197510;22.7;1
197511;76.4;1
197512;25.5;1
197601;27.2;1
197602;33.7;1
197603;69.6;1
197604;70.4;1
197605;39.6;1
197606;6.3;1
197607;58.3;1
197608;150.6;1
197609;77.9;1
197610;123;1
197611;67.4;1
197612;132.2;1
197701;51.9;1
197702;79.5;1
197703;39.1;1
197704;66.8;1
197705;125.2;1
197706;176.6;1
197707;84.5;1
197708;68.9;1
197709;1.5;1
197710;32.2;1
197711;43.4;1
197712;26.3;1
197801;123.1;1
197802;82.7;1
197803;90.4;1
197804;83.7;1
197805;63.7;1
197806;46.9;1
197807;78.8;1
197808;22.2;1
197809;73.7;1
197810;8.3;1
197811;7.9;1
197812;84.8;1
197901;129.8;1
197902;98.4;1
197903;80.6;1
197904;103.1;1
197905;154.6;1
197906;31.9;1
197907;64.5;1
197908;32.6;1
197909;30.2;1
197910;85.8;1
197911;43.1;1
197912;69.1;1
198001;75.5;1
198002;56.7;1
198003;87.6;1
198004;13.5;1
198005;138.2;1
198006;32.4;1
198007;55.4;1
198008;32.2;1
198009;21.2;1
198010;105.5;1
198011;43.5;1
198012;87.8;1
198101;103.1;1
198102;60;1
198103;44.2;1
198104;62.2;1
198105;127.2;1
198106;25.7;1
198107;62.6;1
198108;24;1
198109;63.6;1
198110;91.6;1
198111;31.4;1
198112;235.9;1
198201;52.8;1
198202;76.2;1
198203;71.8;1
198204;6.2;1
198205;33.6;1
198206;58;1
198207;48;1
198208;40.8;1
198209;41.9;1
198210;170.5;1
198211;76;1
198212;125;1
198301;13.7;1
198302;64.2;1
198303;54.3;1
198304;76;1
198305;48.1;1
198306;43.1;1
198307;47.8;1
198308;125.8;1
198309;30.8;1
198310;38.8;1
198311;36.7;1
198312;52.6;1
198401;109.7;1
198402;82.7;1
198403;81.7;1
198404;30.4;1
198405;100.8;1
198406;46.9;1
198407;7.2;1
198408;135.8;1
198409;71.6;1
198410;83.8;1
198411;90.1;1
198412;46.3;1
198501;59.1;1
198502;91.1;1
198503;90.8;1
198504;43.2;1
198505;84.6;1
198506;69.9;1
198507;16;1
198508;7.7;1
198509;37.4;1
198510;15.2;1
198511;51.2;1
198512;53.1;1
198601;104.4;1
198602;70.3;1
198603;68;1
198604;114.5;1
198605;32;1
198606;9.4;1
198607;43.1;1
198608;39.3;1
198609;52.5;1
198610;38.7;1
198611;45.2;1
198612;84.9;1
198701;25.1;1
198702;74;1
198703;63;1
198704;43.2;1
198705;34.8;1
198706;68.3;1
198707;40.5;1
198708;30.3;1
198709;43.3;1
198710;58.5;1
198711;79.2;1
198712;3.1;1
198801;119.6;1
198802;85.9;1
198803;107.8;1
198804;130;1
198805;97;1
198806;145.5;1
198807;55;1
198808;54.2;1
198809;42.9;1
198810;20.7;1
198811;5.6;1
198812;29.9;1
198901;21.5;1
198902;151.7;1
198903;48.1;1
198904;127.9;1
198905;16.8;1
198906;23.1;1
198907;46.7;1
198908;85.9;1
198909;35.3;1
198910;28.8;1
198911;70.4;1
198912;9;1
199001;51.2;1
199002;82.9;1
199003;16.3;1
199004;59.7;1
199005;49.5;1
199006;69.5;1
199007;37.2;1
199008;90.2;1
199009;21.7;1
199010;142.7;1
199011;109.2;1
199012;75.4;1
199101;37.6;1
199102;16.1;1
199103;72.3;1
199104;48.6;1
199105;57.8;1
199106;82;1
199107;49.5;1
199108;15.3;1
199109;60;1
199110;25.2;1
199111;144.1;1
199112;25.7;1
199201;46.6;1
199202;20.3;1
199203;61.9;1
199204;57.7;1
199205;45.2;1
199206;256.8;1
199207;39.7;1
199208;79.6;1
199209;72.7;1
199210;212.6;1
199211;88.2;1
199212;81.3;1
199301;4.3;1
199302;9.1;1
199303;38;1
199304;121.8;1
199305;87.2;1
199306;152.7;1
199307;107.4;1
199308;85;1
199309;107.7;1
199310;68.1;1
199311;53.2;1
199312;139.1;1
199401;91.5;1
199402;110.3;1
199403;9;1
199404;145.5;1
199405;58.7;1
199406;44.6;1
199407;3.9;1
199408;5.2;1
199409;129.6;1
199410;77.1;1
199411;48.9;1
199412;96.6;1
199501;101.6;1
199502;73.1;1
199503;71;1
199504;34.4;1
199505;66.3;1
199506;49.7;1
199507;59;1
199508;26.6;1
199509;80.9;1
199510;20.4;1
199511;43.6;1
199512;100.8;1
199601;106.9;1
199602;109.4;1
199603;12.7;1
199604;105.1;1
199605;74.4;1
199606;24.1;1
199607;47.2;1
199608;54.1;1
199609;62.4;1
199610;22.2;1
199611;153.2;1
199612;44.9;1
199701;65.1;1
199702;53.6;1
199703;9.9;1
199704;21.8;1
199705;83.8;1
199706;133.9;1
199707;76.8;1
199708;84.1;1
199709;45.1;1
199710;25.2;1
199711;104.9;1
199712;105.3;1
199801;51.5;1
199802;14.3;1
199803;42.3;1
199804;168.1;1
199805;37.1;1
199806;33.7;1
199807;28.8;1
199808;26.3;1
199809;118;1
199810;102.4;1
199811;63.2;1
199812;28.3;1
199901;50.7;1
199902;49;1
199903;78.5;1
199904;90.7;1
199905;80.2;1
199906;26.9;1
199907;220;1
199908;55.6;1
199909;123.7;1
199910;28.9;1
199911;55.5;1
199912;103.2;1
200001;7.4;1
200002;54.6;1
200003;65.8;1
200004;82.6;1
200005;131.4;1
200006;62.1;1
200007;81;1
200008;39.5;1
200009;16.5;1
200010;106.6;1
200011;184.4;1
200012;56.6;1
200101;89.8;1
200102;57.8;1
200103;96;1
200104;113.8;1
200105;57.2;1
200106;32.2;1
200107;68.5;1
200108;60.2;1
200109;18.6;1
200110;40.1;1
200111;23.2;1
200112;22.1;1
200201;27.1;1
200202;57.6;1
200203;17.2;1
200204;40.9;1
200205;121.7;1
200206;83.7;1
200207;46.3;1
200208;54.2;1
200209;43.1;1
200210;56.4;1
200211;73.6;1
200212;95.1;1
200301;87.7;1
200302;53.7;1
200303;46.1;1
200304;35.9;1
200305;69.9;1
200306;41.8;1
200307;11;1
200308;30.6;1
200309;75.7;1
200310;84;1
200311;51.2;1
200312;71.1;1
200401;100.8;1
200402;16.4;1
200403;46.9;1
200404;98.4;1
200405;95.2;1
200406;14.3;1
200407;16.5;1
200408;76.1;1
200409;36.9;1
200410;141;1
200411;26.2;1
200412;43.9;1
200501;34;1
200502;27.9;1
200503;18.6;1
200504;83;1
200505;65.8;1
200506;4.9;1
200507;34.5;1
200508;118.9;1
200509;75.6;1
200510;54.2;1
200511;48.4;1
200512;77.5;1
200601;28.6;1
200602;29.7;1
200603;96.9;1
200604;33.7;1
200605;45.2;1
200606;66;1
200607;45.3;1
200608;51.5;1
200609;102.1;1
200610;43.8;1
200611;40.7;1
200612;28.4;1
200701;35.1;1
200702;91.7;1
200703;74.6;1
200704;91.2;1
200705;129.7;1
200706;80.9;1
200707;23.9;1
200708;41;1
200709;19.7;1
200710;35;1
200711;5.6;1
200712;48;1
200801;101.8;1
200802;14.7;1
200803;109;1
200804;69.9;1
200805;98.3;1
200806;41.3;1
200807;48.3;1
200808;55.3;1
200809;37.5;1
200810;73.6;1
200811;99.5;1
200812;57.2;1
200901;90.5;1
200902;41.4;1
200903;26.1;1
200904;135.3;1
200905;62.9;1
200906;36.5;1
200907;38.9;1
200908;17.9;1
200909;67.6;1
200910;31.9;1
200911;115;1
200912;61.7;1
201001;75.3;1
201002;38.5;1
201003;49.1;1
201004;53.8;1
201005;89.7;1
201006;91.3;1
201007;88.4;1
201008;13.9;1
201009;41.4;1
201010;94.5;1
201011;145.8;1
201012;41.2;1
201101;17.4;1
201102;51.9;1
201103;33.1;1
201104;17.1;1
201105;37.8;1
201106;74.1;1
201107;97.6;1
201108;19.6;1
201109;41.2;1
201110;21.2;1
201111;50.9;1
201112;116.3;1
201201;47.3;1
201202;10.4;1
201203;34.8;1
201204;153.3;1
201205;69;1
201206;50.3;1
201207;23;1
201208;55.2;1
201209;25.6;1
201210;67.7;1
201211;55.3;1
201212;102.6;1
201301;178.5;1
201302;99.4;1
201303;95.2;1
201304;55.8;1
201305;161.6;1
201306;80.5;1
201307;15.2;1
201308;27.1;1
201309;72.8;1
201310;46.9;1
201311;127;1
201312;63.5;1
201401;149.5;1
201402;92.2;1
201403;79.4;1
201404;79.9;1
201405;73.8;1
201406;44;1
201407;97.3;1
201408;96.2;1
201409;28;1
201410;25.7;1
201411;110.6;1
201412;50.4;1
201501;46.3;1
201502;98.9;1
201503;58.6;1
201504;45.1;1
201505;30;1
201506;114.9;1
201507;36;1
201508;100.3;1
201509;58.5;1
201510;35.3;1
201511;51.1;1
201512;10.8;1
201601;140.4;1
201602;113.8;1
201603;74.1;1
201604;73.9;1
201605;81.1;1
201606;61.5;1
201607;32.9;1
201608;13.6;1
201609;32.8;1
201610;25.7;1
201611;74.1;1
201612;10;1
201701;38.5;1
201702;89.9;1
201703;87.8;1
201704;27.5;1
201705;68.4;1
201706;56.9;1
201707;41.9;1
201708;60;1
201709;62.3;1
201710;27.1;1
201711;51.5;1
201712;90.9;1
201801;142;1
201802;84.9;1
201803;87.4;1
201804;90.7;1
201805;94.8;1
201806;99.7;1
201807;67.8;1
201808;25.3;1
201809;29.4;1
201810;62.7;1
201811;41.3;1
201812;62.5;1
201901;93.8;0
201902;20.6;0
201903;30.8;0
201904;83.3;0
201905;80.6;0
201906;39.6;0
201907;61.8;0
201908;93.8;0
201909;26.3;0
201910;56.2;0
201911;260;0
201912;108.4;0
202001;41.5;0
202002;39.4;0
202003;89.8;0
202004;86.2;0
202005;80.3;0
202006;64.9;0
202007;7.8;0
202008;64;0
202009;87.5;0
202010;157.8;0
202011;17.5;0
202012;201.2;0
202101;119.4;0
202102;30;0
202103;19.2;0
202104;38;0
202105;85.3;0
202106;91.6;0
202107;59.3;0
202108;19.2;0
202109;89.6;0
202110;44.1;0
202111;60.1;0
202112;95.5;0
