# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36050001
# NOM_USUEL= CHEZELLES
# LATITUDE (°) = 46.898
# LONGITUDE(°)= 1.547
# ALTITUDE (m) = 165
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR036050001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195601 201912
# Date(s) de rupture(s) d'homogénéité : 196610 197212
#     Periode homogénéisée  195601 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196402;67.9;1
196403;72.4;1
196404;82.6;1
196405;39.3;1
196406;52.7;1
196407;12.9;1
196408;23.4;1
196409;46.3;1
196410;66.8;1
196411;36.7;1
196412;40.9;1
196501;88.2;1
196502;6.7;1
196503;60.2;1
196504;69.3;1
196505;48.1;1
196506;48.8;1
196507;118.5;1
196508;87.3;1
196509;188;1
196510;14.3;1
196511;110.7;1
196512;94.4;1
196601;59.3;1
196602;127.9;1
196603;29;1
196604;55.6;1
196605;38.5;1
196606;61.6;1
196607;57.2;1
196608;72.9;1
196609;10.2;1
196610;101.9;1
196611;67.6;1
196612;92;1
196701;48.4;1
196702;60.6;1
196703;54.8;1
196704;16.1;1
196705;115.3;1
196706;12.1;1
196707;32.8;1
196708;51.1;1
196709;100.8;1
196710;76.6;1
196711;59.4;1
196712;67.6;1
196801;71.6;1
196802;74.9;1
196803;27.8;1
196804;57.6;1
196805;71;1
196806;42.2;1
196807;77.7;1
196808;195.9;1
196809;86.3;1
196810;34.6;1
196811;48;1
196812;78.2;1
196901;34.7;1
196902;39.9;1
196903;82.8;1
196904;29.9;1
196905;77.6;1
196906;41.6;1
196907;11.1;1
196908;38.2;1
196909;53.9;1
196910;7.3;1
196911;149.3;1
196912;60.8;1
197001;74.2;1
197002;129.9;1
197003;70.5;1
197004;78.5;1
197005;28.8;1
197006;105.9;1
197007;57.2;1
197008;108.9;1
197009;33.7;1
197010;30.6;1
197011;59.3;1
197012;22.8;1
197101;47.7;1
197102;23.1;1
197103;37;1
197104;44.6;1
197105;142.1;1
197106;67.3;1
197107;58.4;1
197108;75.9;1
197109;37;1
197110;14.1;1
197111;56.5;1
197112;12.2;1
197201;55.8;1
197202;59.3;1
197203;33.1;1
197204;31.6;1
197205;37.2;1
197206;51.2;1
197207;36.7;1
197208;30.7;1
197209;26.8;1
197210;11;1
197211;96;1
197212;44.7;1
197301;40.6;1
197302;58.6;1
197303;13;1
197304;23.8;1
197305;61.5;1
197306;27.2;1
197307;90.6;1
197308;37;1
197309;38.8;1
197310;48.9;1
197311;38.9;1
197312;62.1;1
197401;49;1
197402;36;1
197403;78.5;1
197404;40.5;1
197405;54.7;1
197406;74.1;1
197407;16.4;1
197408;30.3;1
197409;75;1
197410;97.4;1
197411;47;1
197412;35;1
197501;61.4;1
197502;4.5;1
197503;76.7;1
197504;55.4;1
197505;91.5;1
197506;27.5;1
197507;59.8;1
197508;18.8;1
197509;173.3;1
197510;20.2;1
197511;86.6;1
197512;38;1
197601;21.2;1
197602;58.4;1
197603;20.6;1
197604;38.7;1
197605;33.4;1
197606;0;1
197607;71.1;1
197608;55.6;1
197609;101.4;1
197610;64.9;1
197611;76.2;1
197612;73;1
197701;74.7;1
197702;163.5;1
197703;59.1;1
197704;34.1;1
197705;151.6;1
197706;132.7;1
197707;82.1;1
197708;70.7;1
197709;6.5;1
197710;91.2;1
197711;66.3;1
197712;65.2;1
197801;76.2;1
197802;75;1
197803;125.7;1
197804;114.1;1
197805;57.5;1
197806;36.9;1
197807;62.6;1
197808;5.2;1
197809;31.3;1
197810;3.4;1
197811;15.6;1
197812;106;1
197901;60.3;1
197902;115.5;1
197903;135.3;1
197904;74;1
197905;79.1;1
197906;21.1;1
197907;88.5;1
197908;87;1
197909;38.1;1
197910;97.4;1
197911;47.6;1
197912;124;1
198001;78;1
198002;61.7;1
198003;96.6;1
198004;7.6;1
198005;46;1
198006;64.9;1
198007;98.5;1
198008;70.6;1
198009;34;1
198010;79.2;1
198011;47;1
198012;48.1;1
198101;95;1
198102;34.5;1
198103;82.1;1
198104;15.3;1
198105;164.1;1
198106;79;1
198107;26.9;1
198108;22.8;1
198109;54.2;1
198110;173.8;1
198111;25.9;1
198112;124.4;1
198201;95.1;1
198202;29.5;1
198203;77.9;1
198204;21.6;1
198205;70.5;1
198206;37.5;1
198207;11.6;1
198208;58.4;1
198209;52;1
198210;139.6;1
198211;53.7;1
198212;184.6;1
198301;46.9;1
198302;61.5;1
198303;56.4;1
198304;157.2;1
198305;93.7;1
198306;59.9;1
198307;79.4;1
198308;78.3;1
198309;48.1;1
198310;40.1;1
198311;45.8;1
198312;68.1;1
198401;131.1;1
198402;51.6;1
198403;41.9;1
198404;11.1;1
198405;115.1;1
198406;54.8;1
198407;22.1;1
198408;67;1
198409;97.4;1
198410;107.8;1
198411;129.1;1
198412;61.5;1
198501;36.6;1
198502;63.2;1
198503;51.6;1
198504;73;1
198505;117.6;1
198506;84.7;1
198507;32.4;1
198508;45.3;1
198509;9.5;1
198510;3.2;1
198511;63.8;1
198512;59.3;1
198601;101.1;1
198602;101.3;1
198603;69.3;1
198604;95.1;1
198605;96.1;1
198606;10.8;1
198607;16.4;1
198608;47.9;1
198609;87.2;1
198610;87.6;1
198611;58.5;1
198612;63.4;1
198701;35;1
198702;55.9;1
198703;40.5;1
198704;38.4;1
198705;48.6;1
198706;89.1;1
198707;78;1
198708;41.9;1
198709;59.8;1
198710;156.7;1
198711;98.5;1
198712;63.1;1
198801;166;1
198802;79.8;1
198803;105.3;1
198804;36.4;1
198805;108.4;1
198806;40.5;1
198807;69.1;1
198808;9.8;1
198809;37.4;1
198810;63.6;1
198811;37.8;1
198812;43.4;1
198901;27.4;1
198902;37.9;1
198903;46.5;1
198904;132.8;1
198905;14.8;1
198906;24.5;1
198907;84.2;1
198908;29.9;1
198909;43.8;1
198910;28.3;1
198911;38.6;1
198912;76.6;1
199001;48;1
199002;114.6;1
199003;7.7;1
199004;41.5;1
199005;52.3;1
199006;51.6;1
199007;35.6;1
199008;27.4;1
199009;15.7;1
199010;62.8;1
199011;71.5;1
199012;69.9;1
199101;73.4;1
199102;43.4;1
199103;43.3;1
199104;46;1
199105;30.6;1
199106;45;1
199107;67.9;1
199108;23.8;1
199109;50.3;1
199110;65.2;1
199111;97.5;1
199112;20.2;1
199201;13.5;1
199202;24.5;1
199203;48.6;1
199204;53.4;1
199205;43.8;1
199206;70.4;1
199207;43.2;1
199208;110.8;1
199209;32.1;1
199210;115;1
199211;120.5;1
199212;56.7;1
199301;26.1;1
199302;10.1;1
199303;9.7;1
199304;73.6;1
199305;93.2;1
199306;86.3;1
199307;27.5;1
199308;32.7;1
199309;161.6;1
199310;112.6;1
199311;32;1
199312;115.7;1
199401;99;1
199402;89.2;1
199403;43.5;1
199404;92;1
199405;94.4;1
199406;66.5;1
199407;69.8;1
199408;95.6;1
199409;159.4;1
199410;79.1;1
199411;56.2;1
199412;97.4;1
199501;102.6;1
199502;90;1
199503;106.8;1
199504;71.4;1
199505;61.8;1
199506;23.5;1
199507;79.3;1
199508;16.2;1
199509;77.8;1
199510;48;1
199511;55;1
199512;121.3;1
199601;93.3;1
199602;60.9;1
199603;19.7;1
199604;13.5;1
199605;80.6;1
199606;7.6;1
199607;31.7;1
199608;42.2;1
199609;48.1;1
199610;40;1
199611;145.4;1
199612;92.3;1
199701;20.8;1
199702;70.7;1
199703;8.6;1
199704;14.8;1
199705;89.9;1
199706;99.4;1
199707;47.9;1
199708;117;1
199709;18.3;1
199710;51.8;1
199711;119;1
199712;62.9;1
199801;80.8;1
199802;15.5;1
199803;36.6;1
199804;191.8;1
199805;23.3;1
199806;29.4;1
199807;37.8;1
199808;29.3;1
199809;75.7;1
199810;91.9;1
199811;50;1
199812;62.4;1
199901;66.4;1
199902;83.7;1
199903;57.7;1
199904;98.9;1
199905;81.4;1
199906;35.2;1
199907;79.5;1
199908;63.8;1
199909;172.5;1
199910;48.9;1
199911;68.9;1
199912;162.7;1
200001;14.3;1
200002;82.6;1
200003;50.4;1
200004;123;1
200005;73.5;1
200006;19.4;1
200007;136.1;1
200008;22.9;1
200009;50;1
200010;105.5;1
200011;117.9;1
200012;82;1
200101;76.9;1
200102;33.7;1
200103;144.4;1
200104;124.5;1
200105;48.6;1
200106;21;1
200107;92.6;1
200108;73.2;1
200109;28.7;1
200110;89.1;1
200111;44.2;1
200112;56.5;1
200201;31.7;1
200202;68.1;1
200203;41.9;1
200204;27.7;1
200205;85.1;1
200206;73.9;1
200207;34.3;1
200208;99.7;1
200209;30.9;1
200210;77.4;1
200211;127;1
200212;75.1;1
200301;81.5;1
200302;44.4;1
200303;23.8;1
200304;82.5;1
200305;86.9;1
200306;97.5;1
200307;35.1;1
200308;25.4;1
200309;45.9;1
200310;106;1
200311;65.4;1
200312;57.8;1
200401;139.1;1
200402;25.1;1
200403;42.2;1
200404;68.3;1
200405;34;1
200406;19.6;1
200407;62.2;1
200408;148.9;1
200409;24.3;1
200410;80.1;1
200411;35.4;1
200412;61.6;1
200501;73.1;1
200502;33.9;1
200503;50.7;1
200504;67;1
200505;40.6;1
200506;20.4;1
200507;82.3;1
200508;21;1
200509;74.9;1
200510;49.6;1
200511;41.8;1
200512;75;1
200601;60.3;1
200602;78.3;1
200603;123.7;1
200604;28.6;1
200605;69.6;1
200606;17.3;1
200607;40.8;1
200608;62.5;1
200609;116.6;1
200610;117.5;1
200611;64.1;1
200612;61;1
200701;78.3;1
200702;74.3;1
200703;98.2;1
200704;12;1
200705;88.9;1
200706;68;1
200707;77.5;1
200708;86.7;1
200709;25.1;1
200710;49.5;1
200711;51.5;1
200712;48.9;1
200801;86;1
200802;31.9;1
200803;103.9;1
200804;123.9;1
200805;120;1
200806;67.9;1
200807;51.2;1
200808;56.4;1
200809;29.8;1
200810;80.3;1
200811;79.7;1
200812;36.3;1
200901;70.3;1
200902;27.4;1
200903;26;1
200904;79.2;1
200905;85.3;1
200906;61.5;1
200907;65.8;1
200908;25.8;1
200909;46.9;1
200910;37.8;1
200911;109;1
200912;95.6;1
201001;44.9;1
201002;54.1;1
201003;53.4;1
201004;13.8;1
201005;53.2;1
201006;68.2;1
201007;54.1;1
201008;47.9;1
201009;49.4;1
201010;56.9;1
201011;102.7;1
201012;106.8;1
201101;26.9;1
201102;31.7;1
201103;23.9;1
201104;10.3;1
201105;35.2;1
201106;31;1
201107;114.1;1
201108;66.2;1
201109;32.2;1
201110;43.7;1
201111;37.5;1
201112;193;1
201201;48.2;1
201202;16.8;1
201203;19.2;1
201204;97.7;1
201205;64.9;1
201206;105.8;1
201207;41.2;1
201208;7.1;1
201209;55.1;1
201210;125.8;1
201211;50.9;1
201212;134.6;1
201301;80.6;1
201302;75;1
201303;54.4;1
201304;107.8;1
201305;120.4;1
201306;50.3;1
201307;48.6;1
201308;40.1;1
201309;55.8;1
201310;123.6;1
201311;113.5;1
201312;42;1
201401;83.3;1
201402;94.9;1
201403;16.2;1
201404;48.2;1
201405;72.3;1
201406;72.6;1
201407;123.3;1
201408;132.9;1
201409;38.4;1
201410;80;1
201411;91.7;1
201412;64.3;1
201501;98.1;1
201502;58.5;1
201503;41.4;1
201504;57.1;1
201505;49.2;1
201506;35.5;1
201507;14.3;1
201508;155.2;1
201509;57.2;1
201510;40.1;1
201511;48.9;1
201512;19.7;1
201601;122.5;1
201602;109;1
201603;93.6;1
201604;86.6;1
201605;125.1;1
201606;84.3;1
201607;25.5;1
201608;3.5;1
201609;44.8;1
201610;43.6;1
201611;97;1
201612;17.7;1
201701;29.7;1
201702;62.7;1
201703;74.7;1
201704;19.9;1
201705;87.5;1
201706;59.6;1
201707;28.7;1
201708;44.6;1
201709;40.8;1
201710;30;1
201711;53.2;1
201712;82.1;1
201801;186.1;1
201802;64.8;1
201803;95.4;1
201804;73.9;1
201805;42.1;1
201806;51.8;1
201807;58.5;1
201808;19.5;1
201809;7.4;1
201810;40.5;1
201811;66;1
201812;89.9;1
201901;42.4;1
201902;17.3;1
201903;50.9;1
201904;25.6;1
201905;61.8;1
201906;79.4;1
201907;22;1
201908;29.5;1
201909;44.5;1
201910;118.8;1
201911;123.2;1
201912;98.7;1
202001;55;0
202002;60;0
202003;55;0
202004;55;0
202005;80;0
202006;65;0
202007;4;0
202008;25;0
202009;40;0
202010;110;0
202011;20;0
202012;120;0
