# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 4226001
# NOM_USUEL= UVERNET FOURS
# LATITUDE (°) = 44.319
# LONGITUDE(°)= 6.693
# ALTITUDE (m) = 1660
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-12-31
# NUM_SERIE= MRR104226001
# Amplitude minimale détectable de la série = 0.11
# Période homogénéisée : 195501 201512
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195501 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200710;9.4;1
200711;90.7;1
200712;30.5;1
200801;89.5;1
200802;20.5;1
200803;42.4;1
200804;154;1
200805;217;1
200806;86.3;1
200807;46.6;1
200808;36.1;1
200809;73.9;1
200810;83.5;1
200811;109;1
200812;117.7;1
200901;73.6;1
200902;70.8;1
200903;61.7;1
200904;107.9;1
200905;48.8;1
200906;89.1;1
200907;19.3;1
200908;40.2;1
200909;107.4;1
200910;80.4;1
200911;62.4;1
200912;187.5;1
201001;58.1;1
201002;72.6;1
201003;49.7;1
201004;33.9;1
201005;94.8;1
201006;131.6;1
201007;39.3;1
201008;66.5;1
201009;90.9;1
201010;168.8;1
201011;109.4;1
201012;137.5;1
201101;17.2;1
201102;19.4;1
201103;38.6;1
201104;37.5;1
201105;51.6;1
201106;112.3;1
201107;71.6;1
201108;21.4;1
201109;61.3;1
201110;87;1
201111;250.5;1
201112;49.2;1
201201;28.4;1
201202;0;1
201203;14.4;1
201204;158.1;1
201205;120.1;1
201206;30.7;1
201207;22.5;1
201208;38.4;1
201209;109.2;1
201210;81.7;1
201211;252.4;1
201212;71.8;1
201301;44.2;1
201302;17.2;1
201303;149.1;1
201304;157.8;1
201305;160.5;1
201306;53.7;1
201307;131.5;1
201308;43;1
201309;43.1;1
201310;124.9;1
201311;64.3;1
201312;88.5;1
201401;162.3;1
201402;112.9;1
201403;56.2;1
201404;29.4;1
201405;72.1;1
201406;82.9;1
201407;130.8;1
201408;67.7;1
201409;46.7;1
201410;89.2;1
201411;276.8;1
201412;10.7;1
201501;57.9;1
201502;28;1
201503;16.8;1
201504;75.2;1
201505;52.8;1
201506;101.9;1
201507;49.1;1
201508;124;1
201509;97.6;1
201510;145.5;1
201511;41.6;1
201512;1.7;1
201601;82.7;0
201602;89.3;0
201603;45.5;0
201604;90.8;0
201605;122.6;0
201606;86.3;0
201607;100.6;0
201608;16.9;0
201609;71.1;0
201610;180.7;0
201611;314.6;0
201612;3.6;0
201701;10.5;0
201702;92.8;0
201703;72.6;0
201704;64.4;0
201705;95.7;0
201706;78.7;0
201707;9;0
201708;36.9;0
201709;29.3;0
201710;0.6;0
201711;52.5;0
201712;156.9;0
201801;75.2;0
201802;40.4;0
201803;125.2;0
201804;99;0
201805;95.1;0
201806;59.8;0
201807;40;0
201808;89.9;0
201809;29.3;0
201810;179.7;0
201811;112.3;0
201812;46.7;0
201901;32.4;0
201902;29.2;0
201903;13.5;0
201904;108.1;0
201905;100.7;0
201906;26.1;0
201907;90.6;0
201908;26.2;0
201909;41.7;0
201910;289.2;0
201911;221.3;0
201912;132.7;0
202001;25.6;0
202002;21.1;0
202003;60.3;0
202004;36;0
202005;152.2;0
202006;141.2;0
202007;52.7;0
202008;73.5;0
202009;53.5;0
202010;215;0
202011;20.4;0
202012;88.2;0
202101;53.1;0
202102;35.4;0
202103;16.6;0
202104;110.1;0
202105;195.7;0
202106;73.8;0
202107;68.1;0
202108;22.1;0
202109;106.2;0
202110;64.6;0
202111;38.3;0
202112;53.9;0
202201;5.4;0
202202;17.1;0
202203;12.1;0
202204;61.8;0
202205;48.9;0
202206;99.8;0
202207;42.3;0
202208;85.2;0
202209;89.1;0
202210;36.1;0
202211;122.7;0
202212;109.5;0
