# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 24547002
# NOM_USUEL= TERRASSON-LAVILLEDIEU
# LATITUDE (°) = 45.136
# LONGITUDE(°)= 1.293
# ALTITUDE (m) = 90
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MRR124547002
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 196101 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  196101 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200807;81.2;1
200808;51.9;1
200809;55.4;1
200810;124.9;1
200811;74.3;1
200812;98.4;1
200901;83.8;1
200902;23.8;1
200903;31.8;1
200904;128.7;1
200905;28.6;1
200906;44.6;1
200907;70.2;1
200908;100.2;1
200909;32.5;1
200910;48.6;1
200911;148.3;1
200912;68.3;1
201001;78.3;1
201002;84.4;1
201003;92.9;1
201004;25.7;1
201005;67;1
201006;254.7;1
201007;37.2;1
201008;38.7;1
201009;48.1;1
201010;101.5;1
201011;105.8;1
201012;40.2;1
201101;39.9;1
201102;48;1
201103;38.6;1
201104;10;1
201105;68.4;1
201106;46.2;1
201107;98.2;1
201108;165.9;1
201109;16.9;1
201110;77.9;1
201111;47.6;1
201112;150.3;1
201201;51.1;1
201202;7.8;1
201203;32.7;1
201204;181.7;1
201205;91.7;1
201206;85.6;1
201207;47.3;1
201208;13.9;1
201209;24.2;1
201210;73.6;1
201211;60.5;1
201212;113.6;1
201301;98.8;1
201302;77.3;1
201303;94.2;1
201304;91.9;1
201305;119.7;1
201306;62.9;1
201307;28.9;1
201308;41.1;1
201309;95.3;1
201310;110.8;1
201311;107.5;1
201312;71.9;1
201401;141.3;1
201402;154.4;1
201403;57.1;1
201404;57.8;1
201405;56.7;1
201406;65;1
201407;69.9;1
201408;71.3;1
201409;42.2;1
201410;39;1
201411;92.8;1
201412;36.6;1
201501;61.7;1
201502;58.3;1
201503;45.6;1
201504;50.5;1
201505;42.6;1
201506;61;1
201507;21.5;1
201508;115.4;1
201509;58.6;1
201510;83.4;1
201511;54.9;1
201512;8.9;1
201601;187.3;1
201602;142.4;1
201603;100.5;1
201604;153.6;1
201605;123.6;1
201606;95.1;1
201607;3.9;1
201608;20.7;1
201609;62.2;1
201610;36.5;1
201611;83;1
201612;16.6;1
201701;35.4;1
201702;104.5;1
201703;130;1
201704;57.9;1
201705;122.2;1
201706;94.6;1
201707;35.3;1
201708;24.5;1
201709;88;1
201710;41.1;1
201711;48.9;1
201712;167.4;1
201801;162.6;1
201802;41.7;1
201803;133.6;1
201804;102.2;1
201805;76.5;1
201806;77.6;1
201807;33;1
201808;34.2;1
201809;25.3;1
201810;48;1
201811;79.3;1
201812;104.8;1
201901;73.8;1
201902;25;1
201903;60.7;1
201904;80.2;1
201905;90.5;1
201906;82.4;1
201907;31.5;1
201908;22.8;1
201909;36.2;1
201910;131.4;1
201911;164.9;1
201912;128.9;1
202001;49.1;1
202002;57.3;1
202003;74.7;1
202004;60.5;1
202005;27.9;1
202006;153.3;1
202007;3.6;1
202008;61.3;1
202009;94.7;1
202010;126;1
202011;27.1;1
202012;150.7;1
202101;111;1
202102;84.1;1
202103;25.8;1
202104;34.5;1
202105;107.4;1
202106;148.8;1
202107;91.1;1
202108;24.5;1
202109;75.2;1
202110;55.9;1
202111;39.9;1
202112;133.2;1
202201;35.3;0
202202;48.3;0
202203;77.9;0
202204;87.9;0
202205;36.2;0
202206;121.3;0
202207;5.6;0
202208;40.4;0
202209;27.6;0
202210;31.9;0
202211;128.6;0
202212;99.9;0
202301;98.8;0
202302;20.2;0
202303;89.5;0
202304;88.4;0
202305;41.3;0
202306;54.9;0
202307;43.2;0
202308;93.3;0
202309;28.6;0
202310;149.9;0
202311;231.7;0
202312;149.1;0
202401;57.4;0
202402;103.6;0
202403;134.7;0
202404;84.1;0
202405;132.7;0
202406;78.8;0
202407;31.2;0
202408;32.2;0
202409;111.5;0
202410;134.2;0
202411;67.1;0
202412;67.9;0
