# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 44077001
# NOM_USUEL= JOUE-SUR-ERDRE
# LATITUDE (°) = 47.518
# LONGITUDE(°)= -1.428
# ALTITUDE (m) = 42
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-12-31
# NUM_SERIE= MRR144077001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 194501 201912
# Date(s) de rupture(s) d'homogénéité : 195811 197112 198802
#     Periode homogénéisée  194501 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196408;29.6;1
196409;21.5;1
196410;102.6;1
196411;37.3;1
196412;70.5;1
196501;108;1
196502;1.5;1
196503;100.2;1
196504;28.6;1
196505;29.5;1
196506;29;1
196507;42.6;1
196508;68.6;1
196509;105.4;1
196510;28.4;1
196511;147.4;1
196512;103.5;1
196601;74;1
196602;103.3;1
196603;14.9;1
196604;105.2;1
196605;60.9;1
196606;93.6;1
196607;25.8;1
196608;74.4;1
196609;42.4;1
196610;281.3;1
196611;93.8;1
196612;82.1;1
196701;41.3;1
196702;90.8;1
196703;49.4;1
196704;21.5;1
196705;109.1;1
196706;19.7;1
196707;2.6;1
196708;44.2;1
196709;73;1
196710;100.7;1
196711;101.4;1
196712;59.3;1
196801;47.8;1
196802;53.4;1
196803;33.3;1
196804;66.3;1
196805;65.8;1
196806;68.6;1
196807;89.8;1
196808;72.8;1
196809;112.7;1
196810;57;1
196811;12.6;1
196812;80.2;1
196901;80.6;1
196902;40.2;1
196903;86.8;1
196904;38.6;1
196905;133.7;1
196906;26.5;1
196907;18.4;1
196908;17.4;1
196909;41.5;1
196910;3.9;1
196911;131.8;1
196912;75.3;1
197001;96.2;1
197002;81.5;1
197003;48.3;1
197004;35.1;1
197005;21.3;1
197006;83.9;1
197007;23.6;1
197008;103.3;1
197009;39.5;1
197010;39.3;1
197011;134.1;1
197012;23.6;1
197101;86.6;1
197102;36;1
197103;34.3;1
197104;41.4;1
197105;92.6;1
197106;43.8;1
197107;17.5;1
197108;43.8;1
197109;43.8;1
197110;7.8;1
197111;63.3;1
197112;19.5;1
197201;115.6;1
197202;104.4;1
197203;53.5;1
197204;65.9;1
197205;56.4;1
197206;36.6;1
197207;64.2;1
197208;27;1
197209;28.2;1
197210;22.1;1
197211;106;1
197212;53.5;1
197301;52.4;1
197302;48.4;1
197303;5.2;1
197304;44.8;1
197305;73.6;1
197306;16;1
197307;90.9;1
197308;102.9;1
197309;68.5;1
197310;49.3;1
197311;28.7;1
197312;25.2;1
197401;101;1
197402;83.2;1
197403;67.7;1
197404;20.5;1
197405;55.1;1
197406;29.2;1
197407;5.1;1
197408;68.5;1
197409;80.4;1
197410;41.1;1
197411;176.9;1
197412;36;1
197501;92;1
197502;16.2;1
197503;64.9;1
197504;41.1;1
197505;69.9;1
197506;18.9;1
197507;47.5;1
197508;31.4;1
197509;100.6;1
197510;30.2;1
197511;81.1;1
197512;23.4;1
197601;14.9;1
197602;38.2;1
197603;30.9;1
197604;8.4;1
197605;11.5;1
197606;0;1
197607;30.7;1
197608;44.7;1
197609;105.1;1
197610;111.3;1
197611;134.1;1
197612;61.7;1
197701;76.2;1
197702;130.2;1
197703;56.7;1
197704;21.7;1
197705;56.6;1
197706;85.8;1
197707;94.7;1
197708;45.1;1
197709;5.5;1
197710;65.2;1
197711;60.1;1
197712;72.7;1
197801;100.4;1
197802;85.2;1
197803;76.8;1
197804;46.3;1
197805;46.1;1
197806;33.9;1
197807;32.1;1
197808;41.4;1
197809;27.6;1
197810;4.4;1
197811;13.9;1
197812;148.3;1
197901;61.2;1
197902;107;1
197903;94.4;1
197904;67;1
197905;71.9;1
197906;42.9;1
197907;17.3;1
197908;28.4;1
197909;15.6;1
197910;112.8;1
197911;32.4;1
197912;162.3;1
198001;101.4;1
198002;38.5;1
198003;90.8;1
198004;7.1;1
198005;13.9;1
198006;100.5;1
198007;80.8;1
198008;13.9;1
198009;60.7;1
198010;61.9;1
198011;79.4;1
198012;57.3;1
198101;27.5;1
198102;45.1;1
198103;87.7;1
198104;14;1
198105;198.7;1
198106;21.1;1
198107;36.4;1
198108;25.5;1
198109;84.9;1
198110;115.1;1
198111;21.9;1
198112;132.6;1
198201;109.2;1
198202;48.4;1
198203;63.9;1
198204;9.4;1
198205;58.7;1
198206;130.3;1
198207;94.9;1
198208;28.4;1
198209;69.3;1
198210;147.6;1
198211;114.7;1
198212;125.5;1
198301;40.8;1
198302;46.6;1
198303;35.7;1
198304;142.7;1
198305;76.4;1
198306;68.9;1
198307;42.8;1
198308;68.9;1
198309;87.9;1
198310;54.5;1
198311;34.7;1
198312;73.2;1
198401;109.6;1
198402;29.6;1
198403;85.1;1
198404;2.4;1
198405;143.6;1
198406;28.2;1
198407;53.2;1
198408;34.2;1
198409;55.3;1
198410;93.7;1
198411;155.8;1
198412;72.6;1
198501;50.3;1
198502;45.7;1
198503;66.9;1
198504;68.4;1
198505;52.9;1
198506;42.1;1
198507;58.5;1
198508;54.9;1
198509;22.8;1
198510;18.7;1
198511;54.2;1
198512;42.9;1
198601;134.8;1
198602;67.4;1
198603;57.8;1
198604;55.4;1
198605;63.1;1
198606;41.4;1
198607;25;1
198608;42.7;1
198609;104.6;1
198610;74.3;1
198611;78.5;1
198612;71.8;1
198701;18.6;1
198702;34.5;1
198703;71.4;1
198704;30;1
198705;19;1
198706;101;1
198707;68.4;1
198708;37.5;1
198709;26.4;1
198710;171.5;1
198711;52.9;1
198712;91.5;1
198801;215.7;1
198802;102.5;1
198803;69.6;1
198804;63.3;1
198805;79.2;1
198806;28.6;1
198807;78.5;1
198808;18.5;1
198809;46.8;1
198810;56.6;1
198811;36.8;1
198812;30.6;1
198901;35.7;1
198902;73.4;1
198903;74.1;1
198904;87;1
198905;35.5;1
198906;39.1;1
198907;20.6;1
198908;14.3;1
198909;8.3;1
198910;56.2;1
198911;57.1;1
198912;161.8;1
199001;87.3;1
199002;111.2;1
199003;7.5;1
199004;52.2;1
199005;33.2;1
199006;67;1
199007;18.5;1
199008;7;1
199009;13.2;1
199010;85.1;1
199011;58.3;1
199012;77.6;1
199101;113.6;1
199102;47.6;1
199103;57.5;1
199104;61.2;1
199105;17.7;1
199106;67.5;1
199107;24.9;1
199108;33.8;1
199109;74.2;1
199110;78.7;1
199111;75.5;1
199112;8;1
199201;15.8;1
199202;62.2;1
199203;53.5;1
199204;50.3;1
199205;40.2;1
199206;66;1
199207;23.7;1
199208;105.3;1
199209;57.9;1
199210;79.2;1
199211;137;1
199212;80.3;1
199301;99.4;1
199302;7.4;1
199303;8.6;1
199304;59.8;1
199305;51.1;1
199306;59.3;1
199307;39.5;1
199308;15.5;1
199309;158.2;1
199310;87.9;1
199311;26;1
199312;132.3;1
199401;118.6;1
199402;121.8;1
199403;35.2;1
199404;74.1;1
199405;109.3;1
199406;30.7;1
199407;42.4;1
199408;48.3;1
199409;165.3;1
199410;91.5;1
199411;86.6;1
199412;143.2;1
199501;179.5;1
199502;122.4;1
199503;89.6;1
199504;27;1
199505;58.2;1
199506;12.1;1
199507;72.6;1
199508;18.9;1
199509;92.1;1
199510;19.9;1
199511;93.5;1
199512;89.6;1
199601;58.7;1
199602;128.3;1
199603;30.8;1
199604;51.3;1
199605;99.5;1
199606;6.5;1
199607;30.5;1
199608;30.6;1
199609;33.7;1
199610;30;1
199611;156;1
199612;50.4;1
199701;25.5;1
199702;94;1
199703;8.7;1
199704;9.8;1
199705;49.9;1
199706;71.8;1
199707;18.1;1
199708;110.1;1
199709;3.4;1
199710;59.3;1
199711;119.4;1
199712;108.7;1
199801;137.7;1
199802;15.5;1
199803;37.3;1
199804;196.4;1
199805;26.2;1
199806;20.1;1
199807;53.2;1
199808;1.4;1
199809;139.9;1
199810;79.1;1
199811;44.1;1
199812;105.6;1
199901;89.6;1
199902;44;1
199903;35.9;1
199904;109.3;1
199905;56.8;1
199906;56.3;1
199907;24.5;1
199908;45.1;1
199909;183.7;1
199910;111.4;1
199911;61.9;1
199912;195.3;1
200001;36.2;1
200002;82.4;1
200003;32.1;1
200004;83.2;1
200005;88.2;1
200006;30.8;1
200007;98.6;1
200008;24.8;1
200009;74.4;1
200010;158.6;1
200011;158.1;1
200012;138.2;1
200101;207.3;1
200102;70.3;1
200103;141.2;1
200104;118;1
200105;37.6;1
200106;24.9;1
200107;74.5;1
200108;31.4;1
200109;44.5;1
200110;87.4;1
200111;27.3;1
200112;49.4;1
200201;63.2;1
200202;88.6;1
200203;92.2;1
200204;24.5;1
200205;79.9;1
200206;33.8;1
200207;46.1;1
200208;47;1
200209;82.6;1
200210;120.5;1
200211;156.4;1
200212;155.8;1
200301;88.4;1
200302;57.6;1
200303;28.8;1
200304;43;1
200305;39.2;1
200306;43.3;1
200307;116.6;1
200308;12.7;1
200309;53.2;1
200310;95;1
200311;138.2;1
200312;75.2;1
200401;144.8;1
200402;26.8;1
200403;53.7;1
200404;58.9;1
200405;31.5;1
200406;15.2;1
200407;39.7;1
200408;55.2;1
200409;28.6;1
200410;126.6;1
200411;30.3;1
200412;39.8;1
200501;46;1
200502;20.9;1
200503;33.5;1
200504;57.7;1
200505;46.8;1
200506;53.2;1
200507;33.7;1
200508;32.2;1
200509;20.7;1
200510;96.6;1
200511;56.4;1
200512;44.4;1
200601;41.7;1
200602;45.3;1
200603;146.6;1
200604;33;1
200605;79;1
200606;20.4;1
200607;42.1;1
200608;40.3;1
200609;106.9;1
200610;130.7;1
200611;93.4;1
200612;150.3;1
200701;74.2;1
200702;121.7;1
200703;98.1;1
200704;96.1;1
200705;114.6;1
200706;108.2;1
200707;87.3;1
200708;58.1;1
200709;15;1
200710;22;1
200711;40.3;1
200712;69.8;1
200801;126.3;1
200802;58.7;1
200803;94.9;1
200804;85.6;1
200805;128;1
200806;23.9;1
200807;67;1
200808;33.9;1
200809;55.3;1
200810;83.5;1
200811;72.4;1
200812;42.6;1
200901;111.5;1
200902;34.8;1
200903;46.9;1
200904;103.3;1
200905;48.5;1
200906;49.3;1
200907;29.7;1
200908;14.6;1
200909;24.7;1
200910;46.1;1
200911;168;1
200912;147;1
201001;54.7;1
201002;94.9;1
201003;53.1;1
201004;23.1;1
201005;23.7;1
201006;31.2;1
201007;25.5;1
201008;37.6;1
201009;66.1;1
201010;104.4;1
201011;132.4;1
201012;100;1
201101;68;1
201102;55.4;1
201103;15.3;1
201104;10.2;1
201105;18.5;1
201106;31.2;1
201107;45.8;1
201108;93.6;1
201109;47.8;1
201110;27.6;1
201111;39.3;1
201112;133.6;1
201201;41.4;1
201202;16.2;1
201203;32.2;1
201204;110.6;1
201205;43;1
201206;82.9;1
201207;57;1
201208;25;1
201209;78.8;1
201210;176;1
201211;81.7;1
201212;162.3;1
201301;105.4;1
201302;76.3;1
201303;89.4;1
201304;55.4;1
201305;68.8;1
201306;53.7;1
201307;104.6;1
201308;18.7;1
201309;42.4;1
201310;157.5;1
201311;114.2;1
201312;154.4;1
201401;181;1
201402;150.9;1
201403;31.8;1
201404;48;1
201405;46.1;1
201406;51.4;1
201407;53.3;1
201408;113.4;1
201409;22.7;1
201410;54.6;1
201411;118.6;1
201412;62.7;1
201501;100.2;1
201502;67.3;1
201503;31.8;1
201504;54.5;1
201505;85.7;1
201506;20.2;1
201507;37.1;1
201508;95.8;1
201509;56.6;1
201510;41;1
201511;62.9;1
201512;58;1
201601;123.8;1
201602;85.9;1
201603;86.5;1
201604;55.5;1
201605;50.7;1
201606;67.9;1
201607;3;1
201608;7.3;1
201609;34.6;1
201610;39.2;1
201611;72;1
201612;19.7;1
201701;41.1;1
201702;74.8;1
201703;48.2;1
201704;21.8;1
201705;71.2;1
201706;123.2;1
201707;32;1
201708;45.8;1
201709;65.6;1
201710;28.6;1
201711;58.5;1
201712;96;1
201801;94.7;1
201802;54;1
201803;118.6;1
201804;72.6;1
201805;27.8;1
201806;113.3;1
201807;43.4;1
201808;38.2;1
201809;10;1
201810;26.7;1
201811;121.6;1
201812;118.9;1
201901;35.7;1
201902;52.7;1
201903;61.6;1
201904;50;1
201905;25.3;1
201906;58.3;1
201907;15.1;1
201908;51.1;1
201909;58.5;1
201910;151.2;1
201911;205.2;1
201912;116.6;1
202001;122.9;0
202002;97.9;0
202003;82.3;0
202004;72.4;0
202005;22.7;0
202006;99.3;0
202007;6.6;0
202008;79.1;0
202009;109.5;0
202010;128.5;0
202011;48.2;0
202012;158.7;0
202101;90.6;0
202102;47;0
202103;13.5;0
202104;13.2;0
202105;85.9;0
202106;96.5;0
202107;48.9;0
202108;41.1;0
202109;20.4;0
202110;142.2;0
202111;32.2;0
202112;92.2;0
202201;56.3;0
202202;29.7;0
202203;34.7;0
202204;46.6;0
202205;65.5;0
202206;49.6;0
202207;2.5;0
202208;42.1;0
202209;28.2;0
202210;55.6;0
202211;126.5;0
202212;130.7;0
