# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 21109001
# NOM_USUEL= BRION SUR OURCE
# LATITUDE (°) = 47.916
# LONGITUDE(°)= 4.659
# ALTITUDE (m) = 234
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2018-06-01
# NUM_SERIE= MRR221109001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201412
# Date(s) de rupture(s) d'homogénéité : 196512 196912 200212
#     Periode homogénéisée  195101 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196808;149.7;1
196809;121.8;1
196810;44.1;1
196811;40.9;1
196812;63.1;1
196901;43.4;1
196902;45.3;1
196903;53.7;1
196904;63.7;1
196905;110.7;1
196906;78.4;1
196907;25.5;1
196908;45.1;1
196909;13.7;1
196910;0;1
196911;92.4;1
196912;67.4;1
197001;69.3;1
197002;142.2;1
197003;77;1
197004;84;1
197005;30.7;1
197006;148.3;1
197007;53.6;1
197008;77.8;1
197009;54.4;1
197010;74.5;1
197011;47.2;1
197012;41.6;1
197101;55;1
197102;38;1
197103;48;1
197104;13.7;1
197105;81.2;1
197106;102.4;1
197107;13.1;1
197108;78.2;1
197109;5.6;1
197110;17.4;1
197111;84.2;1
197112;12.4;1
197201;33;1
197202;48.8;1
197203;39.8;1
197204;57.6;1
197205;46.6;1
197206;86.6;1
197207;44.8;1
197208;97.8;1
197209;31.5;1
197210;33.3;1
197211;133.7;1
197212;21.5;1
197301;55.2;1
197302;60.2;1
197303;15;1
197304;47.6;1
197305;63.8;1
197306;8.9;1
197307;85.5;1
197308;25.2;1
197309;65.4;1
197310;47.4;1
197311;70.4;1
197312;107.3;1
197401;35.8;1
197402;52.9;1
197403;95.2;1
197404;19;1
197405;50.8;1
197406;73.7;1
197407;38.1;1
197408;50.3;1
197409;102.3;1
197410;189.1;1
197411;92.8;1
197412;80;1
197501;89.2;1
197502;7;1
197503;55.5;1
197504;77.2;1
197505;55;1
197506;38.5;1
197507;31;1
197508;63.3;1
197509;101.9;1
197510;55.3;1
197511;108.2;1
197512;61.3;1
197601;50.6;1
197602;60.9;1
197603;10.5;1
197604;23.5;1
197605;14.1;1
197606;9.5;1
197607;70;1
197608;22;1
197609;94.4;1
197610;48.2;1
197611;96.3;1
197612;86.1;1
197701;86.7;1
197702;146;1
197703;58.3;1
197704;49.9;1
197705;81;1
197706;112.8;1
197707;85.4;1
197708;120;1
197709;7.6;1
197710;64;1
197711;131.4;1
197712;77.3;1
197801;86.4;1
197802;95.3;1
197803;141;1
197804;43.3;1
197805;88.4;1
197806;57;1
197807;96.9;1
197808;19.4;1
197809;33.2;1
197810;16.6;1
197811;17.2;1
197812;143.8;1
197901;52.7;1
197902;135.4;1
197903;113.5;1
197904;60.9;1
197905;117.5;1
197906;67.6;1
197907;36.8;1
197908;143.3;1
197909;44.8;1
197910;75.3;1
197911;82.5;1
197912;129.1;1
198001;83.6;1
198002;111.8;1
198003;92.9;1
198004;25.4;1
198005;62.1;1
198006;71.6;1
198007;90.3;1
198008;39.7;1
198009;46.2;1
198010;80.4;1
198011;67.8;1
198012;81.9;1
198101;122.9;1
198102;49.3;1
198103;120;1
198104;40.5;1
198105;81.2;1
198106;119.8;1
198107;69.6;1
198108;82.2;1
198109;92.5;1
198110;165.5;1
198111;67.4;1
198112;187.5;1
198201;125.2;1
198202;11.6;1
198203;94.9;1
198204;14;1
198205;41.7;1
198206;103.7;1
198207;39.3;1
198208;45;1
198209;64.9;1
198210;112.6;1
198211;85.1;1
198212;147.3;1
198301;87.8;1
198302;71.6;1
198303;57.1;1
198304;136.1;1
198305;136.9;1
198306;46.3;1
198307;30.8;1
198308;72.5;1
198309;96.4;1
198310;41;1
198311;53.4;1
198312;40.1;1
198401;123.4;1
198402;88.5;1
198403;30;1
198404;20;1
198405;91.3;1
198406;41.8;1
198407;53.1;1
198408;42.1;1
198409;131.4;1
198410;82.3;1
198411;101;1
198412;48.2;1
198501;52.9;1
198502;22.8;1
198503;63;1
198504;60.3;1
198505;185.1;1
198506;104.9;1
198507;37.3;1
198508;43.1;1
198509;13.9;1
198510;10.7;1
198511;54.1;1
198512;68.8;1
198601;110.1;1
198602;38.7;1
198603;80.3;1
198604;99.2;1
198605;98.2;1
198606;44.7;1
198607;29.5;1
198608;66.1;1
198609;61.6;1
198610;84.8;1
198611;57.8;1
198612;126.7;1
198701;36.1;1
198702;70.2;1
198703;55.9;1
198704;25.5;1
198705;96.8;1
198706;173.3;1
198707;108.4;1
198708;61.5;1
198709;33.5;1
198710;96.5;1
198711;60.1;1
198712;56.7;1
198801;134;1
198802;86.4;1
198803;113.9;1
198804;25.1;1
198805;233.8;1
198806;119.3;1
198807;75.6;1
198808;34.3;1
198809;59.5;1
198810;67.9;1
198811;46;1
198812;93.5;1
198901;26.3;1
198902;57.8;1
198903;50.2;1
198904;121.2;1
198905;68.1;1
198906;51.6;1
198907;46.6;1
198908;19.5;1
198909;42.4;1
198910;52.9;1
198911;33;1
198912;81.8;1
199001;46.2;1
199002;98.2;1
199003;12.4;1
199004;60.8;1
199005;39.1;1
199006;93.7;1
199007;50.7;1
199008;54.8;1
199009;60.9;1
199010;118.3;1
199011;108.3;1
199012;106.8;1
199101;57.4;1
199102;26.8;1
199103;52.1;1
199104;35;1
199105;29.5;1
199106;69.6;1
199107;46.4;1
199108;11.4;1
199109;99.1;1
199110;46.4;1
199111;97.3;1
199112;46.9;1
199201;19.4;1
199202;49.1;1
199203;71.7;1
199204;55.6;1
199205;44.1;1
199206;61.2;1
199207;69.8;1
199208;80.5;1
199209;35.1;1
199210;119.7;1
199211;132.9;1
199212;42;1
199301;71.6;1
199302;9.7;1
199303;8.8;1
199304;98.1;1
199305;59.7;1
199306;103.3;1
199307;60.4;1
199308;48;1
199309;144.1;1
199310;122.4;1
199311;29.2;1
199312;152.8;1
199401;125;1
199402;98.7;1
199403;56.4;1
199404;76;1
199405;85.7;1
199406;96.5;1
199407;105.6;1
199408;47.4;1
199409;122.7;1
199410;55.8;1
199411;50;1
199412;99.9;1
199501;141.1;1
199502;114.3;1
199503;120;1
199504;101.4;1
199505;94.2;1
199506;35;1
199507;77.9;1
199508;45.9;1
199509;114.8;1
199510;32.4;1
199511;50.1;1
199512;65.4;1
199601;26.8;1
199602;75.5;1
199603;5.5;1
199604;15.3;1
199605;114.5;1
199606;17;1
199607;38.5;1
199608;103;1
199609;30.7;1
199610;68.8;1
199611;207.3;1
199612;56.9;1
199701;19.8;1
199702;74.1;1
199703;20.5;1
199704;27.7;1
199705;110.2;1
199706;123;1
199707;62.5;1
199708;64.2;1
199709;38.9;1
199710;50.4;1
199711;115.4;1
199712;91.5;1
199801;80.4;1
199802;20.7;1
199803;41.2;1
199804;178.8;1
199805;37.2;1
199806;46.7;1
199807;31.7;1
199808;36.3;1
199809;92.3;1
199810;160.5;1
199811;49.2;1
199812;59.1;1
199901;97.6;1
199902;116.9;1
199903;136.5;1
199904;70.2;1
199905;66;1
199906;71.8;1
199907;13.1;1
199908;57.3;1
199909;115.5;1
199910;49.1;1
199911;42.5;1
199912;192.2;1
200001;46.1;1
200002;104.3;1
200003;46.6;1
200004;71.1;1
200005;113;1
200006;73.8;1
200007;185.8;1
200008;30.4;1
200009;96.9;1
200010;80.7;1
200011;114;1
200012;58.6;1
200101;68.7;1
200102;53.6;1
200103;164.6;1
200104;162.2;1
200105;90.6;1
200106;50.4;1
200107;122.5;1
200108;46.8;1
200109;111.7;1
200110;77;1
200111;101.5;1
200112;77.8;1
200201;38.4;1
200202;123.3;1
200203;48;1
200204;18.9;1
200205;77.4;1
200206;27.5;1
200207;70.7;1
200208;92.8;1
200209;14;1
200210;105.8;1
200211;152.5;1
200212;103.3;1
200301;89.3;1
200302;40.3;1
200303;37;1
200304;43.6;1
200305;37.9;1
200306;39.4;1
200307;44.6;1
200308;39.1;1
200309;25.1;1
200310;124.9;1
200311;63.1;1
200312;48.5;1
200401;162.1;1
200402;15.3;1
200403;31.9;1
200404;54.5;1
200405;76.2;1
200406;48.2;1
200407;97;1
200408;103;1
200409;28.9;1
200410;105;1
200411;58.1;1
200412;67.4;1
200501;61.5;1
200502;57.7;1
200503;40.2;1
200504;84.1;1
200505;62.9;1
200506;95.1;1
200507;92.3;1
200508;26.1;1
200509;41.2;1
200510;40.5;1
200511;64;1
200512;83.2;1
200601;40.8;1
200602;74.7;1
200603;155.8;1
200604;28.5;1
200605;90.2;1
200606;24.6;1
200607;30.7;1
200608;164.6;1
200609;33.7;1
200610;135;1
200611;78.7;1
200612;37.8;1
200701;95.9;1
200702;96.4;1
200703;102.7;1
200704;5.3;1
200705;97.7;1
200706;112.7;1
200707;116.5;1
200708;101.2;1
200709;67.2;1
200710;23;1
200711;66.5;1
200712;74.6;1
200801;72.2;1
200802;35.8;1
200803;130;1
200804;142.4;1
200805;59.5;1
200806;122.7;1
200807;74.7;1
200808;82.3;1
200809;71.3;1
200810;99;1
200811;40.1;1
200812;57.1;1
200901;38.4;1
200902;50.8;1
200903;51.6;1
200904;47.9;1
200905;76;1
200906;94.6;1
200907;97.2;1
200908;19.6;1
200909;61.7;1
200910;45.3;1
200911;104.7;1
200912;107.2;1
201001;55.3;1
201002;74.1;1
201003;55.1;1
201004;23.9;1
201005;71.3;1
201006;68.8;1
201007;34;1
201008;108.5;1
201009;97.6;1
201010;36.7;1
201011;93.4;1
201012;162;1
201101;46;1
201102;26.7;1
201103;46.5;1
201104;29.5;1
201105;33;1
201106;53.2;1
201107;98.8;1
201108;126.9;1
201109;34.6;1
201110;62;1
201111;33;1
201112;234.7;1
201201;86.3;1
201202;18.4;1
201203;38.9;1
201204;91.8;1
201205;152.8;1
201206;95.7;1
201207;66.7;1
201208;22.9;1
201209;64.2;1
201210;108.3;1
201211;89.7;1
201212;156.7;1
201301;70.9;1
201302;88.9;1
201303;60.5;1
201304;123.2;1
201305;186;1
201306;94.7;1
201307;45;1
201308;54.4;1
201309;113;1
201310;198.7;1
201311;124;1
201312;52.6;1
201401;75.6;1
201402;88.3;1
201403;21.3;1
201404;14.8;1
201405;61.3;1
201406;30.8;1
201407;134.6;1
201408;75.8;1
201409;4.2;1
201410;135.8;1
201411;95.5;1
201412;103.5;1
201501;105.6;0
201502;46.9;0
201503;58.7;0
201504;96.7;0
201505;78.5;0
201506;27.2;0
201507;12.9;0
201508;59.8;0
201509;72.4;0
201510;52;0
201511;91.8;0
201512;25.6;0
201601;102.2;0
201602;105;0
201603;92.1;0
201604;92.7;0
201605;113.6;0
201606;149.6;0
201607;42;0
201608;54.9;0
201609;86.6;0
201610;47.7;0
201611;116.3;0
201612;16.4;0
201701;50;0
201702;65;0
201703;90;0
201704;25;0
201705;50;0
201706;70;0
201707;65;0
201708;45;0
201709;70;0
201710;35;0
201711;100;0
201712;120;0
201801;216.2;0
201802;63.2;0
201803;104.4;0
201804;68.2;0
201805;100.1;0
