# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 42184001
# NOM_USUEL= RIORGES - MAN
# LATITUDE (°) = 46.048
# LONGITUDE(°)= 4.061
# ALTITUDE (m) = 283
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-12-31
# NUM_SERIE= MRR042184001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195201 202012
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195201 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197005;64.3;1
197006;117.2;1
197007;54.6;1
197008;73.7;1
197009;24.2;1
197010;93.8;1
197011;24.7;1
197012;35.2;1
197101;49.7;1
197102;14.7;1
197103;76.9;1
197104;40.7;1
197105;68;1
197106;105.9;1
197107;80.6;1
197108;134.1;1
197109;26.3;1
197110;35.8;1
197111;74.4;1
197112;40;1
197201;59.1;1
197202;44.4;1
197203;26.5;1
197204;32.3;1
197205;63.4;1
197206;54.8;1
197207;61.9;1
197208;62.8;1
197209;30.1;1
197210;84.7;1
197211;39.7;1
197212;52.3;1
197301;27.4;1
197302;40.3;1
197303;9.9;1
197304;41.1;1
197305;59.8;1
197306;50.3;1
197307;121.9;1
197308;32.4;1
197309;64.3;1
197310;42.5;1
197311;36.4;1
197312;61.9;1
197401;21.1;1
197402;49.8;1
197403;36.2;1
197404;66.1;1
197405;68.3;1
197406;54.2;1
197407;50.5;1
197408;85.6;1
197409;77.1;1
197410;105.3;1
197411;46.8;1
197412;23.9;1
197501;35.1;1
197502;14.6;1
197503;43.5;1
197504;16.2;1
197505;105.7;1
197506;61.6;1
197507;45.4;1
197508;140.3;1
197509;122.7;1
197510;20.8;1
197511;66.4;1
197512;45.1;1
197601;29.6;1
197602;41.8;1
197603;3.2;1
197604;38.2;1
197605;31.7;1
197606;5.7;1
197607;28.1;1
197608;71.9;1
197609;138.5;1
197610;96.9;1
197611;91.9;1
197612;48.1;1
197701;49.7;1
197702;59;1
197703;78.6;1
197704;38.9;1
197705;154.5;1
197706;108.1;1
197707;143.1;1
197708;95.6;1
197709;6.7;1
197710;127;1
197711;32.3;1
197712;38.3;1
197801;46.6;1
197802;79;1
197803;53.2;1
197804;51.4;1
197805;65.6;1
197806;34.6;1
197807;68.2;1
197808;21.3;1
197809;30.3;1
197810;24.1;1
197811;4.8;1
197812;39.1;1
197901;56.2;1
197902;59.5;1
197903;37.2;1
197904;31.5;1
197905;89.7;1
197906;90.7;1
197907;30.1;1
197908;78.7;1
197909;36.4;1
197910;124.8;1
197911;18.9;1
197912;68.6;1
198001;30.4;1
198002;48.1;1
198003;61.9;1
198004;43.6;1
198005;95.3;1
198006;59.7;1
198007;36.6;1
198008;123.9;1
198009;74.8;1
198010;104;1
198011;74.3;1
198012;55.1;1
198101;56.8;1
198102;34.9;1
198103;63;1
198104;40.4;1
198105;150.2;1
198106;94.6;1
198107;52.4;1
198108;55.3;1
198109;105.4;1
198110;47.4;1
198111;27.8;1
198112;80;1
198201;60.6;1
198202;4.2;1
198203;44.2;1
198204;11.6;1
198205;64.2;1
198206;83.1;1
198207;90;1
198208;100.3;1
198209;83.5;1
198210;38.5;1
198211;100.4;1
198212;63.4;1
198301;16.9;1
198302;38.8;1
198303;30.5;1
198304;164.5;1
198305;134.7;1
198306;31.8;1
198307;81.6;1
198308;93.7;1
198309;48.2;1
198310;73.8;1
198311;17.2;1
198312;22.3;1
198401;46.8;1
198402;22.7;1
198403;31.3;1
198404;12.6;1
198405;105.6;1
198406;76.1;1
198407;16.9;1
198408;101.9;1
198409;71.9;1
198410;75.6;1
198411;80.4;1
198412;53.9;1
198501;19.8;1
198502;49.5;1
198503;42;1
198504;35.1;1
198505;118;1
198506;75.4;1
198507;45.6;1
198508;13.8;1
198509;1.5;1
198510;36.7;1
198511;19.2;1
198512;48.2;1
198601;55.4;1
198602;39;1
198603;36.3;1
198604;105;1
198605;105.8;1
198606;34.2;1
198607;69.1;1
198608;70.2;1
198609;63.5;1
198610;29.1;1
198611;21.4;1
198612;67.1;1
198701;31;1
198702;43;1
198703;47.4;1
198704;66.6;1
198705;96.5;1
198706;116;1
198707;101.5;1
198708;77.9;1
198709;97.3;1
198710;68.2;1
198711;58.7;1
198712;60.1;1
198801;71.2;1
198802;45;1
198803;81.7;1
198804;47.5;1
198805;190.7;1
198806;46.2;1
198807;80.5;1
198808;27.7;1
198809;44.1;1
198810;126.1;1
198811;33.8;1
198812;54.5;1
198901;10.1;1
198902;23.2;1
198903;10.4;1
198904;127;1
198905;48.2;1
198906;36.2;1
198907;64;1
198908;32.8;1
198909;57.3;1
198910;17.3;1
198911;56.5;1
198912;30.4;1
199001;41.9;1
199002;51.3;1
199003;24.6;1
199004;56.9;1
199005;87.2;1
199006;161.2;1
199007;16.2;1
199008;38.7;1
199009;27.8;1
199010;77.8;1
199011;51.9;1
199012;41.5;1
199101;19.9;1
199102;21.3;1
199103;43.6;1
199104;27;1
199105;18.6;1
199106;68.6;1
199107;37.5;1
199108;42.9;1
199109;103.2;1
199110;65.9;1
199111;45.1;1
199112;10.1;1
199201;18.8;1
199202;14.8;1
199203;41;1
199204;46.5;1
199205;55.9;1
199206;128;1
199207;48.8;1
199208;78.1;1
199209;52.7;1
199210;115.1;1
199211;79.8;1
199212;20.2;1
199301;7.6;1
199302;8.3;1
199303;6.5;1
199304;40.9;1
199305;87.1;1
199306;102.9;1
199307;87.8;1
199308;18.6;1
199309;156.3;1
199310;82.3;1
199311;25.9;1
199312;43.9;1
199401;96.9;1
199402;70.1;1
199403;15.4;1
199404;37.7;1
199405;103.9;1
199406;42.7;1
199407;60.7;1
199408;68;1
199409;150.3;1
199410;72;1
199411;73.7;1
199412;31.4;1
199501;65.5;1
199502;49.5;1
199503;41.6;1
199504;53.7;1
199505;67.5;1
199506;41.8;1
199507;53.7;1
199508;50.9;1
199509;87.8;1
199510;44.6;1
199511;26;1
199512;52.9;1
199601;51.4;1
199602;44.6;1
199603;21.2;1
199604;35.2;1
199605;95;1
199606;55.7;1
199607;62.8;1
199608;77.1;1
199609;12.7;1
199610;37.6;1
199611;163.7;1
199612;59.3;1
199701;50.9;1
199702;27.2;1
199703;13.2;1
199704;14;1
199705;61.3;1
199706;75.4;1
199707;46.2;1
199708;47.5;1
199709;30;1
199710;21.5;1
199711;49.4;1
199712;49.5;1
199801;35;1
199802;15.9;1
199803;30.5;1
199804;142.8;1
199805;56.2;1
199806;104.6;1
199807;72.7;1
199808;25.7;1
199809;101.6;1
199810;60.1;1
199811;47.1;1
199812;20.9;1
199901;64.5;1
199902;69.3;1
199903;28.1;1
199904;46.2;1
199905;106;1
199906;78.2;1
199907;80.4;1
199908;54.6;1
199909;95.1;1
199910;70.8;1
199911;63.6;1
199912;62.8;1
200001;15.5;1
200002;26.8;1
200003;22.3;1
200004;47.4;1
200005;82.9;1
200006;62;1
200007;89.2;1
200008;122.4;1
200009;56.7;1
200010;59.9;1
200011;85.9;1
200012;16.6;1
200101;35.6;1
200102;10.5;1
200103;87;1
200104;67.1;1
200105;108;1
200106;64.9;1
200107;43;1
200108;75.5;1
200109;69;1
200110;105.9;1
200111;51.9;1
200112;7.5;1
200201;17.5;1
200202;34.1;1
200203;19.7;1
200204;16.1;1
200205;94;1
200206;71.9;1
200207;67.9;1
200208;119.5;1
200209;74;1
200210;33.9;1
200211;138.2;1
200212;77;1
200301;41;1
200302;26.4;1
200303;23.4;1
200304;21.5;1
200305;45.1;1
200306;23.4;1
200307;33.9;1
200308;77.6;1
200309;58.5;1
200310;103.3;1
200311;64.2;1
200312;123.1;1
200401;78.3;1
200402;29.6;1
200403;50.7;1
200404;60.9;1
200405;28.6;1
200406;18.1;1
200407;74.3;1
200408;130.3;1
200409;25.8;1
200410;170.6;1
200411;74.6;1
200412;37.2;1
200501;32.4;1
200502;44.1;1
200503;40;1
200504;137.8;1
200505;87.2;1
200506;65.3;1
200507;19.8;1
200508;30.9;1
200509;45.7;1
200510;54.3;1
200511;61.1;1
200512;27.3;1
200601;22.4;1
200602;22.1;1
200603;57.2;1
200604;70.7;1
200605;103.4;1
200606;66.6;1
200607;67.4;1
200608;105;1
200609;64.6;1
200610;43.4;1
200611;62;1
200612;29.4;1
200701;37.3;1
200702;29.2;1
200703;41.8;1
200704;12.6;1
200705;136.2;1
200706;146.5;1
200707;89.6;1
200708;140.7;1
200709;74.6;1
200710;18;1
200711;45.9;1
200712;20.8;1
200801;34.6;1
200802;16.4;1
200803;50.2;1
200804;78.2;1
200805;102.1;1
200806;81.4;1
200807;96.8;1
200808;63.4;1
200809;69.6;1
200810;123;1
200811;101.4;1
200812;50.6;1
200901;26.2;1
200902;43.2;1
200903;12.3;1
200904;55.5;1
200905;37.2;1
200906;176.6;1
200907;67.1;1
200908;63.3;1
200909;56.7;1
200910;59.6;1
200911;44;1
200912;47.7;1
201001;44.9;1
201002;35.9;1
201003;43.2;1
201004;26.7;1
201005;92.3;1
201006;68;1
201007;108.4;1
201008;50.6;1
201009;89.6;1
201010;85.7;1
201011;97;1
201012;38.8;1
201101;9.4;1
201102;35.5;1
201103;53.6;1
201104;9.5;1
201105;30.6;1
201106;26.2;1
201107;107.4;1
201108;88.6;1
201109;27;1
201110;44.1;1
201111;59.7;1
201112;95.6;1
201201;35.8;1
201202;14.3;1
201203;34.4;1
201204;88;1
201205;78;1
201206;119.3;1
201207;124.3;1
201208;65.3;1
201209;85.9;1
201210;72.3;1
201211;64.7;1
201212;58.8;1
201301;42.7;1
201302;54.7;1
201303;47.5;1
201304;82.9;1
201305;146.1;1
201306;32.9;1
201307;178.3;1
201308;45.7;1
201309;92.9;1
201310;72.3;1
201311;96.6;1
201312;22.3;1
201401;72.7;1
201402;49.7;1
201403;12;1
201404;33.3;1
201405;38.3;1
201406;79.8;1
201407;166;1
201408;86.4;1
201409;83.5;1
201410;69.9;1
201411;132.8;1
201412;56;1
201501;51.4;1
201502;37.7;1
201503;33.3;1
201504;35.8;1
201505;54.1;1
201506;39.3;1
201507;34.8;1
201508;82.7;1
201509;108.5;1
201510;40.4;1
201511;32;1
201512;20.8;1
201601;58.5;1
201602;42.1;1
201603;50;1
201604;135;1
201605;162.4;1
201606;66.2;1
201607;33.2;1
201608;60;1
201609;31.5;1
201610;74.7;1
201611;102.3;1
201612;33.6;1
201701;24.2;1
201702;38.4;1
201703;71;1
201704;31;1
201705;80.1;1
201706;75.4;1
201707;87;1
201708;96.4;1
201709;49.8;1
201710;12.5;1
201711;41.8;1
201712;59.7;1
201801;107.4;1
201802;31.4;1
201803;91.1;1
201804;28;1
201805;85.7;1
201806;48.1;1
201807;63.3;1
201808;18.6;1
201809;7.7;1
201810;51.9;1
201811;41.4;1
201812;36.8;1
201901;41.7;1
201902;25.3;1
201903;22.3;1
201904;63.8;1
201905;36.1;1
201906;65.1;1
201907;64.1;1
201908;64.3;1
201909;22.7;1
201910;120.6;1
201911;62.8;1
201912;43.7;1
202001;15;1
202002;21.7;1
202003;33.2;1
202004;54.8;1
202005;69.2;1
202006;132.3;1
202007;22.9;1
202008;46.4;1
202009;59.8;1
202010;85.6;1
202011;12.5;1
202012;81.3;1
202101;51.2;0
202102;18.5;0
202103;25.3;0
202104;47.4;0
202105;101.7;0
202106;140.4;0
202107;163.7;0
202108;39;0
202109;143.6;0
202110;66.7;0
202111;46.7;0
202112;63.2;0
