# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 25529001
# NOM_USUEL= SANCEY LE GRAND
# LATITUDE (°) = 47.298
# LONGITUDE(°)= 6.579
# ALTITUDE (m) = 507
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-12-31
# NUM_SERIE= MRR125529001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195001 201812
# Date(s) de rupture(s) d'homogénéité : 196305 196712
#     Periode homogénéisée  195001 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199209;62.4;1
199210;205;1
199211;193.6;1
199212;90.2;1
199301;58.5;1
199302;21;1
199303;28.8;1
199304;81.5;1
199305;82.1;1
199306;165.8;1
199307;110.3;1
199308;97.7;1
199309;220.1;1
199310;172.8;1
199311;40.3;1
199312;232.1;1
199401;181.4;1
199402;98.5;1
199403;109.7;1
199404;171.3;1
199405;187;1
199406;58.1;1
199407;70.2;1
199408;106.2;1
199409;136;1
199410;109.8;1
199411;43;1
199412;177.3;1
199501;195.7;1
199502;175.3;1
199503;180.9;1
199504;56.3;1
199505;200.6;1
199506;63.7;1
199507;87.3;1
199508;104.7;1
199509;160.9;1
199510;36.7;1
199511;111.6;1
199512;162.7;1
199601;21;1
199602;75.4;1
199603;19.9;1
199604;46;1
199605;132.5;1
199606;66.6;1
199607;105.7;1
199608;129.6;1
199609;42.2;1
199610;107.3;1
199611;245.9;1
199612;77.1;1
199701;42.9;1
199702;102.7;1
199703;45.6;1
199704;97.1;1
199705;125.5;1
199706;192;1
199707;181.8;1
199708;72.5;1
199709;66.2;1
199710;78;1
199711;168.8;1
199712;190.8;1
199801;119.3;1
199802;50.3;1
199803;51.7;1
199804;158.5;1
199805;82.6;1
199806;68.3;1
199807;63.8;1
199808;109.5;1
199809;199.4;1
199810;182.9;1
199811;139.6;1
199812;49.1;1
199901;130;1
199902;190.3;1
199903;120.5;1
199904;145.7;1
199905;185.3;1
199906;148.5;1
199907;147.6;1
199908;79.8;1
199909;114.1;1
199910;172.1;1
199911;76.6;1
199912;233.9;1
200001;60.1;1
200002;192.1;1
200003;56.9;1
200004;92.7;1
200005;105.7;1
200006;28.6;1
200007;196.1;1
200008;117.4;1
200009;91.4;1
200010;117.6;1
200011;129.5;1
200012;82.6;1
200101;117.1;1
200102;80;1
200103;361.8;1
200104;192.7;1
200105;92.6;1
200106;163.7;1
200107;139.1;1
200108;95.9;1
200109;180.6;1
200110;100.5;1
200111;105.2;1
200112;96.5;1
200201;41.4;1
200202;142.7;1
200203;88.4;1
200204;60.7;1
200205;199.6;1
200206;87.7;1
200207;109.6;1
200208;113.3;1
200209;97.9;1
200210;192.1;1
200211;354.3;1
200212;93.1;1
200301;127;1
200302;69.7;1
200303;23.1;1
200304;77.7;1
200305;62.3;1
200306;42.5;1
200307;53.7;1
200308;54.2;1
200309;73.3;1
200310;225.3;1
200311;75.2;1
200312;77.2;1
200401;205.2;1
200402;41.4;1
200403;89.8;1
200404;65.1;1
200405;97.8;1
200406;114.3;1
200407;82.1;1
200408;182.6;1
200409;41;1
200410;253.7;1
200411;49.4;1
200412;107.9;1
200501;88.6;1
200502;81;1
200503;52.3;1
200504;176.3;1
200505;129;1
200506;97.3;1
200507;89.9;1
200508;97;1
200509;60.5;1
200510;86.7;1
200511;63.5;1
200512;132.6;1
200601;40.6;1
200602;87.1;1
200603;223.8;1
200604;143.6;1
200605;191.4;1
200606;59.4;1
200607;31.2;1
200608;241.9;1
200609;166.2;1
200610;90.6;1
200611;96.5;1
200612;116.7;1
200701;114.1;1
200702;131.2;1
200703;167;1
200704;7.7;1
200705;204.3;1
200706;206.6;1
200707;179.8;1
200708;226.2;1
200709;78.1;1
200710;21.5;1
200711;137.6;1
200712;157.6;1
200801;110.4;1
200802;57.7;1
200803;140.9;1
200804;167.1;1
200805;82.3;1
200806;102.8;1
200807;124.3;1
200808;129;1
200809;117.6;1
200810;166.9;1
200811;66.8;1
200812;144.6;1
200901;27;1
200902;111;1
200903;161.5;1
200904;27.8;1
200905;39.9;1
200906;111.8;1
200907;111.2;1
200908;34.9;1
200909;47.3;1
200910;71.9;1
200911;159.4;1
200912;159.4;1
201001;86.3;1
201002;108.1;1
201003;81.1;1
201004;45.5;1
201005;127.7;1
201006;82.8;1
201007;85.2;1
201008;273.8;1
201009;85.4;1
201010;71.7;1
201011;131.1;1
201012;165.3;1
201101;62.6;1
201102;60.3;1
201103;37.3;1
201104;34;1
201105;61.1;1
201106;125.5;1
201107;166.8;1
201108;97.5;1
201109;86.8;1
201110;105.1;1
201111;18.6;1
201112;281.3;1
201201;146.5;1
201202;34.1;1
201203;31.7;1
201204;129.2;1
201205;117.3;1
201206;162.3;1
201207;125.1;1
201208;172.5;1
201209;126.5;1
201210;139.1;1
201211;193.3;1
201212;249.2;1
201301;105.2;1
201302;121.6;1
201303;76.9;1
201304;130.9;1
201305;191.5;1
201306;100.7;1
201307;80.2;1
201308;85.4;1
201309;131.9;1
201310;190.6;1
201311;158.4;1
201312;115.5;1
201401;85.6;1
201402;130;1
201403;27.8;1
201404;55.6;1
201405;168.3;1
201406;54.5;1
201407;315.3;1
201408;175.8;1
201409;51.7;1
201410;135.2;1
201411;98.4;1
201412;104.5;1
201501;157.4;1
201502;85.8;1
201503;98.4;1
201504;128.1;1
201505;104.2;1
201506;134.6;1
201507;66.3;1
201508;69.7;1
201509;125.1;1
201510;29.7;1
201511;114;1
201512;27.2;1
201601;265.2;1
201602;187.2;1
201603;77.8;1
201604;235.7;1
201605;147.4;1
201606;204.8;1
201607;59.3;1
201608;54.7;1
201609;76.2;1
201610;92.7;1
201611;126.6;1
201612;7.5;1
201701;59.6;1
201702;97;1
201703;100.6;1
201704;48;1
201705;103.6;1
201706;50.9;1
201707;107.1;1
201708;71.4;1
201709;92.3;1
201710;66.6;1
201711;170.6;1
201712;179.5;1
201801;287.7;1
201802;67.8;1
201803;135.6;1
201804;46.7;1
201805;125.8;1
201806;54.4;1
201807;20.3;1
201808;74.3;1
201809;39.9;1
201810;37.1;1
201811;58.3;1
201812;194.8;1
201901;109.2;0
201902;49.9;0
201903;126.1;0
201904;81.7;0
201905;104.4;0
201906;79.8;0
201907;63.6;0
201908;98.6;0
201909;54.9;0
201910;194.4;0
201911;143.2;0
201912;168.2;0
202001;57.4;0
202002;148.4;0
202003;85.1;0
202004;29.1;0
202005;141.2;0
202006;244;0
202007;21.5;0
202008;82.7;0
202009;54.2;0
202010;147.2;0
202011;34.9;0
202012;152.4;0
202101;200.3;0
202102;53.1;0
202103;100.5;0
202104;43.6;0
202105;227.5;0
202106;139.4;0
202107;214.7;0
202108;67;0
202109;39.1;0
202110;90.8;0
202111;66.4;0
202112;193.8;0
