# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 35253001
# NOM_USUEL= ST-AUBIN-DU-C.
# LATITUDE (°) = 48.261
# LONGITUDE(°)= -1.403
# ALTITUDE (m) = 114
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2019-07-31
# NUM_SERIE= MRR135253001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195101 201712
# Date(s) de rupture(s) d'homogénéité : 195608 196812
#     Periode homogénéisée  195101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198312;78.5;1
198401;149.8;1
198402;48.8;1
198403;101.8;1
198404;5.5;1
198405;169.8;1
198406;9.3;1
198407;74;1
198408;31.5;1
198409;144.4;1
198410;77.5;1
198411;110.7;1
198412;83.6;1
198501;79.2;1
198502;44.1;1
198503;101.7;1
198504;70.2;1
198505;45.6;1
198506;39.6;1
198507;71.6;1
198508;68.2;1
198509;26.6;1
198510;22.4;1
198511;57.1;1
198512;51.8;1
198601;134.9;1
198602;56.8;1
198603;75.5;1
198604;58.5;1
198605;74.6;1
198606;58.2;1
198607;32.2;1
198608;56.1;1
198609;83.7;1
198610;77.2;1
198611;73.7;1
198612;103.3;1
198701;29.1;1
198702;40.3;1
198703;73.9;1
198704;33.9;1
198705;41.4;1
198706;108;1
198707;142.4;1
198708;32;1
198709;34.6;1
198710;149.9;1
198711;67.3;1
198712;67.8;1
198801;192.9;1
198802;88;1
198803;95.5;1
198804;27.1;1
198805;109.1;1
198806;51;1
198807;69.7;1
198808;30.6;1
198809;55.4;1
198810;70.5;1
198811;34.8;1
198812;50.7;1
198901;31.6;1
198902;83;1
198903;96.7;1
198904;74.5;1
198905;20.7;1
198906;32.3;1
198907;33.1;1
198908;18.6;1
198909;13.2;1
198910;34.8;1
198911;69.1;1
198912;126.3;1
199001;93.9;1
199002;122.5;1
199003;10.9;1
199004;55.3;1
199005;70.3;1
199006;78.7;1
199007;38.1;1
199008;14.2;1
199009;25.6;1
199010;129.7;1
199011;71.8;1
199012;59.9;1
199101;74.8;1
199102;43.2;1
199103;51.1;1
199104;64.1;1
199105;20.6;1
199106;79.4;1
199107;34.1;1
199108;15.6;1
199109;95.5;1
199110;76.4;1
199111;95.7;1
199112;25.4;1
199201;10.2;1
199202;35.7;1
199203;60.4;1
199204;62.4;1
199205;52.5;1
199206;61.7;1
199207;37.4;1
199208;57.1;1
199209;38.5;1
199210;79.1;1
199211;122.6;1
199212;70.6;1
199301;65.8;1
199302;7.6;1
199303;11;1
199304;105;1
199305;61.2;1
199306;155.7;1
199307;29.5;1
199308;14.8;1
199309;199.4;1
199310;108.1;1
199311;34.2;1
199312;117.1;1
199401;131;1
199402;105;1
199403;56.2;1
199404;77.7;1
199405;134.4;1
199406;52;1
199407;57.1;1
199408;45.3;1
199409;123.8;1
199410;67.4;1
199411;85.6;1
199412;106.1;1
199501;205.1;1
199502;110.9;1
199503;77.1;1
199504;36.2;1
199505;67.8;1
199506;19.5;1
199507;73.2;1
199508;21;1
199509;121.7;1
199510;30.7;1
199511;80.8;1
199512;104.6;1
199601;49.6;1
199602;88.7;1
199603;51.4;1
199604;47.2;1
199605;87.8;1
199606;22.1;1
199607;15.9;1
199608;59.3;1
199609;25.8;1
199610;67.5;1
199611;161.9;1
199612;58.8;1
199701;21.6;1
199702;95;1
199703;16.8;1
199704;17.2;1
199705;80.5;1
199706;127.4;1
199707;27.5;1
199708;78.8;1
199709;11;1
199710;85.8;1
199711;89.1;1
199712;103.3;1
199801;106;1
199802;19.2;1
199803;48.9;1
199804;183.2;1
199805;26.9;1
199806;78;1
199807;79.6;1
199808;17.4;1
199809;147.7;1
199810;152;1
199811;64;1
199812;137.4;1
199901;106.6;1
199902;80.7;1
199903;70.8;1
199904;109.9;1
199905;46.5;1
199906;59.4;1
199907;11.2;1
199908;71.4;1
199909;130;1
199910;76.2;1
199911;56.1;1
199912;228.9;1
200001;34.4;1
200002;85.7;1
200003;46.3;1
200004;83.9;1
200005;102;1
200006;11.4;1
200007;156.5;1
200008;68.8;1
200009;72;1
200010;165;1
200011;191.7;1
200012;114.1;1
200101;162.5;1
200102;62.5;1
200103;184.6;1
200104;90.6;1
200105;32.3;1
200106;45.9;1
200107;70.7;1
200108;63.8;1
200109;62.8;1
200110;98.4;1
200111;46.6;1
200112;60.2;1
200201;55.6;1
200202;85.4;1
200203;62;1
200204;29;1
200205;96.6;1
200206;30;1
200207;47.7;1
200208;68.6;1
200209;73.9;1
200210;142.1;1
200211;184.5;1
200212;133.6;1
200301;70.6;1
200302;58.4;1
200303;37.7;1
200304;21.5;1
200305;69.5;1
200306;55.2;1
200307;67.1;1
200308;2.5;1
200309;27.8;1
200310;85.5;1
200311;120.3;1
200312;89.1;1
200401;141.8;1
200402;24.7;1
200403;69.5;1
200404;72.4;1
200405;45.3;1
200406;24.2;1
200407;75.1;1
200408;86.5;1
200409;51.6;1
200410;105.2;1
200411;43;1
200412;56.8;1
200501;66.6;1
200502;27.1;1
200503;49.6;1
200504;79.5;1
200505;71.6;1
200506;16.5;1
200507;58.5;1
200508;44.7;1
200509;32.4;1
200510;117;1
200511;92;1
200512;71.1;1
200601;38.9;1
200602;62.7;1
200603;115.7;1
200604;45.6;1
200605;55.4;1
200606;24.6;1
200607;56.4;1
200608;40.2;1
200609;151.5;1
200610;74.5;1
200611;102.5;1
200612;140.6;1
200701;67.9;1
200702;107.7;1
200703;70.4;1
200704;32.1;1
200705;134.3;1
200706;110;1
200707;113.4;1
200708;80.8;1
200709;33.3;1
200710;39;1
200711;58.4;1
200712;91.5;1
200801;120.8;1
200802;50.5;1
200803;116.9;1
200804;74.1;1
200805;116.1;1
200806;25;1
200807;48.8;1
200808;61.8;1
200809;51.4;1
200810;88.8;1
200811;122.3;1
200812;59.1;1
200901;122.4;1
200902;56.5;1
200903;48.3;1
200904;103.9;1
200905;67.4;1
200906;67.8;1
200907;60.7;1
200908;48.1;1
200909;22.8;1
200910;45.7;1
200911;149.3;1
200912;98.8;1
201001;42.9;1
201002;104;1
201003;54.3;1
201004;15.9;1
201005;31.1;1
201006;39.4;1
201007;15.3;1
201008;70.7;1
201009;55.3;1
201010;119.6;1
201011;109.8;1
201012;74.4;1
201101;56.5;1
201102;60.5;1
201103;28;1
201104;11.9;1
201105;23.9;1
201106;78.8;1
201107;55.6;1
201108;104.5;1
201109;48.4;1
201110;30;1
201111;46.9;1
201112;160;1
201201;51.3;1
201202;25.9;1
201203;38;1
201204;142;1
201205;103.4;1
201206;89.4;1
201207;95.3;1
201208;25.5;1
201209;57.4;1
201210;137.6;1
201211;72.4;1
201212;164.8;1
201301;93.9;1
201302;69.8;1
201303;125.1;1
201304;56.9;1
201305;93;1
201306;33.7;1
201307;103.8;1
201308;23.5;1
201309;42.7;1
201310;105.9;1
201311;122.3;1
201312;109.6;1
201401;171.5;1
201402;161.3;1
201403;52.5;1
201404;71.8;1
201405;60.8;1
201406;41.2;1
201407;107.1;1
201408;158.1;1
201409;6.2;1
201410;80.6;1
201411;109.1;1
201412;78.8;1
201501;100.9;1
201502;90.3;1
201503;31.3;1
201504;56.2;1
201505;70;1
201506;38.3;1
201507;44.2;1
201508;110.7;1
201509;55.8;1
201510;33.2;1
201511;86.6;1
201512;49.4;1
201601;128.7;1
201602;79.7;1
201603;136;1
201604;48.6;1
201605;50.2;1
201606;94;1
201607;17.2;1
201608;17.4;1
201609;48.4;1
201610;29.9;1
201611;81.1;1
201612;24.9;1
201701;55.8;1
201702;87.9;1
201703;48.3;1
201704;43;1
201705;81.7;1
201706;51.8;1
201707;48.2;1
201708;82.9;1
201709;132.4;1
201710;47.8;1
201711;94;1
201712;127.7;1
201801;144.9;0
201802;59.7;0
201803;132.7;0
201804;66.1;0
201805;27.6;0
201806;142.2;0
201807;22.5;0
201808;71.2;0
201809;14.5;0
201810;74.2;0
201811;93.8;0
201812;92.4;0
201901;74.4;0
201902;53.2;0
201903;55.1;0
201904;43.4;0
201905;50.1;0
201906;73.8;0
201907;23;0
