# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 72005001
# NOM_USUEL= ANCINNES
# LATITUDE (°) = 48.37
# LONGITUDE(°)= 0.177
# ALTITUDE (m) = 179
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-12-31
# NUM_SERIE= MRR172005001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201712
# Date(s) de rupture(s) d'homogénéité : 195609 199804
#     Periode homogénéisée  195101 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
198201;73.5;1
198202;40.4;1
198203;50.9;1
198204;7.7;1
198205;65.6;1
198206;119.4;1
198207;97.9;1
198208;23.7;1
198209;51.5;1
198210;152.3;1
198211;80.9;1
198212;139.4;1
198301;54.1;1
198302;82.7;1
198303;46.5;1
198304;114.5;1
198305;113;1
198306;38.2;1
198307;87.8;1
198308;35.6;1
198309;61.5;1
198310;41.3;1
198311;40.1;1
198312;40.9;1
198401;161.2;1
198402;42.9;1
198403;72.3;1
198404;5.2;1
198405;130.2;1
198406;16.9;1
198407;73.5;1
198408;27.5;1
198409;131.4;1
198410;80.3;1
198411;101.2;1
198412;72.9;1
198501;75.6;1
198502;25.8;1
198503;97;1
198504;98.4;1
198505;63.6;1
198506;38.4;1
198507;81;1
198508;71.6;1
198509;30.5;1
198510;23.9;1
198511;65;1
198512;48.4;1
198601;130;1
198602;33.6;1
198603;86.9;1
198604;67;1
198605;36.8;1
198606;24.4;1
198607;37.7;1
198608;78.4;1
198609;123.5;1
198610;68;1
198611;60.1;1
198612;112.8;1
198701;28.7;1
198702;45.5;1
198703;49.8;1
198704;33.3;1
198705;42.1;1
198706;85.5;1
198707;94.7;1
198708;37.3;1
198709;31.9;1
198710;163.7;1
198711;55.2;1
198712;70.5;1
198801;181.6;1
198802;78;1
198803;98.2;1
198804;54.9;1
198805;124.2;1
198806;7;1
198807;82.6;1
198808;19.2;1
198809;55;1
198810;46.4;1
198811;69.4;1
198812;46.7;1
198901;38.4;1
198902;71.9;1
198903;91;1
198904;100.6;1
198905;77.4;1
198906;36.4;1
198907;28.6;1
198908;23.7;1
198909;22.1;1
198910;34.1;1
198911;51.1;1
198912;143.5;1
199001;69.8;1
199002;97.3;1
199003;9.7;1
199004;55.4;1
199005;36.5;1
199006;39.5;1
199007;27;1
199008;13.9;1
199009;24.2;1
199010;80.5;1
199011;44.2;1
199012;84.4;1
199101;107.5;1
199102;24.4;1
199103;76;1
199104;50;1
199105;13.6;1
199106;77.9;1
199107;37.4;1
199108;11.8;1
199109;55.6;1
199110;79.1;1
199111;103.1;1
199112;24.8;1
199201;7.6;1
199202;37.2;1
199203;50.8;1
199204;33.6;1
199205;22.8;1
199206;71.6;1
199207;32.7;1
199208;108.5;1
199209;61.6;1
199210;59.9;1
199211;93.7;1
199212;69.6;1
199301;90.4;1
199302;13.2;1
199303;10.1;1
199304;101.3;1
199305;67.7;1
199306;104.2;1
199307;32.6;1
199308;4.7;1
199309;127.1;1
199310;92.5;1
199311;29.1;1
199312;106.2;1
199401;128.3;1
199402;101.7;1
199403;36.8;1
199404;61.6;1
199405;120.2;1
199406;77.4;1
199407;121.6;1
199408;59.1;1
199409;110.3;1
199410;70.6;1
199411;87.2;1
199412;83;1
199501;157.2;1
199502;88.4;1
199503;78.6;1
199504;37.1;1
199505;60.4;1
199506;16.3;1
199507;56.8;1
199508;61.8;1
199509;96;1
199510;20.3;1
199511;33.2;1
199512;69.6;1
199601;46.1;1
199602;95.3;1
199603;25.5;1
199604;14.2;1
199605;68.6;1
199606;3.4;1
199607;30.2;1
199608;24.6;1
199609;37.3;1
199610;29.2;1
199611;116.7;1
199612;54.3;1
199701;15.5;1
199702;131.5;1
199703;6.6;1
199704;12.6;1
199705;100.1;1
199706;147.8;1
199707;12.9;1
199708;56.9;1
199709;32.2;1
199710;37.9;1
199711;68.9;1
199712;104.8;1
199801;103.6;1
199802;7.6;1
199803;30.1;1
199804;145;1
199805;22.1;1
199806;72.2;1
199807;47.6;1
199808;5;1
199809;143;1
199810;137.4;1
199811;36.6;1
199812;146.6;1
199901;96;1
199902;63.9;1
199903;37.9;1
199904;102.9;1
199905;43.5;1
199906;47;1
199907;40.8;1
199908;103.2;1
199909;179;1
199910;92.6;1
199911;60.9;1
199912;201.6;1
200001;19;1
200002;78.7;1
200003;46.1;1
200004;109.8;1
200005;79.8;1
200006;20.2;1
200007;193.4;1
200008;73.8;1
200009;68.8;1
200010;157.6;1
200011;146.1;1
200012;151.4;1
200101;113.4;1
200102;76.5;1
200103;160.8;1
200104;90.6;1
200105;16.3;1
200106;43.5;1
200107;82.8;1
200108;43.4;1
200109;93.8;1
200110;46.7;1
200111;45.8;1
200112;51.8;1
200201;54;1
200202;90.1;1
200203;73.6;1
200204;21.5;1
200205;100.3;1
200206;46.1;1
200207;48.6;1
200208;92.4;1
200209;87.1;1
200210;162.5;1
200211;138.9;1
200212;120.1;1
200301;52.2;1
200302;33.2;1
200303;35.6;1
200304;28.2;1
200305;69.8;1
200306;53.7;1
200307;101.5;1
200308;5.5;1
200309;28.7;1
200310;71.4;1
200311;105.6;1
200312;83.8;1
200401;159;1
200402;7.9;1
200403;52.8;1
200404;60.9;1
200405;39.7;1
200406;23;1
200407;50.2;1
200408;67.5;1
200409;25.2;1
200410;83.3;1
200411;38.4;1
200412;63.7;1
200501;61.5;1
200502;21.8;1
200503;46.2;1
200504;47.1;1
200505;86.6;1
200506;30.1;1
200507;37.1;1
200508;31.5;1
200509;14;1
200510;112.5;1
200511;82.9;1
200512;51.8;1
200601;49.7;1
200602;67.1;1
200603;103.6;1
200604;21.7;1
200605;56.8;1
200606;34.7;1
200607;59.9;1
200608;74.3;1
200609;65.9;1
200610;111.9;1
200611;80;1
200612;87.9;1
200701;77.5;1
200702;108.4;1
200703;71.3;1
200704;7.8;1
200705;104.1;1
200706;145.4;1
200707;144.5;1
200708;70.6;1
200709;28.2;1
200710;48.1;1
200711;56.5;1
200712;87.6;1
200801;102.6;1
200802;68.7;1
200803;100.2;1
200804;74.3;1
200805;63.7;1
200806;42;1
200807;80.8;1
200808;74.1;1
200809;33.5;1
200810;66.4;1
200811;87.2;1
200812;54.4;1
200901;104.3;1
200902;33.3;1
200903;34.3;1
200904;61.7;1
200905;98.8;1
200906;59.4;1
200907;35.8;1
200908;22.5;1
200909;17.9;1
200910;59.4;1
200911;111.2;1
200912;113.8;1
201001;75.8;1
201002;77.6;1
201003;72.8;1
201004;17.7;1
201005;54.3;1
201006;57.5;1
201007;2.8;1
201008;31.1;1
201009;34.6;1
201010;92.4;1
201011;124.1;1
201012;77.9;1
201101;73.2;1
201102;46.4;1
201103;32;1
201104;8.6;1
201105;17.9;1
201106;51.3;1
201107;88.5;1
201108;126.2;1
201109;32.4;1
201110;19.9;1
201111;26;1
201112;139.3;1
201201;51.7;1
201202;17.1;1
201203;29.7;1
201204;144.2;1
201205;62.4;1
201206;103.5;1
201207;64.2;1
201208;29.5;1
201209;87.7;1
201210;208.8;1
201211;70;1
201212;168.7;1
201301;72.7;1
201302;64;1
201303;89.2;1
201304;59.8;1
201305;105.6;1
201306;42.1;1
201307;31.2;1
201308;10.2;1
201309;49;1
201310;85.8;1
201311;141.8;1
201312;104.2;1
201401;147.7;1
201402;133;1
201403;38.7;1
201404;62.8;1
201405;85.6;1
201406;62.4;1
201407;63.5;1
201408;118.3;1
201409;18.3;1
201410;61.4;1
201411;65.6;1
201412;89.1;1
201501;67.1;1
201502;54.6;1
201503;35.5;1
201504;42;1
201505;66.1;1
201506;32.1;1
201507;38.5;1
201508;123.3;1
201509;60.9;1
201510;35.4;1
201511;97;1
201512;43.2;1
201601;109.5;1
201602;66.2;1
201603;111.2;1
201604;52.9;1
201605;102.4;1
201606;74.1;1
201607;20.8;1
201608;18.5;1
201609;30.5;1
201610;27.7;1
201611;76.7;1
201612;23.1;1
201701;46.2;1
201702;63.3;1
201703;63;1
201704;10.5;1
201705;98.1;1
201706;28.1;1
201707;61.5;1
201708;84.8;1
201709;103.8;1
201710;33;1
201711;72.1;1
201712;129.6;1
201801;141.4;0
201802;68.3;0
201803;139.1;0
201804;83.4;0
201805;48.8;0
201806;124.6;0
201807;17.7;0
201808;37.3;0
201809;13.3;0
201810;46.1;0
201811;116.5;0
201812;106;0
201901;67.4;0
201902;57.9;0
201903;53.6;0
201904;41.3;0
201905;70.3;0
201906;89.7;0
201907;33.5;0
201908;46.7;0
201909;44.1;0
201910;169.6;0
201911;170.5;0
201912;135.9;0
202001;96.1;0
202002;104;0
202003;75.9;0
202004;26;0
202005;21.9;0
202006;67;0
202007;19.6;0
202008;44.6;0
202009;36.4;0
202010;113.5;0
202011;32.2;0
202012;193.6;0
202101;101.4;0
202102;44.6;0
202103;31.6;0
202104;31.1;0
202105;96;0
202106;132.7;0
202107;76.6;0
202108;26.4;0
202109;61.8;0
202110;144.3;0
202111;41;0
202112;98.5;0
