# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 80016001
# NOM_USUEL= ALBERT
# LATITUDE (°) = 49.995
# LONGITUDE(°)= 2.649
# ALTITUDE (m) = 54
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2016-12-31
# NUM_SERIE= MRR180016001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201412
# Date(s) de rupture(s) d'homogénéité : 196107
#     Periode homogénéisée  195501 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196510;21.7;1
196511;85.8;1
196512;212.4;1
196601;46.5;1
196602;68.5;1
196603;34;1
196604;78.4;1
196605;51.6;1
196606;85;1
196607;99.4;1
196608;57.7;1
196609;18.1;1
196610;99.7;1
196611;101.4;1
196612;185;1
196701;34.7;1
196702;76.5;1
196703;51.6;1
196704;17.8;1
196705;91.3;1
196706;23.8;1
196707;39.3;1
196708;48.6;1
196709;139.2;1
196710;91.9;1
196711;45.7;1
196712;99;1
196801;80.9;1
196802;67.5;1
196803;45.6;1
196804;33.3;1
196805;53.5;1
196806;122;1
196807;104.3;1
196808;47;1
196809;89.6;1
196810;42.9;1
196811;30.6;1
196812;44.7;1
196901;32.4;1
196902;41.6;1
196903;65.9;1
196904;37.1;1
196905;88.5;1
196906;90.5;1
196907;57.9;1
196908;50.6;1
196909;10.1;1
196910;5.7;1
196911;97.5;1
196912;59.5;1
197001;67;1
197002;125.3;1
197003;60.6;1
197004;91.8;1
197005;43.7;1
197006;56.5;1
197007;64.9;1
197008;33.9;1
197009;51.2;1
197010;33.1;1
197011;61.8;1
197012;28.3;1
197101;49.1;1
197102;49.8;1
197103;28;1
197104;25.6;1
197105;53.6;1
197106;98.8;1
197107;24;1
197108;98.5;1
197109;28.8;1
197110;18.7;1
197111;72.5;1
197112;5.2;1
197201;75.1;1
197202;52.8;1
197203;30.7;1
197204;64.2;1
197205;65.8;1
197206;61.4;1
197207;61.6;1
197208;27.3;1
197209;70.7;1
197210;7.9;1
197211;129.8;1
197212;39;1
197301;26.8;1
197302;67.4;1
197303;8.8;1
197304;78.1;1
197305;78.4;1
197306;34.8;1
197307;21.2;1
197308;31.9;1
197309;87.5;1
197310;50.2;1
197311;64.1;1
197312;47.1;1
197401;79.3;1
197402;57.9;1
197403;51.8;1
197404;18.7;1
197405;62.1;1
197406;70.8;1
197407;59.9;1
197408;67.4;1
197409;138.4;1
197410;127.6;1
197411;109.3;1
197412;89;1
197501;82.1;1
197502;21.5;1
197503;77;1
197504;48.3;1
197505;48.9;1
197506;30;1
197507;54.2;1
197508;56.3;1
197509;128.7;1
197510;17.4;1
197511;94.8;1
197512;22.5;1
197601;38.5;1
197602;32.9;1
197603;30.8;1
197604;14.3;1
197605;23.9;1
197606;1.8;1
197607;27.9;1
197608;5.2;1
197609;80.5;1
197610;78.3;1
197611;68.2;1
197612;47.5;1
197701;73.1;1
197702;73.5;1
197703;58.3;1
197704;46.7;1
197705;91.8;1
197706;63.3;1
197707;55.5;1
197708;65.6;1
197709;26.6;1
197710;65;1
197711;103.1;1
197712;61.6;1
197801;78.5;1
197802;51.3;1
197803;102;1
197804;110.9;1
197805;53;1
197806;69;1
197807;56;1
197808;40;1
197809;63.4;1
197810;6.9;1
197811;16.3;1
197812;117.9;1
197901;42;1
197902;59.1;1
197903;110.9;1
197904;49;1
197905;70;1
197906;50;1
197907;8.3;1
197908;71.2;1
197909;15.3;1
197910;57.9;1
197911;104.2;1
197912;102.5;1
198001;35.5;1
198002;67.6;1
198003;89.8;1
198004;21.2;1
198005;77.2;1
198006;119.5;1
198007;101.5;1
198008;67.7;1
198009;23.3;1
198010;82.6;1
198011;55.8;1
198012;94.9;1
198101;88.7;1
198102;39.5;1
198103;73;1
198104;24.2;1
198105;114.3;1
198106;71.2;1
198107;35.2;1
198108;20.6;1
198109;82.3;1
198110;182.2;1
198111;46;1
198112;121.9;1
198201;67.2;1
198202;20.8;1
198203;49.1;1
198204;37;1
198205;90.6;1
198206;83.2;1
198207;38.1;1
198208;101.2;1
198209;53;1
198210;92.6;1
198211;71.7;1
198212;122.2;1
198301;96.2;1
198302;70.9;1
198303;71.6;1
198304;70.3;1
198305;106.9;1
198306;37.6;1
198307;34.2;1
198308;32.4;1
198309;88.4;1
198310;48.2;1
198311;47.6;1
198312;46.5;1
198401;133.7;1
198402;44.5;1
198403;45.1;1
198404;25.9;1
198405;88.4;1
198406;48.3;1
198407;40.8;1
198408;82.8;1
198409;144.2;1
198410;75.4;1
198411;110.2;1
198412;47.1;1
198501;42.4;1
198502;25.2;1
198503;61.7;1
198504;58.7;1
198505;86.4;1
198506;97.3;1
198507;70.3;1
198508;58.3;1
198509;28.6;1
198510;15.8;1
198511;56.5;1
198512;26;1
198601;93.8;1
198602;9.3;1
198603;112.1;1
198604;61.3;1
198605;33.7;1
198606;23.7;1
198607;33.6;1
198608;72.3;1
198609;79;1
198610;115.9;1
198611;68.6;1
198612;107.5;1
198701;36.8;1
198702;59.7;1
198703;75;1
198704;36.2;1
198705;67.8;1
198706;107.1;1
198707;88.8;1
198708;80.9;1
198709;32.4;1
198710;120.9;1
198711;67.4;1
198712;25.4;1
198801;133.2;1
198802;72;1
198803;96.7;1
198804;18.3;1
198805;91.8;1
198806;27.4;1
198807;107.1;1
198808;47;1
198809;53.7;1
198810;97.3;1
198811;44.1;1
198812;67.5;1
198901;31.3;1
198902;63.9;1
198903;84.9;1
198904;99.5;1
198905;30.9;1
198906;46.9;1
198907;19.1;1
198908;22.4;1
198909;44.5;1
198910;46.1;1
198911;53.5;1
198912;68;1
199001;51;1
199002;136.4;1
199003;12.7;1
199004;85.1;1
199005;3.8;1
199006;68.4;1
199007;12.9;1
199008;20.9;1
199009;34.6;1
199010;103.2;1
199011;81;1
199012;106.4;1
199101;71.6;1
199102;25.8;1
199103;53.2;1
199104;44.4;1
199105;34;1
199106;83.9;1
199107;75.8;1
199108;6.4;1
199109;61.2;1
199110;38.8;1
199111;86.2;1
199112;52.4;1
199201;11.2;1
199202;39.2;1
199203;85.5;1
199204;43.4;1
199205;99.8;1
199206;106.7;1
199207;45.9;1
199208;138.4;1
199209;79.2;1
199210;69.4;1
199211;117.5;1
199212;66.8;1
199301;76.2;1
199302;19.5;1
199303;4.6;1
199304;44.9;1
199305;44.1;1
199306;61.6;1
199307;99.3;1
199308;34;1
199309;120.7;1
199310;92.5;1
199311;40.6;1
199312;232;1
199401;99;1
199402;43.2;1
199403;84.3;1
199404;96.9;1
199405;87.5;1
199406;50.2;1
199407;34.7;1
199408;72;1
199409;65.9;1
199410;56.1;1
199411;43.6;1
199412;101.5;1
199501;162.7;1
199502;120.2;1
199503;89.2;1
199504;41.7;1
199505;37.1;1
199506;27.8;1
199507;56.3;1
199508;27.6;1
199509;100.8;1
199510;22.2;1
199511;17.1;1
199512;54.4;1
199601;34.5;1
199602;49.6;1
199603;27.1;1
199604;8.7;1
199605;92;1
199606;33.6;1
199607;15.6;1
199608;91;1
199609;35.8;1
199610;36.1;1
199611;128.1;1
199612;62.2;1
199701;7.7;1
199702;83.1;1
199703;18.7;1
199704;15.7;1
199705;61;1
199706;121;1
199707;32.1;1
199708;92.1;1
199709;8.7;1
199710;71;1
199711;97.3;1
199712;82;1
199801;75.8;1
199802;13;1
199803;48.9;1
199804;96.3;1
199805;17.4;1
199806;76.8;1
199807;47;1
199808;44.5;1
199809;113.1;1
199810;163.3;1
199811;61.4;1
199812;61.8;1
199901;89;1
199902;74.1;1
199903;62.6;1
199904;53.4;1
199905;22;1
199906;143.5;1
199907;27.2;1
199908;88;1
199909;143;1
199910;64.3;1
199911;46.2;1
199912;222;1
200001;34.9;1
200002;76.9;1
200003;54;1
200004;91;1
200005;76.3;1
200006;32.3;1
200007;116.4;1
200008;60.8;1
200009;56.7;1
200010;151;1
200011;109;1
200012;116.8;1
200101;84.5;1
200102;46.9;1
200103;182.3;1
200104;122;1
200105;28.2;1
200106;14.8;1
200107;73.1;1
200108;78.2;1
200109;130.7;1
200110;71.9;1
200111;91;1
200112;70.1;1
200201;70.7;1
200202;148.5;1
200203;83.4;1
200204;23.4;1
200205;56.5;1
200206;64.9;1
200207;83.4;1
200208;69;1
200209;15.3;1
200210;87.8;1
200211;143.3;1
200212;131.6;1
200301;83.1;1
200302;39.7;1
200303;26.7;1
200304;44.1;1
200305;71.2;1
200306;87.7;1
200307;53.9;1
200308;14.2;1
200309;14.2;1
200310;75.2;1
200311;54.9;1
200312;59.2;1
200401;127.6;1
200402;23.2;1
200403;49;1
200404;41.3;1
200405;31.1;1
200406;37.3;1
200407;71;1
200408;89.1;1
200409;32.5;1
200410;47.7;1
200411;40.9;1
200412;71.3;1
200501;39;1
200502;56.3;1
200503;34.1;1
200504;64.1;1
200505;65.7;1
200506;60.8;1
200507;136.5;1
200508;48.8;1
200509;33.9;1
200510;53.9;1
200511;61.6;1
200512;39.2;1
200601;32.6;1
200602;80.1;1
200603;80.4;1
200604;24.2;1
200605;140;1
200606;39.9;1
200607;34;1
200608;161;1
200609;34.1;1
200610;49;1
200611;60.2;1
200612;77.1;1
200701;48.5;1
200702;127.6;1
200703;59.4;1
200704;2.4;1
200705;85.5;1
200706;114.5;1
200707;143.5;1
200708;68.7;1
200709;35;1
200710;68.4;1
200711;53.2;1
200712;114.8;1
200801;53.4;1
200802;37.2;1
200803;133.3;1
200804;46.7;1
200805;64;1
200806;50;1
200807;70.7;1
200808;145.4;1
200809;72.2;1
200810;85;1
200811;65.1;1
200812;45.5;1
200901;56.9;1
200902;48.1;1
200903;46.7;1
200904;37.9;1
200905;78.8;1
200906;35.8;1
200907;71.9;1
200908;11.2;1
200909;25.8;1
200910;81;1
200911;103.2;1
200912;85.8;1
201001;47.3;1
201002;99;1
201003;40.1;1
201004;9.4;1
201005;33;1
201006;25.3;1
201007;43.4;1
201008;102.7;1
201009;99.5;1
201010;54.3;1
201011;104.2;1
201012;63.4;1
201101;62.7;1
201102;31;1
201103;15.5;1
201104;17.8;1
201105;7.7;1
201106;95.9;1
201107;50.7;1
201108;116.7;1
201109;55.9;1
201110;43;1
201111;27.1;1
201112;167.2;1
201201;60.3;1
201202;12.7;1
201203;46.5;1
201204;80.7;1
201205;27.6;1
201206;89.3;1
201207;116.6;1
201208;34.8;1
201209;34.8;1
201210;121.6;1
201211;44.8;1
201212;116.9;1
201301;47.1;1
201302;49.5;1
201303;59.4;1
201304;27.3;1
201305;98.6;1
201306;94.7;1
201307;111.7;1
201308;30.7;1
201309;57.9;1
201310;78.2;1
201311;96.6;1
201312;62.4;1
201401;103.5;1
201402;65.4;1
201403;27.4;1
201404;16.5;1
201405;103.5;1
201406;80;1
201407;189.2;1
201408;103;1
201409;41.2;1
201410;60;1
201411;57.8;1
201412;92;1
201501;86.9;0
201502;52.8;0
201503;33;0
201504;33;0
201505;69.8;0
201506;34.1;0
201507;46.8;0
201508;78.2;0
201509;66.7;0
201510;51.5;0
201511;121.2;0
201512;40.8;0
201601;95.1;0
201602;104.2;0
201603;72.9;0
201604;61;0
201605;149.5;0
201606;88.2;0
201607;11.4;0
201608;41.4;0
201609;26.2;0
201610;50.4;0
201611;65;0
201612;20.7;0
