# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 3161001
# NOM_USUEL= MARCILLAT-EN-COMBRAILLES
# LATITUDE (°) = 46.166
# LONGITUDE(°)= 2.638
# ALTITUDE (m) = 494
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR103161001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 196112
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199804;160;1
199805;38.6;1
199806;49;1
199807;38;1
199808;35;1
199809;88;1
199810;100;1
199811;86;1
199812;46;1
199901;75;1
199902;120;1
199903;45;1
199904;63;1
199905;90;1
199906;38;1
199907;90;1
199908;60;1
199909;115;1
199910;36.8;1
199911;68.4;1
199912;123.3;1
200001;21.6;1
200002;80.5;1
200003;47.7;1
200004;98.5;1
200005;111.4;1
200006;76;1
200007;99.7;1
200008;74.6;1
200009;168.1;1
200010;81.7;1
200011;95.3;1
200012;29.6;1
200101;65.6;1
200102;28.8;1
200103;109.6;1
200104;156.2;1
200105;127.9;1
200106;51;1
200107;100;1
200108;76.2;1
200109;53.6;1
200110;76;1
200111;64;1
200112;27;1
200201;24.8;1
200202;50.4;1
200203;11.9;1
200204;32;1
200205;80.9;1
200206;63.3;1
200207;129.8;1
200208;143.8;1
200209;30.9;1
200210;42.4;1
200211;91.3;1
200212;79.4;1
200301;75.7;1
200302;58;1
200303;33.1;1
200304;45;1
200305;56.1;1
200306;37.4;1
200307;50.8;1
200308;82.9;1
200309;78.7;1
200310;155.6;1
200311;67.9;1
200312;55.7;1
200401;162.3;1
200402;39.2;1
200403;63.1;1
200404;122.7;1
200405;48.7;1
200406;22.1;1
200407;97.7;1
200408;196;1
200409;41.7;1
200410;96.2;1
200411;61.4;1
200412;59.9;1
200501;67.4;1
200502;43.7;1
200503;61;1
200504;104.5;1
200505;60.2;1
200506;63.4;1
200507;60.3;1
200508;65.9;1
200509;67.4;1
200510;46.7;1
200511;75.2;1
200512;64.2;1
200601;53.7;1
200602;49.5;1
200603;106;1
200604;74.5;1
200605;69.4;1
200606;48;1
200607;80.6;1
200608;106.6;1
200609;79.4;1
200610;61.8;1
200611;91.3;1
200612;33.2;1
200701;55.4;1
200702;59.3;1
200703;97.6;1
200704;65.6;1
200705;118.1;1
200706;92.6;1
200707;142.4;1
200708;110.6;1
200709;79.1;1
200710;22.4;1
200711;58.6;1
200712;51.2;1
200801;64.6;1
200802;20.4;1
200803;102.3;1
200804;105.3;1
200805;137.5;1
200806;61.1;1
200807;102.9;1
200808;51.6;1
200809;70.2;1
200810;123.8;1
200811;75.8;1
200812;64.3;1
200901;42.6;1
200902;33;1
200903;21.6;1
200904;85.4;1
200905;84.7;1
200906;99.4;1
200907;98;1
200908;56.3;1
200909;43.3;1
200910;35.2;1
200911;82.7;1
200912;90.5;1
201001;63.9;1
201002;76;1
201003;64.3;1
201004;26.7;1
201005;143.5;1
201006;188.2;1
201007;80.4;1
201008;83.3;1
201009;74.3;1
201010;78.4;1
201011;88.8;1
201012;76.8;1
201101;12.2;1
201102;28;1
201103;26.6;1
201104;16.2;1
201105;66.3;1
201106;47.6;1
201107;79;1
201108;83.9;1
201109;39.8;1
201110;45.8;1
201111;47.4;1
201112;150.9;1
201201;60.5;1
201202;20.9;1
201203;25.8;1
201204;136.1;1
201205;92.7;1
201206;77.1;1
201207;54.7;1
201208;23.5;1
201209;34.7;1
201210;86.6;1
201211;61.8;1
201212;123.6;1
201301;89.9;1
201302;86.6;1
201303;81.6;1
201304;94.4;1
201305;145.7;1
201306;40.9;1
201307;52.4;1
201308;59.1;1
201309;100.1;1
201310;111.6;1
201311;114.3;1
201312;26.1;1
201401;78.3;1
201402;87.2;1
201403;41.5;1
201404;60.4;1
201405;109.1;1
201406;51;1
201407;164.5;1
201408;80.6;1
201409;80;1
201410;59.5;1
201411;79.6;1
201412;84.7;1
201501;81.5;1
201502;74.7;1
201503;68.6;1
201504;94.4;1
201505;71.8;1
201506;72.2;1
201507;18.3;1
201508;96.2;1
201509;51;1
201510;46.9;1
201511;52.7;1
201512;15.7;1
201601;104.4;1
201602;105;1
201603;70.4;1
201604;128.7;1
201605;138.4;1
201606;60;1
201607;3.5;1
201608;29.6;1
201609;60.7;1
201610;78.1;1
201611;100.5;1
201612;10.5;1
201701;40.6;0
201702;62.6;0
201703;92.3;0
201704;39.8;0
201705;118.6;0
201706;103;0
201707;50.7;0
201708;67.7;0
201709;94.2;0
201710;21.4;0
201711;106.7;0
201712;107.3;0
201801;154;0
201802;72.2;0
201803;94.2;0
201804;65;0
201805;97;0
201806;101.1;0
201807;46.7;0
201808;39;0
201809;15;0
201810;52.3;0
201811;70.4;0
201812;56.7;0
201901;61.7;0
201902;17.7;0
201903;56.1;0
201904;56.5;0
201905;75.3;0
201906;58.5;0
201907;81.2;0
201908;19.2;0
201909;50.7;0
201910;125.5;0
201911;113.5;0
201912;105.8;0
202001;43.4;0
202002;49.6;0
202003;60.8;0
202004;81.1;0
202005;102;0
202006;83.9;0
202007;12.8;0
202008;27.2;0
202009;180.1;0
202010;99.4;0
202011;21.3;0
202012;116.5;0
