# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 42056001
# NOM_USUEL= CHAVANAY
# LATITUDE (°) = 45.403
# LONGITUDE(°)= 4.732
# ALTITUDE (m) = 215
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-12-31
# NUM_SERIE= MRR042056001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202012
# Date(s) de rupture(s) d'homogénéité : 197112
#     Periode homogénéisée  195001 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195910;58.4;1
195911;102.9;1
195912;34.8;1
196001;50.6;1
196002;89.8;1
196003;81.1;1
196004;18.9;1
196005;65.8;1
196006;59;1
196007;115.2;1
196008;88;1
196009;189.8;1
196010;175.7;1
196011;92;1
196012;34.8;1
196101;69.4;1
196102;42;1
196103;7.8;1
196104;70.4;1
196105;43.6;1
196106;68;1
196107;29.1;1
196108;47.3;1
196109;36;1
196110;116.6;1
196111;42.9;1
196112;43.1;1
196201;26.9;1
196202;35.9;1
196203;16.7;1
196204;37.7;1
196205;54.6;1
196206;17.2;1
196207;12.2;1
196208;31.7;1
196209;81.6;1
196210;19.7;1
196211;42.8;1
196212;87.4;1
196301;27;1
196302;38.6;1
196303;45;1
196304;71.1;1
196305;30.7;1
196306;132.5;1
196307;72.8;1
196308;213.8;1
196309;26.7;1
196310;22.5;1
196311;114.6;1
196312;34.7;1
196401;28.9;1
196402;35.8;1
196403;98.4;1
196404;43.1;1
196405;57;1
196406;54.8;1
196407;24.4;1
196408;75.8;1
196409;53.5;1
196410;26.2;1
196411;11;1
196412;36.1;1
196501;45.8;1
196502;3.2;1
196503;57.6;1
196504;37.8;1
196505;57.4;1
196506;37.8;1
196507;95.5;1
196508;38.1;1
196509;182.1;1
196510;32.2;1
196511;64.7;1
196512;70.8;1
196601;35.8;1
196602;73.6;1
196603;28.8;1
196604;55.2;1
196605;66;1
196606;40.1;1
196607;31.3;1
196608;17.4;1
196609;26.5;1
196610;153.3;1
196611;107.4;1
196612;48.1;1
196701;33;1
196702;25.8;1
196703;44.6;1
196704;24.5;1
196705;71.8;1
196706;115.6;1
196707;50.8;1
196708;66.9;1
196709;82.9;1
196710;6.4;1
196711;121.7;1
196712;17;1
196801;52;1
196802;55.7;1
196803;5.6;1
196804;42.1;1
196805;100.4;1
196806;29.9;1
196807;46.8;1
196808;120.7;1
196809;119.6;1
196810;20.9;1
196811;85;1
196812;100.4;1
196901;55.5;1
196902;31.1;1
196903;36.2;1
196904;62.5;1
196905;68.3;1
196906;103;1
196907;17.1;1
196908;27.9;1
196909;61.6;1
196910;15.9;1
196911;47.1;1
196912;31.5;1
197001;61.4;1
197002;76.6;1
197003;67.5;1
197004;53.1;1
197005;74.8;1
197006;82.5;1
197007;17.2;1
197008;39.4;1
197009;33.3;1
197010;158.3;1
197011;89.2;1
197012;37.8;1
197101;44;1
197102;9.5;1
197103;103.8;1
197104;90.6;1
197105;101.4;1
197106;91.2;1
197107;34.9;1
197108;80.5;1
197109;16.3;1
197110;22;1
197111;93;1
197112;39;1
197201;61.6;1
197202;103.3;1
197203;54.2;1
197204;28.9;1
197205;32.5;1
197206;100.9;1
197207;22.2;1
197208;42.6;1
197209;35.6;1
197210;125.8;1
197211;26.9;1
197212;83.1;1
197301;48.8;1
197302;31.2;1
197303;11;1
197304;45.6;1
197305;78.4;1
197306;67.1;1
197307;91.7;1
197308;28.1;1
197309;45.4;1
197310;62.4;1
197311;19.8;1
197312;14.4;1
197401;18.3;1
197402;79;1
197403;33.8;1
197404;21.3;1
197405;39.4;1
197406;40;1
197407;60.4;1
197408;63.7;1
197409;104;1
197410;51.1;1
197411;115.1;1
197412;12.2;1
197501;62.9;1
197502;55.6;1
197503;40.6;1
197504;17.2;1
197505;72.7;1
197506;112.4;1
197507;68.2;1
197508;96.7;1
197509;146.2;1
197510;13.3;1
197511;79.3;1
197512;59.3;1
197601;27.5;1
197602;23.7;1
197603;5.7;1
197604;16;1
197605;16.8;1
197606;3.9;1
197607;85.7;1
197608;117.8;1
197609;166;1
197610;117;1
197611;86;1
197612;26;1
197701;69.6;1
197702;64.7;1
197703;47.3;1
197704;41.3;1
197705;66.9;1
197706;73.7;1
197707;128.2;1
197708;113.8;1
197709;9.2;1
197710;160.2;1
197711;30.5;1
197712;76.3;1
197801;39.6;1
197802;52.2;1
197803;65.8;1
197804;74.8;1
197805;72;1
197806;26.1;1
197807;20.4;1
197808;80.9;1
197809;22.3;1
197810;21.3;1
197811;3.2;1
197812;14.7;1
197901;64.3;1
197902;35;1
197903;54.6;1
197904;44.9;1
197905;66.9;1
197906;79.1;1
197907;27;1
197908;61.4;1
197909;28.3;1
197910;252.7;1
197911;16;1
197912;62.7;1
198001;24.1;1
198002;26.9;1
198003;61.5;1
198004;36.8;1
198005;60.7;1
198006;32;1
198007;62.2;1
198008;95.5;1
198009;154.8;1
198010;71.4;1
198011;42.3;1
198012;29;1
198101;51.9;1
198102;20.4;1
198103;41.8;1
198104;26.9;1
198105;155.1;1
198106;81.8;1
198107;56.1;1
198108;78;1
198109;121.6;1
198110;39.8;1
198111;30.9;1
198112;103.1;1
198201;42.8;1
198202;5.7;1
198203;26;1
198204;8.8;1
198205;51.7;1
198206;83.3;1
198207;75.7;1
198208;79.3;1
198209;53.2;1
198210;73;1
198211;177.2;1
198212;71;1
198301;6.5;1
198302;31.3;1
198303;100.4;1
198304;186.4;1
198305;138.9;1
198306;34.6;1
198307;3.3;1
198308;30.5;1
198309;52.5;1
198310;42.3;1
198311;21.9;1
198312;50;1
198401;56.2;1
198402;32.7;1
198403;58.5;1
198404;9.4;1
198405;79.9;1
198406;82.6;1
198407;9.4;1
198408;48.9;1
198409;57.5;1
198410;97.4;1
198411;44.8;1
198412;46.1;1
198501;31.5;1
198502;24.5;1
198503;70.8;1
198504;34.5;1
198505;158.8;1
198506;123.1;1
198507;25.4;1
198508;35.7;1
198509;6.8;1
198510;11.1;1
198511;12.4;1
198512;43.6;1
198601;66.7;1
198602;63.5;1
198603;21.8;1
198604;193.6;1
198605;92.8;1
198606;43.2;1
198607;53;1
198608;87.8;1
198609;92.4;1
198610;24;1
198611;54.1;1
198612;59.5;1
198701;43.1;1
198702;68.1;1
198703;33.2;1
198704;63.8;1
198705;77.1;1
198706;94.7;1
198707;57.1;1
198708;57.5;1
198709;28.4;1
198710;249.7;1
198711;52.9;1
198712;60.1;1
198801;70.4;1
198802;43.7;1
198803;88;1
198804;65.3;1
198805;161.7;1
198806;70.6;1
198807;68.7;1
198808;53.8;1
198809;35;1
198810;162.2;1
198811;19;1
198812;32.1;1
198901;15.5;1
198902;43;1
198903;20.2;1
198904;150.5;1
198905;36.6;1
198906;19;1
198907;39.9;1
198908;27.2;1
198909;41.9;1
198910;20.6;1
198911;107.5;1
198912;25.4;1
199001;30.4;1
199002;53.8;1
199003;14.4;1
199004;60.1;1
199005;53.9;1
199006;93.8;1
199007;6.9;1
199008;39.3;1
199009;22.5;1
199010;88.6;1
199011;115.8;1
199012;71.7;1
199101;11.9;1
199102;33.4;1
199103;106.4;1
199104;40.2;1
199105;18.9;1
199106;87.2;1
199107;21.2;1
199108;35.2;1
199109;158;1
199110;90;1
199111;51.4;1
199112;21.2;1
199201;19.4;1
199202;30.6;1
199203;64.6;1
199204;49.2;1
199205;58.8;1
199206;147.8;1
199207;46.1;1
199208;121.8;1
199209;118.2;1
199210;111.6;1
199211;109;1
199212;31.8;1
199301;7.7;1
199302;3.7;1
199303;6.5;1
199304;78.9;1
199305;112.3;1
199306;38.3;1
199307;98.1;1
199308;97.1;1
199309;221.8;1
199310;235.7;1
199311;48.9;1
199312;45.2;1
199401;132.5;1
199402;25.9;1
199403;14.5;1
199404;102.2;1
199405;74.4;1
199406;43.2;1
199407;44.2;1
199408;26.8;1
199409;188;1
199410;81.8;1
199411;88.8;1
199412;12.2;1
199501;64.1;1
199502;54.9;1
199503;40.3;1
199504;94.9;1
199505;102.7;1
199506;30.6;1
199507;45.8;1
199508;40;1
199509;132;1
199510;105.4;1
199511;56.9;1
199512;43.4;1
199601;60.5;1
199602;47.2;1
199603;33.9;1
199604;33.8;1
199605;107;1
199606;55.7;1
199607;92.5;1
199608;44.8;1
199609;22.5;1
199610;32.1;1
199611;268.9;1
199612;49.4;1
199701;52.3;1
199702;16;1
199703;5.6;1
199704;14.2;1
199705;68.5;1
199706;79.1;1
199707;37;1
199708;57.6;1
199709;18.5;1
199710;41.9;1
199711;71.5;1
199712;62.7;1
199801;44.6;1
199802;16.6;1
199803;31.2;1
199804;118.8;1
199805;113;1
199806;61.1;1
199807;58.5;1
199808;33.5;1
199809;112.8;1
199810;66.1;1
199811;53.7;1
199812;23.2;1
199901;76.4;1
199902;49.1;1
199903;54.9;1
199904;54.5;1
199905;61.2;1
199906;67.4;1
199907;47.6;1
199908;45.4;1
199909;107.5;1
199910;158.2;1
199911;70.7;1
199912;43.1;1
200001;15.7;1
200002;38.6;1
200003;17.8;1
200004;102.3;1
200005;51.1;1
200006;67.7;1
200007;32.6;1
200008;60.1;1
200009;60;1
200010;119.6;1
200011;91.1;1
200012;77.9;1
200101;63.6;1
200102;35.6;1
200103;116;1
200104;50.2;1
200105;81.4;1
200106;60.3;1
200107;71.8;1
200108;35.6;1
200109;77.6;1
200110;120.1;1
200111;36.2;1
200112;6.7;1
200201;28.2;1
200202;35.1;1
200203;40.7;1
200204;8.8;1
200205;122.3;1
200206;61.5;1
200207;42.5;1
200208;93.7;1
200209;155.7;1
200210;29.1;1
200211;282.7;1
200212;51.2;1
200301;35.5;1
200302;19.2;1
200303;5.4;1
200304;31.3;1
200305;24.9;1
200306;44.8;1
200307;21.3;1
200308;13.8;1
200309;35.6;1
200310;101.4;1
200311;62.9;1
200312;181.7;1
200401;50.4;1
200402;39.6;1
200403;54.5;1
200404;36;1
200405;33.7;1
200406;18;1
200407;35.1;1
200408;140.7;1
200409;19.5;1
200410;204.1;1
200411;76;1
200412;49.6;1
200501;32.4;1
200502;20.5;1
200503;17.1;1
200504;215;1
200505;39.6;1
200506;31.3;1
200507;7.7;1
200508;25.4;1
200509;39.8;1
200510;91.3;1
200511;42.8;1
200512;32.8;1
200601;39.5;1
200602;43.4;1
200603;56;1
200604;57.4;1
200605;55;1
200606;25;1
200607;56;1
200608;57.6;1
200609;64.1;1
200610;55.9;1
200611;119.6;1
200612;53.1;1
200701;32.9;1
200702;46.9;1
200703;31.9;1
200704;9.7;1
200705;139.2;1
200706;107.4;1
200707;54.2;1
200708;67;1
200709;42.8;1
200710;10.6;1
200711;85.9;1
200712;32.4;1
200801;53.5;1
200802;21.1;1
200803;44.4;1
200804;91.8;1
200805;107.2;1
200806;37.4;1
200807;103.8;1
200808;80;1
200809;194.4;1
200810;116.4;1
200811;93.8;1
200812;51.6;1
200901;30.2;1
200902;110.9;1
200903;32.3;1
200904;68.9;1
200905;31.8;1
200906;46.1;1
200907;51.5;1
200908;27.4;1
200909;31.9;1
200910;73.7;1
200911;60.6;1
200912;44.4;1
201001;34.2;1
201002;59.8;1
201003;50;1
201004;28.5;1
201005;92.8;1
201006;73.3;1
201007;32.7;1
201008;46.9;1
201009;71.5;1
201010;119.2;1
201011;97.9;1
201012;31.4;1
201101;33.7;1
201102;39.2;1
201103;40.6;1
201104;8.5;1
201105;29;1
201106;133;1
201107;115;1
201108;93.4;1
201109;48.4;1
201110;53.8;1
201111;95.2;1
201112;101.3;1
201201;32.7;1
201202;2.9;1
201203;24.2;1
201204;155.4;1
201205;67;1
201206;87.1;1
201207;81.7;1
201208;56.7;1
201209;105.4;1
201210;33.5;1
201211;154.9;1
201212;35.3;1
201301;48.5;1
201302;31.8;1
201303;79.5;1
201304;94.1;1
201305;169.5;1
201306;21.4;1
201307;60.9;1
201308;49.6;1
201309;88.4;1
201310;74.1;1
201311;104;1
201312;103.4;1
201401;90.5;1
201402;82.8;1
201403;13.9;1
201404;46.6;1
201405;49.6;1
201406;30.3;1
201407;145.8;1
201408;104.1;1
201409;43.9;1
201410;193.7;1
201411;228.1;1
201412;46.9;1
201501;109.7;1
201502;40.1;1
201503;37.3;1
201504;36.2;1
201505;33.8;1
201506;97.2;1
201507;17.9;1
201508;35.8;1
201509;169.6;1
201510;96.6;1
201511;28.5;1
201512;13.6;1
201601;54.7;1
201602;49.1;1
201603;63.1;1
201604;47.1;1
201605;65.6;1
201606;68.1;1
201607;55.5;1
201608;32.3;1
201609;22.8;1
201610;104.5;1
201611;116.2;1
201612;14.9;1
201701;26.2;1
201702;13.7;1
201703;54;1
201704;34.2;1
201705;85.4;1
201706;97.8;1
201707;52.7;1
201708;61.4;1
201709;35.4;1
201710;9.5;1
201711;73.3;1
201712;66.3;1
201801;91.9;1
201802;19.7;1
201803;82;1
201804;47.3;1
201805;79.9;1
201806;59.4;1
201807;80.3;1
201808;35.3;1
201809;15;1
201810;94.6;1
201811;87.3;1
201812;44.6;1
201901;28.7;1
201902;35.3;1
201903;35.4;1
201904;89.9;1
201905;38.8;1
201906;70.1;1
201907;39.4;1
201908;130.7;1
201909;26.5;1
201910;185.3;1
201911;132.6;1
201912;53.1;1
202001;11.4;1
202002;18.9;1
202003;24.3;1
202004;35.3;1
202005;62;1
202006;83.8;1
202007;47.6;1
202008;31.1;1
202009;38.9;1
202010;131.6;1
202011;16.3;1
202012;91.8;1
202101;35.9;0
202102;27.6;0
202103;34.6;0
202104;35.9;0
202105;111.6;0
202106;72.2;0
202107;187.6;0
202108;47.6;0
202109;77.5;0
202110;116.4;0
202111;18.5;0
202112;97.7;0
