# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 76146001
# NOM_USUEL= BUCHY
# LATITUDE (°) = 49.586
# LONGITUDE(°)= 1.362
# ALTITUDE (m) = 211
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2018-12-31
# NUM_SERIE= MRR176146001
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195501 201412
# Date(s) de rupture(s) d'homogénéité : 198912 199312
#     Periode homogénéisée  195501 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197202;63.5;1
197203;49.2;1
197204;73.3;1
197205;44.7;1
197206;50.6;1
197207;35.3;1
197208;48.3;1
197209;63.4;1
197210;9.5;1
197211;154;1
197212;42;1
197301;41.2;1
197302;58.1;1
197303;9.5;1
197304;48.5;1
197305;87.8;1
197306;10.5;1
197307;20.8;1
197308;41.8;1
197309;86.8;1
197310;62.4;1
197311;89.5;1
197312;57.5;1
197401;88.4;1
197402;73.9;1
197403;53.5;1
197404;21;1
197405;56.4;1
197406;109.5;1
197407;32;1
197408;39;1
197409;146.5;1
197410;207.5;1
197411;152.7;1
197412;76.8;1
197501;107.3;1
197502;17;1
197503;101.5;1
197504;42.7;1
197505;76.6;1
197506;24.6;1
197507;70.8;1
197508;62.1;1
197509;124.9;1
197510;14.1;1
197511;119;1
197512;24.2;1
197601;39.6;1
197602;38.9;1
197603;38.9;1
197604;6.6;1
197605;16.6;1
197606;0.1;1
197607;28.6;1
197608;8.7;1
197609;117;1
197610;72.2;1
197611;90;1
197612;82.2;1
197701;104.6;1
197702;101.1;1
197703;41.4;1
197704;64.5;1
197705;100.1;1
197706;47.4;1
197707;35.4;1
197708;71.6;1
197709;30.2;1
197710;69.6;1
197711;170;1
197712;71.7;1
197801;95.5;1
197802;95.8;1
197803;116.9;1
197804;76.8;1
197805;40.8;1
197806;61.5;1
197807;75.5;1
197808;28.8;1
197809;49.1;1
197810;21.2;1
197811;28;1
197812;146;1
197901;39.9;1
197902;69.2;1
197903;133.3;1
197904;75.7;1
197905;80.4;1
197906;51.6;1
197907;19.4;1
197908;96.9;1
197909;17.3;1
197910;74.3;1
197911;137;1
197912;169;1
198001;57.7;1
198002;94.5;1
198003;105.8;1
198004;16.2;1
198005;65.9;1
198006;100.1;1
198007;149;1
198008;50.9;1
198009;43.3;1
198010;97.9;1
198011;79.3;1
198012;133.6;1
198101;81.8;1
198102;40.7;1
198103;95.2;1
198104;55.7;1
198105;116.7;1
198106;62.1;1
198107;39.2;1
198108;16.3;1
198109;126.3;1
198110;213;1
198111;44.8;1
198112;170.5;1
198201;93.7;1
198202;15.4;1
198203;62.9;1
198204;27.6;1
198205;89.1;1
198206;104.8;1
198207;20;1
198208;68.7;1
198209;40;1
198210;133.9;1
198211;85.3;1
198212;143.2;1
198301;61.4;1
198302;72;1
198303;71.4;1
198304;90;1
198305;101.3;1
198306;51.1;1
198307;50.1;1
198308;16.1;1
198309;77.3;1
198310;67;1
198311;60.7;1
198312;62.8;1
198401;206.5;1
198402;59.8;1
198403;51.6;1
198404;17.2;1
198405;83.1;1
198406;35.3;1
198407;41.2;1
198408;45.9;1
198409;121.1;1
198410;71.3;1
198411;114.7;1
198412;57.7;1
198501;69.7;1
198502;28.6;1
198503;79.6;1
198504;86.3;1
198505;98.5;1
198506;85.3;1
198507;88.2;1
198508;80.6;1
198509;28.1;1
198510;21;1
198511;98.2;1
198512;51.5;1
198601;131.7;1
198602;5.5;1
198603;126.7;1
198604;76.8;1
198605;41.1;1
198606;44.4;1
198607;38.8;1
198608;104.8;1
198609;60.2;1
198610;98.5;1
198611;113.8;1
198612;143.9;1
198701;56.6;1
198702;57;1
198703;64.8;1
198704;54.7;1
198705;88;1
198706;105.2;1
198707;121.5;1
198708;73.7;1
198709;63.9;1
198710;131.6;1
198711;127.4;1
198712;31;1
198801;175.9;1
198802;112.2;1
198803;122.7;1
198804;36.8;1
198805;102.7;1
198806;15.1;1
198807;92;1
198808;45.9;1
198809;80.6;1
198810;98.8;1
198811;47.6;1
198812;66;1
198901;44.7;1
198902;68.1;1
198903;87.1;1
198904;66;1
198905;38.2;1
198906;41.5;1
198907;46.8;1
198908;21.1;1
198909;56.9;1
198910;108.1;1
198911;35.2;1
198912;86.2;1
199001;61.7;1
199002;196.9;1
199003;19.7;1
199004;97.2;1
199005;4.8;1
199006;84.5;1
199007;14.2;1
199008;49.3;1
199009;37.9;1
199010;103;1
199011;73.2;1
199012;71.9;1
199101;92.2;1
199102;17.3;1
199103;52.1;1
199104;62.3;1
199105;24.4;1
199106;59;1
199107;148;1
199108;7.2;1
199109;29.4;1
199110;64.4;1
199111;67;1
199112;44.7;1
199201;8.6;1
199202;28.4;1
199203;67.5;1
199204;64.4;1
199205;61.3;1
199206;36.6;1
199207;61.5;1
199208;179.8;1
199209;87.7;1
199210;122.1;1
199211;175.7;1
199212;49.3;1
199301;107.8;1
199302;23.3;1
199303;7.7;1
199304;70.3;1
199305;74.3;1
199306;94.4;1
199307;61.4;1
199308;15.9;1
199309;136.6;1
199310;81.6;1
199311;39.9;1
199312;207.5;1
199401;123.4;1
199402;56.8;1
199403;58;1
199404;107.4;1
199405;90.5;1
199406;42.7;1
199407;102.4;1
199408;60.2;1
199409;59.5;1
199410;62.3;1
199411;82.3;1
199412;115;1
199501;209.9;1
199502;129;1
199503;99.8;1
199504;55.3;1
199505;25.7;1
199506;26.3;1
199507;78.9;1
199508;23.6;1
199509;127.5;1
199510;17;1
199511;26.4;1
199512;54.8;1
199601;37.3;1
199602;111.9;1
199603;33;1
199604;17.3;1
199605;94.9;1
199606;19.4;1
199607;22.6;1
199608;81.1;1
199609;27.9;1
199610;51.8;1
199611;135.5;1
199612;67.6;1
199701;18.3;1
199702;73.9;1
199703;13.6;1
199704;18.2;1
199705;106.7;1
199706;146.8;1
199707;35.1;1
199708;101.6;1
199709;26.2;1
199710;96.7;1
199711;87.8;1
199712;118.4;1
199801;100.6;1
199802;15.6;1
199803;45.4;1
199804;131.6;1
199805;21.2;1
199806;125.1;1
199807;41;1
199808;21.7;1
199809;139.4;1
199810;184.9;1
199811;64.1;1
199812;107.6;1
199901;115.7;1
199902;62.1;1
199903;56.8;1
199904;83.9;1
199905;59.3;1
199906;106.4;1
199907;21.4;1
199908;113.2;1
199909;97.8;1
199910;94.2;1
199911;76.4;1
199912;184.7;1
200001;35.4;1
200002;82;1
200003;50.3;1
200004;122.1;1
200005;72.1;1
200006;35.6;1
200007;130.1;1
200008;39.4;1
200009;87.6;1
200010;158.7;1
200011;145.1;1
200012;124.4;1
200101;130.4;1
200102;62.7;1
200103;141.5;1
200104;148.6;1
200105;48.6;1
200106;25.8;1
200107;53.5;1
200108;81.4;1
200109;145;1
200110;68.3;1
200111;98.2;1
200112;69.1;1
200201;79.4;1
200202;173.5;1
200203;85.4;1
200204;22.1;1
200205;81;1
200206;48.4;1
200207;75;1
200208;50.6;1
200209;34.5;1
200210;102;1
200211;136.4;1
200212;139.5;1
200301;102.3;1
200302;33;1
200303;37.5;1
200304;55.8;1
200305;90.3;1
200306;60.8;1
200307;66.4;1
200308;16;1
200309;12.5;1
200310;69.1;1
200311;68.3;1
200312;65.7;1
200401;153.8;1
200402;17.5;1
200403;46.4;1
200404;58;1
200405;32.1;1
200406;37.1;1
200407;79.2;1
200408;141.6;1
200409;29.9;1
200410;88.2;1
200411;79.6;1
200412;73.7;1
200501;66.7;1
200502;56.5;1
200503;30.6;1
200504;90.9;1
200505;78;1
200506;31.6;1
200507;83.9;1
200508;50.6;1
200509;37.1;1
200510;122.7;1
200511;75.2;1
200512;63.5;1
200601;41.8;1
200602;77.8;1
200603;108.6;1
200604;28.3;1
200605;84.5;1
200606;40;1
200607;43.4;1
200608;94.8;1
200609;20.5;1
200610;73.8;1
200611;100.7;1
200612;139.2;1
200701;84.4;1
200702;137.1;1
200703;95.4;1
200704;8.4;1
200705;87.2;1
200706;132.5;1
200707;143.6;1
200708;78.7;1
200709;69.1;1
200710;54.2;1
200711;68.5;1
200712;99.8;1
200801;80.6;1
200802;46;1
200803;135.8;1
200804;78.7;1
200805;69.6;1
200806;17.6;1
200807;65.2;1
200808;84.2;1
200809;50.5;1
200810;114;1
200811;92.9;1
200812;74.6;1
200901;90.2;1
200902;60.2;1
200903;58.9;1
200904;60.6;1
200905;31.7;1
200906;78.7;1
200907;94.4;1
200908;9;1
200909;25.9;1
200910;76.5;1
200911;150.6;1
200912;132.8;1
201001;71;1
201002;115.3;1
201003;60.2;1
201004;29.1;1
201005;30;1
201006;50;1
201007;35;1
201008;90;1
201009;77.3;1
201010;87.7;1
201011;128.7;1
201012;74;1
201101;83.4;1
201102;46.1;1
201103;31.8;1
201104;11.4;1
201105;11.6;1
201106;76.3;1
201107;87.8;1
201108;158.8;1
201109;83.1;1
201110;45;1
201111;50.2;1
201112;261.4;1
201201;83;1
201202;27.9;1
201203;40.9;1
201204;115.9;1
201205;35.5;1
201206;112;1
201207;106.2;1
201208;46.7;1
201209;64.2;1
201210;152.4;1
201211;77.3;1
201212;186;1
201301;87.4;1
201302;57.7;1
201303;50.7;1
201304;48.8;1
201305;84.9;1
201306;50.1;1
201307;76.6;1
201308;65;1
201309;81.5;1
201310;96.8;1
201311;139.8;1
201312;89.3;1
201401;128.6;1
201402;125.7;1
201403;41.9;1
201404;62.4;1
201405;107.5;1
201406;43.1;1
201407;76.2;1
201408;127.4;1
201409;9.2;1
201410;87.3;1
201411;61;1
201412;124.4;1
201501;132.4;0
201502;74.6;0
201503;38.5;0
201504;27.8;0
201505;70.1;0
201506;23;0
201507;54.9;0
201508;101.4;0
201509;64.4;0
201510;41.7;0
201511;119.6;0
201512;39.7;0
201601;135.8;0
201602;136.4;0
201603;93.6;0
201604;72.2;0
201605;149;0
201606;77.7;0
201607;43.1;0
201608;49;0
201609;51.2;0
201610;39.5;0
201611;94.6;0
201612;26.4;0
201701;76.5;0
201702;79;0
201703;66.1;0
201704;29.2;0
201705;63.9;0
201706;62.5;0
201707;43.3;0
201708;104.3;0
201709;107.4;0
201710;54.1;0
201711;144.2;0
201712;179.5;0
201801;185.4;0
201802;54.3;0
201803;109.1;0
201804;72.3;0
201805;59;0
201806;16.3;0
201807;33.4;0
201808;83.8;0
201809;39.2;0
201810;34.2;0
201811;80.6;0
201812;154.7;0
