# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 73004001
# NOM_USUEL= AILLON LE JEUNE
# LATITUDE (°) = 45.618
# LONGITUDE(°)= 6.08
# ALTITUDE (m) = 900
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR173004001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 197602
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200005;80.1;1
200006;40.1;1
200007;251.1;1
200008;93.2;1
200009;108;1
200010;179.9;1
200011;333.6;1
200012;87.5;1
200101;264.8;1
200102;87.7;1
200103;482.3;1
200104;263.4;1
200105;96.6;1
200106;241.5;1
200107;180.2;1
200108;122.2;1
200109;205.6;1
200110;103.6;1
200111;95.2;1
200112;127.2;1
200201;69.7;1
200202;171.7;1
200203;151.1;1
200204;44.6;1
200205;147.8;1
200206;101.2;1
200207;96.3;1
200208;171.7;1
200209;92.2;1
200210;288.5;1
200211;306.8;1
200212;158.6;1
200301;242.3;1
200302;90.3;1
200303;52.2;1
200304;148.7;1
200305;59.8;1
200306;35.8;1
200307;65.3;1
200308;117.7;1
200309;101.8;1
200310;355.6;1
200311;102.9;1
200312;121.6;1
200401;379.2;1
200402;48.7;1
200403;90.4;1
200404;107.5;1
200405;115.9;1
200406;92.1;1
200407;64.6;1
200408;218.7;1
200409;58.8;1
200410;179.4;1
200411;54.7;1
200412;162.3;1
200501;147.8;1
200502;137;1
200503;103.2;1
200504;150.7;1
200505;81.3;1
200506;92;1
200507;83.7;1
200508;146.3;1
200509;71.4;1
200510;134.4;1
200511;65.9;1
200512;212.6;1
200601;52.1;1
200602;148.8;1
200603;402.9;1
200604;114.4;1
200605;191.5;1
200606;63;1
200607;57.6;1
200608;252.2;1
200609;61.7;1
200610;114;1
200611;101.8;1
200612;125.4;1
200701;184.5;1
200702;320.9;1
200703;272.7;1
200704;10.3;1
200705;272.7;1
200706;238.9;1
200707;231.5;1
200708;197.2;1
200709;112.9;1
200710;20.6;1
200711;65.5;1
200712;275;1
200801;208.3;1
200802;96.8;1
200803;278.1;1
200804;187.7;1
200805;55.7;1
200806;179;1
200807;165.2;1
200808;132;1
200809;234.7;1
200810;127;1
200811;114.9;1
200812;166.7;1
200901;157.9;1
200902;60;1
200903;112;1
200904;65.7;1
200905;70.1;1
200906;122.3;1
200907;93.2;1
200908;100.2;1
200909;22.8;1
200910;47.7;1
200911;296.2;1
200912;261.1;1
201001;117.3;1
201002;169;1
201003;189;1
201004;44;1
201005;202.6;1
201006;75.9;1
201007;68;1
201008;193.9;1
201009;100.2;1
201010;64.2;1
201011;270.8;1
201012;143;1
201101;59.4;1
201102;46;1
201103;82.5;1
201104;26.4;1
201105;179.1;1
201106;141.4;1
201107;275.3;1
201108;80.3;1
201109;93;1
201110;91.2;1
201111;12.6;1
201112;550.9;1
201201;233;1
201202;3.8;1
201203;36.3;1
201204;313.3;1
201205;122.2;1
201206;174.7;1
201207;59.8;1
201208;141.9;1
201209;187.3;1
201210;158.6;1
201211;221.9;1
201212;431;1
201301;144.9;1
201302;180.4;1
201303;192.9;1
201304;149.6;1
201305;233.9;1
201306;96.3;1
201307;188;1
201308;90.9;1
201309;162.5;1
201310;205.5;1
201311;309.1;1
201312;111.2;1
201401;187.7;1
201402;238.6;1
201403;82.1;1
201404;75.9;1
201405;138.9;1
201406;79.3;1
201407;298.2;1
201408;159;1
201409;89;1
201410;65.2;1
201411;154.9;1
201412;85.7;1
201501;246.7;1
201502;77.1;1
201503;201.3;1
201504;119.9;1
201505;208.2;1
201506;93.5;1
201507;80;1
201508;118.7;1
201509;168;1
201510;108.8;1
201511;125.9;1
201512;27;1
201601;336.3;1
201602;218.3;1
201603;128.1;1
201604;167;1
201605;248.3;1
201606;213.9;1
201607;119.6;1
201608;46;1
201609;77.6;1
201610;103.1;1
201611;260.9;1
201612;0;1
201701;77.8;0
201702;137.9;0
201703;177.1;0
201704;94;0
201705;162.3;0
201706;178.9;0
201707;135.2;0
201708;147.1;0
201709;71.7;0
201710;50.5;0
201711;147.4;0
201712;392.8;0
201801;514.5;0
201802;94.1;0
201803;269.2;0
201804;60.6;0
201805;127.2;0
201806;115.1;0
201807;40.3;0
201808;147;0
201809;36.5;0
201810;92.6;0
201811;74.3;0
201812;310.4;0
201901;164.9;0
201902;101.5;0
201903;154.5;0
201904;135.6;0
201905;187.4;0
201906;108.1;0
201907;70.8;0
201908;123.9;0
201909;48;0
201910;190;0
201911;358.7;0
201912;362.6;0
202001;97.6;0
202002;266.7;0
202003;196.6;0
202004;81.9;0
202005;150.8;0
202006;174.9;0
202007;11.1;0
202008;146.7;0
202009;110;0
202010;212.9;0
202011;41.4;0
202012;198.9;0
