# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 63441001
# NOM_USUEL= VALCIVIERES
# LATITUDE (°) = 45.592
# LONGITUDE(°)= 3.796
# ALTITUDE (m) = 855
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR163441001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 197112 201012
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195910;123.7;1
195911;85.8;1
195912;111.9;1
196001;101.7;1
196002;90.5;1
196003;132.9;1
196004;38.9;1
196005;57.5;1
196006;133.8;1
196007;125.8;1
196008;239.4;1
196009;160.7;1
196010;149.7;1
196011;100.3;1
196012;104.9;1
196101;92.8;1
196102;90.9;1
196103;36.9;1
196104;102.7;1
196105;64.7;1
196106;77.3;1
196107;75.7;1
196108;142.9;1
196109;48.2;1
196110;143.5;1
196111;57.8;1
196112;85.1;1
196201;71.6;1
196202;115.5;1
196203;60;1
196204;76.8;1
196205;162.5;1
196206;23.1;1
196207;82;1
196208;38.4;1
196209;152;1
196210;54.4;1
196211;125.2;1
196212;233.3;1
196301;43.5;1
196302;76.2;1
196303;140;1
196304;90.6;1
196305;132.7;1
196306;200.4;1
196307;139.6;1
196308;206.2;1
196309;52.2;1
196310;71.7;1
196311;138.3;1
196312;12.6;1
196401;43.8;1
196402;62.6;1
196403;143.8;1
196404;103.5;1
196405;168.8;1
196406;17.4;1
196407;42.4;1
196408;86.7;1
196409;61.6;1
196410;83.3;1
196411;58.1;1
196412;111.3;1
196501;167.8;1
196502;58.3;1
196503;80.8;1
196504;221.1;1
196505;209.4;1
196506;82.6;1
196507;159.6;1
196508;62.7;1
196509;212.3;1
196510;50.4;1
196511;131.8;1
196512;182.1;1
196601;86.5;1
196602;121.6;1
196603;76.6;1
196604;127.9;1
196605;105.3;1
196606;106.4;1
196607;105;1
196608;93.9;1
196609;29.2;1
196610;157.9;1
196611;182.8;1
196612;249.5;1
196701;92.2;1
196702;48.9;1
196703;74.8;1
196704;31;1
196705;129.2;1
196706;91.8;1
196707;57.4;1
196708;81.5;1
196709;134.4;1
196710;38.2;1
196711;97.3;1
196712;108.8;1
196801;299.7;1
196802;70.8;1
196803;39.6;1
196804;77.6;1
196805;176.6;1
196806;77.9;1
196807;94.4;1
196808;189.5;1
196809;164.5;1
196810;62.1;1
196811;77.2;1
196812;240;1
196901;74.4;1
196902;95.6;1
196903;117.9;1
196904;142;1
196905;127.8;1
196906;188.2;1
196907;78.1;1
196908;116.1;1
196909;164.2;1
196910;18.3;1
196911;104.7;1
196912;143.6;1
197001;75.8;1
197002;221.3;1
197003;164.2;1
197004;150.4;1
197005;80.4;1
197006;141;1
197007;38.9;1
197008;111.2;1
197009;30.7;1
197010;99.7;1
197011;64.6;1
197012;112.3;1
197101;106.7;1
197102;60.4;1
197103;122.8;1
197104;73.8;1
197105;93.4;1
197106;112.1;1
197107;99.1;1
197108;119.3;1
197109;64.6;1
197110;48.1;1
197111;186;1
197112;52.9;1
197201;116;1
197202;138.7;1
197203;34.3;1
197204;96;1
197205;74.8;1
197206;110.6;1
197207;81.5;1
197208;172.8;1
197209;51.8;1
197210;100.4;1
197211;62.9;1
197212;59;1
197301;127.3;1
197302;109.6;1
197303;30.2;1
197304;123.2;1
197305;104.4;1
197306;77.2;1
197307;175.6;1
197308;50.9;1
197309;95.6;1
197310;89.8;1
197311;128.1;1
197312;150.6;1
197401;61.9;1
197402;127.4;1
197403;113.5;1
197404;56.6;1
197405;127.9;1
197406;90.5;1
197407;67;1
197408;94.3;1
197409;153.2;1
197410;218.7;1
197411;200.9;1
197412;103.9;1
197501;158.4;1
197502;29.8;1
197503;163.6;1
197504;69.8;1
197505;154.8;1
197506;103.4;1
197507;75.4;1
197508;160.2;1
197509;176.7;1
197510;69.7;1
197511;203.9;1
197512;39.4;1
197601;87.1;1
197602;99.2;1
197603;20.9;1
197604;78.3;1
197605;86.4;1
197606;8.5;1
197607;80.1;1
197608;117.1;1
197609;158.6;1
197610;233.1;1
197611;138.2;1
197612;73.9;1
197701;103.2;1
197702;154.6;1
197703;99.2;1
197704;119.1;1
197705;173.4;1
197706;176.6;1
197707;201.6;1
197708;164.3;1
197709;4.9;1
197710;127.9;1
197711;109.7;1
197712;84.8;1
197801;172.6;1
197802;179.1;1
197803;165.5;1
197804;156.2;1
197805;131.6;1
197806;77.6;1
197807;109.7;1
197808;103;1
197809;124.7;1
197810;53.9;1
197811;28.6;1
197812;69.9;1
197901;78.7;1
197902;117.2;1
197903;123.4;1
197904;91.4;1
197905;137.1;1
197906;80;1
197907;45.7;1
197908;176;1
197909;62.2;1
197910;179.4;1
197911;52.6;1
197912;186.7;1
198001;53.8;1
198002;98;1
198003;129.2;1
198004;80.8;1
198005;129.2;1
198006;106.6;1
198007;91.3;1
198008;176;1
198009;96.4;1
198010;220.5;1
198011;131.1;1
198012;154.7;1
198101;217.5;1
198102;92.9;1
198103;140.6;1
198104;41.3;1
198105;230.4;1
198106;118.6;1
198107;66.6;1
198108;62.2;1
198109;123;1
198110;117.9;1
198111;58.9;1
198112;184.8;1
198201;135.8;1
198202;11.7;1
198203;82.5;1
198204;23.8;1
198205;55.7;1
198206;132.6;1
198207;111.6;1
198208;120.4;1
198209;101.1;1
198210;92.3;1
198211;115.1;1
198212;117.6;1
198301;98.4;1
198302;104.1;1
198303;82.8;1
198304;213.1;1
198305;210.7;1
198306;43.5;1
198307;26.9;1
198308;112;1
198309;76.9;1
198310;64.6;1
198311;47.2;1
198312;39.7;1
198401;108.9;1
198402;81.2;1
198403;100.1;1
198404;19.9;1
198405;198.4;1
198406;106.6;1
198407;23.5;1
198408;130.6;1
198409;189.5;1
198410;92.6;1
198411;117.2;1
198412;91.3;1
198501;95.6;1
198502;48.1;1
198503;94.6;1
198504;75.3;1
198505;225;1
198506;137.6;1
198507;43;1
198508;58.1;1
198509;18.3;1
198510;49.8;1
198511;39.8;1
198512;61;1
198601;152.6;1
198602;64.7;1
198603;62.4;1
198604;209.5;1
198605;124.4;1
198606;101.8;1
198607;51;1
198608;61.6;1
198609;80;1
198610;73.9;1
198611;64.9;1
198612;217.9;1
198701;95.5;1
198702;90.5;1
198703;60.9;1
198704;77.1;1
198705;158.3;1
198706;159.5;1
198707;167.9;1
198708;59.9;1
198709;60.5;1
198710;143.6;1
198711;119;1
198712;92;1
198801;109.5;1
198802;116.7;1
198803;269.1;1
198804;94.7;1
198805;163.5;1
198806;91.1;1
198807;55.7;1
198808;39;1
198809;86.7;1
198810;181.2;1
198811;67.8;1
198812;100.7;1
198901;27.9;1
198902;43.4;1
198903;64.9;1
198904;254.9;1
198905;51.7;1
198906;29.3;1
198907;57.3;1
198908;113;1
198909;76.7;1
198910;87.6;1
198911;68.7;1
198912;46.5;1
199001;49.3;1
199002;154.6;1
199003;47;1
199004;87.9;1
199005;144.7;1
199006;115.6;1
199007;34.1;1
199008;62.5;1
199009;111.6;1
199010;119.3;1
199011;121.7;1
199012;138.6;1
199101;33.4;1
199102;100.8;1
199103;123.4;1
199104;64;1
199105;55.2;1
199106;135.2;1
199107;93.5;1
199108;79.2;1
199109;141;1
199110;137.1;1
199111;109.7;1
199112;83.8;1
199201;27.1;1
199202;65.1;1
199203;126.4;1
199204;82.7;1
199205;153.8;1
199206;243.2;1
199207;104.7;1
199208;121.2;1
199209;78;1
199210;210.7;1
199211;159.4;1
199212;64.2;1
199301;40.2;1
199302;38.3;1
199303;13.3;1
199304;159.8;1
199305;119.5;1
199306;276.3;1
199307;117.1;1
199308;31.2;1
199309;234.3;1
199310;156.9;1
199311;52.7;1
199312;132.9;1
199401;210.7;1
199402;141.5;1
199403;53.5;1
199404;221.7;1
199405;150.4;1
199406;63.3;1
199407;79.2;1
199408;84.8;1
199409;215.9;1
199410;151.1;1
199411;187.6;1
199412;49.1;1
199501;213.2;1
199502;154.8;1
199503;105.8;1
199504;106.7;1
199505;163;1
199506;69.8;1
199507;63.9;1
199508;45.7;1
199509;165.8;1
199510;73.7;1
199511;86.7;1
199512;76.1;1
199601;93.8;1
199602;145.6;1
199603;53.9;1
199604;53.8;1
199605;91.6;1
199606;75.3;1
199607;165.5;1
199608;133.1;1
199609;36.5;1
199610;95.3;1
199611;318.4;1
199612;74.2;1
199701;61.5;1
199702;40.6;1
199703;10.2;1
199704;34.1;1
199705;94.6;1
199706;136.1;1
199707;93;1
199708;131.1;1
199709;45.5;1
199710;69.3;1
199711;93.8;1
199712;123.5;1
199801;115.2;1
199802;36.7;1
199803;65.7;1
199804;234.4;1
199805;109.6;1
199806;101;1
199807;87.5;1
199808;93;1
199809;149.6;1
199810;129.4;1
199811;149.1;1
199812;65.4;1
199901;167;1
199902;273.5;1
199903;69.8;1
199904;126.7;1
199905;208.1;1
199906;73.8;1
199907;78.3;1
199908;99.1;1
199909;155.6;1
199910;133.9;1
199911;192.9;1
199912;175.6;1
200001;52.5;1
200002;151.5;1
200003;41.5;1
200004;123.2;1
200005;88.9;1
200006;76.4;1
200007;135.9;1
200008;88.3;1
200009;208;1
200010;120.9;1
200011;128.9;1
200012;45.9;1
200101;84.1;1
200102;72.8;1
200103;157.7;1
200104;213.2;1
200105;207.8;1
200106;88.6;1
200107;123.9;1
200108;85.4;1
200109;118.7;1
200110;127.6;1
200111;118;1
200112;32.9;1
200201;34.5;1
200202;70.2;1
200203;19.1;1
200204;28.5;1
200205;127.1;1
200206;98.8;1
200207;120;1
200208;129.9;1
200209;67;1
200210;60.6;1
200211;340.5;1
200212;142.2;1
200301;131;1
200302;58.6;1
200303;39.1;1
200304;51.5;1
200305;61.6;1
200306;28.5;1
200307;76;1
200308;76.2;1
200309;80.7;1
200310;190.6;1
200311;111.9;1
200312;201.5;1
200401;157.6;1
200402;56.9;1
200403;120.8;1
200404;118.6;1
200405;74.7;1
200406;59;1
200407;129.1;1
200408;268;1
200409;57.5;1
200410;182.7;1
200411;66.2;1
200412;79.9;1
200501;196.4;1
200502;192.4;1
200503;109.7;1
200504;230.4;1
200505;118.7;1
200506;109;1
200507;39.2;1
200508;54.4;1
200509;72.3;1
200510;119.3;1
200511;82.6;1
200512;114;1
200601;114.2;1
200602;76.1;1
200603;145.1;1
200604;75.8;1
200605;110.4;1
200606;56.2;1
200607;95;1
200608;190.7;1
200609;131;1
200610;72.1;1
200611;85;1
200612;41.1;1
200701;88.2;1
200702;85.5;1
200703;96.9;1
200704;31.5;1
200705;258.8;1
200706;129.8;1
200707;155.1;1
200708;169.8;1
200709;205.1;1
200710;43;1
200711;144.8;1
200712;129.5;1
200801;70.4;1
200802;29.7;1
200803;164.6;1
200804;159.3;1
200805;183.9;1
200806;117.4;1
200807;119.2;1
200808;137.8;1
200809;72.4;1
200810;221.1;1
200811;191.3;1
200812;124.1;1
200901;54.1;1
200902;111.2;1
200903;56.3;1
200904;102.3;1
200905;62.5;1
200906;127.2;1
200907;70.7;1
200908;183;1
200909;46.4;1
200910;88.8;1
200911;150.2;1
200912;114.2;1
201001;105.1;1
201002;94;1
201003;76.3;1
201004;32.3;1
201005;190.7;1
201006;147.5;1
201007;132.3;1
201008;89.7;1
201009;168;1
201010;137.1;1
201011;181.6;1
201012;74.6;1
201101;29.4;1
201102;110.9;1
201103;87.9;1
201104;15;1
201105;43.3;1
201106;117.8;1
201107;132.2;1
201108;94.8;1
201109;53.2;1
201110;102.6;1
201111;63.1;1
201112;317.6;1
201201;143.9;1
201202;36.8;1
201203;59.5;1
201204;136.1;1
201205;163.2;1
201206;156.6;1
201207;103.9;1
201208;146.5;1
201209;68.4;1
201210;82.6;1
201211;111.7;1
201212;132.6;1
201301;127.7;1
201302;157.1;1
201303;99.1;1
201304;123.8;1
201305;192.8;1
201306;77.6;1
201307;155.4;1
201308;101.4;1
201309;87.6;1
201310;139.2;1
201311;235.1;1
201312;51.7;1
201401;156;1
201402;114.6;1
201403;40.3;1
201404;84;1
201405;121.6;1
201406;156.2;1
201407;416.7;1
201408;47.6;1
201409;84.1;1
201410;85.3;1
201411;133.6;1
201412;162;1
201501;144.2;1
201502;105.6;1
201503;85.8;1
201504;80.6;1
201505;73.2;1
201506;62.1;1
201507;41.1;1
201508;73;1
201509;132.7;1
201510;60.1;1
201511;119.1;1
201512;17.8;1
201601;119.2;1
201602;99.4;1
201603;103.4;1
201604;149.6;1
201605;213.3;1
201606;93.5;1
201607;67.8;1
201608;34.4;1
201609;91.2;1
201610;75.1;1
201611;154.8;1
201612;36.9;1
201701;87.2;0
201702;83;0
201703;105.2;0
201704;70.7;0
201705;120.3;0
201706;92.4;0
201707;98.3;0
201708;125.3;0
201709;72.7;0
201710;30.7;0
201711;145;0
201712;159.4;0
201801;170.9;0
201802;96.4;0
201803;98.7;0
201804;67.4;0
201805;157.2;0
201806;71.6;0
201807;84.1;0
201808;46;0
201809;17.1;0
201810;82.8;0
201811;67.3;0
201812;94.7;0
201901;122.2;0
201902;45.5;0
201903;101.1;0
201904;107.1;0
201905;75.1;0
201906;81.5;0
201907;64;0
201908;139.5;0
201909;44.2;0
201910;163.1;0
201911;118.6;0
201912;145.8;0
202001;42;0
202002;44.3;0
202003;55.1;0
202004;57;0
202005;112.3;0
202006;204.8;0
202007;42.5;0
202008;109.8;0
202009;129.7;0
202010;120.7;0
202011;29.3;0
202012;190.1;0
