# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 92048001
# NOM_USUEL= MEUDON
# LATITUDE (°) = 48.812
# LONGITUDE(°)= 2.228
# ALTITUDE (m) = 160
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2019-03-01
# NUM_SERIE= MRR292048001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 194701 201612
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  194701 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196310;25.7;1
196311;94.6;1
196312;5.7;1
196401;18.4;1
196402;52.8;1
196403;48.5;1
196404;63.6;1
196405;43.2;1
196406;49.7;1
196407;25.4;1
196408;36.3;1
196409;44.2;1
196410;63.2;1
196411;49.8;1
196412;48.2;1
196501;93.3;1
196502;5.5;1
196503;81;1
196504;58.1;1
196505;85.2;1
196506;39.7;1
196507;102;1
196508;106.7;1
196509;133;1
196510;11.3;1
196511;116.7;1
196512;99.8;1
196601;71.3;1
196602;68;1
196603;16.8;1
196604;103.1;1
196605;38.3;1
196606;37.9;1
196607;90.7;1
196608;67;1
196609;31.4;1
196610;163.4;1
196611;86.3;1
196612;100.9;1
196701;31.8;1
196702;40.9;1
196703;27.8;1
196704;40.6;1
196705;84.4;1
196706;8.7;1
196707;58.6;1
196708;51.1;1
196709;74;1
196710;108.7;1
196711;62;1
196712;58.3;1
196801;81.4;1
196802;50;1
196803;37.5;1
196804;54.2;1
196805;41.2;1
196806;56.1;1
196807;43.8;1
196808;94;1
196809;116.2;1
196810;46.2;1
196811;29.2;1
196812;54.8;1
196901;36.2;1
196902;32.9;1
196903;59;1
196904;58.7;1
196905;80.9;1
196906;66.7;1
196907;37.6;1
196908;77.8;1
196909;41.6;1
196910;6.7;1
196911;79.9;1
196912;70.2;1
197001;53.7;1
197002;126.2;1
197003;72.8;1
197004;75.4;1
197005;41.5;1
197006;59.2;1
197007;45.1;1
197008;52.5;1
197009;20.3;1
197010;28.8;1
197011;61.3;1
197012;31;1
197101;75.8;1
197102;29.5;1
197103;22.2;1
197104;35.1;1
197105;71.6;1
197106;63.5;1
197107;39.6;1
197108;46.3;1
197109;9.7;1
197110;6.3;1
197111;50.2;1
197112;2.6;1
197201;100.6;1
197202;85.6;1
197203;32.3;1
197204;47.6;1
197205;80.5;1
197206;26.7;1
197207;152;1
197208;69.9;1
197209;49.3;1
197210;19.9;1
197211;94.8;1
197212;19;1
197301;18;1
197302;46.6;1
197303;4.6;1
197304;49.9;1
197305;100;1
197306;59.3;1
197307;43.2;1
197308;49.4;1
197309;84.6;1
197310;44.3;1
197311;57.7;1
197312;60.4;1
197401;81.6;1
197402;41.5;1
197403;61.3;1
197404;43;1
197405;58.6;1
197406;65.3;1
197407;27.8;1
197408;40.6;1
197409;111.2;1
197410;110.2;1
197411;82.7;1
197412;42.5;1
197501;88.9;1
197502;18;1
197503;70.4;1
197504;35.2;1
197505;99.2;1
197506;36.1;1
197507;61.7;1
197508;41.5;1
197509;133;1
197510;25.1;1
197511;73.3;1
197512;11.9;1
197601;12.5;1
197602;24.9;1
197603;30.8;1
197604;17.8;1
197605;16.7;1
197606;2.2;1
197607;79.7;1
197608;7.2;1
197609;66.5;1
197610;42.6;1
197611;51;1
197612;73;1
197701;71.6;1
197702;100.4;1
197703;45.3;1
197704;58;1
197705;81.4;1
197706;65.1;1
197707;45.1;1
197708;47.8;1
197709;18;1
197710;73.7;1
197711;78;1
197712;51.9;1
197801;101;1
197802;113.5;1
197803;114;1
197804;65.6;1
197805;61;1
197806;54.8;1
197807;55.1;1
197808;41.6;1
197809;41.2;1
197810;17.8;1
197811;10.3;1
197812;116.7;1
197901;43.4;1
197902;77.1;1
197903;112.3;1
197904;65.3;1
197905;61.1;1
197906;26.5;1
197907;9.1;1
197908;68.8;1
197909;14.5;1
197910;75.7;1
197911;58.1;1
197912;114.7;1
198001;33.8;1
198002;50.6;1
198003;90.4;1
198004;9.7;1
198005;45.8;1
198006;67.1;1
198007;116.8;1
198008;23.2;1
198009;30.9;1
198010;66.2;1
198011;50.3;1
198012;84.3;1
198101;71.5;1
198102;44.2;1
198103;70.2;1
198104;29.8;1
198105;110.9;1
198106;63.5;1
198107;42.6;1
198108;34.2;1
198109;46.1;1
198110;174.3;1
198111;43.1;1
198112;105;1
198201;69.3;1
198202;26.7;1
198203;52.7;1
198204;10;1
198205;102.1;1
198206;78.5;1
198207;114.5;1
198208;41.9;1
198209;63.4;1
198210;106;1
198211;70.9;1
198212;89.7;1
198301;50.5;1
198302;64.1;1
198303;45.8;1
198304;91.3;1
198305;74.8;1
198306;68;1
198307;75.2;1
198308;64.4;1
198309;61.3;1
198310;21.3;1
198311;29.7;1
198312;43.6;1
198401;121.9;1
198402;37.1;1
198403;44.5;1
198404;22.3;1
198405;108.4;1
198406;30.2;1
198407;66;1
198408;41.1;1
198409;124.1;1
198410;90.3;1
198411;69.2;1
198412;41.1;1
198501;33.9;1
198502;16.2;1
198503;69.7;1
198504;68.9;1
198505;62.5;1
198506;41.6;1
198507;53.6;1
198508;30;1
198509;37.1;1
198510;13.6;1
198511;60.1;1
198512;28.3;1
198601;93.6;1
198602;21.3;1
198603;83.3;1
198604;93.6;1
198605;28.6;1
198606;67.6;1
198607;16;1
198608;53.2;1
198609;47.5;1
198610;60.9;1
198611;45.8;1
198612;75.8;1
198701;33.6;1
198702;47.1;1
198703;56.7;1
198704;31;1
198705;62.2;1
198706;98;1
198707;74;1
198708;97.8;1
198709;24.7;1
198710;108.1;1
198711;60.7;1
198712;41.5;1
198801;128.8;1
198802;66.4;1
198803;86.3;1
198804;26.8;1
198805;69.7;1
198806;21.4;1
198807;128.5;1
198808;36.2;1
198809;49.4;1
198810;81.3;1
198811;47;1
198812;39.2;1
198901;31;1
198902;58.6;1
198903;79.9;1
198904;87.8;1
198905;21.3;1
198906;60.7;1
198907;26.9;1
198908;27.8;1
198909;77.7;1
198910;32.5;1
198911;36.5;1
198912;77.4;1
199001;41.4;1
199002;97.1;1
199003;9.9;1
199004;57.5;1
199005;9;1
199006;115.8;1
199007;28.8;1
199008;9.7;1
199009;50.3;1
199010;85.5;1
199011;29.1;1
199012;60.3;1
199101;69.4;1
199102;12;1
199103;65.6;1
199104;43.1;1
199105;26.4;1
199106;55.4;1
199107;52.5;1
199108;17.6;1
199109;73.6;1
199110;34.2;1
199111;74;1
199112;34.1;1
199201;9.3;1
199202;25;1
199203;52.4;1
199204;33.6;1
199205;121.2;1
199206;73.2;1
199207;25.9;1
199208;59.3;1
199209;40.3;1
199210;60.2;1
199211;84.7;1
199212;67.6;1
199301;63.5;1
199302;18.6;1
199303;10;1
199304;126.9;1
199305;51.2;1
199306;54.8;1
199307;42.8;1
199308;4.3;1
199309;93;1
199310;124.9;1
199311;37.4;1
199312;98;1
199401;77.4;1
199402;67;1
199403;42.9;1
199404;69.3;1
199405;75.7;1
199406;44.1;1
199407;83.8;1
199408;75;1
199409;70.2;1
199410;63.3;1
199411;57;1
199412;58.5;1
199501;134;1
199502;83.5;1
199503;81.1;1
199504;77.8;1
199505;94.6;1
199506;22.8;1
199507;65;1
199508;33.2;1
199509;60.9;1
199510;13.2;1
199511;14.5;1
199512;42.7;1
199601;52.7;1
199602;61.5;1
199603;20.4;1
199604;10.2;1
199605;60.8;1
199606;12.6;1
199607;21.4;1
199608;71.2;1
199609;47.5;1
199610;30.5;1
199611;93.4;1
199612;33.1;1
199701;6.6;1
199702;90.8;1
199703;12.3;1
199704;17;1
199705;98.7;1
199706;116.2;1
199707;23;1
199708;123.5;1
199709;4.6;1
199710;44.4;1
199711;74.8;1
199712;95.7;1
199801;73.5;1
199802;8;1
199803;29.5;1
199804;146.5;1
199805;16.4;1
199806;63.1;1
199807;46.1;1
199808;49;1
199809;115.7;1
199810;142.9;1
199811;35.6;1
199812;53.3;1
199901;61.4;1
199902;72;1
199903;43.3;1
199904;85.9;1
199905;97.1;1
199906;46.8;1
199907;38.1;1
199908;58.2;1
199909;129.8;1
199910;53.1;1
199911;43.3;1
199912;164.9;1
200001;21.7;1
200002;66.8;1
200003;39.3;1
200004;98.3;1
200005;74.8;1
200006;31.2;1
200007;126.7;1
200008;50;1
200009;45;1
200010;135.3;1
200011;107.4;1
200012;77.2;1
200101;79.2;1
200102;50.3;1
200103;156.7;1
200104;80.1;1
200105;29.9;1
200106;30.4;1
200107;189.8;1
200108;54.3;1
200109;92.6;1
200110;65.3;1
200111;51.7;1
200112;53.7;1
200201;27.6;1
200202;88.6;1
200203;74.2;1
200204;18.2;1
200205;72.8;1
200206;73.9;1
200207;49.7;1
200208;53;1
200209;18.9;1
200210;87.1;1
200211;121.6;1
200212;80.1;1
200301;49.2;1
200302;29.7;1
200303;23.3;1
200304;33.3;1
200305;72.6;1
200306;33;1
200307;40.5;1
200308;47.7;1
200309;19.3;1
200310;68.7;1
200311;63.3;1
200312;48.6;1
200401;111.1;1
200402;8;1
200403;39.5;1
200404;69.5;1
200405;38.3;1
200406;15.6;1
200407;29;1
200408;75.5;1
200409;32.4;1
200410;82.9;1
200411;27.6;1
200412;42.4;1
200501;51.7;1
200502;32.7;1
200503;50.6;1
200504;59;1
200505;41.3;1
200506;64.5;1
200507;45.5;1
200508;37.1;1
200509;35.1;1
200510;24.6;1
200511;40.2;1
200512;38.8;1
200601;31.7;1
200602;64.8;1
200603;82;1
200604;56;1
200605;58.6;1
200606;30.7;1
200607;45.8;1
200608;105;1
200609;30;1
200610;41.8;1
200611;55.2;1
200612;63.5;1
200701;40.9;1
200702;89.5;1
200703;51.4;1
200704;12.9;1
200705;106.9;1
200706;56.9;1
200707;84.4;1
200708;152.2;1
200709;17.6;1
200710;53;1
200711;44.4;1
200712;77.3;1
200801;61;1
200802;40.2;1
200803;93.2;1
200804;71.9;1
200805;77.1;1
200806;17.8;1
200807;44.7;1
200808;90;1
200809;26.6;1
200810;65.7;1
200811;63.4;1
200812;38.1;1
200901;49.3;1
200902;58.8;1
200903;36.8;1
200904;52;1
200905;64.1;1
200906;79.5;1
200907;44.6;1
200908;9;1
200909;32.7;1
200910;51.5;1
200911;72.3;1
200912;76;1
201001;39.5;1
201002;67.7;1
201003;44.1;1
201004;16.3;1
201005;51.1;1
201006;91.2;1
201007;104.7;1
201008;55;1
201009;67.4;1
201010;43;1
201011;88.6;1
201012;74.5;1
201101;60;1
201102;35.9;1
201103;21.1;1
201104;13;1
201105;3.6;1
201106;70;1
201107;65.8;1
201108;89;1
201109;38.6;1
201110;24.8;1
201111;48.3;1
201112;125.2;1
201201;38.5;1
201202;9.6;1
201203;16.9;1
201204;77.9;1
201205;80;1
201206;100.4;1
201207;70;1
201208;4;1
201209;66.8;1
201210;105.8;1
201211;50;1
201212;125.2;1
201301;50;1
201302;48.9;1
201303;42.6;1
201304;38.7;1
201305;95;1
201306;86.8;1
201307;35;1
201308;60;1
201309;68.2;1
201310;45.4;1
201311;95;1
201312;55;1
201401;70.3;1
201402;65;1
201403;18.1;1
201404;49;1
201405;85;1
201406;70.1;1
201407;90;1
201408;80;1
201409;30;1
201410;58.9;1
201411;61;1
201412;70;1
201501;46.3;1
201502;52.6;1
201503;33.3;1
201504;57.6;1
201505;48.5;1
201506;7.8;1
201507;20;1
201508;90;1
201509;83.6;1
201510;45;1
201511;56.5;1
201512;22.9;1
201601;53.7;1
201602;51.6;1
201603;116;1
201604;54.7;1
201605;159.9;1
201606;70.4;1
201607;17.2;1
201608;23;1
201609;26;1
201610;29.1;1
201611;72.5;1
201612;19.3;1
201701;28.3;0
201702;41.5;0
201703;76.8;0
201704;17.1;0
201705;72.1;0
201706;44.4;0
201707;66.7;0
201708;43.7;0
201709;111.7;0
201710;25.8;0
201711;62.6;0
201712;112.1;0
201801;116.7;0
201802;44;0
201803;95.7;0
201804;47;0
201805;106;0
201806;121.5;0
201807;14.3;0
201808;29.8;0
201809;14.9;0
201810;26;0
201811;75.9;0
201812;71.6;0
201901;46.2;0
201902;40.7;0
