# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 28350001
# NOM_USUEL= ST-LUPERCE
# LATITUDE (°) = 48.431
# LONGITUDE(°)= 1.335
# ALTITUDE (m) = 153
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-12-31
# NUM_SERIE= MRR128350001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201712
# Date(s) de rupture(s) d'homogénéité : 195612 196909 198812
#     Periode homogénéisée  194701 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196608;61;1
196609;28.5;1
196610;130.9;1
196611;84.1;1
196612;87.9;1
196701;18.9;1
196702;44.3;1
196703;31.8;1
196704;27.5;1
196705;69.1;1
196706;17;1
196707;13.9;1
196708;39;1
196709;66;1
196710;61.6;1
196711;47.7;1
196712;63.8;1
196801;61.2;1
196802;53.8;1
196803;24.9;1
196804;47.4;1
196805;53.9;1
196806;52.1;1
196807;28.7;1
196808;73.8;1
196809;57.5;1
196810;48.9;1
196811;45.3;1
196812;47.9;1
196901;31.1;1
196902;26.3;1
196903;53.6;1
196904;15.6;1
196905;45.7;1
196906;31.2;1
196907;42.6;1
196908;48;1
196909;27.6;1
196910;2.6;1
196911;91.7;1
196912;30.8;1
197001;50.7;1
197002;57.4;1
197003;35.5;1
197004;35.8;1
197005;18.1;1
197006;65.1;1
197007;24.7;1
197008;94;1
197009;18.5;1
197010;21.3;1
197011;62.8;1
197012;19.2;1
197101;44.5;1
197102;26.3;1
197103;21.2;1
197104;56;1
197105;56.1;1
197106;82.3;1
197107;47.7;1
197108;55.5;1
197109;5.9;1
197110;9.4;1
197111;42;1
197112;3.1;1
197201;71.4;1
197202;65.9;1
197203;29.5;1
197204;29.7;1
197205;26.4;1
197206;40;1
197207;107.3;1
197208;61.9;1
197209;59.1;1
197210;17.1;1
197211;71.8;1
197212;17.1;1
197301;18.9;1
197302;34.9;1
197303;4.1;1
197304;27.9;1
197305;72.9;1
197306;35.3;1
197307;59.5;1
197308;43.2;1
197309;79.2;1
197310;23.5;1
197311;32.3;1
197312;35.5;1
197401;56.2;1
197402;39.5;1
197403;35.2;1
197404;33.1;1
197405;39.5;1
197406;72.1;1
197407;10.6;1
197408;26.1;1
197409;99.2;1
197410;74.5;1
197411;80.9;1
197412;34.4;1
197501;80.2;1
197502;12.1;1
197503;47.9;1
197504;43.7;1
197505;69.2;1
197506;35.3;1
197507;45.6;1
197508;47.4;1
197509;81.4;1
197510;30.2;1
197511;54.7;1
197512;13.3;1
197601;9.9;1
197602;35.2;1
197603;25.6;1
197604;16.6;1
197605;8.2;1
197606;0.7;1
197607;64.5;1
197608;3;1
197609;53.4;1
197610;47.1;1
197611;58.7;1
197612;59.1;1
197701;34.8;1
197702;81.3;1
197703;33.4;1
197704;36.5;1
197705;75.7;1
197706;60.5;1
197707;49.7;1
197708;60;1
197709;10.8;1
197710;58.1;1
197711;53.1;1
197712;57.3;1
197801;71.3;1
197802;75.4;1
197803;90.8;1
197804;58.8;1
197805;51;1
197806;59.6;1
197807;66;1
197808;20.9;1
197809;30;1
197810;10.1;1
197811;6.9;1
197812;97.6;1
197901;47.5;1
197902;85.5;1
197903;81.5;1
197904;55.1;1
197905;50.7;1
197906;35.4;1
197907;13.6;1
197908;44;1
197909;24.9;1
197910;88.9;1
197911;34.4;1
197912;107;1
198001;53.8;1
198002;46.5;1
198003;89.6;1
198004;2.4;1
198005;54.4;1
198006;75.5;1
198007;60;1
198008;14.6;1
198009;37.5;1
198010;59.3;1
198011;49.2;1
198012;52.9;1
198101;53.6;1
198102;42;1
198103;75.4;1
198104;28.9;1
198105;129.4;1
198106;39.9;1
198107;36;1
198108;25.1;1
198109;36.1;1
198110;145.6;1
198111;31;1
198112;112.9;1
198201;43.5;1
198202;17.3;1
198203;42.1;1
198204;11.5;1
198205;58.4;1
198206;73.2;1
198207;46.4;1
198208;24.2;1
198209;44.4;1
198210;91.7;1
198211;67.1;1
198212;62.8;1
198301;37.1;1
198302;47.7;1
198303;33.4;1
198304;101.8;1
198305;48.6;1
198306;43.3;1
198307;76.1;1
198308;49.5;1
198309;51.8;1
198310;20.4;1
198311;23.6;1
198312;31.8;1
198401;88.6;1
198402;21.8;1
198403;47.1;1
198404;10.2;1
198405;119.1;1
198406;53.6;1
198407;42;1
198408;32.2;1
198409;115.8;1
198410;57.2;1
198411;89.5;1
198412;32.2;1
198501;25.4;1
198502;17.9;1
198503;49.2;1
198504;55.8;1
198505;73.5;1
198506;35.7;1
198507;47.1;1
198508;36.5;1
198509;23.5;1
198510;4.9;1
198511;33.8;1
198512;28.2;1
198601;70.4;1
198602;26.7;1
198603;41.7;1
198604;72.6;1
198605;25.6;1
198606;35.9;1
198607;18.1;1
198608;48.2;1
198609;50.3;1
198610;50.8;1
198611;35.3;1
198612;62;1
198701;19.6;1
198702;43;1
198703;33.3;1
198704;36.9;1
198705;43.5;1
198706;94.4;1
198707;95.7;1
198708;52.6;1
198709;58.4;1
198710;97.4;1
198711;43.1;1
198712;49.1;1
198801;77.2;1
198802;58;1
198803;57.8;1
198804;31.3;1
198805;89.6;1
198806;27.9;1
198807;93;1
198808;19.8;1
198809;23.4;1
198810;52.7;1
198811;38;1
198812;28.8;1
198901;22;1
198902;45.6;1
198903;67.2;1
198904;89.2;1
198905;21;1
198906;47.5;1
198907;39;1
198908;16.2;1
198909;23.1;1
198910;25.2;1
198911;39.9;1
198912;70.8;1
199001;38.9;1
199002;64.4;1
199003;11;1
199004;41.3;1
199005;17.4;1
199006;41.3;1
199007;25.6;1
199008;13.5;1
199009;21.5;1
199010;61.9;1
199011;29.6;1
199012;37.1;1
199101;46.5;1
199102;16.1;1
199103;54.7;1
199104;36.5;1
199105;15.4;1
199106;54.3;1
199107;57.6;1
199108;17.6;1
199109;36.7;1
199110;42.5;1
199111;53.7;1
199112;16.3;1
199201;3.6;1
199202;17.1;1
199203;33.7;1
199204;23.4;1
199205;29.4;1
199206;32;1
199207;33.9;1
199208;51.4;1
199209;38.6;1
199210;47.8;1
199211;67.3;1
199212;45.2;1
199301;50.5;1
199302;15.9;1
199303;6.2;1
199304;95.3;1
199305;69.6;1
199306;48.4;1
199307;33.4;1
199308;4.9;1
199309;71.1;1
199310;80.3;1
199311;15.4;1
199312;71.4;1
199401;67.8;1
199402;69.7;1
199403;29.9;1
199404;43.8;1
199405;80.7;1
199406;41.4;1
199407;100.6;1
199408;68.5;1
199409;92.8;1
199410;46.1;1
199411;38.7;1
199412;57.6;1
199501;97.6;1
199502;64.5;1
199503;56.4;1
199504;38.1;1
199505;48.5;1
199506;19.2;1
199507;26.6;1
199508;29.8;1
199509;74.9;1
199510;23.4;1
199511;19.4;1
199512;46.8;1
199601;43.3;1
199602;38.4;1
199603;13.6;1
199604;9.7;1
199605;43.7;1
199606;2;1
199607;50.2;1
199608;47.4;1
199609;30.7;1
199610;18.2;1
199611;63.5;1
199612;45.1;1
199701;11.5;1
199702;101.8;1
199703;7.1;1
199704;12.4;1
199705;85.2;1
199706;93;1
199707;26.1;1
199708;55.7;1
199709;4.3;1
199710;17.7;1
199711;55;1
199712;58.6;1
199801;71;1
199802;4;1
199803;21.3;1
199804;106.8;1
199805;20.1;1
199806;39.5;1
199807;30.7;1
199808;15.9;1
199809;107.4;1
199810;77.7;1
199811;29.7;1
199812;57.7;1
199901;46;1
199902;39.3;1
199903;38.5;1
199904;83.9;1
199905;66.1;1
199906;37.2;1
199907;28.1;1
199908;82.4;1
199909;107.2;1
199910;60.5;1
199911;39.7;1
199912;151.9;1
200001;15.1;1
200002;66.8;1
200003;29.3;1
200004;96.7;1
200005;61.2;1
200006;37.5;1
200007;112.4;1
200008;28.3;1
200009;46.1;1
200010;120.7;1
200011;93;1
200012;76.8;1
200101;87.9;1
200102;41.2;1
200103;123.8;1
200104;68.1;1
200105;16.8;1
200106;25.1;1
200107;109.4;1
200108;82.4;1
200109;61.5;1
200110;75.3;1
200111;38.5;1
200112;36;1
200201;19.3;1
200202;87.3;1
200203;70.3;1
200204;6.9;1
200205;71;1
200206;53.3;1
200207;57.5;1
200208;63.1;1
200209;25;1
200210;80.8;1
200211;95.6;1
200212;49.3;1
200301;59.7;1
200302;23.6;1
200303;21.9;1
200304;25.1;1
200305;57.3;1
200306;73.1;1
200307;55;1
200308;37.3;1
200309;12.1;1
200310;68.2;1
200311;53.8;1
200312;48.3;1
200401;99.1;1
200402;2.4;1
200403;37.3;1
200404;63.1;1
200405;37.1;1
200406;11;1
200407;36.4;1
200408;61.4;1
200409;15.3;1
200410;89.2;1
200411;36.1;1
200412;57;1
200501;57;1
200502;16.1;1
200503;44.7;1
200504;56.4;1
200505;63.8;1
200506;40.1;1
200507;46.9;1
200508;17.8;1
200509;29.9;1
200510;50.7;1
200511;56.8;1
200512;40.4;1
200601;52.2;1
200602;50.4;1
200603;75.4;1
200604;31.6;1
200605;54;1
200606;50.3;1
200607;35.5;1
200608;29.6;1
200609;21.9;1
200610;52.1;1
200611;48.1;1
200612;61.1;1
200701;32.3;1
200702;70.6;1
200703;32.7;1
200704;9.9;1
200705;56.5;1
200706;89;1
200707;85.1;1
200708;49.5;1
200709;15;1
200710;56.1;1
200711;44.8;1
200712;53.6;1
200801;70.2;1
200802;45.2;1
200803;94;1
200804;54.1;1
200805;76.6;1
200806;33.7;1
200807;28.2;1
200808;62.1;1
200809;27;1
200810;55.8;1
200811;68.5;1
200812;38.9;1
200901;50.5;1
200902;37.6;1
200903;28;1
200904;33.7;1
200905;49.8;1
200906;58.2;1
200907;25.5;1
200908;10.2;1
200909;21.6;1
200910;39.9;1
200911;81.6;1
200912;75.3;1
201001;50.2;1
201002;52.1;1
201003;49.1;1
201004;13.4;1
201005;29.9;1
201006;54.7;1
201007;25.7;1
201008;25.6;1
201009;55.2;1
201010;53.9;1
201011;79.8;1
201012;74.2;1
201101;48.7;1
201102;32.3;1
201103;19.5;1
201104;10.6;1
201105;21.3;1
201106;49.1;1
201107;59.7;1
201108;58.1;1
201109;50.9;1
201110;14.5;1
201111;40.2;1
201112;106.4;1
201201;32.8;1
201202;10.5;1
201203;14;1
201204;108.4;1
201205;50.8;1
201206;87.7;1
201207;49.6;1
201208;1.1;1
201209;39;1
201210;141.9;1
201211;32.8;1
201212;82;1
201301;56.3;1
201302;46.2;1
201303;66.4;1
201304;41;1
201305;83.2;1
201306;47.2;1
201307;46.7;1
201308;11.3;1
201309;39.7;1
201310;60.8;1
201311;77.2;1
201312;52.7;1
201401;69.2;1
201402;71.8;1
201403;23;1
201404;46.9;1
201405;102.4;1
201406;62.8;1
201407;87.3;1
201408;92.9;1
201409;12.6;1
201410;54.1;1
201411;67.5;1
201412;66.4;1
201501;33.1;1
201502;42.8;1
201503;30.8;1
201504;45.3;1
201505;51.5;1
201506;8.3;1
201507;13;1
201508;81.8;1
201509;85.5;1
201510;65.3;1
201511;64.7;1
201512;22.1;1
201601;62.8;1
201602;48.8;1
201603;66.3;1
201604;55.2;1
201605;126;1
201606;98.8;1
201607;20;1
201608;18.8;1
201609;61;1
201610;22.2;1
201611;64.7;1
201612;14;1
201701;30.9;1
201702;36.4;1
201703;63.7;1
201704;22.3;1
201705;66.9;1
201706;58.8;1
201707;34.6;1
201708;80.3;1
201709;85;1
201710;29.7;1
201711;39.2;1
201712;78.7;1
201801;88.4;0
201802;51.5;0
201803;81;0
201804;42.6;0
201805;80.4;0
201806;89;0
201807;31.7;0
201808;34.6;0
201809;8.5;0
201810;26.3;0
201811;83.5;0
201812;59.7;0
201901;46.9;0
201902;29.9;0
201903;52.6;0
201904;29.8;0
201905;76.7;0
201906;55.7;0
201907;7.9;0
201908;49.1;0
201909;21.5;0
201910;90.2;0
201911;102.6;0
201912;76.7;0
202001;33.7;0
202002;69.5;0
202003;58.2;0
202004;27.9;0
202005;31.6;0
202006;27.3;0
202007;11.8;0
202008;49.5;0
202009;24.2;0
202010;58.7;0
202011;13.2;0
202012;128.3;0
202101;69.7;0
202102;38.2;0
202103;26.9;0
202104;31.9;0
202105;97.6;0
202106;90.4;0
202107;32.7;0
202108;21.3;0
202109;38.4;0
202110;68.9;0
202111;36.9;0
202112;72.4;0
