# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 48090004
# NOM_USUEL= LE MALZIEU
# LATITUDE (°) = 44.854
# LONGITUDE(°)= 3.331
# ALTITUDE (m) = 859
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-01-01
# NUM_SERIE= MRR048090004
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 195001 202012
# Date(s) de rupture(s) d'homogénéité : 196212 200111
#     Periode homogénéisée  195001 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197208;91.5;1
197209;22.2;1
197210;91.6;1
197211;57.5;1
197212;64;1
197301;60.5;1
197302;47.5;1
197303;14.6;1
197304;31.9;1
197305;46.6;1
197306;77.1;1
197307;111.8;1
197308;46.9;1
197309;51.3;1
197310;198;1
197311;32.8;1
197312;106;1
197401;53.6;1
197402;91.5;1
197403;31;1
197404;41.9;1
197405;103.3;1
197406;56.8;1
197407;46;1
197408;74.9;1
197409;129.9;1
197410;48.4;1
197411;65.1;1
197412;6.8;1
197501;94.1;1
197502;17.5;1
197503;67.7;1
197504;21.3;1
197505;98.8;1
197506;43;1
197507;87.9;1
197508;128.9;1
197509;129.4;1
197510;24.2;1
197511;77.8;1
197512;22.5;1
197601;21.9;1
197602;38.9;1
197603;20.3;1
197604;29.8;1
197605;45.3;1
197606;84.9;1
197607;98.3;1
197608;98.8;1
197609;95.7;1
197610;254.5;1
197611;96.1;1
197612;99.4;1
197701;118.1;1
197702;65.4;1
197703;66.4;1
197704;39.7;1
197705;159.7;1
197706;123.6;1
197707;107.7;1
197708;180.3;1
197709;18.5;1
197710;113.1;1
197711;39.2;1
197712;65.2;1
197801;95.2;1
197802;81;1
197803;79.5;1
197804;97.4;1
197805;53.9;1
197806;91.4;1
197807;54.4;1
197808;55.3;1
197809;33.4;1
197810;12.6;1
197811;11.2;1
197812;188.7;1
197901;62.5;1
197902;95.8;1
197903;65.5;1
197904;81.6;1
197905;110.2;1
197906;89.4;1
197907;53.5;1
197908;93.2;1
197909;16.3;1
197910;199.2;1
197911;24.9;1
197912;148.3;1
198001;54.6;1
198002;27.5;1
198003;64.9;1
198004;45.9;1
198005;113.1;1
198006;58.1;1
198007;50;1
198008;138.9;1
198009;41.5;1
198010;117.4;1
198011;97.5;1
198012;44.9;1
198101;39.9;1
198102;26.7;1
198103;101.9;1
198104;27.3;1
198105;120.1;1
198106;106.6;1
198107;45.1;1
198108;85.3;1
198109;89.3;1
198110;87.4;1
198111;15.9;1
198112;217.8;1
198201;49.4;1
198202;26.6;1
198203;73.2;1
198204;34.5;1
198205;36.1;1
198206;54;1
198207;137.6;1
198208;106.2;1
198209;118;1
198210;103.9;1
198211;134.2;1
198212;111.2;1
198301;12.3;1
198302;66.1;1
198303;32;1
198304;280.8;1
198305;131.3;1
198306;46.5;1
198307;10.7;1
198308;80.3;1
198309;84.6;1
198310;70.5;1
198311;34.7;1
198312;54.5;1
198401;93.2;1
198402;30.9;1
198403;89.4;1
198404;7.9;1
198405;173.5;1
198406;39;1
198407;18.2;1
198408;82.2;1
198409;125.1;1
198410;77.2;1
198411;128.5;1
198412;99.5;1
198501;39.6;1
198502;32.7;1
198503;54.4;1
198504;72.5;1
198505;137.8;1
198506;100.8;1
198507;22.2;1
198508;38.7;1
198509;2.7;1
198510;51.9;1
198511;43.3;1
198512;64.8;1
198601;124.6;1
198602;50.5;1
198603;75.1;1
198604;199.6;1
198605;67.9;1
198606;43.3;1
198607;30.7;1
198608;85.1;1
198609;92.3;1
198610;49.8;1
198611;57.6;1
198612;63.7;1
198701;62.2;1
198702;58.7;1
198703;52;1
198704;54.8;1
198705;57.8;1
198706;92.7;1
198707;94.3;1
198708;49.9;1
198709;29;1
198710;163;1
198711;82;1
198712;51.7;1
198801;137.8;1
198802;66.7;1
198803;86.2;1
198804;102.4;1
198805;203.4;1
198806;93.4;1
198807;64.7;1
198808;58.2;1
198809;70.9;1
198810;102.6;1
198811;13.2;1
198812;36.1;1
198901;18.3;1
198902;73.3;1
198903;29.2;1
198904;175.3;1
198905;73.9;1
198906;42.3;1
198907;29.9;1
198908;94.3;1
198909;98.6;1
198910;32.3;1
198911;66.5;1
198912;44.7;1
199001;37.4;1
199002;97.2;1
199003;15.6;1
199004;42.4;1
199005;116.8;1
199006;114.8;1
199007;10.2;1
199008;87.9;1
199009;49.4;1
199010;143.2;1
199011;53.4;1
199012;63.2;1
199101;29.6;1
199102;36.8;1
199103;67.5;1
199104;34;1
199105;23.3;1
199106;78.4;1
199107;35;1
199108;42;1
199109;74.4;1
199110;97.7;1
199111;88.6;1
199112;17.2;1
199201;32.8;1
199202;23.2;1
199203;47.3;1
199204;83.7;1
199205;115.8;1
199206;209;1
199207;62.3;1
199208;64.8;1
199209;100.8;1
199210;146.4;1
199211;60.6;1
199212;93.9;1
199301;3.6;1
199302;5.9;1
199303;11.5;1
199304;137.8;1
199305;96.9;1
199306;86.8;1
199307;138.6;1
199308;61.3;1
199309;168;1
199310;117.3;1
199311;41.1;1
199312;118.6;1
199401;83.6;1
199402;128.6;1
199403;18.5;1
199404;112;1
199405;121.6;1
199406;59.3;1
199407;62.5;1
199408;56.6;1
199409;204.3;1
199410;195.9;1
199411;164.7;1
199412;31.4;1
199501;97.3;1
199502;95.5;1
199503;40.9;1
199504;82.6;1
199505;64.9;1
199506;58.7;1
199507;50.3;1
199508;33.7;1
199509;176.1;1
199510;42.9;1
199511;54;1
199512;76.9;1
199601;122.1;1
199602;73.6;1
199603;35.2;1
199604;66.5;1
199605;74.7;1
199606;54.7;1
199607;105.7;1
199608;114.8;1
199609;84.5;1
199610;57.5;1
199611;187.3;1
199612;65.9;1
199701;61.2;1
199702;35.6;1
199703;1.9;1
199704;13.4;1
199705;88.7;1
199706;113.9;1
199707;69.7;1
199708;62.8;1
199709;74.5;1
199710;56.8;1
199711;85.2;1
199712;88.2;1
199801;118.1;1
199802;11.2;1
199803;25.9;1
199804;193.2;1
199805;51.4;1
199806;90.9;1
199807;66.4;1
199808;30.2;1
199809;105.4;1
199810;73.5;1
199811;55.4;1
199812;27.7;1
199901;39.1;1
199902;38;1
199903;44.9;1
199904;37.1;1
199905;140.2;1
199906;46.4;1
199907;28.4;1
199908;128.3;1
199909;149.7;1
199910;110.8;1
199911;62;1
199912;104.4;1
200001;16.8;1
200002;35.8;1
200003;31.5;1
200004;104;1
200005;99.4;1
200006;65.3;1
200007;53.6;1
200008;38;1
200009;152.1;1
200010;84.8;1
200011;96;1
200012;40.7;1
200101;86.8;1
200102;24.2;1
200103;141.9;1
200104;91.4;1
200105;82.8;1
200106;46.8;1
200107;82.4;1
200108;38.3;1
200109;77;1
200110;103.2;1
200111;28;1
200112;7.1;1
200201;24.3;1
200202;48.6;1
200203;18;1
200204;34.2;1
200205;81.8;1
200206;79.3;1
200207;43.6;1
200208;129.8;1
200209;82.1;1
200210;74.9;1
200211;114.9;1
200212;93.3;1
200301;73.1;1
200302;45.2;1
200303;25.7;1
200304;48.4;1
200305;35.1;1
200306;33.8;1
200307;73;1
200308;61.8;1
200309;67;1
200310;97;1
200311;103.7;1
200312;135;1
200401;112.9;1
200402;23.1;1
200403;64.7;1
200404;132.9;1
200405;39.2;1
200406;6.1;1
200407;25.2;1
200408;212.5;1
200409;34.3;1
200410;164.1;1
200411;31;1
200412;34.4;1
200501;30.3;1
200502;43.9;1
200503;32.9;1
200504;104.6;1
200505;54.8;1
200506;103.8;1
200507;13.8;1
200508;37.5;1
200509;112;1
200510;108.6;1
200511;53.3;1
200512;44.9;1
200601;23.5;1
200602;51.9;1
200603;98.8;1
200604;57;1
200605;55.6;1
200606;24.1;1
200607;138.4;1
200608;51;1
200609;90.6;1
200610;115.3;1
200611;57.3;1
200612;37.5;1
200701;37.7;1
200702;77.3;1
200703;38.7;1
200704;22.6;1
200705;106;1
200706;67.7;1
200707;89.8;1
200708;78.2;1
200709;55.9;1
200710;30.2;1
200711;89.2;1
200712;55.3;1
200801;50.5;1
200802;37.1;1
200803;82.3;1
200804;120.3;1
200805;156.2;1
200806;102.5;1
200807;92.4;1
200808;38.1;1
200809;73.1;1
200810;94.3;1
200811;106.3;1
200812;135.6;1
200901;77.8;1
200902;60.2;1
200903;23;1
200904;100.4;1
200905;43.4;1
200906;65.4;1
200907;25.6;1
200908;122.1;1
200909;32;1
200910;50.4;1
200911;68.8;1
200912;64.8;1
201001;50.6;1
201002;81.9;1
201003;67;1
201004;29.7;1
201005;86.6;1
201006;87.6;1
201007;86.7;1
201008;10.7;1
201009;153.5;1
201010;141.1;1
201011;89.8;1
201012;62.8;1
201101;21.6;1
201102;27.2;1
201103;43.6;1
201104;7.1;1
201105;88.7;1
201106;72;1
201107;97.5;1
201108;53.3;1
201109;15.3;1
201110;42.6;1
201111;115.1;1
201112;76.9;1
201201;23.6;1
201202;8.6;1
201203;19.4;1
201204;146;1
201205;177.3;1
201206;100.4;1
201207;88.4;1
201208;86;1
201209;53.9;1
201210;69.8;1
201211;90.3;1
201212;64.4;1
201301;40.9;1
201302;45.8;1
201303;98.6;1
201304;102.1;1
201305;123;1
201306;53;1
201307;70.2;1
201308;45.7;1
201309;77.1;1
201310;68.2;1
201311;102.1;1
201312;53.4;1
201401;124.4;1
201402;93;1
201403;34.4;1
201404;66.2;1
201405;33.3;1
201406;39.6;1
201407;196.6;1
201408;62.2;1
201409;48.5;1
201410;73.9;1
201411;154.1;1
201412;62.1;1
201501;59;1
201502;40.7;1
201503;23.7;1
201504;75.2;1
201505;37.6;1
201506;72.9;1
201507;90.9;1
201508;65.8;1
201509;122.1;1
201510;47.1;1
201511;41.7;1
201512;23.7;1
201601;107.7;1
201602;91.2;1
201603;61;1
201604;111.7;1
201605;127.9;1
201606;48.8;1
201607;55.3;1
201608;29.9;1
201609;72.4;1
201610;85.3;1
201611;127.8;1
201612;28.3;1
201701;33.4;1
201702;61.1;1
201703;77.2;1
201704;46.3;1
201705;70.8;1
201706;106.5;1
201707;56.5;1
201708;94;1
201709;50.8;1
201710;13.8;1
201711;57.9;1
201712;104.3;1
201801;161;1
201802;34;1
201803;89.4;1
201804;78.3;1
201805;197.9;1
201806;98.4;1
201807;53.2;1
201808;34.4;1
201809;33.2;1
201810;83.7;1
201811;87.5;1
201812;43.9;1
201901;60.7;1
201902;29.8;1
201903;48.6;1
201904;104.5;1
201905;66.7;1
201906;74.2;1
201907;96.1;1
201908;73;1
201909;23;1
201910;153.8;1
201911;192.9;1
201912;115.6;1
202001;31.3;1
202002;29.4;1
202003;60.4;1
202004;54;1
202005;36.8;1
202006;156.2;1
202007;11.7;1
202008;40.4;1
202009;80.4;1
202010;106.5;1
202011;22.9;1
202012;92.4;1
