# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 18181001
# NOM_USUEL= PLOU
# LATITUDE (°) = 47
# LONGITUDE(°)= 2.122
# ALTITUDE (m) = 124
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-04-01
# NUM_SERIE= MRR018181001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 194701 201912
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  194701 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197909;27.9;1
197910;111.1;1
197911;44.1;1
197912;103.3;1
198001;73.5;1
198002;65.7;1
198003;85.2;1
198004;13.6;1
198005;88.7;1
198006;72.7;1
198007;92.2;1
198008;13.2;1
198009;35.1;1
198010;62.7;1
198011;56.1;1
198012;50.6;1
198101;93.6;1
198102;38.5;1
198103;83.3;1
198104;12.4;1
198105;160.1;1
198106;109.1;1
198107;42;1
198108;11.6;1
198109;65.2;1
198110;154;1
198111;29.9;1
198112;118.9;1
198201;77.9;1
198202;34.5;1
198203;72.3;1
198204;23.3;1
198205;45.7;1
198206;77.9;1
198207;22.7;1
198208;29.2;1
198209;81.7;1
198210;125.7;1
198211;39.9;1
198212;144.1;1
198301;33.5;1
198302;54.7;1
198303;40.1;1
198304;159.2;1
198305;98.4;1
198306;32.6;1
198307;73.5;1
198308;67.5;1
198309;39.4;1
198310;50.4;1
198311;27.2;1
198312;43.2;1
198401;95.4;1
198402;36;1
198403;29.4;1
198404;8.7;1
198405;130.7;1
198406;49;1
198407;25.8;1
198408;75.7;1
198409;122.6;1
198410;95.6;1
198411;103.6;1
198412;54.8;1
198501;42.9;1
198502;64.7;1
198503;43.4;1
198504;79;1
198505;123.6;1
198506;82.7;1
198507;25.1;1
198508;43.9;1
198509;8.9;1
198510;2.2;1
198511;48.5;1
198512;58.5;1
198601;52.4;1
198602;97.4;1
198603;67.7;1
198604;86.7;1
198605;93.4;1
198606;15.9;1
198607;8.9;1
198608;81.2;1
198609;88.3;1
198610;66.3;1
198611;36.9;1
198612;50.8;1
198701;38.3;1
198702;51.4;1
198703;41.5;1
198704;50.6;1
198705;50.4;1
198706;83.6;1
198707;75.1;1
198708;41.6;1
198709;72.5;1
198710;101.1;1
198711;81.7;1
198712;55.2;1
198801;126;1
198802;61.3;1
198803;85.2;1
198804;32.8;1
198805;83.5;1
198806;69.4;1
198807;89;1
198808;7.9;1
198809;35.3;1
198810;41.2;1
198811;23.5;1
198812;31.5;1
198901;17.1;1
198902;42.2;1
198903;46;1
198904;95.4;1
198905;14.4;1
198906;40.5;1
198907;74.9;1
198908;37.4;1
198909;17;1
198910;27;1
198911;30.2;1
198912;66.3;1
199001;32.7;1
199002;69.7;1
199003;4.8;1
199004;36.7;1
199005;43.9;1
199006;62.7;1
199007;32.2;1
199008;14.7;1
199009;22.5;1
199010;67.2;1
199011;81.4;1
199012;49.6;1
199101;44.1;1
199102;42.3;1
199103;42.5;1
199104;48.5;1
199105;25.6;1
199106;72.3;1
199107;71.6;1
199108;19.7;1
199109;60.8;1
199110;48.5;1
199111;78.4;1
199112;19.9;1
199201;9.1;1
199202;28.5;1
199203;53.4;1
199204;42.7;1
199205;40.6;1
199206;89;1
199207;50.2;1
199208;100.4;1
199209;44.5;1
199210;108.5;1
199211;116.5;1
199212;42.8;1
199301;21.1;1
199302;7;1
199303;12.3;1
199304;79.5;1
199305;111;1
199306;94.3;1
199307;34.8;1
199308;32.6;1
199309;164.5;1
199310;81.8;1
199311;25.5;1
199312;67.7;1
199401;67.7;1
199402;93.9;1
199403;27;1
199404;74.1;1
199405;119.1;1
199406;47.9;1
199407;108.7;1
199408;79.1;1
199409;148;1
199410;32.4;1
199411;69.8;1
199412;56;1
199501;83.4;1
199502;62.2;1
199503;79.6;1
199504;70.4;1
199505;75.6;1
199506;26.2;1
199507;92.6;1
199508;40;1
199509;92;1
199510;53.8;1
199511;38.6;1
199512;123.2;1
199601;93.8;1
199602;70.8;1
199603;17.8;1
199604;25.8;1
199605;77.4;1
199606;6.6;1
199607;32.2;1
199608;59.8;1
199609;54.6;1
199610;44.8;1
199611;128.2;1
199612;88.6;1
199701;27.6;1
199702;56.4;1
199703;6.2;1
199704;18.8;1
199705;93.6;1
199706;84.2;1
199707;47;1
199708;69.2;1
199709;47.2;1
199710;31.2;1
199711;109.2;1
199712;61.4;1
199801;74.4;1
199802;11.6;1
199803;31.6;1
199804;186.6;1
199805;30.8;1
199806;45;1
199807;40.2;1
199808;26.2;1
199809;73.2;1
199810;73.2;1
199811;55.6;1
199812;57.6;1
199901;53.2;1
199902;86.6;1
199903;65.8;1
199904;69.4;1
199905;71;1
199906;22.4;1
199907;63.4;1
199908;65.2;1
199909;188.2;1
199910;39.4;1
199911;51;1
199912;109.4;1
200001;18.2;1
200002;50.2;1
200003;42.2;1
200004;93.8;1
200005;45.2;1
200006;26.8;1
200007;143;1
200008;28.4;1
200009;40.8;1
200010;77.4;1
200011;111.6;1
200012;55;1
200101;52.2;1
200102;33;1
200103;121.2;1
200104;100;1
200105;101.4;1
200106;32.6;1
200107;143.8;1
200108;66.2;1
200109;30;1
200110;96;1
200111;40.6;1
200112;37.2;1
200201;18.6;1
200202;45.6;1
200203;22;1
200204;18.4;1
200205;70;1
200206;83.2;1
200207;63;1
200208;111.8;1
200209;28;1
200210;77.4;1
200211;119;1
200212;76;1
200301;73.4;1
200302;41;1
200303;34.6;1
200304;71.8;1
200305;80;1
200306;61.4;1
200307;50;1
200308;42;1
200309;30.2;1
200310;125;1
200311;73.4;1
200312;53;1
200401;129.8;1
200402;37.8;1
200403;35.6;1
200404;91.8;1
200405;61.4;1
200406;43.4;1
200407;96.8;1
200408;119.8;1
200409;35;1
200410;107.2;1
200411;25.6;1
200412;45.6;1
200501;56.2;1
200502;29.2;1
200503;44.1;1
200504;72.6;1
200505;38.2;1
200506;29.4;1
200507;110.1;1
200508;15.4;1
200509;73.2;1
200510;36.8;1
200511;46.1;1
200512;61;1
200601;57.1;1
200602;66.7;1
200603;129.9;1
200604;32.4;1
200605;42.6;1
200606;66.1;1
200607;23.1;1
200608;65;1
200609;77.9;1
200610;111.7;1
200611;69.7;1
200612;44.4;1
200701;65.3;1
200702;67.3;1
200703;98;1
200704;5.6;1
200705;100.1;1
200706;96.9;1
200707;78.7;1
200708;106.3;1
200709;28.4;1
200710;76.4;1
200711;56.4;1
200712;46.1;1
200801;61.7;1
200802;25;1
200803;96.8;1
200804;116.2;1
200805;129;1
200806;37.8;1
200807;56.4;1
200808;73.2;1
200809;34.2;1
200810;65.3;1
200811;64.8;1
200812;51.5;1
200901;58.4;1
200902;31;1
200903;21.9;1
200904;65.6;1
200905;69.8;1
200906;93.3;1
200907;88;1
200908;32.6;1
200909;51.5;1
200910;23.1;1
200911;85.4;1
200912;83.1;1
201001;39.3;1
201002;67.8;1
201003;63;1
201004;11.4;1
201005;81.5;1
201006;68.8;1
201007;79.2;1
201008;49.4;1
201009;50.7;1
201010;45.5;1
201011;62.7;1
201012;127.1;1
201101;29.3;1
201102;36.1;1
201103;20.1;1
201104;13.8;1
201105;42.7;1
201106;61.5;1
201107;93.6;1
201108;76.4;1
201109;23.6;1
201110;59.7;1
201111;30.1;1
201112;156.3;1
201201;34.9;1
201202;11.5;1
201203;16.9;1
201204;96.6;1
201205;63.5;1
201206;118.7;1
201207;44.5;1
201208;9;1
201209;70.8;1
201210;121.3;1
201211;53.1;1
201212;123.3;1
201301;76.9;1
201302;59;1
201303;62.4;1
201304;97.7;1
201305;104.5;1
201306;26.1;1
201307;48;1
201308;40.2;1
201309;85.8;1
201310;135.4;1
201311;82.6;1
201312;34.5;1
201401;68.5;1
201402;84.9;1
201403;22.6;1
201404;59.8;1
201405;80;1
201406;53.3;1
201407;177.6;1
201408;97.6;1
201409;20.3;1
201410;99.8;1
201411;78.7;1
201412;54.9;1
201501;82.6;1
201502;41.9;1
201503;40.5;1
201504;60.8;1
201505;67.5;1
201506;53;1
201507;15.2;1
201508;74.6;1
201509;47.3;1
201510;48.7;1
201511;38.7;1
201512;24.2;1
201601;135.9;1
201602;100;1
201603;81.3;1
201604;79.5;1
201605;187.2;1
201606;81.7;1
201607;6;1
201608;5.4;1
201609;24;1
201610;47.5;1
201611;75.4;1
201612;18.8;1
201701;42.8;1
201702;52.2;1
201703;77.2;1
201704;29.6;1
201705;92.9;1
201706;28.8;1
201707;63.1;1
201708;28.8;1
201709;75.8;1
201710;31.4;1
201711;57;1
201712;65.9;1
201801;155.7;1
201802;59.9;1
201803;95.8;1
201804;66.6;1
201805;53.9;1
201806;33.5;1
201807;59;1
201808;14.3;1
201809;8.8;1
201810;52.3;1
201811;47.8;1
201812;62.9;1
201901;48.8;1
201902;17.5;1
201903;39.3;1
201904;24.9;1
201905;65.3;1
201906;72.5;1
201907;20.4;1
201908;17.5;1
201909;37.1;1
201910;126.4;1
201911;94.9;1
201912;80.5;1
202001;49.4;0
202002;55.9;0
202003;60.2;0
202004;44;0
202005;68.8;0
202006;88.8;0
202007;2.7;0
202008;47.4;0
202009;45.7;0
202010;107.9;0
202011;22.4;0
202012;91.9;0
202101;71.8;0
202102;49.3;0
202103;34.4;0
202104;30.8;0
202105;67.8;0
202106;90.5;0
202107;103.7;0
202108;25.1;0
202109;74.4;0
202110;38.3;0
202111;45;0
202112;100.9;0
202201;29.8;0
202202;27.4;0
202203;30.2;0
