# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 37003004
# NOM_USUEL= AMBOISE - LYCEE
# LATITUDE (°) = 47.394
# LONGITUDE(°)= 0.977
# ALTITUDE (m) = 116
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2021-09-16
# NUM_SERIE= MRR137003004
# Amplitude minimale détectable de la série = 0.08
# Période homogénéisée : 194701 201812
# Date(s) de rupture(s) d'homogénéité : 197702 198308
#     Periode homogénéisée  194701 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196105;45.1;1
196106;73.8;1
196107;52.8;1
196108;0.7;1
196109;55.8;1
196110;87.3;1
196111;99.4;1
196112;88.1;1
196201;69.3;1
196202;21.2;1
196203;108.8;1
196204;53.7;1
196205;56.2;1
196206;28.8;1
196207;47.5;1
196208;7.2;1
196209;67.1;1
196210;37;1
196211;114.7;1
196212;48.9;1
196301;30.8;1
196302;41.7;1
196303;72.1;1
196304;72.7;1
196305;52.1;1
196306;78.6;1
196307;40.3;1
196308;105.3;1
196309;34.3;1
196310;43.1;1
196311;71.5;1
196312;11.1;1
196401;16.2;1
196402;65.2;1
196403;62.7;1
196404;76.6;1
196405;48.6;1
196406;36.8;1
196407;16.3;1
196408;32.9;1
196409;58.4;1
196410;49.6;1
196411;32.4;1
196412;39.3;1
196501;108.8;1
196502;4.1;1
196503;69.7;1
196504;43.2;1
196505;51.6;1
196506;57.8;1
196507;41.9;1
196508;101.9;1
196509;175.5;1
196510;16.2;1
196511;115;1
196512;112.3;1
196601;79.4;1
196602;112.2;1
196603;15.9;1
196604;101.2;1
196605;53.2;1
196606;51.9;1
196607;83.8;1
196608;48;1
196609;19.5;1
196610;166.6;1
196611;75.5;1
196612;73.2;1
196701;35.1;1
196702;49;1
196703;58.7;1
196704;19.7;1
196705;86.6;1
196706;47.3;1
196707;7.3;1
196708;77.2;1
196709;79.3;1
196710;95.9;1
196711;77.9;1
196712;60.4;1
196801;70.6;1
196802;57;1
196803;49;1
196804;70.2;1
196805;45.1;1
196806;31.2;1
196807;45.4;1
196808;65.4;1
196809;91.7;1
196810;55.4;1
196811;37.5;1
196812;55.7;1
196901;44.4;1
196902;39.3;1
196903;39.4;1
196904;54.9;1
196905;48;1
196906;61.2;1
196907;36;1
196908;26.7;1
196909;47;1
196910;11.5;1
196911;148.6;1
196912;63.7;1
197001;59.4;1
197002;120.3;1
197003;51.4;1
197004;46.2;1
197005;34.1;1
197006;82.7;1
197007;22.6;1
197008;67.8;1
197009;29.2;1
197010;15.8;1
197011;64.2;1
197012;15.8;1
197101;57.5;1
197102;36.8;1
197103;35.1;1
197104;44.5;1
197105;125.5;1
197106;91.2;1
197107;64.8;1
197108;96.6;1
197109;33;1
197110;4.2;1
197111;58.5;1
197112;16.5;1
197201;79.8;1
197202;72;1
197203;45.6;1
197204;32.6;1
197205;48;1
197206;40.4;1
197207;23.2;1
197208;35.9;1
197209;26.3;1
197210;16;1
197211;98.5;1
197212;30.9;1
197301;36.7;1
197302;48.6;1
197303;6.1;1
197304;34.3;1
197305;54.1;1
197306;58.7;1
197307;54.4;1
197308;14.5;1
197309;68.1;1
197310;23.5;1
197311;35.2;1
197312;72.6;1
197401;66.9;1
197402;51.4;1
197403;54.4;1
197404;42.7;1
197405;46.5;1
197406;37.3;1
197407;26.6;1
197408;46.2;1
197409;62;1
197410;84.3;1
197411;59.6;1
197412;34.4;1
197501;60.1;1
197502;5.2;1
197503;76.5;1
197504;48.1;1
197505;93;1
197506;22.7;1
197507;48.1;1
197508;36.7;1
197509;86.5;1
197510;31.6;1
197511;106.2;1
197512;29.5;1
197601;16.8;1
197602;54;1
197603;33.4;1
197604;16.2;1
197605;10.2;1
197606;1;1
197607;42;1
197608;21.5;1
197609;81.9;1
197610;90.1;1
197611;98.3;1
197612;90.1;1
197701;66.5;1
197702;156.6;1
197703;70.9;1
197704;32.9;1
197705;75.2;1
197706;119.4;1
197707;102.7;1
197708;41.2;1
197709;14;1
197710;73.5;1
197711;48.2;1
197712;58.1;1
197801;86.1;1
197802;94.8;1
197803;87.1;1
197804;80.3;1
197805;40.1;1
197806;46.3;1
197807;59.8;1
197808;32;1
197809;23.2;1
197810;3.6;1
197811;13.7;1
197812;131.1;1
197901;41.1;1
197902;101.5;1
197903;125;1
197904;75.4;1
197905;102.2;1
197906;29.7;1
197907;48.3;1
197908;47.1;1
197909;48.7;1
197910;73.3;1
197911;30;1
197912;97.3;1
198001;67.8;1
198002;65.2;1
198003;112.4;1
198004;3.8;1
198005;80.4;1
198006;75;1
198007;88.5;1
198008;25.8;1
198009;33.4;1
198010;57.4;1
198011;43.4;1
198012;67.6;1
198101;67.4;1
198102;60.4;1
198103;70;1
198104;13.1;1
198105;91.6;1
198106;38.7;1
198107;70.6;1
198108;10.4;1
198109;26.1;1
198110;121.4;1
198111;23.5;1
198112;113.1;1
198201;78.1;1
198202;24.7;1
198203;59.3;1
198204;12.1;1
198205;70.2;1
198206;51.9;1
198207;32.9;1
198208;32.8;1
198209;32.4;1
198210;134;1
198211;80.2;1
198212;100.1;1
198301;37;1
198302;46.5;1
198303;53.6;1
198304;134.5;1
198305;90.1;1
198306;61.2;1
198307;93.7;1
198308;60.6;1
198309;67.9;1
198310;27.3;1
198311;30.4;1
198312;41.4;1
198401;111.4;1
198402;24;1
198403;36.8;1
198404;11.5;1
198405;106.7;1
198406;47.1;1
198407;53;1
198408;109.4;1
198409;121.9;1
198410;116.9;1
198411;116.7;1
198412;60.2;1
198501;32.6;1
198502;57.2;1
198503;60.8;1
198504;57.6;1
198505;140.6;1
198506;44.6;1
198507;37.5;1
198508;42.7;1
198509;14.4;1
198510;7.8;1
198511;47.3;1
198512;57.1;1
198601;86.5;1
198602;73;1
198603;59.4;1
198604;89.4;1
198605;49.4;1
198606;25.7;1
198607;14.5;1
198608;34.2;1
198609;54;1
198610;61.1;1
198611;38.8;1
198612;74.4;1
198701;24.6;1
198702;38.1;1
198703;33;1
198704;36.2;1
198705;44.4;1
198706;70.5;1
198707;74;1
198708;31;1
198709;26.8;1
198710;130;1
198711;86.3;1
198712;45.8;1
198801;125.8;1
198802;88.5;1
198803;72.6;1
198804;39.6;1
198805;101.9;1
198806;47.2;1
198807;127.8;1
198808;7.6;1
198809;54.1;1
198810;97.3;1
198811;27.6;1
198812;34.7;1
198901;29.7;1
198902;40.3;1
198903;40.8;1
198904;89.2;1
198905;33.6;1
198906;27.4;1
198907;57.2;1
198908;24.7;1
198909;22.8;1
198910;44.9;1
198911;36.4;1
198912;59.4;1
199001;29.1;1
199002;75.1;1
199003;9.9;1
199004;74.3;1
199005;56;1
199006;37.3;1
199007;29.2;1
199008;19.3;1
199009;21.9;1
199010;75.4;1
199011;48.5;1
199012;53.2;1
199101;62.9;1
199102;38.2;1
199103;49.6;1
199104;48.9;1
199105;16.8;1
199106;66.8;1
199107;38;1
199108;22.6;1
199109;42.2;1
199110;56.5;1
199111;71.1;1
199112;15.2;1
199201;3.1;1
199202;22;1
199203;34.6;1
199204;35.2;1
199205;20.1;1
199206;72.8;1
199207;57.4;1
199208;81.9;1
199209;22.7;1
199210;82;1
199211;125.9;1
199212;62.8;1
199301;43.9;1
199302;10.9;1
199303;6.3;1
199304;93;1
199305;51.9;1
199306;57.9;1
199307;28.6;1
199308;46.8;1
199309;92.5;1
199310;77;1
199311;17.7;1
199312;85.7;1
199401;76.9;1
199402;112.3;1
199403;31.3;1
199404;62.9;1
199405;81.7;1
199406;49.2;1
199407;29.6;1
199408;97.5;1
199409;154.9;1
199410;57.2;1
199411;79;1
199412;78;1
199501;120.3;1
199502;92;1
199503;95.6;1
199504;23.5;1
199505;57.3;1
199506;14.8;1
199507;71.4;1
199508;44.8;1
199509;94.1;1
199510;17;1
199511;42.7;1
199512;87.7;1
199601;84.3;1
199602;52.3;1
199603;11.2;1
199604;13.8;1
199605;46.6;1
199606;5.2;1
199607;29.2;1
199608;43;1
199609;65.6;1
199610;28.6;1
199611;145.6;1
199612;49.2;1
199701;15.2;1
199702;89.8;1
199703;4.4;1
199704;14.6;1
199705;79.6;1
199706;71.2;1
199707;77.6;1
199708;70.8;1
199709;14;1
199710;38.2;1
199711;82.4;1
199712;66.6;1
199801;96.8;1
199802;9.8;1
199803;26.8;1
199804;172.6;1
199805;18.4;1
199806;41.6;1
199807;51.8;1
199808;37;1
199809;95;1
199810;103.4;1
199811;36.6;1
199812;79.4;1
199901;61;1
199902;67.6;1
199903;47.2;1
199904;86.4;1
199905;59;1
199906;47.4;1
199907;68.4;1
199908;70.4;1
199909;117.2;1
199910;44.2;1
199911;75.2;1
199912;157.8;1
200001;9.2;1
200002;74;1
200003;41;1
200004;89.4;1
200005;36.7;1
200006;33;1
200007;104.6;1
200008;28.4;1
200009;42.2;1
200010;118;1
200011;110;1
200012;89;1
200101;94.4;1
200102;37.2;1
200103;133.6;1
200104;96;1
200105;33;1
200106;13.8;1
200107;125;1
200108;60;1
200109;31.8;1
200110;120.2;1
200111;34.6;1
200112;59.8;1
200201;28.8;1
200202;93;1
200203;54.6;1
200204;17.4;1
200205;75.6;1
200206;66.2;1
200207;36;1
200208;84.2;1
200209;18.6;1
200210;101.6;1
200211;119.4;1
200212;80.4;1
200301;97.7;1
200302;32.8;1
200303;18.2;1
200304;23.4;1
200305;70.2;1
200306;37;1
200307;59.6;1
200308;16.6;1
200309;73.8;1
200310;82;1
200311;96.2;1
200312;56.2;1
200401;127;1
200402;22.6;1
200403;36;1
200404;54.6;1
200405;62;1
200406;8.8;1
200407;41.4;1
200408;131.4;1
200409;13.2;1
200410;84.4;1
200411;22.2;1
200412;61.2;1
200501;48.6;1
200502;19.2;1
200503;42.8;1
200504;38.8;1
200505;47;1
200506;22.6;1
200507;49;1
200508;29.4;1
200509;38;1
200510;39;1
200511;28.6;1
200512;58.2;1
200601;53.2;1
200602;37.4;1
200603;86.6;1
200604;20.8;1
200605;48.4;1
200606;12;1
200607;48.6;1
200608;56;1
200609;68;1
200610;72.6;1
200611;63;1
200612;79.8;1
200701;51;1
200702;78.2;1
200703;64.6;1
200704;14.2;1
200705;80.6;1
200706;94.4;1
200707;65.8;1
200708;69.4;1
200709;30.2;1
200710;41.6;1
200711;63.4;1
200712;43.2;1
200801;87.6;1
200802;42.4;1
200803;70.6;1
200804;89.6;1
200805;69;1
200806;25.2;1
200807;63.4;1
200808;59.8;1
200809;29.2;1
200810;85.6;1
200811;75.2;1
200812;24.2;1
200901;64.2;1
200902;30.8;1
200903;25.4;1
200904;42;1
200905;67;1
200906;107;1
200907;49.8;1
200908;4.4;1
200909;36.2;1
200910;46.4;1
200911;112.8;1
200912;78.4;1
201001;32.2;1
201002;57;1
201003;46.6;1
201004;21.6;1
201005;27.8;1
201006;81.8;1
201007;80.6;1
201008;37.2;1
201009;96.6;1
201010;55.6;1
201011;79;1
201012;112;1
201101;40.4;1
201102;39.4;1
201103;15.6;1
201104;20.2;1
201105;7.4;1
201106;69.4;1
201107;106.8;1
201108;78.8;1
201109;74;1
201110;28.6;1
201111;35.6;1
201112;144.4;1
201201;43.4;1
201202;11.6;1
201203;14.4;1
201204;88.8;1
201205;70.4;1
201206;130.8;1
201207;114.4;1
201208;13.4;1
201209;43.8;1
201210;166.6;1
201211;54.4;1
201212;112.4;1
201301;64.6;1
201302;75.8;1
201303;63.4;1
201304;62.2;1
201305;101;1
201306;54.2;1
201307;61.6;1
201308;23.8;1
201309;57;1
201310;114.8;1
201311;100.2;1
201312;61;1
201401;81.6;1
201402;104.4;1
201403;24.4;1
201404;65.2;1
201405;110.2;1
201406;50.6;1
201407;68.4;1
201408;102.2;1
201409;17;1
201410;82.6;1
201411;44.2;1
201412;39;1
201501;52;1
201502;44.4;1
201503;38.6;1
201504;69.8;1
201505;53.2;1
201506;12.6;1
201507;26;1
201508;128.8;1
201509;76;1
201510;43;1
201511;56.4;1
201512;37.6;1
201601;117.6;1
201602;82.2;1
201603;116.8;1
201604;52.8;1
201605;158.4;1
201606;93.4;1
201607;7.2;1
201608;8.8;1
201609;43.6;1
201610;12.8;1
201611;68.6;1
201612;22.4;1
201701;28.8;1
201702;43.8;1
201703;63.2;1
201704;12.6;1
201705;72.8;1
201706;54.4;1
201707;43.2;1
201708;34.6;1
201709;52.6;1
201710;22.4;1
201711;36;1
201712;79.4;1
201801;102.8;1
201802;72.6;1
201803;83.8;1
201804;49;1
201805;33.6;1
201806;133.2;1
201807;48.4;1
201808;12.8;1
201809;20.6;1
201810;51.4;1
201811;90;1
201812;80.6;1
201901;45.5;0
201902;36;0
201903;43.2;0
201904;35.4;0
201905;54;0
201906;69.2;0
201907;5.4;0
201908;33;0
201909;38.2;0
201910;104;0
201911;141;0
201912;103.8;0
202001;34;0
202002;78.8;0
202003;78.6;0
202004;33;0
202005;61.8;0
202006;69.4;0
202007;22.2;0
202008;28.6;0
202009;41.2;0
202010;110.4;0
202011;18;0
202012;115.6;0
202101;96.4;0
202102;70.4;0
202103;22.8;0
202104;5.2;0
202105;102.4;0
202106;140;0
202107;81.9;0
202108;21;0
202109;35.1;0
