# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 34232001
# NOM_USUEL= ROQUEBRUN
# LATITUDE (°) = 43.502
# LONGITUDE(°)= 3.028
# ALTITUDE (m) = 155
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-01-01
# NUM_SERIE= MRR134232001
# Amplitude minimale détectable de la série = 0.12
# Période homogénéisée : 195001 201712
# Date(s) de rupture(s) d'homogénéité : 198512
#     Periode homogénéisée  195001 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196907;39;1
196908;103.1;1
196909;190.5;1
196910;418;1
196911;15.2;1
196912;63.5;1
197001;73.9;1
197002;5;1
197003;31.3;1
197004;24.4;1
197005;64;1
197006;52.1;1
197007;0;1
197008;39;1
197009;2.2;1
197010;116.9;1
197011;2.8;1
197012;13.3;1
197101;106.1;1
197102;6.6;1
197103;129.2;1
197104;190.6;1
197105;101.6;1
197106;26.7;1
197107;56.3;1
197108;4.4;1
197109;60.7;1
197110;132.3;1
197111;23.9;1
197112;161.6;1
197201;201.6;1
197202;156.5;1
197203;108.9;1
197204;65.7;1
197205;84.4;1
197206;86.2;1
197207;25.4;1
197208;32.7;1
197209;197;1
197210;93.3;1
197211;60.6;1
197212;76.5;1
197301;49;1
197302;45.6;1
197303;12;1
197304;15.6;1
197305;37.7;1
197306;64.8;1
197307;26;1
197308;5.4;1
197309;11.4;1
197310;10.8;1
197311;17.8;1
197312;171.2;1
197401;32.8;1
197402;100.2;1
197403;112.1;1
197404;79;1
197405;53.9;1
197406;72.6;1
197407;35.1;1
197408;80.3;1
197409;54.6;1
197410;14.2;1
197411;14.1;1
197412;0;1
197501;37.3;1
197502;17.7;1
197503;26.5;1
197504;6.8;1
197505;105.9;1
197506;40;1
197507;7.1;1
197508;53.1;1
197509;44.6;1
197510;10.3;1
197511;35.8;1
197512;78.5;1
197601;3.9;1
197602;121.4;1
197603;29.6;1
197604;77.5;1
197605;33.1;1
197606;4;1
197607;30;1
197608;72.4;1
197609;56.9;1
197610;148.6;1
197611;24.3;1
197612;72.1;1
197701;78.4;1
197702;25.6;1
197703;39.9;1
197704;45.7;1
197705;142.8;1
197706;61.8;1
197707;59.6;1
197708;23.7;1
197709;13.6;1
197710;195.2;1
197711;8.4;1
197712;40.1;1
197801;38.2;1
197802;68.8;1
197803;139.6;1
197804;112.4;1
197805;82.2;1
197806;110.9;1
197807;4.2;1
197808;8.5;1
197809;19.4;1
197810;0;1
197811;9.9;1
197812;88.9;1
197901;363.3;1
197902;29.3;1
197903;54;1
197904;26.3;1
197905;47.3;1
197906;16.5;1
197907;7.3;1
197908;27.3;1
197909;26.8;1
197910;309.2;1
197911;11.2;1
197912;21.6;1
198001;103.4;1
198002;96.1;1
198003;96.3;1
198004;122.6;1
198005;113.2;1
198006;13.8;1
198007;14;1
198008;56.3;1
198009;62.8;1
198010;53.1;1
198011;95;1
198012;32;1
198101;65.4;1
198102;143.7;1
198103;88.1;1
198104;20.7;1
198105;67.4;1
198106;103.4;1
198107;31.8;1
198108;23.2;1
198109;33.2;1
198110;38.5;1
198111;0.2;1
198112;150.3;1
198201;183.6;1
198202;62.1;1
198203;27.4;1
198204;57.6;1
198205;20.7;1
198206;43.6;1
198207;21.6;1
198208;69.8;1
198209;24.6;1
198210;43.3;1
198211;149.2;1
198212;37.8;1
198301;0.2;1
198302;93.4;1
198303;7.2;1
198304;80;1
198305;12.7;1
198306;53.2;1
198307;0.1;1
198308;87.8;1
198309;29.9;1
198310;26.1;1
198311;96.8;1
198312;22.5;1
198401;40.2;1
198402;19.5;1
198403;143.8;1
198404;26;1
198405;83.4;1
198406;7.1;1
198407;11.2;1
198408;21.5;1
198409;106.6;1
198410;15.8;1
198411;230.8;1
198412;49.7;1
198501;9.8;1
198502;65.9;1
198503;19.1;1
198504;68.2;1
198505;87.8;1
198506;43.1;1
198507;2.2;1
198508;20.1;1
198509;0;1
198510;82.5;1
198511;12.5;1
198512;34.6;1
198601;73;1
198602;208.4;1
198603;43.1;1
198604;69.4;1
198605;27.1;1
198606;0;1
198607;0;1
198608;81;1
198609;36.8;1
198610;181.9;1
198611;107.9;1
198612;18.3;1
198701;18.9;1
198702;143.6;1
198703;64.3;1
198704;18.2;1
198705;16.7;1
198706;15.9;1
198707;112.9;1
198708;12.2;1
198709;18.1;1
198710;395.8;1
198711;98.9;1
198712;323.2;1
198801;105.5;1
198802;8.8;1
198803;33.6;1
198804;92.4;1
198805;86.3;1
198806;30.1;1
198807;5.6;1
198808;5.2;1
198809;12.8;1
198810;29;1
198811;204.5;1
198812;9.1;1
198901;24.6;1
198902;39.6;1
198903;8.5;1
198904;141.3;1
198905;6.1;1
198906;3.2;1
198907;0;1
198908;7.4;1
198909;41.4;1
198910;48.4;1
198911;158.9;1
198912;15.4;1
199001;6.6;1
199002;41.3;1
199003;13.6;1
199004;52.9;1
199005;51.6;1
199006;55.4;1
199007;66.4;1
199008;66.6;1
199009;15.5;1
199010;94.2;1
199011;22.5;1
199012;13.9;1
199101;41.1;1
199102;97.6;1
199103;139.8;1
199104;43.1;1
199105;48.1;1
199106;21.5;1
199107;11.5;1
199108;36.6;1
199109;64.7;1
199110;122.4;1
199111;18.8;1
199112;19.3;1
199201;67.9;1
199202;37.6;1
199203;25.9;1
199204;29.2;1
199205;167.9;1
199206;137.5;1
199207;41.4;1
199208;51.4;1
199209;247.7;1
199210;168.2;1
199211;10;1
199212;89.5;1
199301;2.2;1
199302;36.3;1
199303;55.3;1
199304;173.6;1
199305;88.3;1
199306;72.8;1
199307;11.9;1
199308;24.3;1
199309;88.3;1
199310;215.6;1
199311;172.8;1
199312;21;1
199401;7.2;1
199402;106.9;1
199403;0;1
199404;55.3;1
199405;46.9;1
199406;16;1
199407;6.5;1
199408;56;1
199409;278;1
199410;179.5;1
199411;22.9;1
199412;32.5;1
199501;10.3;1
199502;6.1;1
199503;8.7;1
199504;14;1
199505;26.7;1
199506;19.5;1
199507;4.5;1
199508;23.8;1
199509;64.9;1
199510;35;1
199511;138.8;1
199512;343.5;1
199601;340.8;1
199602;214.2;1
199603;93.5;1
199604;68.2;1
199605;38;1
199606;28;1
199607;126.5;1
199608;107;1
199609;120;1
199610;140;1
199611;70;1
199612;357.2;1
199701;111.6;1
199702;9.7;1
199703;0.3;1
199704;19;1
199705;85;1
199706;117.5;1
199707;6;1
199708;81.1;1
199709;43.5;1
199710;59.6;1
199711;273.1;1
199712;169.8;1
199801;13.3;1
199802;28.1;1
199803;15;1
199804;65.4;1
199805;29.6;1
199806;11.6;1
199807;20;1
199808;46.8;1
199809;71.5;1
199810;18.9;1
199811;7.5;1
199812;47.2;1
199901;60;1
199902;10;1
199903;30;1
199904;72.7;1
199905;207.6;1
199906;17.5;1
199907;56.3;1
199908;153;1
199909;94.4;1
199910;106.4;1
199911;218.8;1
199912;38;1
200001;38.9;1
200002;15;1
200003;31.2;1
200004;47.8;1
200005;67.3;1
200006;82.6;1
200007;25.8;1
200008;39.9;1
200009;42.3;1
200010;74.2;1
200011;46;1
200012;119.4;1
200101;139.7;1
200102;9.1;1
200103;104.7;1
200104;35.5;1
200105;60.6;1
200106;46;1
200107;52;1
200108;1.6;1
200109;97;1
200110;42.8;1
200111;49.8;1
200112;3.4;1
200201;27.1;1
200202;25.9;1
200203;36;1
200204;126.8;1
200205;90.7;1
200206;43.9;1
200207;30;1
200208;39.7;1
200209;42.2;1
200210;143.3;1
200211;75.7;1
200212;126.7;1
200301;25.3;1
200302;213.4;1
200303;24.3;1
200304;33.3;1
200305;51.8;1
200306;2.5;1
200307;12.6;1
200308;66.6;1
200309;54.6;1
200310;119.6;1
200311;259.6;1
200312;217.9;1
200401;59.7;1
200402;71.5;1
200403;108.9;1
200404;192.3;1
200405;27.3;1
200406;48.9;1
200407;3.5;1
200408;144.8;1
200409;104.3;1
200410;92.7;1
200411;2.4;1
200412;65.4;1
200501;6.6;1
200502;68.4;1
200503;25.8;1
200504;55;1
200505;23.7;1
200506;64;1
200507;1.4;1
200508;36.1;1
200509;150.9;1
200510;317.3;1
200511;218.2;1
200512;7.2;1
200601;256.4;1
200602;23.8;1
200603;55;1
200604;8.5;1
200605;24.3;1
200606;4.6;1
200607;46.9;1
200608;46.9;1
200609;186.3;1
200610;70;1
200611;8.9;1
200612;14.8;1
200701;17.7;1
200702;79.6;1
200703;28.3;1
200704;94.2;1
200705;74.9;1
200706;26.9;1
200707;19.2;1
200708;11;1
200709;43;1
200710;108.4;1
200711;20.4;1
200712;43.6;1
200801;166.2;1
200802;57.2;1
200803;19.3;1
200804;57.2;1
200805;117.1;1
200806;65.1;1
200807;30.9;1
200808;22.1;1
200809;28.4;1
200810;12.9;1
200811;78;1
200812;133.8;1
200901;79.6;1
200902;96.8;1
200903;21.4;1
200904;160;1
200905;32.8;1
200906;10.3;1
200907;15.5;1
200908;26.1;1
200909;25.7;1
200910;112;1
200911;19.5;1
200912;15.7;1
201001;85.1;1
201002;152.2;1
201003;80.2;1
201004;7.2;1
201005;88.5;1
201006;51.1;1
201007;5.6;1
201008;4.5;1
201009;31.4;1
201010;122.7;1
201011;51.6;1
201012;56.7;1
201101;42.7;1
201102;33.2;1
201103;247.2;1
201104;64.3;1
201105;34.2;1
201106;50.1;1
201107;36.2;1
201108;45.2;1
201109;10.8;1
201110;177.7;1
201111;230.7;1
201112;6.7;1
201201;3.8;1
201202;0;1
201203;59.5;1
201204;70.9;1
201205;67.9;1
201206;29.3;1
201207;36;1
201208;71.6;1
201209;74.8;1
201210;143.1;1
201211;37.7;1
201212;33.9;1
201301;57.6;1
201302;16.2;1
201303;179;1
201304;85.1;1
201305;75.8;1
201306;27.4;1
201307;19.9;1
201308;16.1;1
201309;23.7;1
201310;91.6;1
201311;46.1;1
201312;9.1;1
201401;29.4;1
201402;24.2;1
201403;17.9;1
201404;52;1
201405;45.4;1
201406;65.1;1
201407;30.4;1
201408;105.8;1
201409;199.7;1
201410;40.2;1
201411;290.4;1
201412;34.1;1
201501;17.4;1
201502;18.9;1
201503;62.7;1
201504;76.2;1
201505;3.5;1
201506;19.4;1
201507;9;1
201508;126.7;1
201509;53.6;1
201510;36.4;1
201511;50.9;1
201512;15.3;1
201601;25.5;1
201602;97.3;1
201603;36.6;1
201604;61.6;1
201605;110.6;1
201606;16.1;1
201607;47.6;1
201608;3.1;1
201609;37.5;1
201610;285.5;1
201611;123.4;1
201612;54.4;1
201701;90.5;1
201702;123.8;1
201703;108.2;1
201704;21.3;1
201705;22.2;1
201706;36.4;1
201707;17;1
201708;4.2;1
201709;9;1
201710;64.9;1
201711;40.6;1
201712;24.9;1
201801;107;0
201802;142;0
201803;151.6;0
201804;184.8;0
201805;125.7;0
201806;54.8;0
201807;43.5;0
201808;16.1;0
201809;0;0
201810;268.9;0
201811;101.1;0
201812;34.4;0
201901;24.8;0
201902;10.2;0
201903;3;0
201904;50.5;0
201905;46.1;0
201906;25.5;0
201907;12.1;0
201908;9.7;0
201909;88.1;0
201910;202.8;0
201911;78.5;0
201912;49.1;0
