# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 20031001
# NOM_USUEL= BASTELICA-VILLAGE
# LATITUDE (°) = 41.999
# LONGITUDE(°)= 9.041
# ALTITUDE (m) = 828
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-04-30
# NUM_SERIE= MRR120031001
# Amplitude minimale détectable de la série = 0.14
# Période homogénéisée : 195901 201512
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195901 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
200902;123.5;1
200903;187.5;1
200904;154.1;1
200905;30.1;1
200906;37.4;1
200907;21.3;1
200908;18.7;1
200909;149.5;1
200910;94.5;1
200911;247.4;1
200912;534.9;1
201001;347.1;1
201002;234.2;1
201003;93.2;1
201004;52.8;1
201005;154.5;1
201006;116.6;1
201007;35.5;1
201008;19.3;1
201009;23.2;1
201010;199;1
201011;342.2;1
201012;208.3;1
201101;75.5;1
201102;97.5;1
201103;109.8;1
201104;34.5;1
201105;21.3;1
201106;49.2;1
201107;65.5;1
201108;0.6;1
201109;73.7;1
201110;58.4;1
201111;134.8;1
201112;190.3;1
201201;130;1
201202;32.7;1
201203;26.6;1
201204;233.8;1
201205;217.6;1
201206;9.1;1
201207;20.6;1
201208;18.2;1
201209;71.4;1
201210;238.2;1
201211;222.3;1
201212;252.8;1
201301;222;1
201302;229;1
201303;420.3;1
201304;160.3;1
201305;161.5;1
201306;34.2;1
201307;43.1;1
201308;27.2;1
201309;169.1;1
201310;84.4;1
201311;335.3;1
201312;142.4;1
201401;262.8;1
201402;254;1
201403;188.6;1
201404;88;1
201405;50.1;1
201406;77.6;1
201407;83.5;1
201408;0;1
201409;17.4;1
201410;30.6;1
201411;266.5;1
201412;137.3;1
201501;103.2;1
201502;133.9;1
201503;82.8;1
201504;89.4;1
201505;34.6;1
201506;55.6;1
201507;4.6;1
201508;8.3;1
201509;16.4;1
201510;203;1
201511;83;1
201512;3.1;1
201601;368.9;0
201602;343.2;0
201603;126.8;0
201604;42;0
201605;90.7;0
201606;73.9;0
201607;7.3;0
201608;15.4;0
201609;167.5;0
201610;72.9;0
201611;190.2;0
201612;114.6;0
201701;186.1;0
201702;108.4;0
201703;63;0
201704;29.2;0
201705;35.9;0
201706;93.9;0
201707;4.3;0
201708;0.5;0
201709;76;0
201710;4.4;0
201711;90.6;0
201712;349.8;0
201801;109.7;0
201802;157.5;0
201803;317.5;0
201804;69;0
201805;213.1;0
201806;130.1;0
201807;16.4;0
201808;129.7;0
201809;48.9;0
201810;183.1;0
201811;144.7;0
201812;116.5;0
201901;110.9;0
201902;119.3;0
201903;6.8;0
201904;96.7;0
201905;140.6;0
201906;12.1;0
201907;137.2;0
201908;38.8;0
201909;37;0
201910;82;0
201911;520.7;0
201912;377;0
202001;46.5;0
202002;35.6;0
202003;166.6;0
202004;63.6;0
202005;163.9;0
202006;90;0
202007;30;0
202008;52.6;0
202009;176.9;0
202010;229.6;0
202011;63.3;0
202012;342.6;0
202101;395.6;0
202102;137;0
202103;29.2;0
202104;92.1;0
202105;146.8;0
202106;19.9;0
202107;14.5;0
202108;1.2;0
202109;76.5;0
202110;66.9;0
202111;213;0
202112;233.9;0
202201;34.5;0
202202;48.7;0
202203;33.2;0
202204;113.2;0
