# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 79320001
# NOM_USUEL= SURIN
# LATITUDE (°) = 46.466
# LONGITUDE(°)= -0.454
# ALTITUDE (m) = 112
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-02-29
# NUM_SERIE= MRR179320001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 201412
# Date(s) de rupture(s) d'homogénéité : 198212
#     Periode homogénéisée  195001 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196402;76.3;1
196403;73.8;1
196404;66.5;1
196405;137.7;1
196406;41.9;1
196407;12.4;1
196408;16;1
196409;51.4;1
196410;127.7;1
196411;48.6;1
196412;51.6;1
196501;138.7;1
196502;4.6;1
196503;116.1;1
196504;36.8;1
196505;45.4;1
196506;51.8;1
196507;53.1;1
196508;158.5;1
196509;141.7;1
196510;13;1
196511;174;1
196512;198.4;1
196601;101.3;1
196602;130.8;1
196603;44.6;1
196604;110.2;1
196605;81.1;1
196606;50;1
196607;31.6;1
196608;69;1
196609;37.5;1
196610;187.4;1
196611;159;1
196612;142.9;1
196701;58.7;1
196702;83.8;1
196703;70.6;1
196704;42;1
196705;137.2;1
196706;44;1
196707;7.1;1
196708;73.4;1
196709;76.3;1
196710;85.3;1
196711;108.8;1
196712;89.4;1
196801;68;1
196802;79.8;1
196803;73.2;1
196804;89.3;1
196805;53.8;1
196806;61.1;1
196807;61.3;1
196808;154.1;1
196809;124.6;1
196810;88.1;1
196811;25.6;1
196812;102.7;1
196901;103.4;1
196902;52.6;1
196903;88.6;1
196904;82;1
196905;127.7;1
196906;37.9;1
196907;27;1
196908;17.3;1
196909;132.9;1
196910;9.8;1
196911;196.7;1
196912;78.3;1
197001;85;1
197002;136.1;1
197003;61.4;1
197004;54.7;1
197005;21.2;1
197006;30.2;1
197007;23.3;1
197008;70.8;1
197009;45.6;1
197010;41.7;1
197011;156.7;1
197012;16.7;1
197101;113.9;1
197102;48.3;1
197103;38.8;1
197104;41.9;1
197105;149.2;1
197106;72.8;1
197107;35.8;1
197108;44.2;1
197109;72.4;1
197110;9.8;1
197111;75.1;1
197112;34.2;1
197201;81.5;1
197202;125.6;1
197203;68.2;1
197204;54.1;1
197205;56.7;1
197206;45.3;1
197207;10.6;1
197208;112.7;1
197209;14.9;1
197210;43.5;1
197211;139.3;1
197212;40.7;1
197301;48.4;1
197302;76.8;1
197303;4.4;1
197304;36.9;1
197305;84.4;1
197306;19.7;1
197307;78;1
197308;82.7;1
197309;70.7;1
197310;90.9;1
197311;46.4;1
197312;92.6;1
197401;87.5;1
197402;78.9;1
197403;47.5;1
197404;29.4;1
197405;53.9;1
197406;45.8;1
197407;10.1;1
197408;58.5;1
197409;99.7;1
197410;64.2;1
197411;139.4;1
197412;42.3;1
197501;125.2;1
197502;19.8;1
197503;90.9;1
197504;64.4;1
197505;77.9;1
197506;41.5;1
197507;51.5;1
197508;50.5;1
197509;123.9;1
197510;41.2;1
197511;77.9;1
197512;31.5;1
197601;13.1;1
197602;68.2;1
197603;45.2;1
197604;18.9;1
197605;25.4;1
197606;0.9;1
197607;28;1
197608;29.7;1
197609;100;1
197610;78.5;1
197611;201.7;1
197612;92.2;1
197701;138.7;1
197702;220.5;1
197703;81.2;1
197704;44.9;1
197705;99.3;1
197706;76.3;1
197707;37.9;1
197708;43;1
197709;8.6;1
197710;76.6;1
197711;83.3;1
197712;83.7;1
197801;122;1
197802;94.6;1
197803;110.5;1
197804;67.2;1
197805;33.2;1
197806;51.4;1
197807;37.3;1
197808;35;1
197809;22.7;1
197810;7.5;1
197811;24.3;1
197812;208.8;1
197901;95.5;1
197902;131.3;1
197903;144.1;1
197904;84.1;1
197905;118.5;1
197906;13.7;1
197907;55.7;1
197908;39.8;1
197909;46.1;1
197910;107.4;1
197911;66.4;1
197912;202.1;1
198001;121.3;1
198002;55.1;1
198003;144.4;1
198004;10.1;1
198005;21.3;1
198006;93.7;1
198007;83;1
198008;19.7;1
198009;76.2;1
198010;96.4;1
198011;58;1
198012;89.7;1
198101;74;1
198102;63;1
198103;97.9;1
198104;21.4;1
198105;185.4;1
198106;46.1;1
198107;76.4;1
198108;38.6;1
198109;54.3;1
198110;194.2;1
198111;18.4;1
198112;158.3;1
198201;98;1
198202;39.1;1
198203;54.1;1
198204;5.4;1
198205;40.3;1
198206;63.7;1
198207;103.7;1
198208;54.7;1
198209;79.9;1
198210;138.8;1
198211;102.3;1
198212;200.8;1
198301;55.8;1
198302;81.6;1
198303;75.1;1
198304;181.7;1
198305;130.5;1
198306;42.3;1
198307;66.9;1
198308;83;1
198309;46.7;1
198310;35.6;1
198311;51.7;1
198312;79.8;1
198401;169.5;1
198402;39.6;1
198403;78.7;1
198404;5.5;1
198405;86.9;1
198406;71.8;1
198407;30.2;1
198408;57.6;1
198409;113.8;1
198410;101;1
198411;166.3;1
198412;63;1
198501;62.3;1
198502;76.5;1
198503;82.9;1
198504;78.8;1
198505;125.9;1
198506;69.4;1
198507;62.7;1
198508;42.9;1
198509;5.5;1
198510;17.5;1
198511;76.2;1
198512;81.6;1
198601;121.6;1
198602;97.1;1
198603;53.8;1
198604;97.3;1
198605;57.4;1
198606;36.4;1
198607;6.7;1
198608;27.8;1
198609;34.6;1
198610;58.8;1
198611;69;1
198612;63.9;1
198701;29.1;1
198702;37.3;1
198703;34.6;1
198704;44.4;1
198705;22.9;1
198706;73.7;1
198707;77.2;1
198708;63.5;1
198709;35.1;1
198710;186.3;1
198711;97.5;1
198712;74.1;1
198801;252.7;1
198802;132.5;1
198803;105.3;1
198804;105.3;1
198805;135.4;1
198806;85.3;1
198807;126.8;1
198808;23.3;1
198809;38.8;1
198810;55.4;1
198811;57.4;1
198812;34.7;1
198901;43.6;1
198902;69.7;1
198903;61.6;1
198904;168;1
198905;23.7;1
198906;27.5;1
198907;66.6;1
198908;12.2;1
198909;20;1
198910;30.9;1
198911;54.4;1
198912;111.9;1
199001;77.7;1
199002;135.6;1
199003;2.4;1
199004;61.1;1
199005;20.4;1
199006;68.7;1
199007;42.3;1
199008;10.7;1
199009;38.9;1
199010;154.2;1
199011;76.4;1
199012;81.4;1
199101;140.3;1
199102;52.2;1
199103;62.1;1
199104;57.1;1
199105;13.3;1
199106;72;1
199107;40.7;1
199108;20.1;1
199109;84.3;1
199110;76;1
199111;110.7;1
199112;23.9;1
199201;17.7;1
199202;61.9;1
199203;68;1
199204;77.9;1
199205;26.3;1
199206;48.6;1
199207;50.8;1
199208;113.4;1
199209;38.9;1
199210;112;1
199211;160.8;1
199212;81.5;1
199301;57.1;1
199302;9.3;1
199303;13.5;1
199304;116.7;1
199305;63.4;1
199306;82.6;1
199307;36;1
199308;15.2;1
199309;162.3;1
199310;149.8;1
199311;34.3;1
199312;183;1
199401;148.1;1
199402;128.6;1
199403;44.3;1
199404;75.9;1
199405;62.5;1
199406;63.3;1
199407;52.8;1
199408;81;1
199409;138.1;1
199410;96.8;1
199411;80.8;1
199412;157.7;1
199501;191.8;1
199502;142.8;1
199503;106.8;1
199504;31.7;1
199505;41.1;1
199506;12;1
199507;102.8;1
199508;71.2;1
199509;121.8;1
199510;18.9;1
199511;87.8;1
199512;121.8;1
199601;86.5;1
199602;70.9;1
199603;27.6;1
199604;27.8;1
199605;97.5;1
199606;10.4;1
199607;31;1
199608;53.7;1
199609;42.3;1
199610;39.6;1
199611;167.9;1
199612;73.4;1
199701;40.7;1
199702;99.2;1
199703;3.2;1
199704;17.3;1
199705;124.6;1
199706;134.1;1
199707;20.9;1
199708;49.8;1
199709;9.9;1
199710;82.6;1
199711;138.9;1
199712;122.7;1
199801;116.7;1
199802;12.2;1
199803;34.3;1
199804;239.7;1
199805;24.6;1
199806;43.5;1
199807;29.9;1
199808;21.4;1
199809;90.2;1
199810;105;1
199811;47.1;1
199812;87.5;1
199901;84.2;1
199902;84.5;1
199903;56.9;1
199904;102.2;1
199905;109.2;1
199906;38.1;1
199907;81.9;1
199908;100.4;1
199909;249.2;1
199910;84;1
199911;87.9;1
199912;198.1;1
200001;24.4;1
200002;99.6;1
200003;45.3;1
200004;94;1
200005;59.1;1
200006;33.7;1
200007;98.1;1
200008;22.9;1
200009;48.4;1
200010;191.7;1
200011;238.3;1
200012;121.5;1
200101;177.6;1
200102;75.8;1
200103;190.3;1
200104;98.5;1
200105;29.8;1
200106;33.2;1
200107;166.5;1
200108;77.9;1
200109;24.5;1
200110;141.9;1
200111;40.9;1
200112;52.1;1
200201;50.8;1
200202;90.1;1
200203;61.4;1
200204;41.4;1
200205;97.2;1
200206;29.3;1
200207;64.3;1
200208;99.3;1
200209;19.1;1
200210;110;1
200211;193;1
200212;120.4;1
200301;108.3;1
200302;50.9;1
200303;34.3;1
200304;35.4;1
200305;87;1
200306;66.6;1
200307;84;1
200308;2.8;1
200309;78.7;1
200310;136.3;1
200311;113;1
200312;108.4;1
200401;169.7;1
200402;18.6;1
200403;66.5;1
200404;68.8;1
200405;48.9;1
200406;20.6;1
200407;46;1
200408;148.8;1
200409;28.9;1
200410;155.9;1
200411;23.6;1
200412;65.2;1
200501;54.1;1
200502;29;1
200503;37.7;1
200504;66.6;1
200505;52.6;1
200506;34.4;1
200507;60.1;1
200508;21.9;1
200509;36.9;1
200510;77.2;1
200511;47.4;1
200512;75.5;1
200601;65.8;1
200602;75.3;1
200603;205.2;1
200604;30.2;1
200605;63.3;1
200606;11.9;1
200607;27.2;1
200608;71.3;1
200609;115.1;1
200610;141.1;1
200611;113.5;1
200612;105.7;1
200701;78.3;1
200702;157.8;1
200703;99.6;1
200704;25.2;1
200705;101.4;1
200706;75;1
200707;93.7;1
200708;44.1;1
200709;16.8;1
200710;38.1;1
200711;72.6;1
200712;67.4;1
200801;125.4;1
200802;38.7;1
200803;113.9;1
200804;86.6;1
200805;107.5;1
200806;88.9;1
200807;59.3;1
200808;51.2;1
200809;53.9;1
200810;126.7;1
200811;97.2;1
200812;58.1;1
200901;87.3;1
200902;25.7;1
200903;38.5;1
200904;77.2;1
200905;48.1;1
200906;52;1
200907;48.1;1
200908;5.1;1
200909;45.9;1
200910;40.9;1
200911;184;1
200912;134.4;1
201001;54.3;1
201002;70.2;1
201003;77.2;1
201004;39;1
201005;72.5;1
201006;43.8;1
201007;28.7;1
201008;38.4;1
201009;41.6;1
201010;49.7;1
201011;115.4;1
201012;126.3;1
201101;65;1
201102;44.6;1
201103;39.1;1
201104;12.7;1
201105;19.4;1
201106;73.1;1
201107;89.3;1
201108;71;1
201109;40.9;1
201110;43.8;1
201111;34.1;1
201112;218;1
201201;61;1
201202;12.9;1
201203;25.6;1
201204;150.3;1
201205;35.6;1
201206;55;1
201207;66.5;1
201208;22.4;1
201209;54.3;1
201210;204.8;1
201211;78.4;1
201212;181.2;1
201301;96.9;1
201302;94.7;1
201303;78.4;1
201304;105.4;1
201305;105.9;1
201306;81.9;1
201307;55.2;1
201308;15.8;1
201309;105.6;1
201310;96.3;1
201311;116;1
201312;111.2;1
201401;177.5;1
201402;150.2;1
201403;46.4;1
201404;60.6;1
201405;125.2;1
201406;58.7;1
201407;81.1;1
201408;123.4;1
201409;20.2;1
201410;91.7;1
201411;93.9;1
201412;49.6;1
201501;87.8;0
201502;74.2;0
201503;53.9;0
201504;76.9;0
201505;80;0
201506;58;0
201507;17;0
201508;146.3;0
201509;100.7;0
201510;28.9;0
201511;76.5;0
201512;27;0
201601;168.3;0
201602;146.4;0
201603;89.9;0
201604;65.4;0
201605;102.9;0
201606;80.4;0
201607;4.4;0
201608;26.8;0
201609;33.8;0
201610;10.6;0
201611;93.4;0
201612;33.8;0
201701;42.8;0
201702;72.3;0
201703;122.1;0
201704;21.5;0
201705;52.1;0
201706;76;0
201707;46.9;0
201708;38.9;0
201709;70.8;0
201710;22.1;0
201711;34;0
201712;123.7;0
201801;185.3;0
201802;69.6;0
201803;124.3;0
201804;62.6;0
201805;91.2;0
201806;95;0
201807;65.5;0
201808;31.5;0
201809;12.4;0
201810;112.1;0
201811;97.1;0
201812;172.5;0
201901;61.8;0
201902;35.6;0
201903;66.6;0
201904;69.4;0
201905;58.6;0
201906;42.7;0
201907;42.8;0
201908;39.8;0
201909;88.8;0
201910;164.2;0
201911;215.3;0
201912;184.8;0
202001;120.1;0
202002;95.7;0
