# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 20041001
# NOM_USUEL= CAP PERTUSATO
# LATITUDE (°) = 41.375
# LONGITUDE(°)= 9.178
# ALTITUDE (m) = 107
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = ouvert
# NUM_SERIE= MRR020041001
# Amplitude minimale détectable de la série = 0.16
# Période homogénéisée : 196101 201512
# Date(s) de rupture(s) d'homogénéité : 200112
#     Periode homogénéisée  196101 201512  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197103;145;1
197104;25.1;1
197105;63.8;1
197106;47.4;1
197107;3.5;1
197108;0;1
197109;48.8;1
197110;53.3;1
197111;205.2;1
197112;72.5;1
197201;175.5;1
197202;121.9;1
197203;59.1;1
197204;49.4;1
197205;15.7;1
197206;23.1;1
197207;7.4;1
197208;10.2;1
197209;28.2;1
197210;101.4;1
197211;31.2;1
197212;184.5;1
197301;59.1;1
197302;72.3;1
197303;79.2;1
197304;28.5;1
197305;10.6;1
197306;13.5;1
197307;0;1
197308;1.5;1
197309;75.1;1
197310;14.3;1
197311;31.7;1
197312;49;1
197401;34.3;1
197402;73.2;1
197403;88.5;1
197404;162.5;1
197405;12.1;1
197406;2.1;1
197407;5.5;1
197408;14.4;1
197409;57.8;1
197410;38.1;1
197411;29;1
197412;3.6;1
197501;28.1;1
197502;91.9;1
197503;112;1
197504;36;1
197505;68.8;1
197506;38.9;1
197507;0;1
197508;116.8;1
197509;28.8;1
197510;74.2;1
197511;165.2;1
197512;52.5;1
197601;15;1
197602;118.1;1
197603;71.9;1
197604;50.6;1
197605;39.8;1
197606;17.7;1
197607;16.3;1
197608;39.4;1
197609;35.9;1
197610;260.6;1
197611;118.2;1
197612;134.8;1
197701;49.5;1
197702;27.4;1
197703;50.1;1
197704;22.1;1
197705;55.1;1
197706;24.1;1
197707;28.1;1
197708;49.3;1
197709;51;1
197710;79.2;1
197711;54.8;1
197712;85.1;1
197801;98.4;1
197802;71.7;1
197803;70.3;1
197804;121.4;1
197805;14.7;1
197806;3;1
197807;0.5;1
197808;6;1
197809;8.7;1
197810;154.7;1
197811;42.6;1
197812;108;1
197901;119.9;1
197902;75.3;1
197903;32.8;1
197904;122.1;1
197905;0;1
197906;3.7;1
197907;3.1;1
197908;6;1
197909;66;1
197910;102.1;1
197911;23.3;1
197912;49.5;1
198001;135.9;1
198002;34.8;1
198003;61.4;1
198004;104.6;1
198005;164.6;1
198006;3.7;1
198007;1.6;1
198008;6.8;1
198009;7;1
198010;52.6;1
198011;113.3;1
198012;35.8;1
198101;36.5;1
198102;49.5;1
198103;59.4;1
198104;69.6;1
198105;40.5;1
198106;16.7;1
198107;6.7;1
198108;0;1
198109;56.3;1
198110;55.3;1
198111;1.5;1
198112;69.1;1
198201;48.7;1
198202;38.2;1
198203;40.2;1
198204;147.9;1
198205;26.5;1
198206;30;1
198207;0;1
198208;35.6;1
198209;16.7;1
198210;92.4;1
198211;113.8;1
198212;88.6;1
198301;5.3;1
198302;63.5;1
198303;40.2;1
198304;17.3;1
198305;4;1
198306;26.7;1
198307;2.3;1
198308;29.4;1
198309;31.9;1
198310;20.7;1
198311;117.1;1
198312;108.2;1
198401;41.6;1
198402;71.5;1
198403;119.4;1
198404;36.5;1
198405;96.7;1
198406;17.4;1
198407;0;1
198408;26.4;1
198409;73;1
198410;62.6;1
198411;126.5;1
198412;48.9;1
198501;44.8;1
198502;29.9;1
198503;131.2;1
198504;8.7;1
198505;55.1;1
198506;5.4;1
198507;0;1
198508;1.6;1
198509;66.3;1
198510;83.9;1
198511;92.3;1
198512;31.2;1
198601;72.5;1
198602;166.8;1
198603;106.5;1
198604;67.5;1
198605;21.4;1
198606;81.6;1
198607;23.5;1
198608;4.3;1
198609;43.1;1
198610;130.1;1
198611;37.9;1
198612;31.1;1
198701;46.9;1
198702;45.5;1
198703;36.3;1
198704;5.2;1
198705;60.7;1
198706;9.1;1
198707;0;1
198708;0;1
198709;3.2;1
198710;127.1;1
198711;127.5;1
198712;86.2;1
198801;74.9;1
198802;16.5;1
198803;40.9;1
198804;72.6;1
198805;66.9;1
198806;36;1
198807;0.7;1
198808;0.7;1
198809;5.1;1
198810;35.6;1
198811;35.8;1
198812;26.4;1
198901;7.1;1
198902;54.1;1
198903;17.2;1
198904;136.5;1
198905;9.4;1
198906;0.1;1
198907;19;1
198908;0.2;1
198909;133.5;1
198910;16.6;1
198911;92.7;1
198912;39.5;1
199001;38.1;1
199002;17.4;1
199003;21;1
199004;65.8;1
199005;12.9;1
199006;12.1;1
199007;20.1;1
199008;4.4;1
199009;5.1;1
199010;143.1;1
199011;80.2;1
199012;217.6;1
199101;16.3;1
199102;47.9;1
199103;45.8;1
199104;46.2;1
199105;48.6;1
199106;0.6;1
199107;4.8;1
199108;6.1;1
199109;102.2;1
199110;147.5;1
199111;75.4;1
199112;8.1;1
199201;45.9;1
199202;8.7;1
199203;21.4;1
199204;30.2;1
199205;20.6;1
199206;45.2;1
199207;17.7;1
199208;4;1
199209;16.1;1
199210;200.5;1
199211;43.4;1
199212;72.3;1
199301;3;1
199302;50.6;1
199303;53.3;1
199304;81.3;1
199305;16.1;1
199306;7;1
199307;2.9;1
199308;0.1;1
199309;77.2;1
199310;106.1;1
199311;106.8;1
199312;99.2;1
199401;49.7;1
199402;33.2;1
199403;0;1
199404;81.2;1
199405;62.9;1
199406;5.1;1
199407;3;1
199408;0.6;1
199409;65.2;1
199410;117.9;1
199411;41.6;1
199412;64.3;1
199501;13.5;1
199502;4.8;1
199503;15.9;1
199504;53.8;1
199505;43.5;1
199506;0.3;1
199507;11.5;1
199508;27.1;1
199509;61.7;1
199510;0.2;1
199511;68.4;1
199512;134.8;1
199601;71.5;1
199602;104.6;1
199603;182.9;1
199604;78.9;1
199605;22.4;1
199606;18.8;1
199607;0.1;1
199608;7.9;1
199609;118;1
199610;97.2;1
199611;60.1;1
199612;160.5;1
199701;48.2;1
199702;19.6;1
199703;4;1
199704;29.1;1
199705;35.2;1
199706;31.8;1
199707;0.6;1
199708;25.6;1
199709;41.3;1
199710;138.8;1
199711;108.3;1
199712;64.7;1
199801;47.9;1
199802;42.9;1
199803;59.9;1
199804;60.8;1
199805;62.2;1
199806;5.1;1
199807;0;1
199808;9.4;1
199809;46.7;1
199810;31.2;1
199811;79.4;1
199812;86;1
199901;44.7;1
199902;11.7;1
199903;52.6;1
199904;26.4;1
199905;35.8;1
199906;2.8;1
199907;3.6;1
199908;6.6;1
199909;92.6;1
199910;108.2;1
199911;90.6;1
199912;35.7;1
200001;44.5;1
200002;22.7;1
200003;61.4;1
200004;71.8;1
200005;25.7;1
200006;26.4;1
200007;28.3;1
200008;20.1;1
200009;19.9;1
200010;73.7;1
200011;146.8;1
200012;79.1;1
200101;100.3;1
200102;17.6;1
200103;22.6;1
200104;28.7;1
200105;10.7;1
200106;2.5;1
200107;0.5;1
200108;0.3;1
200109;27.2;1
200110;2.8;1
200111;67.1;1
200112;40.8;1
200201;11.6;1
200202;29.4;1
200203;17.9;1
200204;147.8;1
200205;53.8;1
200206;16;1
200207;33.4;1
200208;47.1;1
200209;45.6;1
200210;60.2;1
200211;84.8;1
200212;87;1
200301;115.8;1
200302;91.8;1
200303;28.8;1
200304;16.8;1
200305;24.1;1
200306;0.2;1
200307;0;1
200308;0;1
200309;16.4;1
200310;82.6;1
200311;67;1
200312;54.2;1
200401;85.8;1
200402;43.6;1
200403;39;1
200404;115.2;1
200405;61.2;1
200406;54.8;1
200407;1.4;1
200408;16.2;1
200409;58.8;1
200410;142.8;1
200411;80.8;1
200412;179.4;1
200501;42.8;1
200502;64.8;1
200503;33.4;1
200504;73;1
200505;28.8;1
200506;12.2;1
200507;2.4;1
200508;21.6;1
200509;76;1
200510;63.2;1
200511;118.6;1
200512;96.4;1
200601;78.8;1
200602;41.8;1
200603;53.4;1
200604;12.2;1
200605;4.8;1
200606;38.4;1
200607;3.6;1
200608;9.8;1
200609;119;1
200610;29.8;1
200611;30.6;1
200612;62.4;1
200701;25.6;1
200702;52.8;1
200703;44.2;1
200704;78;1
200705;19.4;1
200706;26;1
200707;1;1
200708;7.8;1
200709;35;1
200710;73.8;1
200711;51.6;1
200712;85.8;1
200801;55.4;1
200802;28.4;1
200803;75.6;1
200804;24;1
200805;236;1
200806;17.6;1
200807;5.8;1
200808;2.6;1
200809;31.4;1
200810;84;1
200811;239.2;1
200812;88;1
200901;90.8;1
200902;19.8;1
200903;44.2;1
200904;42.8;1
200905;24.2;1
200906;35.6;1
200907;2.4;1
200908;5.2;1
200909;106.2;1
200910;35.4;1
200911;89.2;1
200912;71.2;1
201001;166.6;1
201002;101.4;1
201003;72.8;1
201004;66.3;1
201005;49.1;1
201006;43;1
201007;4.4;1
201008;7.3;1
201009;4.4;1
201010;150.2;1
201011;130.2;1
201012;59.2;1
201101;67.9;1
201102;34;1
201103;37.2;1
201104;79.3;1
201105;4;1
201106;18.9;1
201107;48.3;1
201108;3.4;1
201109;44.2;1
201110;22;1
201111;95.4;1
201112;48.6;1
201201;45.1;1
201202;9.8;1
201203;12.5;1
201204;51.8;1
201205;78.7;1
201206;2.6;1
201207;1.8;1
201208;3;1
201209;183.2;1
201210;120.5;1
201211;77.8;1
201212;21.6;1
201301;84.1;1
201302;71.8;1
201303;140.3;1
201304;106.1;1
201305;46.1;1
201306;25.9;1
201307;3;1
201308;58;1
201309;26.6;1
201310;22.5;1
201311;177.8;1
201312;43.8;1
201401;87.1;1
201402;70;1
201403;112.9;1
201404;44.1;1
201405;15.9;1
201406;32.9;1
201407;10.9;1
201408;4.8;1
201409;43.8;1
201410;9.1;1
201411;74.3;1
201412;63.8;1
201501;41.9;1
201502;112.3;1
201503;114.3;1
201504;14.3;1
201505;9.4;1
201506;12.3;1
201507;1;1
201508;4;1
201509;10.2;1
201510;171.4;1
201511;14.8;1
201512;26.4;1
201601;57.9;0
201602;113.3;0
201603;102.5;0
201604;7.2;0
201605;25.2;0
201606;9.8;0
201607;4.2;0
201608;1.8;0
201609;29.8;0
201610;78.6;0
201611;50.3;0
201612;89.8;0
201701;185.6;0
201702;56.9;0
201703;14.4;0
201704;11.1;0
201705;2.6;0
201706;17.7;0
201707;1.2;0
201708;2.6;0
201709;30.7;0
201710;8.1;0
201711;68.7;0
201712;68.1;0
201801;46.4;0
201802;164.9;0
201803;115.4;0
201804;34.2;0
201805;117.5;0
201806;32;0
201807;0.6;0
201808;2;0
201809;11.9;0
201810;80.2;0
201811;184.8;0
201812;29.7;0
201901;79.9;0
201902;34.5;0
201903;2;0
201904;40.8;0
201905;38.9;0
201906;3;0
201907;22.1;0
201908;67;0
201909;21.5;0
201910;18.6;0
201911;229;0
201912;61.8;0
202001;27;0
202002;2.2;0
202003;44.3;0
202004;149.7;0
202005;24.2;0
202006;16.7;0
202007;2;0
202008;17.6;0
202009;188.6;0
202010;91.6;0
202011;40.2;0
202012;129.4;0
202101;89.5;0
202102;54.5;0
202103;41.8;0
202104;22.2;0
202105;40.3;0
202106;8.2;0
202107;5.6;0
202108;0.8;0
202109;14;0
202110;25.4;0
202111;180.3;0
202112;101.1;0
202201;37.3;0
202202;6.8;0
202203;62.3;0
202204;68.9;0
202205;33.6;0
202206;2.8;0
202207;1.8;0
202208;51.4;0
202209;91.7;0
202210;43.2;0
202211;166.6;0
202212;98;0
202301;96;0
202302;85.5;0
202303;37.3;0
202304;24.2;0
202305;49.1;0
202306;8.9;0
202307;1.8;0
202308;11.6;0
202309;70.1;0
202310;61.9;0
202311;99.7;0
202312;50.2;0
202401;49.1;0
202402;93.5;0
202403;83.3;0
202404;39.7;0
202405;27.6;0
202406;12.7;0
202407;21.5;0
202408;30.7;0
202409;60.4;0
202410;108.9;0
202411;21.3;0
202412;73;0
