# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 36089001
# NOM_USUEL= JEU-LES-BOIS
# LATITUDE (°) = 46.672
# LONGITUDE(°)= 1.776
# ALTITUDE (m) = 161
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-04-01
# NUM_SERIE= MRR036089001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195801 201912
# Date(s) de rupture(s) d'homogénéité : 196605
#     Periode homogénéisée  195801 201912  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197002;158.6;1
197003;72.5;1
197004;79.2;1
197005;16.6;1
197006;117.6;1
197007;42.3;1
197008;62.5;1
197009;33;1
197010;29.7;1
197011;51;1
197012;19.7;1
197101;59.3;1
197102;38.8;1
197103;44.1;1
197104;38.2;1
197105;123;1
197106;92.9;1
197107;34.9;1
197108;96.9;1
197109;32.2;1
197110;39.1;1
197111;69.5;1
197112;19.6;1
197201;59.7;1
197202;54.4;1
197203;29;1
197204;33.9;1
197205;64.2;1
197206;37.6;1
197207;33.1;1
197208;70.5;1
197209;20.2;1
197210;25.6;1
197211;107;1
197212;32.2;1
197301;55.9;1
197302;62.5;1
197303;11.5;1
197304;25.1;1
197305;71.5;1
197306;34.2;1
197307;124.3;1
197308;30.9;1
197309;70.6;1
197310;85.2;1
197311;45.9;1
197312;64.9;1
197401;43;1
197402;36.1;1
197403;87.7;1
197404;62;1
197405;64;1
197406;71;1
197407;20;1
197408;41;1
197409;75;1
197410;117;1
197411;79;1
197412;38;1
197501;61;1
197502;7;1
197503;77.3;1
197504;63.7;1
197505;107.8;1
197506;16.2;1
197507;40.7;1
197508;33.9;1
197509;190;1
197510;22.7;1
197511;97.7;1
197512;33.4;1
197601;24.7;1
197602;58.8;1
197603;28.7;1
197604;32.7;1
197605;19.8;1
197606;1.2;1
197607;61;1
197608;59.1;1
197609;97.9;1
197610;116;1
197611;93.6;1
197612;106.3;1
197701;72.3;1
197702;141.5;1
197703;44.5;1
197704;48.7;1
197705;155.6;1
197706;116.8;1
197707;99.4;1
197708;51.9;1
197709;5.6;1
197710;106.5;1
197711;55.4;1
197712;52;1
197801;77.3;1
197802;59;1
197803;140;1
197804;86.9;1
197805;61.8;1
197806;36.1;1
197807;84.7;1
197808;7;1
197809;29.7;1
197810;22;1
197811;22.9;1
197812;112.9;1
197901;65.3;1
197902;95.8;1
197903;144;1
197904;95.4;1
197905;69.6;1
197906;50.1;1
197907;32.2;1
197908;46.6;1
197909;17.4;1
197910;97.1;1
197911;63.9;1
197912;117.3;1
198001;81.3;1
198002;72.7;1
198003;84.7;1
198004;18.2;1
198005;53.8;1
198006;60.3;1
198007;90.6;1
198008;29.9;1
198009;38.5;1
198010;79.2;1
198011;51.7;1
198012;50.4;1
198101;93.8;1
198102;43.3;1
198103;81.5;1
198104;23.3;1
198105;160.2;1
198106;104.3;1
198107;65.6;1
198108;41.8;1
198109;61.7;1
198110;162.3;1
198111;25.3;1
198112;114.5;1
198201;89.1;1
198202;34.9;1
198203;82.4;1
198204;26.8;1
198205;99.8;1
198206;58.8;1
198207;33.9;1
198208;45.9;1
198209;86.7;1
198210;120.5;1
198211;48.7;1
198212;136.7;1
198301;29.6;1
198302;51.8;1
198303;56.6;1
198304;174.9;1
198305;100.4;1
198306;51;1
198307;98.8;1
198308;84.4;1
198309;73;1
198310;55.3;1
198311;38.2;1
198312;40.9;1
198401;82.7;1
198402;40.8;1
198403;34.2;1
198404;4.2;1
198405;112.6;1
198406;46.6;1
198407;17.6;1
198408;92.3;1
198409;117.5;1
198410;78.6;1
198411;112.1;1
198412;49;1
198501;39.9;1
198502;60.3;1
198503;44.2;1
198504;60.7;1
198505;129.8;1
198506;96.6;1
198507;39.1;1
198508;56.1;1
198509;11.8;1
198510;2;1
198511;56.2;1
198512;50.5;1
198601;77.3;1
198602;95;1
198603;54.7;1
198604;116.2;1
198605;86.4;1
198606;14;1
198607;15.3;1
198608;65.9;1
198609;92.9;1
198610;71.3;1
198611;57.4;1
198612;71.8;1
198701;42.2;1
198702;51.9;1
198703;59;1
198704;49.2;1
198705;60.6;1
198706;92.3;1
198707;95.5;1
198708;73.4;1
198709;52.8;1
198710;124;1
198711;83.8;1
198712;49.2;1
198801;161.2;1
198802;94.5;1
198803;92.1;1
198804;44.4;1
198805;123.5;1
198806;98.9;1
198807;62.8;1
198808;14.4;1
198809;40.5;1
198810;82.9;1
198811;28.8;1
198812;36.7;1
198901;16.4;1
198902;51.3;1
198903;43;1
198904;96.1;1
198905;16;1
198906;31.2;1
198907;98.2;1
198908;62.4;1
198909;18.3;1
198910;27.9;1
198911;40.7;1
198912;79.7;1
199001;44.4;1
199002;117.9;1
199003;5.9;1
199004;45.2;1
199005;42.6;1
199006;55.6;1
199007;47.5;1
199008;45.2;1
199009;27.2;1
199010;76.1;1
199011;73.1;1
199012;51.5;1
199101;44.6;1
199102;71.6;1
199103;36.7;1
199104;35.4;1
199105;30;1
199106;49.6;1
199107;81;1
199108;29.7;1
199109;57.1;1
199110;55.6;1
199111;97.5;1
199112;13;1
199201;9.8;1
199202;24.2;1
199203;41.3;1
199204;53.6;1
199205;41.3;1
199206;84.9;1
199207;55.4;1
199208;112.1;1
199209;41.7;1
199210;159.6;1
199211;112.6;1
199212;61.9;1
199301;13.7;1
199302;7.7;1
199303;10.2;1
199304;96;1
199305;112.5;1
199306;98.7;1
199307;35.5;1
199308;35.6;1
199309;177;1
199310;95.5;1
199311;26.8;1
199312;122.9;1
199401;84.6;1
199402;83.9;1
199403;24;1
199404;99.6;1
199405;111.1;1
199406;91.9;1
199407;17.1;1
199408;139.1;1
199409;134.2;1
199410;73.4;1
199411;62.5;1
199412;69.6;1
199501;83.6;1
199502;85.7;1
199503;91.9;1
199504;66.8;1
199505;59.3;1
199506;10.9;1
199507;47.6;1
199508;18.1;1
199509;94.7;1
199510;42.1;1
199511;49.2;1
199512;109;1
199601;89.1;1
199602;72.9;1
199603;29.6;1
199604;16.1;1
199605;73.6;1
199606;19.3;1
199607;48.4;1
199608;67.2;1
199609;51.6;1
199610;44.8;1
199611;124.5;1
199612;84.9;1
199701;29.2;1
199702;55.5;1
199703;9.6;1
199704;12.5;1
199705;100.5;1
199706;143.6;1
199707;57.4;1
199708;94.2;1
199709;31.9;1
199710;61.9;1
199711;103.9;1
199712;60.3;1
199801;74;1
199802;13.6;1
199803;47.4;1
199804;162.6;1
199805;16.8;1
199806;36.7;1
199807;47.8;1
199808;27.4;1
199809;96;1
199810;98;1
199811;65.6;1
199812;57.4;1
199901;74.6;1
199902;97.7;1
199903;62.6;1
199904;63.5;1
199905;73.5;1
199906;25.4;1
199907;69.1;1
199908;73.4;1
199909;195.9;1
199910;62.2;1
199911;63.7;1
199912;150;1
200001;16.6;1
200002;91;1
200003;44.1;1
200004;107.5;1
200005;84.4;1
200006;32.6;1
200007;165.1;1
200008;33.1;1
200009;22.7;1
200010;97.1;1
200011;136.9;1
200012;69.7;1
200101;58.5;1
200102;24.2;1
200103;130.2;1
200104;149.1;1
200105;78.1;1
200106;54.5;1
200107;120.9;1
200108;50;1
200109;38.9;1
200110;82.1;1
200111;52.9;1
200112;55.1;1
200201;38.9;1
200202;66.3;1
200203;35.4;1
200204;23.1;1
200205;103.3;1
200206;71.3;1
200207;49.1;1
200208;114.9;1
200209;56.7;1
200210;85.9;1
200211;129.4;1
200212;86.1;1
200301;69.8;1
200302;54.7;1
200303;35.7;1
200304;63.8;1
200305;84.9;1
200306;71.9;1
200307;39.7;1
200308;17.2;1
200309;40.7;1
200310;114.8;1
200311;61.6;1
200312;58;1
200401;169.9;1
200402;32.1;1
200403;55.6;1
200404;90.6;1
200405;46;1
200406;41.7;1
200407;104.4;1
200408;188.8;1
200409;22.5;1
200410;99.3;1
200411;31.5;1
200412;60.7;1
200501;77.5;1
200502;32;1
200503;74.1;1
200504;78.2;1
200505;33.8;1
200506;22.2;1
200507;110.9;1
200508;30.2;1
200509;73.6;1
200510;46.6;1
200511;59;1
200512;83;1
200601;49.4;1
200602;79.3;1
200603;111.6;1
200604;36;1
200605;69;1
200606;36.4;1
200607;32.2;1
200608;62.2;1
200609;153;1
200610;136.6;1
200611;71.6;1
200612;46.8;1
200701;85.7;1
200702;99;1
200703;109.2;1
200704;23.2;1
200705;98.8;1
200706;120.5;1
200707;71;1
200708;68.7;1
200709;40.6;1
200710;35.1;1
200711;52.1;1
200712;59.7;1
200801;84.7;1
200802;28.5;1
200803;107.7;1
200804;137.1;1
200805;142;1
200806;37.1;1
200807;39.5;1
200808;69.3;1
200809;28.9;1
200810;88.4;1
200811;78.7;1
200812;37.9;1
200901;59.6;1
200902;23.8;1
200903;26.9;1
200904;84.3;1
200905;62.4;1
200906;83.6;1
200907;64.8;1
200908;22;1
200909;43.5;1
200910;29.1;1
200911;95;1
200912;100.2;1
201001;46.2;1
201002;67.3;1
201003;66.4;1
201004;9.5;1
201005;100.2;1
201006;104.6;1
201007;81;1
201008;54.5;1
201009;46.7;1
201010;46.4;1
201011;79.3;1
201012;110.9;1
201101;31.7;1
201102;33.2;1
201103;32.3;1
201104;28.1;1
201105;16.7;1
201106;59.2;1
201107;95;1
201108;95.6;1
201109;40.8;1
201110;56.6;1
201111;44.1;1
201112;176.4;1
201201;48;1
201202;15.1;1
201203;14.5;1
201204;91.4;1
201205;77.3;1
201206;87;1
201207;47.4;1
201208;4.3;1
201209;83.2;1
201210;143;1
201211;60.5;1
201212;108;1
201301;71.1;1
201302;71;1
201303;56.7;1
201304;94.6;1
201305;126.4;1
201306;37.3;1
201307;33.2;1
201308;46.4;1
201309;63.3;1
201310;128.5;1
201311;107.8;1
201312;49.2;1
201401;73.3;1
201402;72.9;1
201403;42.8;1
201404;42.6;1
201405;74.3;1
201406;47.9;1
201407;154.1;1
201408;106;1
201409;33.4;1
201410;97.5;1
201411;74.9;1
201412;60.1;1
201501;96.1;1
201502;58.9;1
201503;49;1
201504;39.9;1
201505;57.1;1
201506;48.7;1
201507;18.5;1
201508;80.1;1
201509;55.2;1
201510;49.5;1
201511;57;1
201512;12.9;1
201601;98.7;1
201602;89.7;1
201603;72.8;1
201604;82.9;1
201605;213.4;1
201606;65.7;1
201607;7.1;1
201608;7;1
201609;46.2;1
201610;59.8;1
201611;90.6;1
201612;16.4;1
201701;31.8;1
201702;59.1;1
201703;75.8;1
201704;19.3;1
201705;84.7;1
201706;62;1
201707;86.2;1
201708;43.3;1
201709;82;1
201710;21.6;1
201711;65.1;1
201712;84.6;1
201801;177.1;1
201802;76.3;1
201803;95.7;1
201804;98.9;1
201805;112;1
201806;55;1
201807;27.9;1
201808;21.6;1
201809;11;1
201810;46.8;1
201811;44.6;1
201812;77.2;1
201901;58;1
201902;17.9;1
201903;49;1
201904;31;1
201905;57.3;1
201906;86.3;1
201907;28.3;1
201908;13.9;1
201909;40.7;1
201910;124.7;1
201911;127.8;1
201912;101.8;1
202001;53.8;0
202002;51.3;0
202003;48.4;0
202004;66.7;0
202005;109;0
202006;123;0
202007;13;0
202008;31.5;0
202009;45.9;0
202010;105.7;0
202011;19.4;0
202012;126.7;0
202101;76.9;0
202102;52.7;0
202103;39.5;0
202104;27.1;0
202105;83.6;0
202106;115.8;0
202107;118.8;0
202108;10.8;0
202109;63.6;0
202110;33.2;0
202111;47.8;0
202112;93;0
202201;21.9;0
202202;31;0
202203;26.8;0
