# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 69104001
# NOM_USUEL= JULLIE
# LATITUDE (°) = 46.245
# LONGITUDE(°)= 4.67
# ALTITUDE (m) = 410
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR169104001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195801 202012
# Date(s) de rupture(s) d'homogénéité : 198312 199805
#     Periode homogénéisée  195801 202012  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196906;141.6;1
196907;39.1;1
196908;130.2;1
196909;39.4;1
196910;13.8;1
196911;101.7;1
196912;101.6;1
197001;67.6;1
197002;151.5;1
197003;101.5;1
197004;88.3;1
197005;69.7;1
197006;148.1;1
197007;56.4;1
197008;63.8;1
197009;66.4;1
197010;85.1;1
197011;74.8;1
197012;44;1
197101;66.4;1
197102;30.6;1
197103;109.2;1
197104;59.9;1
197105;48.1;1
197106;135;1
197107;44.4;1
197108;118.9;1
197109;31.6;1
197110;34.6;1
197111;118.9;1
197112;47.9;1
197201;60.4;1
197202;110;1
197203;38.3;1
197204;52.6;1
197205;66.8;1
197206;93.6;1
197207;41.7;1
197208;35.4;1
197209;30.6;1
197210;102.2;1
197211;97.3;1
197212;73.4;1
197301;59.4;1
197302;61.7;1
197303;10.4;1
197304;56.1;1
197305;58.5;1
197306;71.8;1
197307;85.2;1
197308;43.9;1
197309;72;1
197310;48.4;1
197311;62.6;1
197312;69.4;1
197401;48.5;1
197402;116.4;1
197403;40.5;1
197404;37.5;1
197405;64.6;1
197406;48.3;1
197407;59.3;1
197408;55.5;1
197409;135.4;1
197410;169.6;1
197411;151.5;1
197412;56.3;1
197501;75.5;1
197502;14;1
197503;94.4;1
197504;41.3;1
197505;95.2;1
197506;62.7;1
197507;19.8;1
197508;78.6;1
197509;136.7;1
197510;22.1;1
197511;155.1;1
197512;43.6;1
197601;69.6;1
197602;81.8;1
197603;10.1;1
197604;43.2;1
197605;39.1;1
197606;0;1
197607;37;1
197608;100.1;1
197609;126.2;1
197610;136.3;1
197611;143.5;1
197612;83.5;1
197701;105.4;1
197702;114.6;1
197703;88.2;1
197704;60.5;1
197705;142.7;1
197706;127.5;1
197707;175.1;1
197708;149.6;1
197709;6.5;1
197710;129.4;1
197711;71.1;1
197712;100.7;1
197801;66.6;1
197802;111.8;1
197803;141.3;1
197804;79.9;1
197805;81.2;1
197806;106.3;1
197807;52.3;1
197808;63.9;1
197809;70.8;1
197810;39.8;1
197811;11.1;1
197812;102.3;1
197901;115.2;1
197902;98.3;1
197903;91.6;1
197904;60;1
197905;112.4;1
197906;99.3;1
197907;17.1;1
197908;120.3;1
197909;37.7;1
197910;176.5;1
197911;61.5;1
197912;130.6;1
198001;72.4;1
198002;70.7;1
198003;102.4;1
198004;42.8;1
198005;103.6;1
198006;105.9;1
198007;50.1;1
198008;53.2;1
198009;149.7;1
198010;127.2;1
198011;61.4;1
198012;89.1;1
198101;108.4;1
198102;49.6;1
198103;84.1;1
198104;28.9;1
198105;194.6;1
198106;125.5;1
198107;58.6;1
198108;34.8;1
198109;172.8;1
198110;96.7;1
198111;75.7;1
198112;182.4;1
198201;120;1
198202;6.5;1
198203;89.2;1
198204;14.4;1
198205;43.7;1
198206;114.7;1
198207;55.2;1
198208;105.9;1
198209;96.1;1
198210;129;1
198211;134.8;1
198212;154.7;1
198301;62.3;1
198302;94.1;1
198303;65.6;1
198304;251.3;1
198305;253.3;1
198306;35.6;1
198307;21.3;1
198308;100.6;1
198309;82.3;1
198310;55.1;1
198311;47.3;1
198312;55.3;1
198401;130.5;1
198402;67.6;1
198403;67.9;1
198404;32.6;1
198405;159;1
198406;73.4;1
198407;31.3;1
198408;86.6;1
198409;102.4;1
198410;123.5;1
198411;93.1;1
198412;107.2;1
198501;51.2;1
198502;78.6;1
198503;85.2;1
198504;87.5;1
198505;151.3;1
198506;107.9;1
198507;29.6;1
198508;41.2;1
198509;4.7;1
198510;9.9;1
198511;36.8;1
198512;70.5;1
198601;134.7;1
198602;52.4;1
198603;71.3;1
198604;200.7;1
198605;69;1
198606;19.9;1
198607;76.2;1
198608;22.1;1
198609;64;1
198610;38.3;1
198611;54;1
198612;121.6;1
198701;48.2;1
198702;50.2;1
198703;46;1
198704;32.8;1
198705;140;1
198706;161.5;1
198707;77.8;1
198708;60.6;1
198709;105.7;1
198710;108.9;1
198711;76.7;1
198712;114.9;1
198801;136.8;1
198802;103.9;1
198803;99.2;1
198804;80.2;1
198805;157.2;1
198806;58.8;1
198807;71;1
198808;45;1
198809;60.8;1
198810;118;1
198811;39.5;1
198812;71.4;1
198901;17.2;1
198902;37.2;1
198903;46.2;1
198904;245.2;1
198905;53.2;1
198906;30.3;1
198907;110.2;1
198908;77.2;1
198909;36.1;1
198910;33.3;1
198911;71.7;1
198912;31.9;1
199001;73;1
199002;115.3;1
199003;21.2;1
199004;54.5;1
199005;86.8;1
199006;220.1;1
199007;28.7;1
199008;142.3;1
199009;41.9;1
199010;111;1
199011;88.8;1
199012;100.5;1
199101;17.1;1
199102;52;1
199103;122.9;1
199104;51.7;1
199105;14.5;1
199106;115.6;1
199107;47.7;1
199108;26.5;1
199109;224.5;1
199110;91.8;1
199111;103;1
199112;36.8;1
199201;26.8;1
199202;38.7;1
199203;74.5;1
199204;86.4;1
199205;90.6;1
199206;122.7;1
199207;101.7;1
199208;89.5;1
199209;76.5;1
199210;156.5;1
199211;133;1
199212;50.2;1
199301;33.6;1
199302;8.6;1
199303;7.5;1
199304;98.5;1
199305;135.4;1
199306;108.4;1
199307;114.3;1
199308;43.8;1
199309;207.6;1
199310;164.2;1
199311;35.5;1
199312;114.2;1
199401;116.2;1
199402;71.4;1
199403;8;1
199404;111.9;1
199405;125.8;1
199406;79;1
199407;60.1;1
199408;64.3;1
199409;125.4;1
199410;86.4;1
199411;89.5;1
199412;51.7;1
199501;135.4;1
199502;137.3;1
199503;97.5;1
199504;95.3;1
199505;101.9;1
199506;20.1;1
199507;45.6;1
199508;50.7;1
199509;85.3;1
199510;50.9;1
199511;49.5;1
199512;82.2;1
199601;62.4;1
199602;80.3;1
199603;35.1;1
199604;39.3;1
199605;106;1
199606;71.2;1
199607;93.6;1
199608;45.2;1
199609;8.3;1
199610;40.8;1
199611;307.2;1
199612;79.2;1
199701;79.8;1
199702;34.6;1
199703;14.8;1
199704;21;1
199705;80.6;1
199706;108.8;1
199707;57.6;1
199708;82.3;1
199709;12.5;1
199710;62.7;1
199711;94;1
199712;99.5;1
199801;93.1;1
199802;20.9;1
199803;46.8;1
199804;109.7;1
199805;91.1;1
199806;80.5;1
199807;83.7;1
199808;55.5;1
199809;153.6;1
199810;120.2;1
199811;99.5;1
199812;49.6;1
199901;95.8;1
199902;120.7;1
199903;84.2;1
199904;85.6;1
199905;76.8;1
199906;87.8;1
199907;108.2;1
199908;50.7;1
199909;135.9;1
199910;139.7;1
199911;76.1;1
199912;136.9;1
200001;24;1
200002;108.1;1
200003;38.4;1
200004;92.1;1
200005;69.9;1
200006;46;1
200007;87.4;1
200008;88.4;1
200009;49.2;1
200010;97.7;1
200011;144.5;1
200012;42.2;1
200101;69.3;1
200102;42.1;1
200103;147.8;1
200104;87.8;1
200105;123.6;1
200106;72.2;1
200107;151.1;1
200108;97.2;1
200109;64.9;1
200110;155.7;1
200111;75.3;1
200112;38.1;1
200201;38.3;1
200202;70.6;1
200203;24.3;1
200204;21.2;1
200205;125.9;1
200206;44.2;1
200207;81.6;1
200208;81.8;1
200209;95.2;1
200210;79.8;1
200211;248.3;1
200212;94.5;1
200301;74.5;1
200302;30.6;1
200303;23.3;1
200304;46.7;1
200305;57.1;1
200306;41.6;1
200307;57.2;1
200308;68.7;1
200309;35;1
200310;147.6;1
200311;95.1;1
200312;126.2;1
200401;157.2;1
200402;39.8;1
200403;100;1
200404;69.7;1
200405;57.2;1
200406;43.2;1
200407;112.4;1
200408;207.3;1
200409;18.7;1
200410;173.7;1
200411;95.7;1
200412;61.4;1
200501;73.6;1
200502;70;1
200503;41.6;1
200504;236;1
200505;88.7;1
200506;58.3;1
200507;37.7;1
200508;16.6;1
200509;37.5;1
200510;66.6;1
200511;67.7;1
200512;55.3;1
200601;47.6;1
200602;69.8;1
200603;98.6;1
200604;85;1
200605;110.1;1
200606;40.2;1
200607;50.6;1
200608;141.5;1
200609;38.5;1
200610;63.9;1
200611;70.8;1
200612;49;1
200701;75;1
200702;79.7;1
200703;81.2;1
200704;17;1
200705;118.8;1
200706;119.5;1
200707;113;1
200708;112.4;1
200709;101.2;1
200710;28.6;1
200711;94.5;1
200712;85.3;1
200801;69.2;1
200802;22.5;1
200803;93.7;1
200804;131;1
200805;120;1
200806;125.5;1
200807;101.3;1
200808;103.3;1
200809;89.1;1
200810;122.8;1
200811;118.9;1
200812;96.4;1
200901;52.5;1
200902;98.8;1
200903;51.7;1
200904;59.2;1
200905;63.2;1
200906;143.4;1
200907;45.5;1
200908;49.2;1
200909;45.1;1
200910;67;1
200911;115.4;1
200912;80.5;1
201001;57.8;1
201002;82.9;1
201003;73.8;1
201004;44.2;1
201005;136.4;1
201006;90.6;1
201007;104.5;1
201008;56;1
201009;96.3;1
201010;86.4;1
201011;111;1
201012;90.2;1
201101;40.7;1
201102;73.2;1
201103;60.2;1
201104;11.1;1
201105;40.7;1
201106;31;1
201107;120.1;1
201108;104.4;1
201109;29;1
201110;93.5;1
201111;58.1;1
201112;186.1;1
201201;93.2;1
201202;11.3;1
201203;45.1;1
201204;174.7;1
201205;94.2;1
201206;113.9;1
201207;111.8;1
201208;101.7;1
201209;83.2;1
201210;80.5;1
201211;143.8;1
201212;145.6;1
201301;77.2;1
201302;101.1;1
201303;53.7;1
201304;130.5;1
201305;158.5;1
201306;69.7;1
201307;164.7;1
201308;62.4;1
201309;74.3;1
201310;129.5;1
201311;149.6;1
201312;56.8;1
201401;110.6;1
201402;112.5;1
201403;30.9;1
201404;29.8;1
201405;56.3;1
201406;80.7;1
201407;172;1
201408;85.9;1
201409;74;1
201410;95.2;1
201411;196.5;1
201412;104.6;1
201501;113.4;1
201502;58.2;1
201503;62.7;1
201504;49.7;1
201505;63.8;1
201506;21.3;1
201507;21.8;1
201508;73.2;1
201509;105.9;1
201510;91.1;1
201511;70.1;1
201512;22.9;1
201601;108.2;1
201602;96.8;1
201603;66.1;1
201604;137.6;1
201605;163.7;1
201606;98.3;1
201607;85.8;1
201608;46.3;1
201609;49.8;1
201610;100.3;1
201611;142.5;1
201612;17.9;1
201701;38.8;1
201702;55.8;1
201703;76;1
201704;38.4;1
201705;87.3;1
201706;48;1
201707;67.9;1
201708;95.4;1
201709;48.6;1
201710;27.4;1
201711;68.7;1
201712;144.6;1
201801;186.8;1
201802;56.4;1
201803;120.6;1
201804;41;1
201805;128.5;1
201806;93.5;1
201807;42.6;1
201808;47.2;1
201809;10.9;1
201810;76;1
201811;90;1
201812;94.3;1
201901;65.6;1
201902;43.3;1
201903;54.7;1
201904;73.7;1
201905;43.5;1
201906;78.9;1
201907;55;1
201908;84.7;1
201909;27.8;1
201910;134.8;1
201911;124.2;1
201912;95.9;1
202001;37.9;1
202002;63.5;1
202003;62.6;1
202004;27.2;1
202005;61.9;1
202006;110.6;1
202007;28.4;1
202008;37.7;1
202009;94.4;1
202010;145.1;1
202011;21.2;1
202012;146.8;1
