# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 68162001
# NOM_USUEL= KAYSERSBERG
# LATITUDE (°) = 48.139
# LONGITUDE(°)= 7.267
# ALTITUDE (m) = 246
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2019-05-31
# NUM_SERIE= MRR168162001
# Amplitude minimale détectable de la série = 0.1
# Période homogénéisée : 195001 201612
# Date(s) de rupture(s) d'homogénéité : 195612 197803 198205
#     Periode homogénéisée  195001 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195609;61.5;1
195610;63.8;1
195611;36;1
195612;10.1;1
195701;19.5;1
195702;118;1
195703;27.7;1
195704;21.4;1
195705;30.1;1
195706;109.5;1
195707;62.4;1
195708;60;1
195709;55;1
195710;8.5;1
195711;37.5;1
195712;37.8;1
195801;68.3;1
195802;139.1;1
195803;30.7;1
195804;31.7;1
195805;85.5;1
195806;69.1;1
195807;34.8;1
195808;93.9;1
195809;76.1;1
195810;45.7;1
195811;35.4;1
195812;65.8;1
195901;122.6;1
195902;7.8;1
195903;41.4;1
195904;70.2;1
195905;45.8;1
195906;60.5;1
195907;20.2;1
195908;52;1
195909;3.4;1
195910;50.5;1
195911;20.2;1
195912;60.5;1
196001;47.2;1
196002;69.8;1
196003;42.1;1
196004;27.5;1
196005;54.4;1
196006;123.8;1
196007;72.5;1
196008;119.4;1
196009;53.4;1
196010;69.1;1
196011;65.3;1
196012;23.7;1
196101;48.4;1
196102;49.9;1
196103;16.8;1
196104;61.2;1
196105;83.7;1
196106;43.5;1
196107;59.7;1
196108;55;1
196109;23.4;1
196110;68.4;1
196111;43.6;1
196112;87;1
196201;92.2;1
196202;77.4;1
196203;59.1;1
196204;85.3;1
196205;67.4;1
196206;5.8;1
196207;32.2;1
196208;46.3;1
196209;73;1
196210;7.5;1
196211;19.5;1
196212;96.6;1
196301;15.5;1
196302;37.6;1
196303;62;1
196304;28.7;1
196305;31.2;1
196306;112.1;1
196307;70.4;1
196308;159;1
196309;22.5;1
196310;32.3;1
196311;138.4;1
196312;0.8;1
196401;13.1;1
196402;28.6;1
196403;79.4;1
196404;60.9;1
196405;64.8;1
196406;51;1
196407;27.5;1
196408;48.9;1
196409;55.3;1
196410;60.8;1
196411;57.5;1
196412;21.9;1
196501;97.6;1
196502;16.4;1
196503;65.9;1
196504;51.6;1
196505;125.9;1
196506;112.8;1
196507;44.4;1
196508;37.9;1
196509;89.8;1
196510;9.9;1
196511;119;1
196512;127.8;1
196601;72.9;1
196602;48.9;1
196603;79.4;1
196604;48.9;1
196605;31.1;1
196606;74.4;1
196607;44.5;1
196608;107.9;1
196609;33.5;1
196610;34.3;1
196611;64.2;1
196612;145.1;1
196701;53.7;1
196702;43.4;1
196703;46.4;1
196704;34.4;1
196705;100.9;1
196706;80.3;1
196707;84.2;1
196708;53.3;1
196709;86.8;1
196710;61.9;1
196711;76.7;1
196712;58.8;1
196801;113.5;1
196802;48;1
196803;52;1
196804;123.8;1
196805;66.2;1
196806;52.3;1
196807;42.6;1
196808;103.3;1
196809;106.3;1
196810;50.6;1
196811;57.8;1
196812;50.2;1
196901;29.9;1
196902;58;1
196903;62.8;1
196904;128.3;1
196905;89;1
196906;91.7;1
196907;95.6;1
196908;76;1
196909;30.4;1
196910;4.2;1
196911;66.3;1
196912;52;1
197001;62.9;1
197002;156.1;1
197003;49.8;1
197004;56;1
197005;78.7;1
197006;168.1;1
197007;34.3;1
197008;49.2;1
197009;40;1
197010;45.7;1
197011;57.5;1
197012;20.5;1
197101;25.1;1
197102;16.1;1
197103;38.7;1
197104;6.9;1
197105;41.3;1
197106;82.6;1
197107;21.1;1
197108;99.1;1
197109;14.3;1
197110;20.1;1
197111;61;1
197112;14.2;1
197201;12.6;1
197202;17;1
197203;48.1;1
197204;53.8;1
197205;74.1;1
197206;94.7;1
197207;80.4;1
197208;134.4;1
197209;41;1
197210;22.8;1
197211;132.6;1
197212;25.5;1
197301;13;1
197302;45.8;1
197303;14;1
197304;62.2;1
197305;78.4;1
197306;64;1
197307;50.7;1
197308;58.3;1
197309;11.9;1
197310;53.8;1
197311;84.9;1
197312;42.6;1
197401;39.3;1
197402;55.7;1
197403;47.7;1
197404;13.1;1
197405;48.6;1
197406;61.4;1
197407;57.2;1
197408;43.9;1
197409;46.1;1
197410;113.7;1
197411;67.2;1
197412;78;1
197501;51.8;1
197502;10.2;1
197503;44.3;1
197504;35.3;1
197505;43.4;1
197506;87.9;1
197507;52.2;1
197508;77.1;1
197509;83.7;1
197510;18.2;1
197511;84.2;1
197512;11.4;1
197601;38.8;1
197602;19.4;1
197603;14.9;1
197604;40.2;1
197605;36;1
197606;11.6;1
197607;50;1
197608;16.7;1
197609;70.8;1
197610;64.8;1
197611;53.5;1
197612;50.8;1
197701;64.7;1
197702;76.3;1
197703;26.9;1
197704;56;1
197705;40.2;1
197706;69.3;1
197707;74.6;1
197708;79.4;1
197709;14.5;1
197710;59.1;1
197711;132.2;1
197712;77.4;1
197801;52.6;1
197802;107.3;1
197803;91.9;1
197804;29.4;1
197805;71.8;1
197806;42.9;1
197807;61.8;1
197808;82.5;1
197809;36.7;1
197810;22.4;1
197811;1.8;1
197812;88;1
197901;77.9;1
197902;94.3;1
197903;83.7;1
197904;50.5;1
197905;94.6;1
197906;105.1;1
197907;26.7;1
197908;108.7;1
197909;33.9;1
197910;42.8;1
197911;88.2;1
197912;114.7;1
198001;55.5;1
198002;50.5;1
198003;39.8;1
198004;16.4;1
198005;58.7;1
198006;85.8;1
198007;48.5;1
198008;66.5;1
198009;25;1
198010;65.9;1
198011;31.6;1
198012;55.5;1
198101;80.9;1
198102;28.3;1
198103;34;1
198104;21.4;1
198105;50.9;1
198106;62.6;1
198107;53.3;1
198108;32.4;1
198109;90;1
198110;102.2;1
198111;49.6;1
198112;191.1;1
198201;101;1
198202;14.9;1
198203;68.1;1
198204;14.7;1
198205;53.5;1
198206;137;1
198207;75.7;1
198208;101.5;1
198209;31;1
198210;75.9;1
198211;57.1;1
198212;103.7;1
198301;80.9;1
198302;50;1
198303;57.8;1
198304;98.8;1
198305;177;1
198306;34;1
198307;66.4;1
198308;19;1
198309;57.1;1
198310;35.6;1
198311;51;1
198312;36.4;1
198401;111;1
198402;67.2;1
198403;23.3;1
198404;15;1
198405;89.7;1
198406;50;1
198407;39.3;1
198408;113.7;1
198409;109.7;1
198410;30.8;1
198411;48.7;1
198412;31.3;1
198501;39;1
198502;20.8;1
198503;32.7;1
198504;65.9;1
198505;133.1;1
198506;45.2;1
198507;38.3;1
198508;32.9;1
198509;17.6;1
198510;18.5;1
198511;72;1
198512;47.6;1
198601;125.2;1
198602;54.1;1
198603;56.7;1
198604;70.6;1
198605;79;1
198606;53.1;1
198607;101.1;1
198608;76.1;1
198609;61.9;1
198610;79.7;1
198611;17.1;1
198612;103.1;1
198701;41.6;1
198702;40.7;1
198703;64.6;1
198704;25.7;1
198705;111.5;1
198706;104;1
198707;149.8;1
198708;46.6;1
198709;70.6;1
198710;80.7;1
198711;62.6;1
198712;31.4;1
198801;89.1;1
198802;111.7;1
198803;167;1
198804;24.1;1
198805;76.7;1
198806;69.1;1
198807;31.8;1
198808;44;1
198809;81.9;1
198810;83.7;1
198811;17.8;1
198812;82.4;1
198901;7.7;1
198902;78.1;1
198903;20.4;1
198904;125.7;1
198905;65.3;1
198906;58.1;1
198907;121.6;1
198908;22.8;1
198909;32.2;1
198910;37.8;1
198911;58.1;1
198912;97.3;1
199001;43.7;1
199002;155;1
199003;28.4;1
199004;44.4;1
199005;19.1;1
199006;55.8;1
199007;19.4;1
199008;45.7;1
199009;43.7;1
199010;45.8;1
199011;81.1;1
199012;55.4;1
199101;17;1
199102;10.7;1
199103;25.5;1
199104;24.3;1
199105;24.3;1
199106;47.1;1
199107;61.8;1
199108;17;1
199109;108.9;1
199110;42.6;1
199111;67.9;1
199112;98.9;1
199201;19.6;1
199202;45.7;1
199203;74.3;1
199204;48.9;1
199205;35.9;1
199206;96.9;1
199207;61;1
199208;56.4;1
199209;24;1
199210;88;1
199211;92.2;1
199212;33.8;1
199301;35.6;1
199302;18.5;1
199303;7.3;1
199304;53.3;1
199305;50.3;1
199306;54.6;1
199307;61.6;1
199308;37.9;1
199309;93.7;1
199310;103.4;1
199311;25.8;1
199312;145.8;1
199401;107;1
199402;28.5;1
199403;35.3;1
199404;52.5;1
199405;89.4;1
199406;32.9;1
199407;86.3;1
199408;38.1;1
199409;75.4;1
199410;32.6;1
199411;19.3;1
199412;70.3;1
199501;139.7;1
199502;50.6;1
199503;82.4;1
199504;37.9;1
199505;109.7;1
199506;35.3;1
199507;72.2;1
199508;91.3;1
199509;82.3;1
199510;21.7;1
199511;36.3;1
199512;49.1;1
199601;9.6;1
199602;34.3;1
199603;15.3;1
199604;22.1;1
199605;109.1;1
199606;71.9;1
199607;69.9;1
199608;61.7;1
199609;27.4;1
199610;49.5;1
199611;145.2;1
199612;80.8;1
199701;15.9;1
199702;108.3;1
199703;25.8;1
199704;31.4;1
199705;55.7;1
199706;136.3;1
199707;77.8;1
199708;39.4;1
199709;32;1
199710;43.2;1
199711;63.5;1
199712;84.7;1
199801;63.3;1
199802;10;1
199803;38.9;1
199804;82.3;1
199805;34.1;1
199806;51.7;1
199807;28.3;1
199808;39.6;1
199809;90.8;1
199810;115.1;1
199811;41.6;1
199812;24.2;1
199901;72.9;1
199902;103.9;1
199903;64.6;1
199904;66.1;1
199905;83.7;1
199906;78.1;1
199907;82;1
199908;80.7;1
199909;64.2;1
199910;88.8;1
199911;28.9;1
199912;166.4;1
200001;31.7;1
200002;99;1
200003;32.5;1
200004;30.6;1
200005;139.5;1
200006;29;1
200007;90.3;1
200008;96.3;1
200009;53.9;1
200010;75.4;1
200011;106.9;1
200012;28.8;1
200101;60.9;1
200102;43;1
200103;157.1;1
200104;69.8;1
200105;60;1
200106;77.8;1
200107;70.5;1
200108;31;1
200109;52.5;1
200110;60.6;1
200111;63.2;1
200112;39.9;1
200201;30.1;1
200202;79.8;1
200203;56;1
200204;30.2;1
200205;97.7;1
200206;45.8;1
200207;84.7;1
200208;99.3;1
200209;57.3;1
200210;82.1;1
200211;135;1
200212;37;1
200301;75.6;1
200302;25.3;1
200303;11.3;1
200304;43.2;1
200305;33.5;1
200306;69.6;1
200307;35.7;1
200308;27.7;1
200309;31.8;1
200310;95.2;1
200311;22.4;1
200312;29.8;1
200401;124.9;1
200402;22.2;1
200403;26.1;1
200404;39.8;1
200405;45.9;1
200406;45.8;1
200407;69.3;1
200408;116.3;1
200409;19.8;1
200410;177.7;1
200411;22.1;1
200412;73.2;1
200501;40.2;1
200502;41.9;1
200503;28.3;1
200504;62.8;1
200505;54.9;1
200506;47.9;1
200507;66.6;1
200508;39.9;1
200509;79.9;1
200510;72;1
200511;25.7;1
200512;58.5;1
200601;20.6;1
200602;33.9;1
200603;129.2;1
200604;74.9;1
200605;93.5;1
200606;32;1
200607;44.1;1
200608;166.6;1
200609;92.8;1
200610;78.1;1
200611;21.1;1
200612;32.9;1
200701;64.7;1
200702;62.7;1
200703;50.7;1
200704;10;1
200705;90.5;1
200706;181.1;1
200707;75.8;1
200708;91.4;1
200709;50.5;1
200710;4.4;1
200711;69.8;1
200712;55.2;1
200801;40.6;1
200802;20.9;1
200803;67.5;1
200804;99.9;1
200805;115.9;1
200806;46.3;1
200807;38.1;1
200808;114.1;1
200809;77.9;1
200810;85.1;1
200811;35.8;1
200812;49.7;1
200901;32.5;1
200902;68.3;1
200903;55.9;1
200904;10.1;1
200905;84.7;1
200906;37.6;1
200907;104.2;1
200908;28.5;1
200909;21.4;1
200910;28.9;1
200911;56.4;1
200912;107.7;1
201001;33.4;1
201002;51.3;1
201003;23.7;1
201004;20.6;1
201005;76.5;1
201006;77.8;1
201007;92.2;1
201008;126.8;1
201009;36.6;1
201010;29.2;1
201011;56.7;1
201012;106.7;1
201101;29.2;1
201102;19.9;1
201103;26.1;1
201104;8.6;1
201105;59.5;1
201106;105.5;1
201107;83.3;1
201108;86.1;1
201109;25.8;1
201110;49;1
201111;5.6;1
201112;137.5;1
201201;91.6;1
201202;15.3;1
201203;12.2;1
201204;61;1
201205;76.7;1
201206;70;1
201207;68.3;1
201208;39.3;1
201209;45.7;1
201210;70.3;1
201211;104.9;1
201212;114.9;1
201301;42.6;1
201302;53.4;1
201303;44.2;1
201304;67.1;1
201305;86;1
201306;57;1
201307;19.4;1
201308;69.7;1
201309;61.4;1
201310;94.9;1
201311;103.2;1
201312;33.1;1
201401;46;1
201402;51.1;1
201403;7.9;1
201404;27.7;1
201405;49.8;1
201406;28.5;1
201407;206.8;1
201408;62.1;1
201409;23.7;1
201410;71.4;1
201411;72.6;1
201412;34.3;1
201501;84.8;1
201502;27.4;1
201503;52.5;1
201504;53.2;1
201505;76.1;1
201506;66.9;1
201507;21;1
201508;45.8;1
201509;56.2;1
201510;28.4;1
201511;71.3;1
201512;6.4;1
201601;114.9;1
201602;80.3;1
201603;54;1
201604;94.6;1
201605;93.9;1
201606;112.7;1
201607;56.4;1
201608;22;1
201609;29.4;1
201610;33.7;1
201611;51.6;1
201612;2.2;1
201701;22.3;0
201702;71.4;0
201703;46.1;0
201704;43.4;0
201705;67.3;0
201706;80;0
201707;54.9;0
201708;33.7;0
201709;32.5;0
201710;24.3;0
201711;54.7;0
201712;69.4;0
201801;150.8;0
201802;40.4;0
201803;30;0
201804;30;0
201805;118.1;0
201806;80.9;0
201807;49.2;0
201808;34;0
201809;75;0
201810;19.3;0
201811;22.5;0
201812;84.7;0
201901;50;0
201902;28.1;0
201903;80.7;0
201904;93.9;0
201905;38.5;0
