# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 41243001
# NOM_USUEL= SELOMMES
# LATITUDE (°) = 47.753
# LONGITUDE(°)= 1.198
# ALTITUDE (m) = 120
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2018-12-31
# NUM_SERIE= MRR141243001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195001 201812
# Date(s) de rupture(s) d'homogénéité : 196212 198009 198812
#     Periode homogénéisée  195001 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
195511;28.8;1
195512;71.8;1
195601;57.1;1
195602;1.1;1
195603;16.2;1
195604;43.7;1
195605;43.8;1
195606;44.4;1
195607;47.1;1
195608;79.2;1
195609;21;1
195610;36.2;1
195611;31.5;1
195612;27.2;1
195701;22.8;1
195702;115.5;1
195703;30;1
195704;33.2;1
195705;24.9;1
195706;47.2;1
195707;91.7;1
195708;42.2;1
195709;74.2;1
195710;15.4;1
195711;42.5;1
195712;41.9;1
195801;78.1;1
195802;105.9;1
195803;55.2;1
195804;39;1
195805;97.4;1
195806;83.7;1
195807;84.9;1
195808;89.1;1
195809;46.8;1
195810;48.9;1
195811;68.9;1
195812;94.4;1
195901;90.9;1
195902;0;1
195903;48.7;1
195904;90.6;1
195905;83.2;1
195906;42.5;1
195907;4.6;1
195908;24.3;1
195909;18.3;1
195910;68.4;1
195911;50.4;1
195912;69.1;1
196001;58.2;1
196002;47.5;1
196003;59.9;1
196004;26.2;1
196005;73.3;1
196006;60.9;1
196007;80;1
196008;69.6;1
196009;55.9;1
196010;123.1;1
196011;81.4;1
196012;94.8;1
196101;124.6;1
196102;38.8;1
196103;2.7;1
196104;41.9;1
196105;38.1;1
196106;64.5;1
196107;28.3;1
196108;2.5;1
196109;42.8;1
196110;100.8;1
196111;90.6;1
196112;74;1
196201;71;1
196202;22.9;1
196203;79.5;1
196204;46.6;1
196205;59.2;1
196206;23.3;1
196207;53;1
196208;15.7;1
196209;49.2;1
196210;39.8;1
196211;119.4;1
196212;35.7;1
196301;21.4;1
196302;41.6;1
196303;74;1
196304;71.8;1
196305;43.6;1
196306;72.1;1
196307;7.6;1
196308;141;1
196309;38.5;1
196310;33.5;1
196311;102.5;1
196312;6.2;1
196401;22.5;1
196402;80.9;1
196403;74.1;1
196404;75.2;1
196405;42.6;1
196406;42.7;1
196407;27.6;1
196408;35.7;1
196409;44.7;1
196410;41.2;1
196411;18.4;1
196412;27.5;1
196501;102;1
196502;5.1;1
196503;59.7;1
196504;32.8;1
196505;61.1;1
196506;44.2;1
196507;88.2;1
196508;98.2;1
196509;184.6;1
196510;17.6;1
196511;100.7;1
196512;136.3;1
196601;70.6;1
196602;75.7;1
196603;17.8;1
196604;103.1;1
196605;34.7;1
196606;94.7;1
196607;73.5;1
196608;53.7;1
196609;6.3;1
196610;120.8;1
196611;81.3;1
196612;82.9;1
196701;24.9;1
196702;63.3;1
196703;71;1
196704;27.4;1
196705;75.1;1
196706;22.9;1
196707;8.5;1
196708;44.2;1
196709;94.5;1
196710;90.9;1
196711;63.3;1
196712;81.3;1
196801;81.6;1
196802;55.7;1
196803;48.6;1
196804;58.2;1
196805;43.9;1
196806;40;1
196807;46.1;1
196808;57.2;1
196809;93.1;1
196810;31.4;1
196811;39.4;1
196812;62.7;1
196901;48;1
196902;24.6;1
196903;68.1;1
196904;41.3;1
196905;57.3;1
196906;73.3;1
196907;29.7;1
196908;17.1;1
196909;34.7;1
196910;5.5;1
196911;147.3;1
196912;56;1
197001;57.2;1
197002;126.9;1
197003;50.9;1
197004;44.7;1
197005;47.8;1
197006;58.7;1
197007;18.6;1
197008;61.1;1
197009;14.3;1
197010;30.1;1
197011;47.4;1
197012;15.8;1
197101;61.8;1
197102;24.7;1
197103;30.7;1
197104;44;1
197105;130;1
197106;49.7;1
197107;48.8;1
197108;84.2;1
197109;39.5;1
197110;19.3;1
197111;59.5;1
197112;7.2;1
197201;92.6;1
197202;84.5;1
197203;22.8;1
197204;35.3;1
197205;42.1;1
197206;32;1
197207;53.5;1
197208;52.5;1
197209;64.1;1
197210;13.3;1
197211;97.2;1
197212;25.1;1
197301;21.8;1
197302;61.8;1
197303;2.6;1
197304;39;1
197305;58.8;1
197306;49.6;1
197307;59.2;1
197308;13.4;1
197309;53.3;1
197310;37;1
197311;37.9;1
197312;66;1
197401;67.8;1
197402;41.9;1
197403;47.8;1
197404;20.2;1
197405;46.8;1
197406;64.9;1
197407;12.6;1
197408;37.1;1
197409;60.9;1
197410;93.4;1
197411;66;1
197412;35.3;1
197501;68.7;1
197502;6;1
197503;58;1
197504;33.4;1
197505;87.2;1
197506;26.7;1
197507;61.8;1
197508;30.4;1
197509;123.2;1
197510;48.1;1
197511;79.6;1
197512;24.9;1
197601;12.2;1
197602;55.4;1
197603;18.9;1
197604;20.2;1
197605;12.4;1
197606;0;1
197607;64.6;1
197608;1;1
197609;73.2;1
197610;64.1;1
197611;72.2;1
197612;69.9;1
197701;61.6;1
197702;125.6;1
197703;56.8;1
197704;23.4;1
197705;72.7;1
197706;63.4;1
197707;98.3;1
197708;48.8;1
197709;12.9;1
197710;103.7;1
197711;62.2;1
197712;68.7;1
197801;91.1;1
197802;92.2;1
197803;90;1
197804;68.4;1
197805;37.8;1
197806;47.9;1
197807;57.5;1
197808;21.7;1
197809;29.6;1
197810;3;1
197811;21.5;1
197812;125.9;1
197901;50.2;1
197902;110;1
197903;96.5;1
197904;66.7;1
197905;88.3;1
197906;65.6;1
197907;31.8;1
197908;35.3;1
197909;26.7;1
197910;93;1
197911;29.8;1
197912;136;1
198001;57;1
198002;63.3;1
198003;103.4;1
198004;4.4;1
198005;62.7;1
198006;77.8;1
198007;87.6;1
198008;2.2;1
198009;33.7;1
198010;61.6;1
198011;59.2;1
198012;69.4;1
198101;70;1
198102;56.1;1
198103;84.9;1
198104;24.8;1
198105;136.1;1
198106;29.4;1
198107;23.1;1
198108;17.2;1
198109;53.3;1
198110;122.6;1
198111;33.2;1
198112;136.5;1
198201;68.4;1
198202;29.6;1
198203;62.6;1
198204;12.5;1
198205;55.9;1
198206;56.7;1
198207;77;1
198208;34.2;1
198209;45.9;1
198210;127.4;1
198211;81.9;1
198212;99.2;1
198301;39.1;1
198302;60.6;1
198303;48.8;1
198304;140.6;1
198305;90.6;1
198306;51.1;1
198307;59.9;1
198308;76.8;1
198309;82.2;1
198310;28.6;1
198311;26.3;1
198312;36.6;1
198401;95.6;1
198402;25.4;1
198403;72.9;1
198404;5.7;1
198405;138;1
198406;46.7;1
198407;34;1
198408;40.1;1
198409;88.7;1
198410;73.1;1
198411;116.5;1
198412;44.9;1
198501;29.2;1
198502;37.3;1
198503;46.1;1
198504;55.7;1
198505;104.7;1
198506;42.3;1
198507;37.4;1
198508;41.9;1
198509;11.7;1
198510;3.3;1
198511;48.5;1
198512;41.6;1
198601;95;1
198602;57.4;1
198603;61.3;1
198604;93.3;1
198605;35.2;1
198606;52;1
198607;10.9;1
198608;38.9;1
198609;57.8;1
198610;66.3;1
198611;46.6;1
198612;73.7;1
198701;19.5;1
198702;41.9;1
198703;41.5;1
198704;39.4;1
198705;36.2;1
198706;83.7;1
198707;62.1;1
198708;40.3;1
198709;42;1
198710;91.9;1
198711;58.3;1
198712;46.1;1
198801;116.8;1
198802;85;1
198803;65.9;1
198804;33.5;1
198805;96.3;1
198806;8.7;1
198807;126.3;1
198808;17.3;1
198809;45.4;1
198810;47.6;1
198811;25.8;1
198812;22.2;1
198901;23;1
198902;47.8;1
198903;40.2;1
198904;75.2;1
198905;19.7;1
198906;45.8;1
198907;84.5;1
198908;18.1;1
198909;17.5;1
198910;41.2;1
198911;49.7;1
198912;88.6;1
199001;30.7;1
199002;75.5;1
199003;4.4;1
199004;45.7;1
199005;14.8;1
199006;54.3;1
199007;47.3;1
199008;9.9;1
199009;17.3;1
199010;62.2;1
199011;61.4;1
199012;47.6;1
199101;51;1
199102;23.1;1
199103;63.3;1
199104;40.2;1
199105;43.3;1
199106;50.7;1
199107;63.5;1
199108;29.4;1
199109;76.8;1
199110;41.1;1
199111;71.3;1
199112;14.4;1
199201;5;1
199202;19.5;1
199203;35.5;1
199204;40.8;1
199205;40.6;1
199206;59.9;1
199207;46.4;1
199208;51.7;1
199209;35;1
199210;66.9;1
199211;99.3;1
199212;55.7;1
199301;44.7;1
199302;16.7;1
199303;6.9;1
199304;99.4;1
199305;85.6;1
199306;46.8;1
199307;23.6;1
199308;27.7;1
199309;99.6;1
199310;89.6;1
199311;17.4;1
199312;72.5;1
199401;75.7;1
199402;81.7;1
199403;26.9;1
199404;64.8;1
199405;65.8;1
199406;39.4;1
199407;43;1
199408;86.4;1
199409;96;1
199410;57.6;1
199411;53.3;1
199412;110.3;1
199501;124.3;1
199502;78.2;1
199503;94;1
199504;27.6;1
199505;68.3;1
199506;10.3;1
199507;29.1;1
199508;47.3;1
199509;88.8;1
199510;30.5;1
199511;47.2;1
199512;85;1
199601;67.9;1
199602;49.9;1
199603;20.7;1
199604;13.2;1
199605;38.5;1
199606;27;1
199607;28.8;1
199608;38.2;1
199609;52.7;1
199610;23.1;1
199611;127.2;1
199612;47.8;1
199701;10.5;1
199702;96.8;1
199703;13.8;1
199704;8.7;1
199705;77.6;1
199706;111.3;1
199707;42.1;1
199708;51.8;1
199709;5.2;1
199710;40.3;1
199711;83.5;1
199712;73.6;1
199801;88.2;1
199802;11.1;1
199803;23.9;1
199804;167;1
199805;25.2;1
199806;40.9;1
199807;59.4;1
199808;17.8;1
199809;125.8;1
199810;86.2;1
199811;31;1
199812;78.3;1
199901;63.9;1
199902;59.2;1
199903;43.1;1
199904;90.9;1
199905;58.2;1
199906;58.2;1
199907;50.5;1
199908;61.8;1
199909;121.7;1
199910;63.3;1
199911;63.4;1
199912;124.4;1
200001;21.2;1
200002;66.5;1
200003;38.3;1
200004;83.8;1
200005;89.3;1
200006;26;1
200007;78.1;1
200008;42.6;1
200009;63.6;1
200010;128.1;1
200011;90.4;1
200012;97.8;1
200101;80.6;1
200102;43.8;1
200103;149.7;1
200104;71.7;1
200105;27.9;1
200106;22.5;1
200107;171.3;1
200108;70.6;1
200109;54.7;1
200110;100.5;1
200111;39.5;1
200112;44.3;1
200201;36.3;1
200202;83.5;1
200203;69.7;1
200204;10.3;1
200205;66;1
200206;59.5;1
200207;35.8;1
200208;73.7;1
200209;22.5;1
200210;89.6;1
200211;127.1;1
200212;76.9;1
200301;69.4;1
200302;31.1;1
200303;29.1;1
200304;32.8;1
200305;62.6;1
200306;52.9;1
200307;77;1
200308;11.5;1
200309;69.9;1
200310;75.1;1
200311;79.8;1
200312;47.3;1
200401;133.3;1
200402;15.3;1
200403;46.3;1
200404;60.8;1
200405;24.3;1
200406;28.6;1
200407;36.1;1
200408;88;1
200409;16.4;1
200410;145.6;1
200411;35.9;1
200412;51.9;1
200501;51.8;1
200502;24.6;1
200503;59.1;1
200504;67.3;1
200505;30.6;1
200506;17.6;1
200507;60.6;1
200508;19;1
200509;19.1;1
200510;32.3;1
200511;35.1;1
200512;54.2;1
200601;50.3;1
200602;42.5;1
200603;102.6;1
200604;14.3;1
200605;85.3;1
200606;21.5;1
200607;49.3;1
200608;23.3;1
200609;35.8;1
200610;82;1
200611;51.3;1
200612;79.1;1
200701;35.3;1
200702;71.1;1
200703;46.9;1
200704;12.3;1
200705;80.1;1
200706;132.3;1
200707;90.8;1
200708;57.9;1
200709;15.4;1
200710;59.3;1
200711;60;1
200712;61.5;1
200801;67.4;1
200802;64.5;1
200803;87.3;1
200804;70.9;1
200805;97.4;1
200806;23.1;1
200807;42.1;1
200808;60;1
200809;26;1
200810;86.4;1
200811;73.1;1
200812;32.2;1
200901;56.6;1
200902;37.5;1
200903;28.5;1
200904;57.6;1
200905;75.8;1
200906;100.6;1
200907;40.3;1
200908;4.4;1
200909;35;1
200910;30.4;1
200911;87.9;1
200912;94.4;1
201001;45.7;1
201002;57.8;1
201003;57.2;1
201004;15.9;1
201005;27.2;1
201006;66.3;1
201007;71.8;1
201008;54.8;1
201009;71;1
201010;64.4;1
201011;70.6;1
201012;99.3;1
201101;44.2;1
201102;35.6;1
201103;16.5;1
201104;27.5;1
201105;5.9;1
201106;46.2;1
201107;100.1;1
201108;52.7;1
201109;38.2;1
201110;33.6;1
201111;63.5;1
201112;136.2;1
201201;53.7;1
201202;12.6;1
201203;14.9;1
201204;108;1
201205;52.4;1
201206;106.3;1
201207;69.7;1
201208;12.1;1
201209;54;1
201210;186.9;1
201211;35.5;1
201212;119.1;1
201301;64;1
201302;60.1;1
201303;50.9;1
201304;67.8;1
201305;79.8;1
201306;61.7;1
201307;37.6;1
201308;22.6;1
201309;65.2;1
201310;75.3;1
201311;138;1
201312;51.5;1
201401;74.3;1
201402;87.3;1
201403;20.6;1
201404;90.5;1
201405;97.7;1
201406;70.8;1
201407;61.6;1
201408;83.8;1
201409;10.6;1
201410;105.8;1
201411;56;1
201412;40.1;1
201501;47.3;1
201502;36.2;1
201503;31.6;1
201504;53.8;1
201505;65;1
201506;3.1;1
201507;13.2;1
201508;79.9;1
201509;96.2;1
201510;56.5;1
201511;61.6;1
201512;33.2;1
201601;85.9;1
201602;69.9;1
201603;100.7;1
201604;47.1;1
201605;194.8;1
201606;73.7;1
201607;4.6;1
201608;7.9;1
201609;31.6;1
201610;14.4;1
201611;66.5;1
201612;24.3;1
201701;28.8;1
201702;40.8;1
201703;71.5;1
201704;19.6;1
201705;78.8;1
201706;42.3;1
201707;61.1;1
201708;65;1
201709;83.6;1
201710;23.5;1
201711;41;1
201712;86.4;1
201801;100.5;1
201802;66;1
201803;84;1
201804;53.1;1
201805;46.5;1
201806;45.4;1
201807;55.4;1
201808;37.6;1
201809;11.8;1
201810;37.2;1
201811;100.8;1
201812;86.6;1
