# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 52108002
# NOM_USUEL= CHARMES LES LANGRES
# LATITUDE (°) = 47.919
# LONGITUDE(°)= 5.354
# ALTITUDE (m) = 335
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-12-31
# NUM_SERIE= MRR152108002
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 195501 201812
# Date(s) de rupture(s) d'homogénéité : 197012
#     Periode homogénéisée  195501 201812  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196403;80.6;1
196404;61.2;1
196405;48.7;1
196406;8.5;1
196407;16.4;1
196408;68.4;1
196409;82.9;1
196410;59.4;1
196411;53.4;1
196412;29.7;1
196501;97.6;1
196502;20.9;1
196503;128.2;1
196504;85.6;1
196505;97.7;1
196506;61.9;1
196507;82.9;1
196508;57.6;1
196509;208.5;1
196510;6.1;1
196511;98.5;1
196512;166;1
196601;85.5;1
196602;69.2;1
196603;62;1
196604;85.1;1
196605;98.2;1
196606;90.7;1
196607;80.9;1
196608;99.9;1
196609;17.8;1
196610;59.2;1
196611;69.3;1
196612;153.1;1
196701;38.2;1
196702;56.6;1
196703;45.2;1
196704;34.2;1
196705;118.4;1
196706;40.8;1
196707;36.3;1
196708;62.2;1
196709;129.5;1
196710;98.3;1
196711;84.8;1
196712;67.3;1
196801;122.8;1
196802;77.7;1
196803;45;1
196804;57.6;1
196805;86.3;1
196806;39.1;1
196807;90.5;1
196808;185.8;1
196809;183.2;1
196810;34.9;1
196811;81;1
196812;76.2;1
196901;42.7;1
196902;64.8;1
196903;74.2;1
196904;95.3;1
196905;77.1;1
196906;71.3;1
196907;29;1
196908;76.5;1
196909;44.6;1
196910;4.9;1
196911;80.6;1
196912;70.1;1
197001;81;1
197002;174.9;1
197003;78.9;1
197004;91.2;1
197005;45.6;1
197006;158.4;1
197007;46.6;1
197008;57.8;1
197009;57.7;1
197010;87.4;1
197011;37.5;1
197012;38.4;1
197101;39.9;1
197102;22.4;1
197103;41.1;1
197104;17.1;1
197105;69.9;1
197106;99.6;1
197107;17.6;1
197108;93.1;1
197109;11.7;1
197110;23.4;1
197111;84.2;1
197112;15.7;1
197201;28.9;1
197202;53.4;1
197203;44.2;1
197204;62.7;1
197205;60.4;1
197206;62.7;1
197207;95.2;1
197208;83.7;1
197209;25;1
197210;26.2;1
197211;143.6;1
197212;45.1;1
197301;47.4;1
197302;59.7;1
197303;14.9;1
197304;46.6;1
197305;59.2;1
197306;27;1
197307;78.1;1
197308;48.7;1
197309;77.1;1
197310;52;1
197311;77.4;1
197312;87.9;1
197401;38.1;1
197402;54.3;1
197403;117.5;1
197404;9.5;1
197405;74.6;1
197406;59;1
197407;64;1
197408;32.6;1
197409;131.8;1
197410;151.9;1
197411;84.1;1
197412;77.8;1
197501;95.2;1
197502;12.1;1
197503;61.6;1
197504;53.6;1
197505;68.3;1
197506;58.5;1
197507;70.4;1
197508;114.4;1
197509;79;1
197510;52.7;1
197511;111;1
197512;33.3;1
197601;46.2;1
197602;59.8;1
197603;12.1;1
197604;28.9;1
197605;28.8;1
197606;10.1;1
197607;39.3;1
197608;36.5;1
197609;96.7;1
197610;54.8;1
197611;96.2;1
197612;63;1
197701;96.7;1
197702;149.8;1
197703;45.8;1
197704;49.1;1
197705;55.6;1
197706;98.1;1
197707;83.6;1
197708;137.1;1
197709;21;1
197710;88.5;1
197711;140;1
197712;97.6;1
197801;78.7;1
197802;96.4;1
197803;132.4;1
197804;52.4;1
197805;67.5;1
197806;48.2;1
197807;73.5;1
197808;35.9;1
197809;51.2;1
197810;14.2;1
197811;22.1;1
197812;124.3;1
197901;66.8;1
197902;124.6;1
197903;137.6;1
197904;65.2;1
197905;116;1
197906;93.1;1
197907;11.6;1
197908;122;1
197909;14;1
197910;67.7;1
197911;92;1
197912;125;1
198001;86.7;1
198002;97.2;1
198003;88.4;1
198004;38.8;1
198005;59.9;1
198006;102.8;1
198007;81.6;1
198008;32.1;1
198009;80.8;1
198010;71.3;1
198011;61.5;1
198012;81.7;1
198101;130.5;1
198102;44.3;1
198103;88;1
198104;20.1;1
198105;93.3;1
198106;149.3;1
198107;85.1;1
198108;63.1;1
198109;125.1;1
198110;182.7;1
198111;72.2;1
198112;189.1;1
198201;103.4;1
198202;7;1
198203;109.6;1
198204;12.6;1
198205;71;1
198206;164.2;1
198207;80.9;1
198208;65;1
198209;76.8;1
198210;121.2;1
198211;90.2;1
198212;152.1;1
198301;106.4;1
198302;74.7;1
198303;58.3;1
198304;174.3;1
198305;204;1
198306;35.7;1
198307;31.4;1
198308;51.7;1
198309;87.8;1
198310;62.8;1
198311;69.3;1
198312;34.2;1
198401;155;1
198402;86.3;1
198403;44.9;1
198404;20;1
198405;77;1
198406;45.1;1
198407;72.4;1
198408;49.8;1
198409;115.7;1
198410;74.3;1
198411;102.7;1
198412;44.3;1
198501;58;1
198502;29.1;1
198503;58.8;1
198504;76.3;1
198505;100.1;1
198506;89.7;1
198507;28;1
198508;49.4;1
198509;20.2;1
198510;32;1
198511;71.2;1
198512;59;1
198601;135.7;1
198602;50.7;1
198603;92.6;1
198604;131;1
198605;117.8;1
198606;26.3;1
198607;29.9;1
198608;76.5;1
198609;97.9;1
198610;94.5;1
198611;65;1
198612;114.6;1
198701;37.2;1
198702;93.5;1
198703;61.3;1
198704;26.5;1
198705;100.8;1
198706;145.3;1
198707;92;1
198708;60;1
198709;58.4;1
198710;116;1
198711;88.3;1
198712;51.5;1
198801;133.2;1
198802;98.6;1
198803;142.3;1
198804;25;1
198805;114.8;1
198806;45.1;1
198807;70;1
198808;52;1
198809;80.4;1
198810;89.2;1
198811;45.9;1
198812;101.7;1
198901;28.8;1
198902;61.5;1
198903;54.6;1
198904;110;1
198905;92.1;1
198906;52;1
198907;66.2;1
198908;50;1
198909;48;1
198910;39.4;1
198911;47.7;1
198912;118.4;1
199001;52.9;1
199002;137.2;1
199003;16.2;1
199004;64.5;1
199005;46.4;1
199006;112.9;1
199007;45;1
199008;72.5;1
199009;63.3;1
199010;125.3;1
199011;92.3;1
199012;164.2;1
199101;64.2;1
199102;40;1
199103;69.2;1
199104;28.8;1
199105;12.4;1
199106;41.5;1
199107;60;1
199108;36.3;1
199109;111.4;1
199110;62.3;1
199111;90.2;1
199112;91.3;1
199201;21.3;1
199202;59.5;1
199203;83.2;1
199204;46;1
199205;47.8;1
199206;70;1
199207;90;1
199208;113.8;1
199209;32.8;1
199210;150.5;1
199211;162;1
199212;53.2;1
199301;81.4;1
199302;9.5;1
199303;8.7;1
199304;53.8;1
199305;69.7;1
199306;93.8;1
199307;94.7;1
199308;29.5;1
199309;128.9;1
199310;167.4;1
199311;28.4;1
199312;182.5;1
199401;155.5;1
199402;92.5;1
199403;63.2;1
199404;77;1
199405;79;1
199406;69.5;1
199407;68;1
199408;90.5;1
199409;129;1
199410;48;1
199411;38;1
199412;109.5;1
199501;197;1
199502;103.5;1
199503;123.5;1
199504;75.5;1
199505;89.5;1
199506;32.5;1
199507;56.5;1
199508;34;1
199509;93.5;1
199510;46.5;1
199511;44;1
199512;63.5;1
199601;33.5;1
199602;90.5;1
199603;3.5;1
199604;20.5;1
199605;132.5;1
199606;32.5;1
199607;48.5;1
199608;70;1
199609;21;1
199610;56;1
199611;278.5;1
199612;53;1
199701;29.5;1
199702;86.5;1
199703;15.5;1
199704;27;1
199705;131;1
199706;109.5;1
199707;93.5;1
199708;120.5;1
199709;40;1
199710;38.9;1
199711;138;1
199712;103.3;1
199801;91.5;1
199802;21;1
199803;34;1
199804;155;1
199805;45;1
199806;47;1
199807;17.5;1
199808;40;1
199809;125.5;1
199810;161.5;1
199811;62.5;1
199812;59;1
199901;117.5;1
199902;109;1
199903;124;1
199904;64.5;1
199905;92;1
199906;78.5;1
199907;93.5;1
199908;49.5;1
199909;133;1
199910;54;1
199911;45.5;1
199912;175.5;1
200001;44.5;1
200002;83.2;1
200003;50;1
200004;33.2;1
200005;152.6;1
200006;30.9;1
200007;151.2;1
200008;71.2;1
200009;61.6;1
200010;68;1
200011;145;1
200012;51.8;1
200101;78.8;1
200102;50.9;1
200103;158;1
200104;135.3;1
200105;62.6;1
200106;62.4;1
200107;101.6;1
200108;56.4;1
200109;102.6;1
200110;79.7;1
200111;98.2;1
200112;83.1;1
200201;54.8;1
200202;128.8;1
200203;44.3;1
200204;22.9;1
200205;96.3;1
200206;35.2;1
200207;72.3;1
200208;54.3;1
200209;37.2;1
200210;91.4;1
200211;165.9;1
200212;96.9;1
200301;92.2;1
200302;30;1
200303;39.6;1
200304;42.5;1
200305;50.1;1
200306;55.1;1
200307;59.3;1
200308;38.2;1
200309;34.7;1
200310;138.2;1
200311;59.5;1
200312;48.7;1
200401;161.1;1
200402;20.1;1
200403;34.5;1
200404;41;1
200405;58.5;1
200406;37.3;1
200407;89.3;1
200408;119.1;1
200409;34.7;1
200410;159.9;1
200411;64.5;1
200412;71.6;1
200501;61.4;1
200502;55;1
200503;44.4;1
200504;70.6;1
200505;49.1;1
200506;77.4;1
200507;86.8;1
200508;25.7;1
200509;58.7;1
200510;56.5;1
200511;53.1;1
200512;87.1;1
200601;39.6;1
200602;76.8;1
200603;169;1
200604;42.7;1
200605;142.3;1
200606;31.1;1
200607;63.4;1
200608;173.7;1
200609;52.8;1
200610;152.4;1
200611;81.9;1
200612;44.6;1
200701;113;1
200702;100.6;1
200703;101.4;1
200704;9.8;1
200705;142.8;1
200706;112.2;1
200707;97.1;1
200708;124.4;1
200709;45;1
200710;29.7;1
200711;59.5;1
200712;103.1;1
200801;77.9;1
200802;37.8;1
200803;132.9;1
200804;86.5;1
200805;91.5;1
200806;68.9;1
200807;111.4;1
200808;64.6;1
200809;61.5;1
200810;113.2;1
200811;46.1;1
200812;42;1
200901;47;1
200902;84.6;1
200903;60;1
200904;75.9;1
200905;48.3;1
200906;117.4;1
200907;108.3;1
200908;66.5;1
200909;54.7;1
200910;24.7;1
200911;111;1
200912;109.5;1
201001;61.5;1
201002;83.8;1
201003;46.1;1
201004;29.4;1
201005;71.6;1
201006;60.8;1
201007;60.3;1
201008;99.5;1
201009;87.3;1
201010;43;1
201011;109.6;1
201012;152.4;1
201101;52;1
201102;36.3;1
201103;57.3;1
201104;15.6;1
201105;62.6;1
201106;48;1
201107;101.1;1
201108;115.2;1
201109;34.1;1
201110;54.4;1
201111;29.8;1
201112;232.3;1
201201;104.9;1
201202;21;1
201203;30.3;1
201204;76;1
201205;139.6;1
201206;73.6;1
201207;69.4;1
201208;25.3;1
201209;63.7;1
201210;120;1
201211;76.5;1
201212;171.3;1
201301;77.5;1
201302;76;1
201303;42.2;1
201304;137.1;1
201305;142.9;1
201306;84.8;1
201307;96.3;1
201308;74;1
201309;102.2;1
201310;152.7;1
201311;130.4;1
201312;51.9;1
201401;80.1;1
201402;81.2;1
201403;23.8;1
201404;14.9;1
201405;47.4;1
201406;54.8;1
201407;117.9;1
201408;85.5;1
201409;28.5;1
201410;102.4;1
201411;127.9;1
201412;82.2;1
201501;107.6;1
201502;45.1;1
201503;45.7;1
201504;65.1;1
201505;78.7;1
201506;53.3;1
201507;12.2;1
201508;64.6;1
201509;88.5;1
201510;51.1;1
201511;81.9;1
201512;22.4;1
201601;106.3;1
201602;104.8;1
201603;88.3;1
201604;118.9;1
201605;139.8;1
201606;109.1;1
201607;39.8;1
201608;46;1
201609;55.2;1
201610;44.9;1
201611;111.4;1
201612;9.1;1
201701;42.1;1
201702;59;1
201703;80.7;1
201704;22.7;1
201705;54.5;1
201706;94;1
201707;74.7;1
201708;42.4;1
201709;55;1
201710;32.6;1
201711;122.2;1
201712;104.6;1
201801;215.8;1
201802;66.5;1
201803;131.5;1
201804;61.1;1
201805;171.1;1
201806;132.3;1
201807;45.9;1
201808;81.5;1
201809;23;1
201810;24;1
201811;66.4;1
201812;144.8;1
201901;85.2;0
201902;27.4;0
201903;80.8;0
201904;57;0
201905;79.4;0
201906;56.9;0
201907;15.6;0
201908;45.5;0
201909;61.3;0
201910;123;0
201911;109.4;0
201912;138.6;0
202001;46.2;0
202002;128.3;0
202003;74.2;0
202004;13.7;0
202005;93.5;0
202006;73.5;0
202007;6.4;0
202008;45.9;0
202009;58.2;0
202010;145.1;0
202011;34.5;0
202012;100.2;0
202101;124.2;0
202102;55.3;0
202103;56.1;0
202104;22.6;0
202105;109.6;0
202106;66.7;0
202107;115.9;0
202108;18.2;0
202109;81.1;0
202110;70.2;0
202111;45.4;0
202112;106.7;0
202201;53.2;0
202202;48.7;0
202203;21;0
202204;52.9;0
202205;43.7;0
202206;95.3;0
202207;2.8;0
202208;84.8;0
202209;111.7;0
202210;68.4;0
202211;69.6;0
202212;60.2;0
