# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 80010001
# NOM_USUEL= AILLY-SUR-NOYE
# LATITUDE (°) = 49.758
# LONGITUDE(°)= 2.37
# ALTITUDE (m) = 97
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2019-03-31
# NUM_SERIE= MRR080010001
# Amplitude minimale détectable de la série = 0.07
# Période homogénéisée : 195501 201412
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195501 201412  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
197004;55.7;1
197005;38.4;1
197006;74.9;1
197007;51.7;1
197008;52.6;1
197009;29.9;1
197010;15.2;1
197011;52;1
197012;26.2;1
197101;42.3;1
197102;38.2;1
197103;16.7;1
197104;29.7;1
197105;52.1;1
197106;98.5;1
197107;27.4;1
197108;80.1;1
197109;15.2;1
197110;19.6;1
197111;54.4;1
197112;3.6;1
197201;55.5;1
197202;45.8;1
197203;42.6;1
197204;51.9;1
197205;51.1;1
197206;64.1;1
197207;108.2;1
197208;27.1;1
197209;59.8;1
197210;6.7;1
197211;118.2;1
197212;23.5;1
197301;19;1
197302;38.8;1
197303;7.8;1
197304;61.3;1
197305;85.1;1
197306;32.9;1
197307;30.7;1
197308;21.6;1
197309;84.2;1
197310;44.4;1
197311;48;1
197312;38.1;1
197401;56;1
197402;43.9;1
197403;46.3;1
197404;14.5;1
197405;46.2;1
197406;73.1;1
197407;50.1;1
197408;51.2;1
197409;125.9;1
197410;117.9;1
197411;96.4;1
197412;51.7;1
197501;56.4;1
197502;26.1;1
197503;71.4;1
197504;35;1
197505;54.5;1
197506;37.9;1
197507;50.9;1
197508;62.6;1
197509;102.9;1
197510;10.3;1
197511;66.6;1
197512;15.4;1
197601;16.7;1
197602;25;1
197603;25.2;1
197604;11.1;1
197605;10.4;1
197606;0.5;1
197607;28.4;1
197608;8.4;1
197609;61;1
197610;49.3;1
197611;49;1
197612;54.1;1
197701;77;1
197702;61.6;1
197703;42;1
197704;34.4;1
197705;86.8;1
197706;47.6;1
197707;43;1
197708;44.5;1
197709;22;1
197710;56;1
197711;98.3;1
197712;45.9;1
197801;61.2;1
197802;49.1;1
197803;108.5;1
197804;83.2;1
197805;41.2;1
197806;75.5;1
197807;58.2;1
197808;22.8;1
197809;60.7;1
197810;6.7;1
197811;11.3;1
197812;85.9;1
197901;38.3;1
197902;47.3;1
197903;93.7;1
197904;35.7;1
197905;60.9;1
197906;53.4;1
197907;16.4;1
197908;67.5;1
197909;17.8;1
197910;71.3;1
197911;82;1
197912;102.3;1
198001;28.7;1
198002;52.5;1
198003;60.8;1
198004;14;1
198005;61.7;1
198006;83.2;1
198007;97.8;1
198008;45.6;1
198009;21.6;1
198010;79.4;1
198011;42.4;1
198012;54.2;1
198101;66.4;1
198102;27.5;1
198103;48.4;1
198104;21.8;1
198105;88.1;1
198106;64.5;1
198107;30.5;1
198108;17.6;1
198109;82.4;1
198110;141.2;1
198111;31.9;1
198112;102.3;1
198201;53.1;1
198202;16.9;1
198203;34;1
198204;29.8;1
198205;100.2;1
198206;87.8;1
198207;27.9;1
198208;60.5;1
198209;44;1
198210;80.5;1
198211;69.5;1
198212;96;1
198301;54.8;1
198302;49.2;1
198303;52;1
198304;67.6;1
198305;70.8;1
198306;39.7;1
198307;71.2;1
198308;14.4;1
198309;72;1
198310;41.2;1
198311;33.3;1
198312;46.6;1
198401;109.5;1
198402;36.3;1
198403;42.9;1
198404;21.1;1
198405;76.6;1
198406;37.6;1
198407;32.7;1
198408;56.6;1
198409;132.5;1
198410;65.5;1
198411;77.3;1
198412;31.1;1
198501;30.8;1
198502;20.2;1
198503;52;1
198504;57.1;1
198505;61.7;1
198506;79.3;1
198507;52.4;1
198508;58.2;1
198509;20.8;1
198510;17.6;1
198511;67.8;1
198512;18;1
198601;79.6;1
198602;9.1;1
198603;105.9;1
198604;59.7;1
198605;38.4;1
198606;21.1;1
198607;37.6;1
198608;63.1;1
198609;74.9;1
198610;82.7;1
198611;50.9;1
198612;79.4;1
198701;28.6;1
198702;39.9;1
198703;50.1;1
198704;39;1
198705;76;1
198706;97.3;1
198707;63.9;1
198708;92.7;1
198709;29.7;1
198710;116.7;1
198711;64.2;1
198712;22.8;1
198801;117.5;1
198802;65.2;1
198803;90.4;1
198804;25;1
198805;43.8;1
198806;15.3;1
198807;92.7;1
198808;55.9;1
198809;48.1;1
198810;61.6;1
198811;46.2;1
198812;60.3;1
198901;25.4;1
198902;54.3;1
198903;67.7;1
198904;92.4;1
198905;15.9;1
198906;34.6;1
198907;16.5;1
198908;21;1
198909;38.3;1
198910;37.5;1
198911;35.7;1
198912;68.3;1
199001;40;1
199002;105;1
199003;4.9;1
199004;54.9;1
199005;4.4;1
199006;71.9;1
199007;11.9;1
199008;22.1;1
199009;16.5;1
199010;64.6;1
199011;53.2;1
199012;69.9;1
199101;57.8;1
199102;13.9;1
199103;41.8;1
199104;37.7;1
199105;24.2;1
199106;60;1
199107;73.3;1
199108;8.3;1
199109;52.5;1
199110;36.8;1
199111;64.3;1
199112;47.7;1
199201;4.5;1
199202;25.9;1
199203;64.3;1
199204;38.1;1
199205;63.9;1
199206;166.4;1
199207;42.2;1
199208;96.6;1
199209;64.9;1
199210;48.4;1
199211;77;1
199212;54.5;1
199301;63.3;1
199302;9.1;1
199303;5.1;1
199304;53.7;1
199305;58.8;1
199306;67.6;1
199307;73.6;1
199308;14.6;1
199309;111.1;1
199310;69.8;1
199311;25.5;1
199312;172;1
199401;72.3;1
199402;39.8;1
199403;44.9;1
199404;79.9;1
199405;61.6;1
199406;35.1;1
199407;29.5;1
199408;64.2;1
199409;66;1
199410;41.5;1
199411;38.2;1
199412;54.6;1
199501;142;1
199502;69.5;1
199503;71.6;1
199504;20.3;1
199505;45;1
199506;23.7;1
199507;55.8;1
199508;41.3;1
199509;89.9;1
199510;18.1;1
199511;14.9;1
199512;48.1;1
199601;26.6;1
199602;44.5;1
199603;22.2;1
199604;11.3;1
199605;74.9;1
199606;28.8;1
199607;16.7;1
199608;50.2;1
199609;32.2;1
199610;27.4;1
199611;107.5;1
199612;63.1;1
199701;4.7;1
199702;67.1;1
199703;9.1;1
199704;13.5;1
199705;65.5;1
199706;155.4;1
199707;20.9;1
199708;52;1
199709;6.4;1
199710;55.4;1
199711;82.5;1
199712;85.3;1
199801;75.5;1
199802;10.5;1
199803;38.3;1
199804;103.8;1
199805;10.5;1
199806;41.8;1
199807;34;1
199808;22.1;1
199809;90.5;1
199810;116.9;1
199811;40;1
199812;67.8;1
199901;62.2;1
199902;41.3;1
199903;40.5;1
199904;45.4;1
199905;31.1;1
199906;109.9;1
199907;27;1
199908;81.9;1
199909;93.5;1
199910;62.7;1
199911;41.8;1
199912;147.3;1
200001;15.7;1
200002;51.6;1
200003;49.5;1
200004;86.6;1
200005;52;1
200006;34.3;1
200007;75.4;1
200008;40.2;1
200009;41.8;1
200010;165.4;1
200011;90.2;1
200012;118.4;1
200101;75.6;1
200102;32.1;1
200103;164.7;1
200104;104.6;1
200105;32.1;1
200106;23.2;1
200107;94;1
200108;72.5;1
200109;87.4;1
200110;59.1;1
200111;86.2;1
200112;48.9;1
200201;40;1
200202;92.4;1
200203;54.3;1
200204;13.3;1
200205;45.2;1
200206;61.1;1
200207;86.5;1
200208;64;1
200209;27.4;1
200210;65.3;1
200211;130.2;1
200212;98.5;1
200301;84.2;1
200302;28.8;1
200303;18.6;1
200304;42.4;1
200305;92.2;1
200306;67.6;1
200307;46.2;1
200308;19.7;1
200309;13;1
200310;58;1
200311;50.6;1
200312;48.2;1
200401;105.2;1
200402;18.2;1
200403;32.5;1
200404;46.6;1
200405;39.8;1
200406;23;1
200407;87.2;1
200408;112.7;1
200409;31.2;1
200410;40.5;1
200411;38.7;1
200412;50.5;1
200501;34.6;1
200502;35.1;1
200503;24.2;1
200504;49.1;1
200505;72.4;1
200506;45.2;1
200507;65.4;1
200508;41.2;1
200509;14.9;1
200510;47.1;1
200511;46.5;1
200512;40.9;1
200601;29.3;1
200602;73.3;1
200603;72.4;1
200604;24;1
200605;82;1
200606;49.9;1
200607;43.4;1
200608;166.3;1
200609;31.1;1
200610;49.3;1
200611;59.7;1
200612;60.7;1
200701;33.7;1
200702;90.4;1
200703;55.5;1
200704;0.2;1
200705;61.2;1
200706;93.7;1
200707;119.9;1
200708;67.4;1
200709;39.1;1
200710;58;1
200711;47.8;1
200712;66.9;1
200801;42.3;1
200802;30.2;1
200803;128.5;1
200804;40;1
200805;64.8;1
200806;30.2;1
200807;70.5;1
200808;97.5;1
200809;33.6;1
200810;63.6;1
200811;54.1;1
200812;35.4;1
200901;55;1
200902;41.6;1
200903;46;1
200904;44.6;1
200905;64.2;1
200906;41.9;1
200907;57.2;1
200908;16;1
200909;22.7;1
200910;63.7;1
200911;80;1
200912;80.4;1
201001;43.8;1
201002;89.4;1
201003;37.5;1
201004;14;1
201005;47;1
201006;36.2;1
201007;37.3;1
201008;125.2;1
201009;55.2;1
201010;43.3;1
201011;68.3;1
201012;72.5;1
201101;54.8;1
201102;19.2;1
201103;15.6;1
201104;9.8;1
201105;5.5;1
201106;42.2;1
201107;42.8;1
201108;101.1;1
201109;84.2;1
201110;33.6;1
201111;38.3;1
201112;152;1
201201;48.3;1
201202;10.6;1
201203;39.7;1
201204;77.9;1
201205;32.7;1
201206;105.4;1
201207;78.6;1
201208;30.5;1
201209;28.6;1
201210;137.1;1
201211;52.9;1
201212;125.8;1
201301;38.4;1
201302;45.2;1
201303;33.2;1
201304;16.8;1
201305;95.2;1
201306;100.5;1
201307;58.7;1
201308;51.8;1
201309;55.9;1
201310;44.9;1
201311;83;1
201312;65.5;1
201401;83.5;1
201402;57;1
201403;21;1
201404;25.5;1
201405;87.5;1
201406;58.9;1
201407;100.2;1
201408;109.1;1
201409;45.9;1
201410;49.6;1
201411;36;1
201412;75.6;1
201501;61.4;0
201502;41.5;0
201503;25.8;0
201504;15.3;0
201505;50.1;0
201506;28.8;0
201507;30.6;0
201508;49.4;0
201509;59.4;0
201510;48.8;0
201511;59.8;0
201512;20.1;0
201601;78.5;0
201602;70.2;0
201603;73.8;0
201604;61.5;0
201605;160.8;0
201606;75.5;0
201607;15.4;0
201608;37.6;0
201609;34.1;0
201610;38.2;0
201611;46.5;0
201612;15;0
201701;54.2;0
201702;44.9;0
201703;46.5;0
201704;9.4;0
201705;72.2;0
201706;35.6;0
201707;44.1;0
201708;50.8;0
201709;44.1;0
201710;32.7;0
201711;80.2;0
201712;90.8;0
201801;107.7;0
201802;28.3;0
201803;78.9;0
201804;56.7;0
201805;83.3;0
201806;31.1;0
201807;9;0
201808;65;0
201809;40;0
201810;33;0
201811;60;0
201812;88;0
201902;48;0
201903;74;0
