# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 15129001
# NOM_USUEL= MONTBOUDIF
# LATITUDE (°) = 45.353
# LONGITUDE(°)= 2.716
# ALTITUDE (m) = 750
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2017-05-31
# NUM_SERIE= MRR015129001
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 195401 201612
# Date(s) de rupture(s) d'homogénéité : 199412 200808
#     Periode homogénéisée  195401 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196811;59.2;1
196812;193.9;1
196901;98.3;1
196902;95.7;1
196903;140.3;1
196904;147.9;1
196905;187.1;1
196906;140.4;1
196907;88.2;1
196908;100.4;1
196909;144.1;1
196910;17.7;1
196911;160.7;1
196912;109.8;1
197001;108.3;1
197002;279.5;1
197003;129.4;1
197004;165.1;1
197005;53.6;1
197006;100.8;1
197007;57.2;1
197008;102.3;1
197009;31.6;1
197010;103.3;1
197011;124.1;1
197012;72.1;1
197101;178.6;1
197102;72.1;1
197103;89.9;1
197104;91.6;1
197105;80.5;1
197106;115.5;1
197107;155.5;1
197108;151.8;1
197109;70.8;1
197110;20.3;1
197111;139.5;1
197112;26.6;1
197201;89.3;1
197202;128.2;1
197203;71.2;1
197204;84.2;1
197205;60.2;1
197206;45.4;1
197207;58.2;1
197208;152.7;1
197209;61.7;1
197210;74.6;1
197211;139.9;1
197212;56.3;1
197301;100.7;1
197302;108.9;1
197303;8.6;1
197304;64.5;1
197305;75;1
197306;86.3;1
197307;131.2;1
197308;60.7;1
197309;94;1
197310;126.9;1
197311;92;1
197312;127.9;1
197401;69.5;1
197402;125.2;1
197403;61.1;1
197404;46.3;1
197405;109.1;1
197406;91.8;1
197407;55.7;1
197408;75.6;1
197409;202.5;1
197410;215.7;1
197411;191.9;1
197412;74.3;1
197501;134.7;1
197502;26.4;1
197503;128.9;1
197504;60;1
197505;131.3;1
197506;79;1
197507;52.3;1
197508;145.1;1
197509;145.1;1
197510;63.6;1
197511;141.7;1
197512;30.6;1
197601;54.3;1
197602;71.5;1
197603;34.6;1
197604;65.2;1
197605;39.9;1
197606;6.2;1
197607;86.3;1
197608;59.1;1
197609;139.1;1
197610;256.1;1
197611;159.9;1
197612;183.7;1
197701;117;1
197702;208.8;1
197703;119.3;1
197704;77.3;1
197705;205.5;1
197706;117.4;1
197707;120.4;1
197708;198.7;1
197709;8.6;1
197710;96.5;1
197711;102.6;1
197712;87;1
197801;160.6;1
197802;115.5;1
197803;176;1
197804;86.2;1
197805;86.9;1
197806;96.8;1
197807;59.7;1
197808;65.1;1
197809;82.6;1
197810;16.9;1
197811;22.9;1
197812;233;1
197901;69.7;1
197902;136;1
197903;137.7;1
197904;135.8;1
197905;160.8;1
197906;69.6;1
197907;13.4;1
197908;144.8;1
197909;15.8;1
197910;217.1;1
197911;82.9;1
197912;249.7;1
198001;112.5;1
198002;114.5;1
198003;124.8;1
198004;40.4;1
198005;102.6;1
198006;77;1
198007;104.9;1
198008;87;1
198009;100.8;1
198010;159.6;1
198011;115.1;1
198012;113.5;1
198101;162.9;1
198102;44.2;1
198103;187.9;1
198104;28.4;1
198105;225.7;1
198106;101.4;1
198107;79.6;1
198108;84.8;1
198109;142.1;1
198110;120;1
198111;44.9;1
198112;312.5;1
198201;147.8;1
198202;26.9;1
198203;107.1;1
198204;10.6;1
198205;85.3;1
198206;85.4;1
198207;103.6;1
198208;133.4;1
198209;105;1
198210;176;1
198211;129.8;1
198212;233.9;1
198301;72.1;1
198302;119.4;1
198303;83.1;1
198304;231.4;1
198305;198.3;1
198306;100.3;1
198307;20.1;1
198308;158.8;1
198309;81;1
198310;98.3;1
198311;89.7;1
198312;88.7;1
198401;180.1;1
198402;112.4;1
198403;106.7;1
198404;25.5;1
198405;188.7;1
198406;119.9;1
198407;57.7;1
198408;106;1
198409;179;1
198410;132.7;1
198411;133.6;1
198412;111.1;1
198501;89.2;1
198502;97.2;1
198503;126.7;1
198504;87;1
198505;163.4;1
198506;134.7;1
198507;32.9;1
198508;25;1
198509;42.2;1
198510;26.4;1
198511;78.5;1
198512;76.7;1
198601;186.3;1
198602;85.5;1
198603;135.4;1
198604;180.5;1
198605;107.9;1
198606;66.7;1
198607;76.7;1
198608;80.6;1
198609;93.4;1
198610;138.9;1
198611;70.7;1
198612;157.8;1
198701;90.9;1
198702;73;1
198703;110.7;1
198704;79;1
198705;93.8;1
198706;149;1
198707;108.6;1
198708;54.3;1
198709;89.4;1
198710;154.4;1
198711;121;1
198712;60.7;1
198801;204.7;1
198802;150.9;1
198803;198.3;1
198804;90.8;1
198805;183.9;1
198806;79.1;1
198807;103.6;1
198808;41.9;1
198809;63.2;1
198810;140.3;1
198811;66;1
198812;81.6;1
198901;28.9;1
198902;83.6;1
198903;84.4;1
198904;189.3;1
198905;40.3;1
198906;38.1;1
198907;36.6;1
198908;82.2;1
198909;69.9;1
198910;50.2;1
198911;117.7;1
198912;70.2;1
199001;60.7;1
199002;194.4;1
199003;20.3;1
199004;122.5;1
199005;86.6;1
199006;195.1;1
199007;45.4;1
199008;59.8;1
199009;116.5;1
199010;152.6;1
199011;125;1
199012;82;1
199101;77.8;1
199102;66.9;1
199103;66;1
199104;76.7;1
199105;46.2;1
199106;96.2;1
199107;64.5;1
199108;60.2;1
199109;82.3;1
199110;87.1;1
199111;158.7;1
199112;58.6;1
199201;30.3;1
199202;43.4;1
199203;87.4;1
199204;77;1
199205;134.5;1
199206;191.7;1
199207;106.1;1
199208;132.3;1
199209;188.9;1
199210;206.9;1
199211;146.9;1
199212;89.7;1
199301;29;1
199302;10.3;1
199303;20.8;1
199304;152.2;1
199305;111.6;1
199306;152.6;1
199307;119.8;1
199308;53.8;1
199309;189.1;1
199310;158.4;1
199311;28.5;1
199312;267.9;1
199401;166.5;1
199402;164.5;1
199403;45;1
199404;180.7;1
199405;120;1
199406;84.9;1
199407;70.6;1
199408;86.1;1
199409;283.2;1
199410;141.2;1
199411;199.9;1
199412;123.2;1
199501;212.6;1
199502;180.9;1
199503;125.5;1
199504;77.1;1
199505;120.4;1
199506;52;1
199507;117.1;1
199508;68.3;1
199509;160.2;1
199510;51.7;1
199511;81.8;1
199512;130.8;1
199601;85.8;1
199602;145.8;1
199603;36.6;1
199604;66.7;1
199605;157.8;1
199606;49.5;1
199607;118.5;1
199608;73.2;1
199609;64.7;1
199610;96.7;1
199611;212.3;1
199612;69.4;1
199701;50.7;1
199702;92.1;1
199703;5.2;1
199704;44.4;1
199705;136.7;1
199706;192.9;1
199707;107.3;1
199708;112.2;1
199709;67.8;1
199710;99.3;1
199711;205.8;1
199712;183.3;1
199801;150.3;1
199802;42.2;1
199803;71.5;1
199804;257.5;1
199805;81.4;1
199806;104.7;1
199807;95.8;1
199808;28.9;1
199809;207.2;1
199810;182.3;1
199811;98.7;1
199812;54.9;1
199901;133.7;1
199902;126.3;1
199903;106.9;1
199904;130.5;1
199905;134.8;1
199906;67.3;1
199907;72.9;1
199908;100.1;1
199909;157.6;1
199910;110.9;1
199911;81.9;1
199912;214.9;1
200001;47.6;1
200002;192.2;1
200003;64.4;1
200004;141;1
200005;129.3;1
200006;53.6;1
200007;200.7;1
200008;82.2;1
200009;103.8;1
200010;111.7;1
200011;217.5;1
200012;74.8;1
200101;141.4;1
200102;52.3;1
200103;272.8;1
200104;210.5;1
200105;138;1
200106;64.4;1
200107;136.7;1
200108;119.1;1
200109;78.5;1
200110;90.5;1
200111;89.7;1
200112;50.8;1
200201;42.6;1
200202;136.3;1
200203;28.8;1
200204;39.4;1
200205;124.6;1
200206;90;1
200207;90.3;1
200208;139.6;1
200209;95.9;1
200210;105.3;1
200211;200.7;1
200212;126.3;1
200301;154;1
200302;80.3;1
200303;54.9;1
200304;54.7;1
200305;33.6;1
200306;31.6;1
200307;105;1
200308;96;1
200309;132.8;1
200310;250.3;1
200311;110.3;1
200312;127.7;1
200401;225.6;1
200402;33.3;1
200403;81.6;1
200404;155.8;1
200405;99.6;1
200406;52.1;1
200407;58.6;1
200408;200.8;1
200409;54.3;1
200410;162.5;1
200411;44.5;1
200412;122.9;1
200501;110.6;1
200502;93.3;1
200503;75.9;1
200504;185.9;1
200505;77;1
200506;50.7;1
200507;60.2;1
200508;37.5;1
200509;105.8;1
200510;51.1;1
200511;99.8;1
200512;164.2;1
200601;48.8;1
200602;99.9;1
200603;270;1
200604;68.2;1
200605;109.5;1
200606;64.9;1
200607;128.1;1
200608;152.9;1
200609;136.7;1
200610;122.4;1
200611;83;1
200612;66.5;1
200701;74.7;1
200702;187.5;1
200703;127.3;1
200704;22.8;1
200705;187.9;1
200706;135.7;1
200707;118.5;1
200708;140.4;1
200709;134.6;1
200710;46.1;1
200711;80.3;1
200712;151.3;1
200801;99.8;1
200802;29.6;1
200803;206.5;1
200804;152.5;1
200805;154.2;1
200806;102.5;1
200807;110.3;1
200808;61.8;1
200809;85.5;1
200810;112.4;1
200811;127;1
200812;91.9;1
200901;86.1;1
200902;48.3;1
200903;54.2;1
200904;167;1
200905;43.4;1
200906;69;1
200907;107.8;1
200908;135.8;1
200909;37.8;1
200910;73.9;1
200911;180.2;1
200912;113.7;1
201001;89;1
201002;113;1
201003;114.6;1
201004;53.4;1
201005;110;1
201006;122.6;1
201007;64.7;1
201008;47.1;1
201009;130;1
201010;97.7;1
201011;155.7;1
201012;78.4;1
201101;37.2;1
201102;57.5;1
201103;60.3;1
201104;13.7;1
201105;114.3;1
201106;93.8;1
201107;173.6;1
201108;99.5;1
201109;60.1;1
201110;63.4;1
201111;60.7;1
201112;316.8;1
201201;101.4;1
201202;16.2;1
201203;44.6;1
201204;210.3;1
201205;126.6;1
201206;83.2;1
201207;100.4;1
201208;76;1
201209;66.2;1
201210;63.3;1
201211;72.8;1
201212;177.2;1
201301;83.9;1
201302;108.4;1
201303;120.1;1
201304;120.5;1
201305;180;1
201306;48.8;1
201307;123.5;1
201308;120.4;1
201309;118.4;1
201310;148.1;1
201311;175;1
201312;58.5;1
201401;138.7;1
201402;197.4;1
201403;67;1
201404;81.4;1
201405;107.9;1
201406;49.4;1
201407;216.7;1
201408;91.1;1
201409;84.6;1
201410;54.7;1
201411;190.6;1
201412;123.4;1
201501;136.2;1
201502;87.5;1
201503;76.4;1
201504;102.2;1
201505;60.9;1
201506;87.7;1
201507;73.8;1
201508;139.6;1
201509;165.7;1
201510;61.7;1
201511;81.2;1
201512;14.4;1
201601;228.1;1
201602;145.8;1
201603;112.9;1
201604;143.4;1
201605;209.9;1
201606;105.2;1
201607;22.3;1
201608;17.5;1
201609;75.8;1
201610;54.4;1
201611;142.1;1
201612;26.4;1
201701;56.7;0
201702;112.6;0
201703;121.1;0
201704;58.7;0
201705;179;0
