# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 19226001
# NOM_USUEL= ST-MERD-OUSSIN.
# LATITUDE (°) = 45.632
# LONGITUDE(°)= 2.039
# ALTITUDE (m) = 818
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2022-12-31
# NUM_SERIE= MRR119226001
# Amplitude minimale détectable de la série = 0.05
# Période homogénéisée : 195501 202112
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195501 202112  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
199511;81.3;1
199512;207.6;1
199601;185.5;1
199602;140.9;1
199603;37.2;1
199604;58.3;1
199605;165.2;1
199606;34.6;1
199607;86.2;1
199608;60.1;1
199609;76.4;1
199610;74;1
199611;251.5;1
199612;106.9;1
199701;40.4;1
199702;141.2;1
199703;6.9;1
199704;26;1
199705;175.3;1
199706;189.1;1
199707;67.7;1
199708;102.4;1
199709;59.3;1
199710;94.5;1
199711;212.9;1
199712;188.8;1
199801;208.6;1
199802;26.8;1
199803;76.2;1
199804;341.9;1
199805;91.4;1
199806;108.7;1
199807;41.3;1
199808;66;1
199809;215.6;1
199810;203.7;1
199811;105.6;1
199812;82.8;1
199901;147.3;1
199902;165.8;1
199903;101.5;1
199904;155.6;1
199905;121.7;1
199906;85;1
199907;97.3;1
199908;93;1
199909;141;1
199910;83.9;1
199911;114.5;1
199912;262.2;1
200001;37.1;1
200002;199.6;1
200003;64.3;1
200004;179.9;1
200005;134.6;1
200006;81.4;1
200007;147.1;1
200008;89.7;1
200009;85.4;1
200010;147.7;1
200011;351.1;1
200012;90.5;1
200101;153.7;1
200102;71.2;1
200103;304.8;1
200104;232.5;1
200105;89.4;1
200106;59.6;1
200107;356.2;1
200108;104.1;1
200109;97.6;1
200110;126.1;1
200111;99.5;1
200112;72.3;1
200201;51.8;1
200202;160.5;1
200203;69.7;1
200204;56.6;1
200205;134.7;1
200206;107.1;1
200207;149.8;1
200208;117.6;1
200209;46.8;1
200210;157.8;1
200211;230;1
200212;149.5;1
200301;178.7;1
200302;94.5;1
200303;66.6;1
200304;81.6;1
200305;69.5;1
200306;61.9;1
200307;83.6;1
200308;78.8;1
200309;81.3;1
200310;227.1;1
200311;92.1;1
200312;108.4;1
200401;288.6;1
200402;32.4;1
200403;97.8;1
200404;191.2;1
200405;90.5;1
200406;37.8;1
200407;87.2;1
200408;236.4;1
200409;43.2;1
200410;97;1
200411;62.4;1
200412;131.1;1
200501;103.5;1
200502;89.1;1
200503;78.6;1
200504;179.5;1
200505;69.8;1
200506;65.3;1
200507;75.5;1
200508;44.6;1
200509;99.4;1
200510;61.2;1
200511;110.3;1
200512;172.4;1
200601;81.6;1
200602;145.3;1
200603;279.5;1
200604;54.5;1
200605;94.5;1
200606;64.5;1
200607;79.7;1
200608;137.8;1
200609;210.8;1
200610;113.6;1
200611;148.5;1
200612;104.7;1
200701;133.6;1
200702;208;1
200703;182.6;1
200704;60.9;1
200705;158.9;1
200706;134.6;1
200707;136.9;1
200708;144.6;1
200709;84.9;1
200710;28.8;1
200711;68.3;1
200712;192.6;1
200801;183;1
200802;49.9;1
200803;247.5;1
200804;211;1
200805;219.8;1
200806;85.4;1
200807;86.3;1
200808;78.1;1
200809;66.4;1
200810;141.6;1
200811;142.5;1
200812;116.5;1
200901;125.5;1
200902;45.4;1
200903;65.4;1
200904;195.5;1
200905;119.7;1
200906;115;1
200907;158.9;1
200908;116.5;1
200909;44.7;1
200910;53.4;1
200911;240.9;1
200912;147.7;1
201001;97;1
201002;129.2;1
201003;142.7;1
201004;48;1
201005;144.8;1
201006;238.1;1
201007;37.3;1
201008;45.3;1
201009;87.7;1
201010;83.4;1
201011;210.2;1
201012;112.2;1
201101;51.7;1
201102;47.5;1
201103;55.4;1
201104;10.8;1
201105;59.5;1
201106;69.7;1
201107;133.8;1
201108;119.7;1
201109;32.1;1
201110;59.7;1
201111;55.6;1
201112;384.7;1
201201;108.9;1
201202;18;1
201203;46.1;1
201204;300.7;1
201205;124.5;1
201206;109.4;1
201207;95.3;1
201208;24.9;1
201209;67.5;1
201210;103;1
201211;131.7;1
201212;254.3;1
201301;115.7;1
201302;147.9;1
201303;127.5;1
201304;123.3;1
201305;199.5;1
201306;77.8;1
201307;53.4;1
201308;61;1
201309;120.6;1
201310;163.1;1
201311;271.8;1
201312;122.3;1
201401;170.1;1
201402;250.9;1
201403;71.2;1
201404;86.7;1
201405;147.4;1
201406;65;1
201407;172.7;1
201408;135.6;1
201409;62.1;1
201410;72;1
201411;188.6;1
201412;108.9;1
201501;136.8;1
201502;122.2;1
201503;115.1;1
201504;129.7;1
201505;75.4;1
201506;46.8;1
201507;27.6;1
201508;135.9;1
201509;109.8;1
201510;71.3;1
201511;110.2;1
201512;18.7;1
201601;308.1;1
201602;235.5;1
201603;140.4;1
201604;167;1
201605;172.7;1
201606;117.7;1
201607;10.3;1
201608;33.5;1
201609;121.3;1
201610;61.9;1
201611;153;1
201612;13.7;1
201701;64.6;1
201702;138.9;1
201703;170.8;1
201704;52;1
201705;132.9;1
201706;165.6;1
201707;65;1
201708;44.3;1
201709;105.8;1
201710;41.9;1
201711;127.1;1
201712;282.1;1
201801;381.8;1
201802;125.1;1
201803;171.9;1
201804;109.3;1
201805;88.7;1
201806;106.6;1
201807;68.2;1
201808;51.3;1
201809;22.5;1
201810;46.6;1
201811;119.5;1
201812;229;1
201901;107.5;1
201902;43.3;1
201903;128;1
201904;132;1
201905;78;1
201906;94.6;1
201907;77.3;1
201908;29.6;1
201909;63.1;1
201910;220;1
201911;320.7;1
201912;280;1
202001;102.2;1
202002;149;1
202003;139.7;1
202004;125.2;1
202005;97.9;1
202006;143.6;1
202007;11.6;1
202008;72.2;1
202009;100;1
202010;240.7;1
202011;37.9;1
202012;264.1;1
202101;217.4;1
202102;124.4;1
202103;65.4;1
202104;45.5;1
202105;208.7;1
202106;191.9;1
202107;147.6;1
202108;27.1;1
202109;155;1
202110;79.4;1
202111;90.6;1
202112;227.8;1
202201;74.6;0
202202;145;0
202203;63.7;0
202204;137.5;0
202205;25.6;0
202206;188;0
202207;7.6;0
202208;63.6;0
202209;95.3;0
202210;65;0
202211;157.8;0
202212;130;0
