# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 43211001
# NOM_USUEL= ST-MAURICE-DE-L
# LATITUDE (°) = 45.246
# LONGITUDE(°)= 4.147
# ALTITUDE (m) = 480
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR143211001
# Amplitude minimale détectable de la série = 0.09
# Période homogénéisée : 195101 201612
# Date(s) de rupture(s) d'homogénéité : 197005 198009
#     Periode homogénéisée  195101 201612  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196301;18.7;1
196302;41.3;1
196303;42.4;1
196304;61.6;1
196305;96;1
196306;141.1;1
196307;124.9;1
196308;141.2;1
196309;73.6;1
196310;32.9;1
196311;98.2;1
196312;29.8;1
196401;7.9;1
196402;25.5;1
196403;83;1
196404;68.7;1
196405;68.6;1
196406;27.2;1
196407;68.5;1
196408;91;1
196409;47.9;1
196410;65.6;1
196411;27.9;1
196412;23.9;1
196501;31.2;1
196502;11.1;1
196503;31.2;1
196504;49.6;1
196505;102.6;1
196506;43.1;1
196507;129.7;1
196508;36.4;1
196509;155.7;1
196510;57.2;1
196511;61.2;1
196512;83.3;1
196601;42.7;1
196602;43.7;1
196603;35;1
196604;58.2;1
196605;67.6;1
196606;96.4;1
196607;80.5;1
196608;22.5;1
196609;42.1;1
196610;139.4;1
196611;79.1;1
196612;37;1
196701;24.8;1
196702;22.9;1
196703;37.3;1
196704;12.5;1
196705;84.1;1
196706;88.3;1
196707;88.3;1
196708;89.2;1
196709;92.3;1
196710;7.7;1
196711;78.1;1
196712;37;1
196801;37.5;1
196802;65.8;1
196803;9.9;1
196804;42.6;1
196805;153;1
196806;35.7;1
196807;136.5;1
196808;101.9;1
196809;108.5;1
196810;41.2;1
196811;87.1;1
196812;62.4;1
196901;44.3;1
196902;39;1
196903;41.7;1
196904;75.7;1
196905;86.5;1
196906;131;1
196907;37.1;1
196908;147.5;1
196909;59.9;1
196910;18.9;1
196911;43;1
196912;28;1
197001;34;1
197002;37.9;1
197003;76.9;1
197004;65;1
197005;90.9;1
197006;213.4;1
197007;25;1
197008;134.9;1
197009;12.1;1
197010;88.6;1
197011;57.4;1
197012;78.3;1
197101;104.5;1
197102;24.4;1
197103;91.9;1
197104;102.3;1
197105;83.9;1
197106;87.8;1
197107;64.5;1
197108;85.2;1
197109;35.9;1
197110;9.5;1
197111;73.1;1
197112;43;1
197201;62.7;1
197202;74.9;1
197203;42.5;1
197204;45.9;1
197205;59.9;1
197206;80.4;1
197207;75.3;1
197208;65.7;1
197209;25.5;1
197210;85.3;1
197211;30.1;1
197212;46.2;1
197301;58.3;1
197302;27.1;1
197303;20.7;1
197304;49.3;1
197305;74.7;1
197306;36;1
197307;126.6;1
197308;50.5;1
197309;86;1
197310;84.8;1
197311;21.3;1
197312;61.5;1
197401;23.4;1
197402;92.1;1
197403;57;1
197404;53.9;1
197405;64.8;1
197406;63.5;1
197407;51.9;1
197408;43;1
197409;102.6;1
197410;42.2;1
197411;82;1
197412;7.7;1
197501;65;1
197502;43.5;1
197503;55.9;1
197504;15.1;1
197505;129.8;1
197506;44.7;1
197507;46.4;1
197508;131.2;1
197509;189.5;1
197510;23.6;1
197511;87.4;1
197512;44.3;1
197601;17.4;1
197602;39.1;1
197603;9;1
197604;32.2;1
197605;52.1;1
197606;3.4;1
197607;89.3;1
197608;145;1
197609;96.3;1
197610;182;1
197611;87.4;1
197612;38.1;1
197701;69.1;1
197702;54.5;1
197703;41.5;1
197704;48.4;1
197705;170.9;1
197706;75.1;1
197707;158.1;1
197708;147.9;1
197709;14;1
197710;64.6;1
197711;23.7;1
197712;60.1;1
197801;42.7;1
197802;61;1
197803;67.3;1
197804;88.3;1
197805;144.1;1
197806;16.6;1
197807;31.4;1
197808;73.5;1
197809;19.6;1
197810;27.9;1
197811;9;1
197812;93.8;1
197901;20.7;1
197902;48.1;1
197903;55.6;1
197904;54.3;1
197905;62.8;1
197906;74.9;1
197907;15.7;1
197908;94.2;1
197909;22.4;1
197910;172.6;1
197911;20.5;1
197912;80.9;1
198001;20.7;1
198002;16.7;1
198003;84.3;1
198004;43.6;1
198005;72.6;1
198006;46;1
198007;61.8;1
198008;97.6;1
198009;178.7;1
198010;52;1
198011;77.5;1
198012;38.5;1
198101;53.2;1
198102;20;1
198103;70;1
198104;25;1
198105;143.9;1
198106;84.7;1
198107;51.2;1
198108;59.5;1
198109;113.5;1
198110;63.5;1
198111;24;1
198112;103.1;1
198201;40.5;1
198202;11;1
198203;39;1
198204;15.4;1
198205;30;1
198206;74.8;1
198207;111.7;1
198208;124;1
198209;123;1
198210;64.3;1
198211;113;1
198212;70.4;1
198301;9.4;1
198302;45.5;1
198303;70;1
198304;178.2;1
198305;195.1;1
198306;29;1
198307;22;1
198308;54.5;1
198309;46.5;1
198310;61;1
198311;10;1
198312;28.5;1
198401;57.5;1
198402;23;1
198403;56.8;1
198404;12.5;1
198405;94.9;1
198406;57.5;1
198407;17;1
198408;102;1
198409;96;1
198410;77.7;1
198411;80.5;1
198412;62;1
198501;35;1
198502;12.5;1
198503;70.5;1
198504;48;1
198505;141;1
198506;117.5;1
198507;51.5;1
198508;24;1
198509;2;1
198510;13;1
198511;19;1
198512;47.3;1
198601;60.2;1
198602;41.2;1
198603;34.2;1
198604;164.9;1
198605;73.7;1
198606;46;1
198607;74;1
198608;78.1;1
198609;84.5;1
198610;35.1;1
198611;44.1;1
198612;59;1
198701;39.3;1
198702;53.4;1
198703;31.8;1
198704;70.3;1
198705;101;1
198706;110.2;1
198707;79.8;1
198708;50.4;1
198709;32.2;1
198710;145.1;1
198711;63.4;1
198712;60.3;1
198801;67.2;1
198802;42.1;1
198803;78.6;1
198804;92.7;1
198805;211.5;1
198806;56.3;1
198807;78.8;1
198808;63.8;1
198809;55.3;1
198810;113.5;1
198811;15;1
198812;71.2;1
198901;5.9;1
198902;43.9;1
198903;11.7;1
198904;179.1;1
198905;33.5;1
198906;24.7;1
198907;38.6;1
198908;58.2;1
198909;58.2;1
198910;33.9;1
198911;27.1;1
198912;16.1;1
199001;44;1
199002;52.7;1
199003;33.4;1
199004;79.7;1
199005;87.9;1
199006;127.6;1
199007;10.3;1
199008;57;1
199009;33.3;1
199010;107.1;1
199011;79.5;1
199012;45.2;1
199101;31.9;1
199102;13.3;1
199103;70.4;1
199104;42.8;1
199105;40.1;1
199106;104.1;1
199107;18.8;1
199108;29.3;1
199109;146.3;1
199110;65.1;1
199111;47;1
199112;23.4;1
199201;24.2;1
199202;18.9;1
199203;33.9;1
199204;68.6;1
199205;77.6;1
199206;218.1;1
199207;41.9;1
199208;100.8;1
199209;96.5;1
199210;149.3;1
199211;74.7;1
199212;22.9;1
199301;3.5;1
199302;10.3;1
199303;6.6;1
199304;66.7;1
199305;169.9;1
199306;63.6;1
199307;85.1;1
199308;38.1;1
199309;155;1
199310;111.3;1
199311;59.1;1
199312;42.8;1
199401;85.1;1
199402;57.1;1
199403;13.4;1
199404;83.9;1
199405;108.3;1
199406;65.2;1
199407;46;1
199408;109.6;1
199409;197.6;1
199410;147.2;1
199411;77.6;1
199412;19;1
199501;50.9;1
199502;39.7;1
199503;32.4;1
199504;82;1
199505;63.6;1
199506;54.7;1
199507;105.7;1
199508;70.3;1
199509;129.4;1
199510;50.2;1
199511;68.4;1
199512;26.9;1
199601;71.9;1
199602;44;1
199603;32.3;1
199604;64;1
199605;82.6;1
199606;42.2;1
199607;63.7;1
199608;37.9;1
199609;17.3;1
199610;69.9;1
199611;199.8;1
199612;46.6;1
199701;87.2;1
199702;11.1;1
199703;4.3;1
199704;8.5;1
199705;42.2;1
199706;88.7;1
199707;92.3;1
199708;55.2;1
199709;25.4;1
199710;28.2;1
199711;42.1;1
199712;41.9;1
199801;45.4;1
199802;16;1
199803;25.3;1
199804;103.9;1
199805;126.7;1
199806;93.3;1
199807;63.1;1
199808;58.6;1
199809;100.6;1
199810;51.8;1
199811;51.6;1
199812;22.7;1
199901;39.6;1
199902;28.8;1
199903;42.3;1
199904;55;1
199905;130;1
199906;57;1
199907;42.9;1
199908;66.5;1
199909;98.4;1
199910;84.9;1
199911;58.1;1
199912;67.9;1
200001;19;1
200002;37.6;1
200003;36.5;1
200004;83.8;1
200005;54.3;1
200006;50.5;1
200007;23.7;1
200008;103.6;1
200009;67.5;1
200010;145.6;1
200011;36.1;1
200012;42.2;1
200101;100.5;1
200102;42;1
200103;98.2;1
200104;58.8;1
200105;166.7;1
200106;85.6;1
200107;144.6;1
200108;93.4;1
200109;64.2;1
200110;179.5;1
200111;43.6;1
200112;4.4;1
200201;26.7;1
200202;24.4;1
200203;19.9;1
200204;26.6;1
200205;128.9;1
200206;89.3;1
200207;82;1
200208;99.7;1
200209;78.8;1
200210;43.2;1
200211;177.5;1
200212;83;1
200301;49.9;1
200302;22.7;1
200303;11.1;1
200304;42.5;1
200305;50.4;1
200306;53.7;1
200307;59.2;1
200308;32.3;1
200309;57;1
200310;78.3;1
200311;49.3;1
200312;168.8;1
200401;60.5;1
200402;49.8;1
200403;63.8;1
200404;63.4;1
200405;27.7;1
200406;18.9;1
200407;55.3;1
200408;185.5;1
200409;18.8;1
200410;163.8;1
200411;73.8;1
200412;37.8;1
200501;23;1
200502;24.7;1
200503;22.9;1
200504;121.5;1
200505;47.6;1
200506;47.4;1
200507;15.8;1
200508;31.2;1
200509;89.7;1
200510;69.5;1
200511;42.8;1
200512;27.6;1
200601;37.4;1
200602;30.9;1
200603;57.9;1
200604;52.4;1
200605;51.3;1
200606;25.3;1
200607;61.4;1
200608;64.5;1
200609;105.6;1
200610;70.3;1
200611;52.7;1
200612;36.5;1
200701;26.8;1
200702;39.6;1
200703;23.8;1
200704;18.4;1
200705;97.1;1
200706;92.2;1
200707;87;1
200708;96.7;1
200709;60.1;1
200710;10.5;1
200711;72.4;1
200712;31.8;1
200801;34.7;1
200802;16.7;1
200803;53.6;1
200804;95.3;1
200805;129.4;1
200806;102.8;1
200807;126.7;1
200808;69.5;1
200809;54.8;1
200810;122.6;1
200811;185.3;1
200812;104.4;1
200901;32.1;1
200902;75.2;1
200903;14.6;1
200904;88.4;1
200905;49;1
200906;87.9;1
200907;67.8;1
200908;63;1
200909;44.1;1
200910;56.3;1
200911;50.6;1
200912;42;1
201001;32.4;1
201002;72.3;1
201003;43.8;1
201004;27.7;1
201005;162.5;1
201006;109.9;1
201007;95.5;1
201008;14.4;1
201009;153.9;1
201010;124;1
201011;62;1
201012;47.6;1
201101;14.8;1
201102;38.4;1
201103;31.2;1
201104;8.4;1
201105;39.9;1
201106;76.1;1
201107;115.6;1
201108;66.3;1
201109;20.7;1
201110;36.9;1
201111;66.3;1
201112;55.6;1
201201;34.4;1
201202;17.2;1
201203;25.7;1
201204;111.3;1
201205;107.9;1
201206;102.8;1
201207;85.1;1
201208;154.1;1
201209;82.2;1
201210;47.1;1
201211;80.9;1
201212;27.7;1
201301;35.2;1
201302;23.3;1
201303;57.7;1
201304;115.9;1
201305;163;1
201306;62.7;1
201307;48.4;1
201308;24.8;1
201309;65.8;1
201310;80.7;1
201311;87.4;1
201312;57;1
201401;97.9;1
201402;71.3;1
201403;20.1;1
201404;65.3;1
201405;41.2;1
201406;49.5;1
201407;163.8;1
201408;100.3;1
201409;43.6;1
201410;70.4;1
201411;130;1
201412;56.4;1
201501;65.3;1
201502;60.8;1
201503;48.2;1
201504;50.7;1
201505;38.5;1
201506;154.5;1
201507;42.2;1
201508;70.5;1
201509;108.1;1
201510;54.1;1
201511;31.5;1
201512;14.1;1
201601;51.4;1
201602;42.4;1
201603;62.2;1
201604;73;1
201605;96.5;1
201606;91.4;1
201607;47.8;1
201608;39.8;1
201609;56.3;1
201610;80.6;1
201611;154.9;1
201612;21.4;1
201701;55.4;0
201702;19.8;0
201703;82.7;0
201704;46.5;0
201705;78.2;0
201706;57.9;0
201707;48.6;0
201708;61.2;0
201709;41.1;0
201710;10.2;0
201711;60.5;0
201712;60.9;0
201801;90;0
201802;21.3;0
201803;72.5;0
201804;59.1;0
201805;174.8;0
201806;76.2;0
201807;76.5;0
201808;33.1;0
201809;29.1;0
201810;102;0
201811;102.6;0
201812;41.7;0
201901;36.1;0
201902;25.1;0
201903;16.3;0
201904;90.3;0
201905;63.1;0
201906;83.1;0
201907;66.7;0
201908;156.2;0
201909;25.8;0
201910;150;0
201911;146.6;0
201912;45.3;0
202001;10.9;0
202002;13.4;0
202003;24.4;0
202004;32;0
202005;68.1;0
202006;144.1;0
202007;51.3;0
202008;60.8;0
202009;97.6;0
202010;68.1;0
202011;12.4;0
202012;78.3;0
