# DONNEES MENSUELLES HOMOGENEISEES de RR : Cumul mensuel des hauteurs de précipitation (en mm et 1/10) 
# NUM_POSTE= 56081001
# NOM_USUEL= GUISCRIFF
# LATITUDE (°) = 48.054
# LONGITUDE(°)= -3.605
# ALTITUDE (m) = 180
# ETAT DU POSTE (fermé avec date de fermeture AAAA-MM-JJ ou ouvert à la date de production du fichier le 13/03/2025) = fermé au 2020-12-31
# NUM_SERIE= MRR056081001
# Amplitude minimale détectable de la série = 0.06
# Période homogénéisée : 195801 201712
# Date(s) de rupture(s) d'homogénéité : Aucune rupture d'homogénéité
#     Periode homogénéisée  195801 201712  : Q_HOM=1
#     Données prolongées si nécessaire jusqu'en 202412 par des donnees mensuelles non homogénéisées : Q_HOM=0
YYYYMM;VALEUR;Q_HOM
196811;44.6;1
196812;140.1;1
196901;164.1;1
196902;80.4;1
196903;116.8;1
196904;51.8;1
196905;106.8;1
196906;103.2;1
196907;42.3;1
196908;26.2;1
196909;90.7;1
196910;3;1
196911;186.3;1
196912;121.2;1
197001;185.5;1
197002;142.3;1
197003;91.5;1
197004;56.2;1
197005;9.9;1
197006;68.9;1
197007;43.7;1
197008;104.5;1
197009;69.5;1
197010;33.1;1
197011;152.5;1
197012;37.4;1
197101;194.8;1
197102;56.9;1
197103;81.4;1
197104;50.5;1
197105;73.2;1
197106;50.5;1
197107;48;1
197108;64.9;1
197109;31.2;1
197110;35.4;1
197111;118;1
197112;42.8;1
197201;185.6;1
197202;194.2;1
197203;104.5;1
197204;108.4;1
197205;107.8;1
197206;88.5;1
197207;24.2;1
197208;34.5;1
197209;84;1
197210;92;1
197211;188.4;1
197212;168.2;1
197301;79.1;1
197302;72.4;1
197303;16.2;1
197304;59.6;1
197305;124.2;1
197306;16.8;1
197307;68.2;1
197308;33;1
197309;98.6;1
197310;76.4;1
197311;79.5;1
197312;80.1;1
197401;258;1
197402;305.2;1
197403;91.3;1
197404;44.8;1
197405;100.2;1
197406;45.2;1
197407;29.6;1
197408;55.3;1
197409;170.9;1
197410;80.9;1
197411;198.9;1
197412;78.7;1
197501;202.8;1
197502;36.7;1
197503;113.6;1
197504;62.1;1
197505;45;1
197506;24.3;1
197507;50.5;1
197508;56.1;1
197509;122.8;1
197510;41.1;1
197511;138.3;1
197512;31.2;1
197601;70;1
197602;56.2;1
197603;79;1
197604;7.8;1
197605;18.6;1
197606;0;1
197607;38.4;1
197608;43.1;1
197609;124.4;1
197610;238.3;1
197611;135.1;1
197612;138;1
197701;134.1;1
197702;249.4;1
197703;132.3;1
197704;62.6;1
197705;79;1
197706;56.1;1
197707;43.9;1
197708;85.9;1
197709;44.7;1
197710;67.2;1
197711;197.2;1
197712;202.2;1
197801;212;1
197802;148.9;1
197803;224.8;1
197804;65.6;1
197805;17.5;1
197806;41.2;1
197807;70.7;1
197808;24.6;1
197809;29;1
197810;4.2;1
197811;31.8;1
197812;336.4;1
197901;107.6;1
197902;175.3;1
197903;188.2;1
197904;84.7;1
197905;131.7;1
197906;11.1;1
197907;26;1
197908;63.3;1
197909;13.8;1
197910;118.9;1
197911;87;1
197912;341.7;1
198001;156.5;1
198002;90.9;1
198003;175.2;1
198004;7.9;1
198005;46.9;1
198006;115.4;1
198007;74.1;1
198008;48.7;1
198009;41.4;1
198010;157.4;1
198011;108.7;1
198012;101.5;1
198101;73.8;1
198102;73.2;1
198103;184.2;1
198104;39.5;1
198105;187.1;1
198106;30.5;1
198107;28;1
198108;14.9;1
198109;158.7;1
198110;179.6;1
198111;27.6;1
198112;237.2;1
198201;175.5;1
198202;91.7;1
198203;116.2;1
198204;31.3;1
198205;54.2;1
198206;83.5;1
198207;95.8;1
198208;51.6;1
198209;75.5;1
198210;238.3;1
198211;192.1;1
198212;223.2;1
198301;95.2;1
198302;97.7;1
198303;64.7;1
198304;150.9;1
198305;177.3;1
198306;20.6;1
198307;14.6;1
198308;52.4;1
198309;118.7;1
198310;71;1
198311;83.1;1
198312;133.3;1
198401;288.2;1
198402;75.3;1
198403;160.2;1
198404;6.8;1
198405;97.9;1
198406;14;1
198407;43.1;1
198408;56.2;1
198409;78.3;1
198410;119.9;1
198411;224.4;1
198412;193.5;1
198501;154.7;1
198502;75.8;1
198503;162;1
198504;70.3;1
198505;20;1
198506;51.6;1
198507;57.7;1
198508;101.3;1
198509;25.2;1
198510;33.7;1
198511;94.5;1
198512;196.5;1
198601;234.2;1
198602;82.5;1
198603;163.7;1
198604;95.1;1
198605;122.6;1
198606;80.6;1
198607;30.8;1
198608;70;1
198609;117.5;1
198610;105.7;1
198611;166.2;1
198612;201.8;1
198701;40.5;1
198702;80.8;1
198703;119.2;1
198704;127.2;1
198705;68.3;1
198706;108.5;1
198707;58.1;1
198708;23.4;1
198709;66.5;1
198710;230.1;1
198711;100.7;1
198712;113;1
198801;286.4;1
198802;177.9;1
198803;135;1
198804;96.6;1
198805;79.1;1
198806;11.2;1
198807;80.6;1
198808;66.2;1
198809;81.6;1
198810;109.6;1
198811;30.3;1
198812;48.9;1
198901;50.1;1
198902;133.7;1
198903;112.3;1
198904;110.6;1
198905;59.4;1
198906;43;1
198907;16.6;1
198908;20.2;1
198909;8.3;1
198910;83;1
198911;79.3;1
198912;232;1
199001;218.8;1
199002;297.3;1
199003;8.4;1
199004;60.1;1
199005;54.5;1
199006;99.1;1
199007;30.3;1
199008;13.8;1
199009;31.1;1
199010;163.4;1
199011;81.1;1
199012;122.9;1
199101;240.1;1
199102;53.2;1
199103;143.3;1
199104;63.9;1
199105;14.8;1
199106;128.7;1
199107;146.4;1
199108;11.7;1
199109;77.7;1
199110;189.3;1
199111;128.9;1
199112;21.9;1
199201;30.5;1
199202;114.2;1
199203;69.4;1
199204;94.7;1
199205;39.4;1
199206;43;1
199207;48.8;1
199208;121.4;1
199209;160.5;1
199210;76.1;1
199211;237.6;1
199212;224.5;1
199301;203.3;1
199302;26.6;1
199303;72.7;1
199304;137.2;1
199305;81.3;1
199306;77.7;1
199307;39.7;1
199308;7.2;1
199309;263;1
199310;144.5;1
199311;75.7;1
199312;214;1
199401;233.3;1
199402;185;1
199403;86.9;1
199404;110.3;1
199405;187.8;1
199406;44.7;1
199407;19.6;1
199408;72.1;1
199409;188.2;1
199410;176.7;1
199411;120.3;1
199412;264.1;1
199501;414.3;1
199502;254.9;1
199503;110.3;1
199504;31.7;1
199505;76.5;1
199506;14.1;1
199507;75.9;1
199508;40.8;1
199509;213.1;1
199510;66;1
199511;133.8;1
199512;133;1
199601;152.2;1
199602;190.6;1
199603;60.7;1
199604;52.2;1
199605;133.7;1
199606;4.1;1
199607;22.5;1
199608;91.7;1
199609;57.8;1
199610;65.9;1
199611;162.6;1
199612;79.7;1
199701;35.2;1
199702;195.5;1
199703;21.5;1
199704;24.5;1
199705;103.3;1
199706;101.1;1
199707;22.3;1
199708;93.6;1
199709;9.4;1
199710;144;1
199711;235.1;1
199712;195;1
199801;176.9;1
199802;22.3;1
199803;63.2;1
199804;214.5;1
199805;65.2;1
199806;75.6;1
199807;49.6;1
199808;7.7;1
199809;155.5;1
199810;205.3;1
199811;79.1;1
199812;167.9;1
199901;212;1
199902;79.6;1
199903;96.2;1
199904;223.2;1
199905;47.9;1
199906;58.5;1
199907;17.3;1
199908;94.3;1
199909;142.6;1
199910;143;1
199911;44.1;1
199912;325.5;1
200001;45.5;1
200002;153.6;1
200003;45.9;1
200004;177.1;1
200005;148.1;1
200006;34.6;1
200007;87.6;1
200008;48.2;1
200009;107.8;1
200010;191.9;1
200011;296.6;1
200012;401.2;1
200101;325.6;1
200102;139.6;1
200103;285.3;1
200104;143.9;1
200105;31.6;1
200106;51.5;1
200107;103.6;1
200108;61.2;1
200109;78.1;1
200110;153.5;1
200111;63.4;1
200112;68.1;1
200201;169.4;1
200202;191.3;1
200203;81.7;1
200204;60.9;1
200205;141.7;1
200206;73.4;1
200207;77.1;1
200208;62.7;1
200209;11.4;1
200210;219;1
200211;253.3;1
200212;195.3;1
200301;189.6;1
200302;122.8;1
200303;45.5;1
200304;47.2;1
200305;68.5;1
200306;34.6;1
200307;40.8;1
200308;1.4;1
200309;48.2;1
200310;111.1;1
200311;196.5;1
200312;119.2;1
200401;263.9;1
200402;36.6;1
200403;92.5;1
200404;103.7;1
200405;64.5;1
200406;39.2;1
200407;104.3;1
200408;228.4;1
200409;29.9;1
200410;223.6;1
200411;29;1
200412;74.8;1
200501;93.6;1
200502;39.5;1
200503;35.6;1
200504;95.8;1
200505;65.1;1
200506;30.7;1
200507;113.7;1
200508;42.9;1
200509;41.3;1
200510;133;1
200511;151.7;1
200512;139.1;1
200601;51.6;1
200602;103.9;1
200603;235.6;1
200604;43.7;1
200605;98.3;1
200606;5;1
200607;24.6;1
200608;77.5;1
200609;64;1
200610;194.4;1
200611;182.4;1
200612;272.5;1
200701;129;1
200702;251.8;1
200703;129.8;1
200704;38.7;1
200705;147.5;1
200706;158.3;1
200707;107.4;1
200708;92.4;1
200709;42.1;1
200710;22.2;1
200711;103.3;1
200712;122.1;1
200801;245;1
200802;109.8;1
200803;146.6;1
200804;89.2;1
200805;187.1;1
200806;21.1;1
200807;77.7;1
200808;80.5;1
200809;95.2;1
200810;117;1
200811;126.6;1
200812;93.9;1
200901;247.7;1
200902;87.4;1
200903;73.1;1
200904;118;1
200905;65.2;1
200906;50.2;1
200907;96.4;1
200908;69.5;1
200909;45.2;1
200910;130.3;1
200911;360.9;1
200912;185;1
201001;114.6;1
201002;212.2;1
201003;101.7;1
201004;40.8;1
201005;49.6;1
201006;37.4;1
201007;51.3;1
201008;82.8;1
201009;66.5;1
201010;194.6;1
201011;277.7;1
201012;57;1
201101;124.2;1
201102;131.2;1
201103;23.9;1
201104;49.4;1
201105;40.9;1
201106;86.7;1
201107;61.5;1
201108;85.8;1
201109;40.1;1
201110;83.4;1
201111;65.4;1
201112;297;1
201201;90.6;1
201202;26.4;1
201203;40;1
201204;211.2;1
201205;100.5;1
201206;119.8;1
201207;62;1
201208;91.2;1
201209;46.1;1
201210;192.3;1
201211;163.1;1
201212;295.1;1
201301;197.1;1
201302;65.1;1
201303;127.7;1
201304;149.9;1
201305;90.5;1
201306;132.5;1
201307;44.7;1
201308;28;1
201309;35.2;1
201310;188.4;1
201311;154.3;1
201312;354.8;1
201401;354.2;1
201402;415.4;1
201403;92.9;1
201404;85.8;1
201405;69;1
201406;24.8;1
201407;62.4;1
201408;142.9;1
201409;9.1;1
201410;156.6;1
201411;249.7;1
201412;92;1
201501;205.4;1
201502;117;1
201503;37.2;1
201504;82.7;1
201505;94.9;1
201506;9.3;1
201507;58.2;1
201508;118.9;1
201509;58.8;1
201510;112.8;1
201511;148.1;1
201512;180.7;1
201601;321.9;1
201602;160.7;1
201603;140.7;1
201604;34;1
201605;41.7;1
201606;90.9;1
201607;7.9;1
201608;47.6;1
201609;59;1
201610;56;1
201611;137.4;1
201612;44.6;1
201701;73.9;1
201702;160.7;1
201703;89.4;1
201704;24.4;1
201705;65.9;1
201706;50.3;1
201707;66.3;1
201708;36.1;1
201709;149;1
201710;62.9;1
201711;55.1;1
201712;221.4;1
201801;217.1;0
201802;85.6;0
201803;176.5;0
201804;89.2;0
201805;49.7;0
201806;76;0
201807;147.8;0
201808;31.9;0
201809;31.7;0
201810;86.6;0
201811;226.3;0
201812;203.4;0
201901;86.7;0
201902;94.1;0
201903;82.6;0
201904;80;0
201905;65.9;0
201906;79.8;0
201907;24.7;0
201908;98.9;0
201909;104.7;0
201910;255.6;0
201911;247.3;0
201912;263.6;0
202001;233.1;0
202002;242.7;0
202003;86.8;0
202004;95.8;0
202005;23;0
202006;142.7;0
202007;26.1;0
202008;106.5;0
202009;72.1;0
202010;233.5;0
202011;126.6;0
202012;323.8;0
